date,time,open,high,low,close,volume,total,code
2016/03/11,14:35,6502.59,6502.88,6472.88,6479.34,1359844.0,1233358848.0,000010
2016/03/11,14:40,6478.5,6519.19,6478.5,6518.44,1253280.0,1108885504.0,000010
2016/03/11,14:45,6516.68,6540.02,6510.01,6533.18,1751752.0,1483206656.0,000010
2016/03/11,14:50,6533.44,6534.87,6516.35,6518.02,1088116.0,1031667712.0,000010
2016/03/11,14:55,6515.8,6516.95,6506.07,6510.26,1424764.0,1351643136.0,000010
2016/03/11,15:00,6514.1,6547.41,6513.08,6547.41,5306996.0,4878331904.0,000010
2016/03/14,09:35,6586.51,6600.24,6577.04,6588.65,3619686.0,3658289920.0,000010
2016/03/14,09:40,6589.34,6589.34,6569.24,6569.24,1952738.0,2019791104.0,000010
2016/03/14,09:45,6568.88,6582.98,6568.04,6582.98,1495586.0,1554199040.0,000010
2016/03/14,09:50,6583.78,6619.37,6583.47,6619.37,2228841.0,2298363392.0,000010
2016/03/14,09:55,6618.12,6629.6,6618.12,6629.6,2269637.0,2106182656.0,000010
2016/03/14,10:00,6629.98,6651.33,6629.98,6640.64,2720824.0,2653410304.0,000010
2016/03/14,10:05,6642.85,6652.14,6637.17,6637.55,2011773.0,1946824704.0,000010
2016/03/14,10:10,6636.79,6647.3,6634.6,6645.73,1512979.0,1474384896.0,000010
2016/03/14,10:15,6644.63,6649.19,6636.07,6636.6,1319408.0,1269452800.0,000010
2016/03/14,10:20,6636.43,6657.16,6635.02,6657.16,1471904.0,1392160768.0,000010
2016/03/14,10:25,6657.74,6669.24,6657.74,6667.19,2283676.0,2080329728.0,000010
2016/03/14,10:30,6668.22,6683.86,6667.22,6681.35,2252696.0,2118289408.0,000010
2016/03/14,10:35,6681.9,6684.33,6668.23,6669.26,1796378.0,1587015680.0,000010
2016/03/14,10:40,6672.23,6679.66,6669.56,6679.66,1237924.0,1213964288.0,000010
2016/03/14,10:45,6677.49,6685.43,6677.33,6681.78,1413066.0,1419040768.0,000010
2016/03/14,10:50,6680.37,6696.25,6678.21,6696.25,1913100.0,1785417728.0,000010
2016/03/14,10:55,6696.53,6701.34,6694.43,6695.99,1923022.0,1856286720.0,000010
2016/03/14,11:00,6696.5,6713.76,6695.0,6713.76,2066758.0,1894963200.0,000010
2016/03/14,11:05,6717.85,6719.33,6715.18,6717.05,2209180.0,2116694016.0,000010
2016/03/14,11:10,6718.67,6723.94,6715.48,6721.46,1703668.0,1602584576.0,000010
2016/03/14,11:15,6722.63,6724.75,6713.18,6713.18,1511188.0,1351720960.0,000010
2016/03/14,11:20,6713.89,6716.11,6701.5,6714.24,1726136.0,1633767424.0,000010
2016/03/14,11:25,6717.05,6717.68,6710.11,6710.44,1327420.0,1314664448.0,000010
2016/03/14,11:30,6710.5,6711.34,6702.99,6705.59,1021916.0,993452032.0,000010
2016/03/14,13:05,6705.1,6713.72,6704.32,6705.43,1249820.0,1130725376.0,000010
2016/03/14,13:10,6703.52,6711.8,6703.52,6710.08,1137328.0,965513216.0,000010
2016/03/14,13:15,6710.96,6719.19,6708.78,6716.42,1244820.0,1204703232.0,000010
2016/03/14,13:20,6718.45,6718.45,6703.18,6703.18,1100844.0,1034149888.0,000010
2016/03/14,13:25,6704.32,6705.19,6695.96,6696.56,1140896.0,1046073344.0,000010
2016/03/14,13:30,6697.0,6701.74,6696.08,6696.2,989528.0,933216256.0,000010
2016/03/14,13:35,6695.48,6703.72,6691.25,6701.66,1272200.0,1196498944.0,000010
2016/03/14,13:40,6702.97,6706.28,6701.13,6701.13,995592.0,862793728.0,000010
2016/03/14,13:45,6700.66,6716.94,6700.43,6716.11,1532408.0,1428230144.0,000010
2016/03/14,13:50,6715.06,6716.5,6694.53,6694.53,1495204.0,1334681600.0,000010
2016/03/14,13:55,6695.41,6695.41,6676.99,6677.87,1410164.0,1421864960.0,000010
2016/03/14,14:00,6676.48,6681.6,6673.33,6673.33,1505580.0,1478508544.0,000010
2016/03/14,14:05,6674.43,6683.71,6671.11,6679.41,1834524.0,1728786432.0,000010
2016/03/14,14:10,6679.96,6681.3,6663.66,6663.66,1295848.0,1317445632.0,000010
2016/03/14,14:15,6665.71,6667.28,6646.3,6646.3,1653280.0,1624576000.0,000010
2016/03/14,14:20,6646.38,6649.97,6639.79,6647.47,1695776.0,1724301312.0,000010
2016/03/14,14:25,6647.9,6647.9,6628.38,6628.98,1615664.0,1685835776.0,000010
2016/03/14,14:30,6630.95,6639.91,6627.7,6632.53,1324160.0,1348096000.0,000010
2016/03/14,14:35,6631.49,6631.49,6611.4,6611.71,2055408.0,2069901312.0,000010
2016/03/14,14:40,6612.74,6624.41,6612.62,6621.28,1473048.0,1500053504.0,000010
2016/03/14,14:45,6619.47,6634.7,6618.92,6633.67,1429656.0,1435009024.0,000010
2016/03/14,14:50,6633.26,6637.0,6626.54,6627.04,1636488.0,1585537024.0,000010
2016/03/14,14:55,6627.25,6627.33,6615.58,6616.45,1956856.0,1997381632.0,000010
2016/03/14,15:00,6616.92,6623.14,6613.75,6621.86,2636232.0,2456027136.0,000010
2016/03/15,09:35,6613.3,6620.65,6604.75,6615.07,2634782.0,2926560768.0,000010
2016/03/15,09:40,6614.17,6614.21,6584.3,6598.39,2326047.0,2410001408.0,000010
2016/03/15,09:45,6601.45,6613.13,6601.45,6611.54,1558617.0,1778254848.0,000010
2016/03/15,09:50,6612.83,6614.29,6605.03,6607.69,1363714.0,1439232000.0,000010
2016/03/15,09:55,6608.15,6608.15,6593.12,6595.42,1756714.0,1722073600.0,000010
2016/03/15,10:00,6596.27,6596.27,6578.56,6582.32,1832229.0,1841309696.0,000010
2016/03/15,10:05,6582.25,6590.44,6582.21,6584.98,1261285.0,1260698624.0,000010
2016/03/15,10:10,6585.1,6591.31,6583.35,6584.09,1127690.0,1068090368.0,000010
2016/03/15,10:15,6584.59,6584.59,6570.71,6576.58,1603732.0,1536671744.0,000010
2016/03/15,10:20,6577.1,6592.47,6574.33,6591.99,1175511.0,1139183616.0,000010
2016/03/15,10:25,6591.88,6595.89,6588.0,6595.51,854397.0,882690048.0,000010
2016/03/15,10:30,6594.0,6594.11,6586.04,6590.64,816918.0,811511808.0,000010
2016/03/15,10:35,6590.81,6591.58,6585.82,6590.21,740416.0,712237056.0,000010
2016/03/15,10:40,6589.85,6608.34,6588.17,6608.34,956948.0,915972096.0,000010
2016/03/15,10:45,6607.99,6611.03,6602.84,6604.86,849672.0,807800832.0,000010
2016/03/15,10:50,6603.66,6604.58,6592.73,6592.73,688532.0,652021760.0,000010
2016/03/15,10:55,6593.32,6597.04,6580.65,6582.98,864404.0,775774208.0,000010
2016/03/15,11:00,6582.55,6587.99,6572.1,6572.19,990460.0,956956672.0,000010
2016/03/15,11:05,6569.16,6573.75,6562.94,6571.64,1276328.0,1272635392.0,000010
2016/03/15,11:10,6570.44,6574.86,6568.56,6570.55,675184.0,667273216.0,000010
2016/03/15,11:15,6571.27,6573.82,6564.43,6571.66,944804.0,907175936.0,000010
2016/03/15,11:20,6569.76,6572.56,6549.96,6549.96,1261406.0,1207554048.0,000010
2016/03/15,11:25,6551.64,6559.5,6549.91,6557.51,1094806.0,1025927168.0,000010
2016/03/15,11:30,6558.52,6559.42,6552.27,6552.86,834230.0,797804544.0,000010
2016/03/15,13:05,6553.06,6559.64,6547.43,6558.47,876342.0,842352640.0,000010
2016/03/15,13:10,6558.23,6568.8,6558.23,6564.83,647916.0,573059072.0,000010
2016/03/15,13:15,6567.46,6567.77,6562.1,6562.4,487252.0,466552832.0,000010
2016/03/15,13:20,6563.78,6566.47,6560.95,6565.79,577690.0,521449472.0,000010
2016/03/15,13:25,6565.9,6571.8,6564.68,6565.65,635982.0,600426496.0,000010
2016/03/15,13:30,6565.54,6571.18,6558.82,6559.61,699404.0,653451264.0,000010
2016/03/15,13:35,6558.05,6559.82,6545.4,6545.4,1169764.0,1043886080.0,000010
2016/03/15,13:40,6547.36,6547.69,6537.83,6545.37,1447072.0,1288194048.0,000010
2016/03/15,13:45,6546.59,6558.41,6543.43,6557.59,778980.0,709427200.0,000010
2016/03/15,13:50,6558.22,6559.56,6550.07,6554.14,514764.0,506593280.0,000010
2016/03/15,13:55,6554.66,6556.8,6547.48,6556.69,512372.0,504999936.0,000010
2016/03/15,14:00,6557.78,6566.43,6554.1,6566.07,739212.0,663040000.0,000010
2016/03/15,14:05,6566.15,6566.58,6557.56,6562.26,707140.0,630165504.0,000010
2016/03/15,14:10,6562.05,6564.92,6555.08,6556.13,824732.0,739332096.0,000010
2016/03/15,14:15,6555.6,6615.39,6554.29,6607.95,3160164.0,2611122176.0,000010
2016/03/15,14:20,6607.38,6625.88,6602.12,6625.88,1696684.0,1540259840.0,000010
2016/03/15,14:25,6627.98,6628.23,6612.41,6619.11,1822352.0,1677156352.0,000010
2016/03/15,14:30,6621.49,6630.49,6614.57,6616.92,1998640.0,1818894336.0,000010
2016/03/15,14:35,6618.5,6628.25,6617.14,6625.54,1985200.0,1937223680.0,000010
2016/03/15,14:40,6626.87,6643.66,6620.99,6620.99,2247468.0,2301734912.0,000010
2016/03/15,14:45,6618.82,6637.55,6610.9,6635.31,3478012.0,3098116096.0,000010
2016/03/15,14:50,6637.13,6667.52,6637.13,6664.86,4393104.0,4043296768.0,000010
2016/03/15,14:55,6663.8,6663.8,6646.46,6650.87,3894548.0,3713359872.0,000010
2016/03/15,15:00,6649.64,6671.02,6649.64,6663.6,6198844.0,5973929984.0,000010
2016/03/16,09:35,6636.39,6645.69,6636.39,6639.15,2180370.0,2563817472.0,000010
2016/03/16,09:40,6640.06,6642.29,6628.4,6641.43,1784409.0,1930838016.0,000010
2016/03/16,09:45,6642.82,6662.03,6642.82,6659.61,1648962.0,1659854848.0,000010
2016/03/16,09:50,6660.48,6674.28,6651.49,6674.28,1671478.0,1627934720.0,000010
2016/03/16,09:55,6674.0,6691.47,6673.92,6690.87,2290826.0,2267419648.0,000010
2016/03/16,10:00,6690.8,6692.89,6680.68,6680.85,1615965.0,1721473024.0,000010
2016/03/16,10:05,6681.1,6684.32,6669.46,6674.39,1320091.0,1446673408.0,000010
2016/03/16,10:10,6672.96,6683.52,6669.83,6681.27,1148985.0,1348061184.0,000010
2016/03/16,10:15,6679.46,6689.38,6668.79,6689.38,1799711.0,1828316160.0,000010
2016/03/16,10:20,6689.23,6695.97,6686.07,6695.97,1981091.0,1982802944.0,000010
2016/03/16,10:25,6694.32,6697.83,6683.04,6686.51,2255256.0,2196926464.0,000010
2016/03/16,10:30,6686.6,6710.14,6686.39,6701.02,2941300.0,2871246848.0,000010
2016/03/16,10:35,6701.85,6724.52,6699.46,6720.64,2776148.0,2778013696.0,000010
2016/03/16,10:40,6719.95,6728.5,6701.17,6728.5,2814548.0,2683318272.0,000010
2016/03/16,10:45,6726.99,6727.55,6713.86,6713.86,2501084.0,2405505024.0,000010
2016/03/16,10:50,6713.34,6756.22,6713.23,6748.35,6760648.0,6093150208.0,000010
2016/03/16,10:55,6747.98,6748.39,6738.68,6739.08,2448260.0,2269880320.0,000010
2016/03/16,11:00,6737.85,6753.66,6733.37,6748.34,4299096.0,3859136512.0,000010
2016/03/16,11:05,6748.89,6756.86,6742.86,6742.86,2176248.0,2056683520.0,000010
2016/03/16,11:10,6742.76,6745.42,6734.52,6737.83,1863740.0,1845432320.0,000010
2016/03/16,11:15,6738.87,6749.11,6734.93,6743.88,1976916.0,1881673728.0,000010
2016/03/16,11:20,6742.49,6748.6,6733.3,6746.34,2656276.0,2390650880.0,000010
2016/03/16,11:25,6746.92,6748.21,6736.19,6748.21,3000976.0,2808803328.0,000010
2016/03/16,11:30,6748.23,6753.55,6741.82,6746.39,2945072.0,2735968256.0,000010
2016/03/16,13:05,6746.21,6748.05,6736.11,6744.63,3636652.0,3373113344.0,000010
2016/03/16,13:10,6745.25,6747.03,6736.31,6743.63,2011364.0,1896075264.0,000010
2016/03/16,13:15,6745.02,6745.02,6738.12,6739.38,1173376.0,1155399680.0,000010
2016/03/16,13:20,6738.41,6739.93,6735.5,6736.57,1299708.0,1353650176.0,000010
2016/03/16,13:25,6736.29,6738.6,6724.03,6738.54,2595108.0,2556403712.0,000010
2016/03/16,13:30,6739.49,6740.37,6736.22,6740.37,1051792.0,1016582144.0,000010
2016/03/16,13:35,6740.4,6741.4,6736.05,6736.31,1401944.0,1209335808.0,000010
2016/03/16,13:40,6736.39,6742.12,6734.6,6742.12,1431048.0,1267015680.0,000010
2016/03/16,13:45,6741.67,6745.83,6741.01,6742.28,1582064.0,1439260672.0,000010
2016/03/16,13:50,6741.7,6742.79,6733.29,6733.71,1190016.0,1052270592.0,000010
2016/03/16,13:55,6732.96,6734.1,6729.46,6729.46,988696.0,974340096.0,000010
2016/03/16,14:00,6729.95,6734.41,6721.26,6733.01,1562704.0,1467375616.0,000010
2016/03/16,14:05,6733.52,6733.6,6725.01,6725.26,721888.0,755974144.0,000010
2016/03/16,14:10,6726.8,6727.44,6724.54,6725.92,943224.0,910434304.0,000010
2016/03/16,14:15,6727.32,6728.67,6723.92,6724.07,904272.0,892051456.0,000010
2016/03/16,14:20,6724.31,6739.21,6720.64,6738.94,1792480.0,1646018560.0,000010
2016/03/16,14:25,6738.45,6739.86,6731.13,6731.13,835648.0,849764352.0,000010
2016/03/16,14:30,6730.75,6737.0,6726.85,6731.72,1674736.0,1475526656.0,000010
2016/03/16,14:35,6732.03,6746.73,6729.27,6741.61,2119656.0,2122817536.0,000010
2016/03/16,14:40,6742.01,6743.55,6735.57,6743.55,1660136.0,1618460672.0,000010
2016/03/16,14:45,6743.55,6743.8,6734.37,6738.48,1900792.0,1781481472.0,000010
2016/03/16,14:50,6739.73,6747.22,6737.98,6743.71,2667840.0,2612183040.0,000010
2016/03/16,14:55,6743.82,6743.82,6738.71,6740.54,3124864.0,2725339136.0,000010
2016/03/16,15:00,6741.25,6743.51,6739.43,6741.32,5482504.0,5054431232.0,000010
2016/03/17,09:35,6749.25,6750.89,6730.19,6736.74,3011305.0,3049466880.0,000010
2016/03/17,09:40,6737.52,6759.35,6737.52,6756.35,2205594.0,2144289280.0,000010
2016/03/17,09:45,6756.51,6781.24,6756.28,6771.24,2421980.0,2445178368.0,000010
2016/03/17,09:50,6772.7,6781.86,6769.5,6781.22,1832942.0,1887494144.0,000010
2016/03/17,09:55,6781.13,6782.09,6763.31,6763.31,1829935.0,1838359552.0,000010
2016/03/17,10:00,6766.88,6769.13,6754.14,6758.75,1539928.0,1762093056.0,000010
2016/03/17,10:05,6760.1,6765.67,6756.1,6765.67,1340556.0,1451460608.0,000010
2016/03/17,10:10,6763.5,6769.71,6758.41,6759.35,1314718.0,1429408768.0,000010
2016/03/17,10:15,6757.16,6757.16,6748.2,6749.09,984987.0,1082138624.0,000010
2016/03/17,10:20,6748.05,6749.73,6732.96,6734.37,1334463.0,1331901440.0,000010
2016/03/17,10:25,6733.77,6737.06,6727.35,6727.35,1050616.0,1165748224.0,000010
2016/03/17,10:30,6726.71,6729.99,6721.61,6729.99,1119136.0,1218013184.0,000010
2016/03/17,10:35,6729.04,6731.01,6719.36,6720.56,781136.0,825593856.0,000010
2016/03/17,10:40,6719.93,6720.55,6708.24,6712.69,1059640.0,1086140416.0,000010
2016/03/17,10:45,6713.67,6717.62,6713.37,6715.02,642408.0,658647040.0,000010
2016/03/17,10:50,6714.7,6719.46,6709.13,6709.13,662840.0,678029312.0,000010
2016/03/17,10:55,6709.06,6711.85,6705.58,6710.76,617866.0,691339264.0,000010
2016/03/17,11:00,6711.44,6712.36,6697.9,6697.9,716968.0,759717888.0,000010
2016/03/17,11:05,6698.59,6699.39,6692.37,6699.37,1004466.0,1076873216.0,000010
2016/03/17,11:10,6698.99,6707.81,6698.51,6706.24,648812.0,845371392.0,000010
2016/03/17,11:15,6707.61,6712.68,6707.23,6712.62,687988.0,1034248192.0,000010
2016/03/17,11:20,6713.2,6725.27,6712.56,6725.27,831920.0,931082240.0,000010
2016/03/17,11:25,6724.86,6740.09,6724.11,6740.09,954540.0,927209472.0,000010
2016/03/17,11:30,6743.29,6760.05,6743.29,6760.05,1802524.0,1739577344.0,000010
2016/03/17,13:05,6757.76,6771.21,6757.76,6763.31,2261316.0,2344593408.0,000010
2016/03/17,13:10,6763.94,6778.24,6757.51,6778.24,1978052.0,2099470336.0,000010
2016/03/17,13:15,6779.57,6794.4,6779.57,6786.89,3278252.0,3082088448.0,000010
2016/03/17,13:20,6785.73,6785.8,6779.77,6782.05,1684688.0,1684226048.0,000010
2016/03/17,13:25,6783.13,6789.64,6776.45,6788.51,1726816.0,1719738368.0,000010
2016/03/17,13:30,6787.5,6791.81,6778.2,6778.2,2038388.0,1915006976.0,000010
2016/03/17,13:35,6780.11,6780.6,6775.51,6780.21,1606628.0,1504301056.0,000010
2016/03/17,13:40,6779.52,6782.27,6775.84,6775.84,1570548.0,1521074176.0,000010
2016/03/17,13:45,6777.08,6777.08,6767.83,6774.47,1436308.0,1395826688.0,000010
2016/03/17,13:50,6776.39,6803.45,6773.69,6803.45,2460744.0,2261020672.0,000010
2016/03/17,13:55,6804.05,6813.79,6804.05,6809.08,3613200.0,3406966784.0,000010
2016/03/17,14:00,6811.71,6820.45,6810.35,6816.26,3218216.0,2967871488.0,000010
2016/03/17,14:05,6820.77,6837.79,6819.77,6829.81,4122344.0,3924713472.0,000010
2016/03/17,14:10,6829.64,6829.64,6811.37,6812.4,2429328.0,2215804928.0,000010
2016/03/17,14:15,6814.16,6815.87,6799.51,6801.19,1935592.0,1828323328.0,000010
2016/03/17,14:20,6803.64,6804.93,6789.22,6789.22,1922096.0,1927213056.0,000010
2016/03/17,14:25,6790.8,6790.8,6778.42,6780.18,1777064.0,1832607744.0,000010
2016/03/17,14:30,6780.77,6791.39,6774.91,6775.24,1713792.0,1818509312.0,000010
2016/03/17,14:35,6774.69,6776.21,6758.42,6759.38,2120416.0,2278563840.0,000010
2016/03/17,14:40,6759.64,6766.16,6753.99,6766.16,1699520.0,1791369216.0,000010
2016/03/17,14:45,6770.13,6776.6,6756.17,6756.17,2451624.0,2425364480.0,000010
2016/03/17,14:50,6756.93,6760.74,6753.58,6757.25,2188568.0,2428059648.0,000010
2016/03/17,14:55,6758.02,6761.3,6751.97,6760.45,2541232.0,2605727744.0,000010
2016/03/17,15:00,6762.35,6778.37,6759.17,6775.96,3516632.0,3300065280.0,000010
2016/03/18,09:35,6804.2,6807.38,6785.19,6804.15,4368866.0,5406066688.0,000010
2016/03/18,09:40,6803.42,6805.24,6799.35,6800.8,2831260.0,3074832384.0,000010
2016/03/18,09:45,6799.69,6800.2,6786.5,6790.0,2463822.0,2845277184.0,000010
2016/03/18,09:50,6790.1,6805.88,6790.1,6803.42,2274787.0,2627635200.0,000010
2016/03/18,09:55,6804.43,6816.77,6804.43,6809.56,3052425.0,2892665856.0,000010
2016/03/18,10:00,6808.84,6819.2,6806.6,6819.2,2372780.0,2361522176.0,000010
2016/03/18,10:05,6818.79,6822.08,6811.92,6812.86,2610450.0,2567526400.0,000010
2016/03/18,10:10,6815.61,6824.14,6812.0,6820.61,2421210.0,2367848448.0,000010
2016/03/18,10:15,6819.16,6820.67,6811.47,6813.94,2051080.0,1987768320.0,000010
2016/03/18,10:20,6814.56,6835.32,6813.81,6833.26,2582186.0,2428057600.0,000010
2016/03/18,10:25,6831.81,6839.63,6828.05,6839.63,2363642.0,2435491840.0,000010
2016/03/18,10:30,6839.53,6859.48,6838.98,6858.07,3593376.0,3590731776.0,000010
2016/03/18,10:35,6860.56,6870.85,6854.05,6854.05,3512892.0,3623858176.0,000010
2016/03/18,10:40,6854.74,6858.25,6851.74,6856.55,2039644.0,1960513536.0,000010
2016/03/18,10:45,6856.91,6857.66,6844.67,6850.7,2113524.0,2185486336.0,000010
2016/03/18,10:50,6849.68,6863.33,6849.68,6862.09,1820896.0,1958293504.0,000010
2016/03/18,10:55,6860.6,6864.06,6860.27,6861.62,1721760.0,1735806976.0,000010
2016/03/18,11:00,6861.03,6862.98,6847.29,6848.96,1648300.0,1772810240.0,000010
2016/03/18,11:05,6850.6,6862.65,6849.32,6862.65,1715128.0,1564483584.0,000010
2016/03/18,11:10,6864.26,6872.77,6862.64,6869.73,2892788.0,2514116608.0,000010
2016/03/18,11:15,6869.37,6873.09,6867.72,6871.71,1915744.0,1740689408.0,000010
2016/03/18,11:20,6872.83,6887.55,6872.35,6886.38,2541836.0,2456379392.0,000010
2016/03/18,11:25,6886.22,6890.33,6885.69,6890.33,2701160.0,2442149888.0,000010
2016/03/18,11:30,6891.11,6893.68,6884.9,6884.9,2654480.0,2389549056.0,000010
2016/03/18,13:05,6884.6,6900.43,6884.6,6897.9,4255488.0,3634774016.0,000010
2016/03/18,13:10,6896.45,6908.41,6896.41,6908.24,3670092.0,3199938560.0,000010
2016/03/18,13:15,6904.37,6911.53,6897.29,6899.08,3965104.0,3415678976.0,000010
2016/03/18,13:20,6896.99,6899.35,6876.71,6880.77,4254344.0,3671588864.0,000010
2016/03/18,13:25,6880.47,6880.49,6870.9,6874.35,3457048.0,2978594816.0,000010
2016/03/18,13:30,6876.88,6876.88,6857.61,6861.54,3513312.0,3182559232.0,000010
2016/03/18,13:35,6859.87,6864.46,6856.71,6860.87,3834240.0,3330760704.0,000010
2016/03/18,13:40,6861.91,6871.6,6861.83,6863.35,3265464.0,2880888832.0,000010
2016/03/18,13:45,6863.08,6863.08,6851.0,6851.73,2892592.0,2664185856.0,000010
2016/03/18,13:50,6853.81,6853.81,6847.22,6848.43,2511600.0,2408177664.0,000010
2016/03/18,13:55,6849.85,6858.26,6845.27,6858.14,2904736.0,2648948736.0,000010
2016/03/18,14:00,6859.97,6880.31,6859.97,6873.24,3454936.0,3401351168.0,000010
2016/03/18,14:05,6875.05,6875.18,6863.26,6863.52,2553032.0,2524585984.0,000010
2016/03/18,14:10,6864.76,6864.76,6857.49,6857.49,2522728.0,2381971456.0,000010
2016/03/18,14:15,6857.76,6870.2,6857.76,6869.12,2963952.0,2759172096.0,000010
2016/03/18,14:20,6867.93,6869.71,6855.8,6855.8,3353664.0,3047309312.0,000010
2016/03/18,14:25,6858.53,6858.96,6841.17,6841.73,3402048.0,3218530304.0,000010
2016/03/18,14:30,6840.07,6841.1,6832.69,6839.5,3197056.0,3085950976.0,000010
2016/03/18,14:35,6837.86,6838.42,6815.49,6818.25,3527824.0,3294560256.0,000010
2016/03/18,14:40,6817.99,6833.39,6815.31,6833.39,2856952.0,2760531968.0,000010
2016/03/18,14:45,6831.66,6853.24,6831.66,6852.6,2880096.0,2696511488.0,000010
2016/03/18,14:50,6850.3,6852.77,6843.97,6852.73,3125288.0,2951168000.0,000010
2016/03/18,14:55,6850.01,6852.37,6840.39,6842.54,3838000.0,3698802688.0,000010
2016/03/18,15:00,6843.02,6850.02,6839.44,6846.88,5042992.0,4913676288.0,000010
2016/03/21,09:35,6909.4,6923.83,6897.93,6923.83,9511062.0,11197302784.0,000010
2016/03/21,09:40,6924.72,6939.49,6924.72,6926.28,6275493.0,6991167488.0,000010
2016/03/21,09:45,6925.51,6926.66,6911.5,6912.14,4227563.0,4628531200.0,000010
2016/03/21,09:50,6912.03,6933.58,6912.03,6933.58,4033378.0,4675725312.0,000010
2016/03/21,09:55,6935.75,6970.09,6935.75,6970.09,5510040.0,6078789632.0,000010
2016/03/21,10:00,6970.78,6991.47,6970.78,6991.47,6114588.0,6501801984.0,000010
2016/03/21,10:05,6993.56,7020.45,6993.56,7019.2,7201552.0,7173570560.0,000010
2016/03/21,10:10,7020.2,7021.36,6996.4,6996.95,4376852.0,4465881088.0,000010
2016/03/21,10:15,6995.91,6999.37,6993.31,6994.33,3275792.0,3363557376.0,000010
2016/03/21,10:20,6994.93,6994.93,6980.61,6981.31,3793084.0,3651379200.0,000010
2016/03/21,10:25,6983.59,6999.48,6982.8,6999.02,2499072.0,2576224256.0,000010
2016/03/21,10:30,6998.67,7000.9,6993.72,7000.9,2214828.0,2247581696.0,000010
2016/03/21,10:35,7000.32,7022.08,7000.32,7022.08,4047176.0,4181708800.0,000010
2016/03/21,10:40,7022.97,7052.21,7021.0,7051.98,6499720.0,8122175488.0,000010
2016/03/21,10:45,7053.05,7054.47,7039.35,7039.91,4844560.0,4799234048.0,000010
2016/03/21,10:50,7040.19,7040.19,7033.45,7035.19,3000208.0,2923380736.0,000010
2016/03/21,10:55,7035.28,7036.59,7026.58,7033.87,2780816.0,2498428928.0,000010
2016/03/21,11:00,7034.28,7063.41,7033.8,7062.96,5257416.0,4809072640.0,000010
2016/03/21,11:05,7062.97,7068.14,7051.89,7052.56,6947416.0,7354744832.0,000010
2016/03/21,11:10,7050.85,7051.42,7041.77,7042.98,3234328.0,2996396032.0,000010
2016/03/21,11:15,7041.63,7042.58,7020.43,7021.8,2845944.0,2574434304.0,000010
2016/03/21,11:20,7020.69,7028.08,7020.1,7021.52,2603928.0,2398494720.0,000010
2016/03/21,11:25,7021.33,7021.33,7010.01,7011.76,2271352.0,2184732672.0,000010
2016/03/21,11:30,7009.76,7011.73,7005.92,7007.9,1863480.0,1938456576.0,000010
2016/03/21,13:05,7007.48,7026.29,7007.48,7017.1,2609568.0,2619686912.0,000010
2016/03/21,13:10,7018.43,7018.43,6996.52,6996.97,1997480.0,1966161920.0,000010
2016/03/21,13:15,6998.52,7007.35,6994.56,7005.2,1992256.0,1961746432.0,000010
2016/03/21,13:20,7008.32,7012.19,7004.06,7010.32,1744568.0,1569939456.0,000010
2016/03/21,13:25,7011.88,7019.06,7007.92,7018.92,2059304.0,1799831552.0,000010
2016/03/21,13:30,7018.84,7022.43,7013.75,7016.1,3118136.0,2772680704.0,000010
2016/03/21,13:35,7015.45,7018.47,7008.41,7009.32,2121512.0,1818738688.0,000010
2016/03/21,13:40,7009.21,7010.4,7004.48,7004.65,2055736.0,1909121024.0,000010
2016/03/21,13:45,7004.25,7008.96,6991.83,6991.89,2004672.0,1906229248.0,000010
2016/03/21,13:50,6992.31,6992.31,6979.19,6982.52,2659856.0,2493014016.0,000010
2016/03/21,13:55,6985.59,6990.23,6979.45,6979.45,2004072.0,1941274624.0,000010
2016/03/21,14:00,6978.36,6978.36,6961.83,6965.9,2583336.0,2471346176.0,000010
2016/03/21,14:05,6966.85,6976.54,6964.95,6973.39,1691408.0,1710047232.0,000010
2016/03/21,14:10,6973.2,6975.13,6969.69,6969.93,1361984.0,1385365504.0,000010
2016/03/21,14:15,6968.17,6969.2,6955.5,6955.5,1986624.0,2083536896.0,000010
2016/03/21,14:20,6956.9,6979.88,6953.73,6979.5,2651248.0,2565603328.0,000010
2016/03/21,14:25,6979.41,6982.34,6977.63,6979.28,1657392.0,1569013760.0,000010
2016/03/21,14:30,6979.57,6995.5,6976.09,6995.5,1804416.0,1813004288.0,000010
2016/03/21,14:35,6994.57,7005.39,6994.35,6998.0,2973216.0,3179364352.0,000010
2016/03/21,14:40,6998.48,7000.51,6993.8,6998.57,2275808.0,2292580352.0,000010
2016/03/21,14:45,6999.7,7012.33,6999.7,7009.75,5154016.0,5483577344.0,000010
2016/03/21,14:50,7011.54,7011.54,7002.98,7004.62,3461664.0,3214917632.0,000010
2016/03/21,14:55,7003.04,7007.05,7002.57,7006.38,4018432.0,3741679616.0,000010
2016/03/21,15:00,7007.18,7018.36,7005.44,7015.62,5779968.0,5406113792.0,000010
2016/03/22,09:35,6976.91,6979.15,6953.16,6976.84,7885176.0,9594425344.0,000010
2016/03/22,09:40,6976.8,7007.36,6972.24,7005.42,6176604.0,7344734208.0,000010
2016/03/22,09:45,7005.95,7006.34,6997.39,7006.1,4296140.0,4769945600.0,000010
2016/03/22,09:50,7006.66,7012.43,7005.93,7008.67,4395044.0,4748138496.0,000010
2016/03/22,09:55,7008.71,7010.14,6981.89,6981.89,4575868.0,5068142592.0,000010
