date,time,open,high,low,close,volume,total,code
2016/02/24,09:40,172.76,172.76,172.76,172.76,6201.0,6232600.0,000022
2016/02/24,09:45,172.76,172.76,172.76,172.76,6072.0,6094000.0,000022
2016/02/24,09:50,172.76,172.77,172.76,172.76,8437.0,8456800.0,000022
2016/02/24,09:55,172.76,172.76,172.75,172.76,18530.0,18763500.0,000022
2016/02/24,10:00,172.76,172.76,172.76,172.76,5522.0,5520500.0,000022
2016/02/24,10:05,172.76,172.76,172.76,172.76,15649.0,15831800.0,000022
2016/02/24,10:10,172.76,172.76,172.76,172.76,27347.0,27743200.0,000022
2016/02/24,10:15,172.76,172.76,172.76,172.76,37421.0,37727000.0,000022
2016/02/24,10:20,172.76,172.76,172.76,172.76,31684.0,31973904.0,000022
2016/02/24,10:25,172.76,172.78,172.76,172.78,60779.0,61410592.0,000022
2016/02/24,10:30,172.78,172.78,172.78,172.78,108976.0,111891696.0,000022
2016/02/24,10:35,172.78,172.78,172.78,172.78,8822.0,8902720.0,000022
2016/02/24,10:40,172.78,172.78,172.78,172.78,11833.0,12017888.0,000022
2016/02/24,10:45,172.78,172.78,172.78,172.78,16743.0,16813216.0,000022
2016/02/24,10:50,172.78,172.78,172.78,172.78,129489.0,132178080.0,000022
2016/02/24,10:55,172.78,172.78,172.78,172.78,27845.0,28453696.0,000022
2016/02/24,11:00,172.78,172.78,172.76,172.76,6681.0,6778016.0,000022
2016/02/24,11:05,172.76,172.76,172.76,172.76,25399.0,25661376.0,000022
2016/02/24,11:10,172.76,172.76,172.76,172.76,65459.0,66392000.0,000022
2016/02/24,11:15,172.76,172.76,172.76,172.76,41669.0,42450496.0,000022
2016/02/24,11:20,172.76,172.76,172.76,172.76,129859.0,132191296.0,000022
2016/02/24,11:25,172.76,172.76,172.76,172.76,39497.0,40746752.0,000022
2016/02/24,11:30,172.76,172.78,172.76,172.78,32753.0,33309696.0,000022
2016/02/24,13:05,172.78,172.78,172.78,172.78,30822.0,31583872.0,000022
2016/02/24,13:10,172.78,172.78,172.77,172.77,24745.0,24807488.0,000022
2016/02/24,13:15,172.77,172.78,172.77,172.77,17115.0,17348608.0,000022
2016/02/24,13:20,172.77,172.78,172.77,172.78,29321.0,29211840.0,000022
2016/02/24,13:25,172.78,172.78,172.77,172.78,31292.0,31642176.0,000022
2016/02/24,13:30,172.78,172.78,172.78,172.78,24230.0,24478976.0,000022
2016/02/24,13:35,172.78,172.78,172.78,172.78,72892.0,73930944.0,000022
2016/02/24,13:40,172.78,172.78,172.78,172.78,17894.0,18036224.0,000022
2016/02/24,13:45,172.78,172.78,172.78,172.78,115717.0,116791424.0,000022
2016/02/24,13:50,172.78,172.78,172.78,172.78,17995.0,18291584.0,000022
2016/02/24,13:55,172.78,172.78,172.76,172.76,13742.0,13893760.0,000022
2016/02/24,14:00,172.76,172.76,172.76,172.76,3474.0,3612160.0,000022
2016/02/24,14:05,172.76,172.77,172.76,172.77,85116.0,86665088.0,000022
2016/02/24,14:10,172.77,172.79,172.77,172.79,17521.0,17984000.0,000022
2016/02/24,14:15,172.79,172.8,172.79,172.8,84498.0,87137024.0,000022
2016/02/24,14:20,172.8,172.8,172.8,172.8,31285.0,32091520.0,000022
2016/02/24,14:25,172.8,172.8,172.8,172.8,11625.0,11836928.0,000022
2016/02/24,14:30,172.8,172.8,172.79,172.79,8525.0,8417920.0,000022
2016/02/24,14:35,172.79,172.8,172.79,172.8,50341.0,52055552.0,000022
2016/02/24,14:40,172.8,172.8,172.8,172.8,52781.0,53618176.0,000022
2016/02/24,14:45,172.8,172.8,172.8,172.8,59451.0,60844288.0,000022
2016/02/24,14:50,172.8,172.8,172.8,172.8,28368.0,29336576.0,000022
2016/02/24,14:55,172.8,172.8,172.8,172.8,26071.0,26201856.0,000022
2016/02/24,15:00,172.8,172.83,172.8,172.83,100690.0,102613120.0,000022
2016/02/25,09:35,172.85,172.85,172.85,172.85,9707.0,10062000.0,000022
2016/02/25,09:40,172.85,172.85,172.85,172.85,7751.0,8361200.0,000022
2016/02/25,09:45,172.84,172.84,172.84,172.84,156140.0,155709504.0,000022
2016/02/25,09:50,172.84,172.84,172.84,172.84,63199.0,66679104.0,000022
2016/02/25,09:55,172.84,172.84,172.84,172.84,25313.0,25377296.0,000022
2016/02/25,10:00,172.84,172.84,172.84,172.84,15746.0,15825104.0,000022
2016/02/25,10:05,172.84,172.84,172.84,172.84,27383.0,28139904.0,000022
2016/02/25,10:10,172.84,172.84,172.84,172.84,21123.0,21309184.0,000022
2016/02/25,10:15,172.84,172.84,172.84,172.84,19925.0,20339616.0,000022
2016/02/25,10:20,172.84,172.84,172.84,172.84,8299.0,8613472.0,000022
2016/02/25,10:25,172.84,172.84,172.84,172.84,7854.0,8018816.0,000022
2016/02/25,10:30,172.84,172.84,172.84,172.84,16304.0,16424512.0,000022
2016/02/25,10:35,172.84,172.84,172.83,172.83,8362.0,8498688.0,000022
2016/02/25,10:40,172.83,172.84,172.83,172.84,7887.0,8057408.0,000022
2016/02/25,10:45,172.84,172.84,172.84,172.84,15277.0,15306304.0,000022
2016/02/25,10:50,172.84,172.84,172.84,172.84,13840.0,14117376.0,000022
2016/02/25,10:55,172.84,172.84,172.84,172.84,11663.0,11965696.0,000022
2016/02/25,11:00,172.84,172.84,172.84,172.84,29499.0,30025120.0,000022
2016/02/25,11:05,172.84,172.84,172.84,172.84,16647.0,17098496.0,000022
2016/02/25,11:10,172.84,172.84,172.84,172.84,26305.0,27116384.0,000022
2016/02/25,11:15,172.84,172.84,172.84,172.84,9563.0,9985600.0,000022
2016/02/25,11:20,172.84,172.84,172.84,172.84,26617.0,26666688.0,000022
2016/02/25,11:25,172.84,172.84,172.83,172.83,16421.0,16468544.0,000022
2016/02/25,11:30,172.83,172.83,172.83,172.83,7647.0,7623040.0,000022
2016/02/25,13:05,172.83,172.83,172.83,172.83,15731.0,16319360.0,000022
2016/02/25,13:10,172.83,172.83,172.82,172.83,5726.0,5883968.0,000022
2016/02/25,13:15,172.83,172.83,172.83,172.83,2541.0,2446720.0,000022
2016/02/25,13:20,172.83,172.83,172.83,172.83,58539.0,63704000.0,000022
2016/02/25,13:25,172.83,172.83,172.83,172.83,26852.0,27216320.0,000022
2016/02/25,13:30,172.83,172.83,172.83,172.83,1258.0,1272384.0,000022
2016/02/25,13:35,172.83,172.83,172.83,172.83,18331.0,18405376.0,000022
2016/02/25,13:40,172.83,172.83,172.82,172.82,60956.0,61042944.0,000022
2016/02/25,13:45,172.82,172.82,172.82,172.82,18649.0,18686976.0,000022
2016/02/25,13:50,172.82,172.82,172.82,172.82,14431.0,14459712.0,000022
2016/02/25,13:55,172.82,172.83,172.82,172.83,19233.0,19566208.0,000022
2016/02/25,14:00,172.83,172.83,172.82,172.83,25198.0,26143552.0,000022
2016/02/25,14:05,172.82,172.82,172.82,172.82,166511.0,166921152.0,000022
2016/02/25,14:10,172.82,172.82,172.82,172.82,19342.0,19449856.0,000022
2016/02/25,14:15,172.82,172.82,172.82,172.82,28835.0,28907712.0,000022
2016/02/25,14:20,172.82,172.82,172.82,172.82,22640.0,22852736.0,000022
2016/02/25,14:25,172.82,172.82,172.82,172.82,14756.0,15075968.0,000022
2016/02/25,14:30,172.82,172.82,172.82,172.82,39326.0,38759552.0,000022
2016/02/25,14:35,172.82,172.82,172.82,172.82,22705.0,23232512.0,000022
2016/02/25,14:40,172.82,172.83,172.82,172.83,33811.0,34663552.0,000022
2016/02/25,14:45,172.83,172.83,172.83,172.83,16544.0,17626880.0,000022
2016/02/25,14:50,172.83,172.83,172.83,172.83,37217.0,38928896.0,000022
2016/02/25,14:55,172.83,172.83,172.83,172.83,9555.0,9823872.0,000022
2016/02/25,15:00,172.83,172.85,172.83,172.84,29236.0,30265344.0,000022
2016/02/26,09:35,172.87,172.87,172.86,172.86,21661.0,21689000.0,000022
2016/02/26,09:40,172.86,172.87,172.86,172.86,32548.0,32564800.0,000022
2016/02/26,09:45,172.86,172.86,172.86,172.86,13584.0,14198504.0,000022
2016/02/26,09:50,172.86,172.86,172.86,172.86,2732.0,2726992.0,000022
2016/02/26,09:55,172.86,172.86,172.86,172.86,1321.0,1396208.0,000022
2016/02/26,10:00,172.86,172.86,172.86,172.86,7641.0,8085392.0,000022
2016/02/26,10:05,172.86,172.86,172.86,172.86,52177.0,52299504.0,000022
2016/02/26,10:10,172.86,172.86,172.86,172.86,63290.0,65608304.0,000022
2016/02/26,10:15,172.86,172.86,172.86,172.86,5512.0,5540592.0,000022
2016/02/26,10:20,172.86,172.86,172.86,172.86,4819.0,5070704.0,000022
2016/02/26,10:25,172.86,172.86,172.86,172.86,5671.0,5900608.0,000022
2016/02/26,10:30,172.86,172.86,172.86,172.86,3892.0,3961792.0,000022
2016/02/26,10:35,172.86,172.86,172.86,172.86,12565.0,12832304.0,000022
2016/02/26,10:40,172.86,172.87,172.86,172.87,26166.0,28380000.0,000022
2016/02/26,10:45,172.87,172.87,172.87,172.87,4573.0,4589488.0,000022
2016/02/26,10:50,172.87,172.87,172.87,172.87,30894.0,31588512.0,000022
2016/02/26,10:55,172.87,172.87,172.87,172.87,4160.0,4113888.0,000022
2016/02/26,11:00,172.87,172.87,172.87,172.87,5623.0,5676000.0,000022
2016/02/26,11:05,172.87,172.87,172.87,172.87,21016.0,21462592.0,000022
2016/02/26,11:10,172.87,172.87,172.87,172.87,35921.0,36697728.0,000022
2016/02/26,11:15,172.87,172.87,172.86,172.87,50307.0,51595584.0,000022
2016/02/26,11:20,172.87,172.87,172.86,172.87,26930.0,27134592.0,000022
2016/02/26,11:25,172.87,172.87,172.86,172.86,30642.0,31094016.0,000022
2016/02/26,11:30,172.86,172.86,172.86,172.86,11875.0,11818528.0,000022
2016/02/26,13:05,172.86,172.86,172.86,172.86,31282.0,32431168.0,000022
2016/02/26,13:10,172.86,172.86,172.86,172.86,22011.0,22589792.0,000022
2016/02/26,13:15,172.86,172.86,172.86,172.86,19977.0,20211776.0,000022
2016/02/26,13:20,172.86,172.86,172.86,172.86,8068.0,8073344.0,000022
2016/02/26,13:25,172.86,172.86,172.86,172.86,21944.0,21896704.0,000022
2016/02/26,13:30,172.86,172.86,172.86,172.86,32620.0,33137152.0,000022
2016/02/26,13:35,172.86,172.86,172.86,172.86,20332.0,20834112.0,000022
2016/02/26,13:40,172.86,172.86,172.86,172.86,42450.0,42711232.0,000022
2016/02/26,13:45,172.86,172.86,172.86,172.86,1732.0,1725696.0,000022
2016/02/26,13:50,172.86,172.86,172.86,172.86,19473.0,19519808.0,000022
2016/02/26,13:55,172.86,172.86,172.86,172.86,22980.0,23137600.0,000022
2016/02/26,14:00,172.86,172.86,172.86,172.86,21446.0,21467968.0,000022
2016/02/26,14:05,172.86,172.86,172.86,172.86,11407.0,11540800.0,000022
2016/02/26,14:10,172.86,172.86,172.86,172.86,26424.0,26661632.0,000022
2016/02/26,14:15,172.86,172.87,172.86,172.87,34057.0,34586304.0,000022
2016/02/26,14:20,172.87,172.87,172.86,172.86,8802.0,9023296.0,000022
2016/02/26,14:25,172.86,172.87,172.86,172.87,17046.0,17360512.0,000022
2016/02/26,14:30,172.87,172.87,172.87,172.87,31577.0,32641472.0,000022
2016/02/26,14:35,172.87,172.87,172.87,172.87,39416.0,40154624.0,000022
2016/02/26,14:40,172.87,172.87,172.87,172.87,43048.0,44093760.0,000022
2016/02/26,14:45,172.87,172.88,172.87,172.88,40764.0,41404736.0,000022
2016/02/26,14:50,172.88,172.88,172.88,172.88,12998.0,13142208.0,000022
2016/02/26,14:55,172.88,172.88,172.88,172.88,12578.0,12592896.0,000022
2016/02/26,15:00,172.88,172.89,172.88,172.89,34997.0,34997120.0,000022
2016/02/29,09:35,172.93,172.94,172.93,172.93,6259.0,6850000.0,000022
2016/02/29,09:40,172.93,172.93,172.93,172.93,10132.0,10885300.0,000022
2016/02/29,09:45,172.93,172.93,172.91,172.91,6778.0,7293600.0,000022
2016/02/29,09:50,172.91,172.91,172.91,172.91,15686.0,16040900.0,000022
2016/02/29,09:55,172.91,172.91,172.91,172.91,9942.0,10195500.0,000022
2016/02/29,10:00,172.91,172.91,172.91,172.91,7352.0,7481800.0,000022
2016/02/29,10:05,172.91,172.91,172.9,172.91,30927.0,33804004.0,000022
2016/02/29,10:10,172.91,172.91,172.91,172.91,20085.0,19712800.0,000022
2016/02/29,10:15,172.91,172.91,172.91,172.91,3597.0,3703600.0,000022
2016/02/29,10:20,172.92,172.92,172.91,172.92,27813.0,30476496.0,000022
2016/02/29,10:25,172.92,172.92,172.92,172.92,19084.0,20497504.0,000022
2016/02/29,10:30,172.92,172.92,172.92,172.92,18206.0,18467696.0,000022
2016/02/29,10:35,172.92,172.92,172.92,172.92,26772.0,27362304.0,000022
2016/02/29,10:40,172.92,172.92,172.92,172.92,2153.0,2181104.0,000022
2016/02/29,10:45,172.92,172.92,172.92,172.92,21025.0,21141600.0,000022
2016/02/29,10:50,172.92,172.92,172.92,172.92,38661.0,39380896.0,000022
2016/02/29,10:55,172.92,172.92,172.91,172.91,10058.0,10054112.0,000022
2016/02/29,11:00,172.91,172.91,172.91,172.91,9694.0,9795488.0,000022
2016/02/29,11:05,172.91,172.92,172.91,172.92,6242.0,6360992.0,000022
2016/02/29,11:10,172.92,172.92,172.92,172.92,5959.0,5913504.0,000022
2016/02/29,11:15,172.92,172.92,172.91,172.91,16316.0,16816000.0,000022
2016/02/29,11:20,172.91,172.92,172.91,172.91,6248.0,6262688.0,000022
2016/02/29,11:25,172.91,172.91,172.91,172.91,17685.0,17951904.0,000022
2016/02/29,11:30,172.91,172.91,172.91,172.91,14992.0,14288640.0,000022
2016/02/29,13:05,172.91,172.91,172.91,172.91,5127.0,5211680.0,000022
2016/02/29,13:10,172.91,172.91,172.91,172.91,5369.0,5427072.0,000022
2016/02/29,13:15,172.9,172.9,172.9,172.9,17668.0,18483520.0,000022
2016/02/29,13:20,172.9,172.9,172.9,172.9,6678.0,6997696.0,000022
2016/02/29,13:25,172.9,172.9,172.9,172.9,13143.0,13257888.0,000022
2016/02/29,13:30,172.9,172.9,172.9,172.9,18460.0,18971808.0,000022
2016/02/29,13:35,172.9,172.91,172.9,172.9,15378.0,15231712.0,000022
2016/02/29,13:40,172.9,172.91,172.9,172.9,25417.0,26012576.0,000022
2016/02/29,13:45,172.9,172.91,172.9,172.91,46066.0,47220512.0,000022
2016/02/29,13:50,172.91,172.91,172.9,172.9,18259.0,18498784.0,000022
2016/02/29,13:55,172.9,172.9,172.9,172.9,25335.0,26191744.0,000022
2016/02/29,14:00,172.9,172.91,172.9,172.91,34418.0,36264384.0,000022
2016/02/29,14:05,172.91,172.91,172.9,172.9,39783.0,40654464.0,000022
2016/02/29,14:10,172.9,172.91,172.9,172.9,43635.0,44635008.0,000022
2016/02/29,14:15,172.91,172.91,172.9,172.9,15527.0,16507200.0,000022
2016/02/29,14:20,172.9,172.9,172.9,172.9,23940.0,24147392.0,000022
2016/02/29,14:25,172.9,172.9,172.9,172.9,64229.0,64672448.0,000022
2016/02/29,14:30,172.9,172.9,172.9,172.9,24448.0,25438400.0,000022
2016/02/29,14:35,172.9,172.9,172.9,172.9,26196.0,26478656.0,000022
2016/02/29,14:40,172.9,172.9,172.89,172.89,14557.0,15018240.0,000022
2016/02/29,14:45,172.89,172.9,172.89,172.9,18708.0,19313152.0,000022
2016/02/29,14:50,172.9,172.9,172.89,172.9,42244.0,42424512.0,000022
2016/02/29,14:55,172.9,172.9,172.9,172.9,30689.0,31017344.0,000022
2016/02/29,15:00,172.9,172.93,172.9,172.93,31944.0,32235072.0,000022
2016/03/01,09:35,172.95,172.95,172.95,172.95,1044.0,1063400.0,000022
2016/03/01,09:40,172.95,172.95,172.94,172.94,1387.0,1373600.0,000022
2016/03/01,09:45,172.94,172.95,172.93,172.93,304.0,292700.0,000022
2016/03/01,09:50,172.93,172.94,172.93,172.94,10686.0,10787400.0,000022
2016/03/01,09:55,172.94,172.94,172.93,172.93,14239.0,14382000.0,000022
2016/03/01,10:00,172.93,172.93,172.93,172.93,5574.0,5621500.0,000022
2016/03/01,10:05,172.93,172.95,172.82,172.82,14978.0,15328700.0,000022
2016/03/01,10:10,172.82,172.91,172.82,172.91,6982.0,7156800.0,000022
2016/03/01,10:15,172.94,172.95,172.92,172.92,13484.0,14427996.0,000022
2016/03/01,10:20,172.92,172.93,172.92,172.93,6353.0,6316400.0,000022
2016/03/01,10:25,172.93,172.93,172.93,172.93,7751.0,8161304.0,000022
2016/03/01,10:30,172.93,172.93,172.93,172.93,2969.0,2916696.0,000022
2016/03/01,10:35,172.93,172.94,172.93,172.93,23390.0,23336104.0,000022
2016/03/01,10:40,172.93,172.93,172.92,172.92,19013.0,19797400.0,000022
2016/03/01,10:45,172.92,172.92,172.92,172.92,19325.0,20109696.0,000022
2016/03/01,10:50,172.92,172.93,172.92,172.93,49426.0,52063408.0,000022
2016/03/01,10:55,172.93,172.93,172.93,172.93,32902.0,34586192.0,000022
2016/03/01,11:00,172.93,172.93,172.93,172.93,10734.0,10823312.0,000022
2016/03/01,11:05,172.93,172.93,172.93,172.93,26919.0,26822080.0,000022
2016/03/01,11:10,172.93,172.93,172.93,172.93,42242.0,43936320.0,000022
2016/03/01,11:15,172.93,172.93,172.93,172.93,36243.0,37145184.0,000022
2016/03/01,11:20,172.93,172.93,172.93,172.93,47747.0,50597120.0,000022
2016/03/01,11:25,172.93,172.93,172.93,172.93,28701.0,30446784.0,000022
2016/03/01,11:30,172.93,172.93,172.93,172.93,2214.0,2331328.0,000022
2016/03/01,13:05,172.93,172.93,172.93,172.93,4337.0,4370784.0,000022
2016/03/01,13:10,172.93,172.93,172.93,172.93,1963.0,2013792.0,000022
2016/03/01,13:15,172.93,172.93,172.93,172.93,42251.0,44432192.0,000022
2016/03/01,13:20,172.93,172.93,172.93,172.93,33039.0,34150304.0,000022
2016/03/01,13:25,172.93,172.93,172.93,172.93,39779.0,41064288.0,000022
2016/03/01,13:30,172.93,172.93,172.93,172.93,19588.0,20849728.0,000022
2016/03/01,13:35,172.92,172.93,172.92,172.93,21806.0,22551808.0,000022
2016/03/01,13:40,172.93,172.93,172.92,172.92,17281.0,17719296.0,000022
2016/03/01,13:45,172.92,172.92,172.92,172.92,11328.0,11842816.0,000022
2016/03/01,13:50,172.92,172.92,172.92,172.92,5813.0,5907072.0,000022
2016/03/01,13:55,172.92,172.93,172.92,172.93,6391.0,6635072.0,000022
2016/03/01,14:00,172.93,172.93,172.92,172.92,18359.0,18914112.0,000022
2016/03/01,14:05,172.92,172.93,172.92,172.92,237013.0,242532608.0,000022
2016/03/01,14:10,172.92,172.93,172.92,172.93,239148.0,243680896.0,000022
2016/03/01,14:15,172.93,172.93,172.93,172.93,70371.0,71690752.0,000022
2016/03/01,14:20,172.93,172.93,172.83,172.83,320956.0,318667264.0,000022
2016/03/01,14:25,172.83,172.92,172.83,172.92,134759.0,141354624.0,000022
2016/03/01,14:30,172.92,172.93,172.92,172.93,174228.0,183558400.0,000022
2016/03/01,14:35,172.93,172.94,172.93,172.94,46038.0,47171584.0,000022
2016/03/01,14:40,172.94,172.94,172.94,172.94,39388.0,40175616.0,000022
2016/03/01,14:45,172.94,172.94,172.94,172.94,72612.0,75406208.0,000022
2016/03/01,14:50,172.94,172.94,172.94,172.94,37853.0,38632960.0,000022
2016/03/01,14:55,172.94,172.95,172.94,172.95,57533.0,58504960.0,000022
2016/03/01,15:00,172.95,172.95,172.95,172.95,76245.0,77263616.0,000022
2016/03/02,09:35,172.97,172.98,172.97,172.97,6922.0,7014200.0,000022
2016/03/02,09:40,172.97,172.97,172.97,172.97,4302.0,4314400.0,000022
2016/03/02,09:45,172.97,172.97,172.96,172.96,711.0,737500.0,000022
2016/03/02,09:50,172.96,172.96,172.96,172.96,12785.0,13977600.0,000022
2016/03/02,09:55,172.96,172.96,172.96,172.96,316191.0,315577728.0,000022
2016/03/02,10:00,172.96,172.96,172.96,172.96,17841.0,19061088.0,000022
2016/03/02,10:05,172.96,172.96,172.96,172.96,48313.0,50086016.0,000022
2016/03/02,10:10,172.96,172.96,172.96,172.96,15915.0,16029088.0,000022
2016/03/02,10:15,172.96,172.96,172.95,172.95,15065.0,15169504.0,000022
2016/03/02,10:20,172.95,172.96,172.95,172.96,81055.0,81637312.0,000022
2016/03/02,10:25,172.96,172.96,172.95,172.95,58450.0,60378176.0,000022
2016/03/02,10:30,172.95,172.95,172.95,172.95,46226.0,47830336.0,000022
2016/03/02,10:35,172.95,172.95,172.95,172.95,26809.0,26761472.0,000022
2016/03/02,10:40,172.95,172.95,172.95,172.95,13829.0,14062912.0,000022
2016/03/02,10:45,172.95,172.95,172.95,172.95,20344.0,20156864.0,000022
2016/03/02,10:50,172.95,172.95,172.95,172.95,36075.0,36290240.0,000022
2016/03/02,10:55,172.95,172.95,172.94,172.94,39582.0,41971264.0,000022
2016/03/02,11:00,172.94,172.94,172.94,172.94,26947.0,26862016.0,000022
2016/03/02,11:05,172.94,172.94,172.94,172.94,29303.0,29803776.0,000022
2016/03/02,11:10,172.94,172.94,172.94,172.94,14920.0,15037056.0,000022
2016/03/02,11:15,172.95,172.95,172.95,172.95,77566.0,77689792.0,000022
2016/03/02,11:20,172.95,172.95,172.95,172.95,16578.0,16581952.0,000022
2016/03/02,11:25,172.95,172.95,172.95,172.95,33518.0,33502144.0,000022
2016/03/02,11:30,172.95,172.95,172.95,172.95,24205.0,24053952.0,000022
2016/03/02,13:05,172.95,172.95,172.95,172.95,17279.0,17399360.0,000022
2016/03/02,13:10,172.95,172.96,172.95,172.96,5189.0,5108352.0,000022
2016/03/02,13:15,172.96,172.96,172.96,172.96,32850.0,33507648.0,000022
2016/03/02,13:20,172.96,172.96,172.96,172.96,46452.0,47425792.0,000022
2016/03/02,13:25,172.96,172.96,172.96,172.96,49505.0,52505344.0,000022
2016/03/02,13:30,172.96,172.97,172.96,172.97,67125.0,68390912.0,000022
2016/03/02,13:35,172.97,172.97,172.97,172.97,51533.0,52497280.0,000022
2016/03/02,13:40,172.97,172.98,172.97,172.98,277569.0,282248320.0,000022
2016/03/02,13:45,172.98,172.98,172.98,172.98,97314.0,98915456.0,000022
2016/03/02,13:50,172.98,172.99,172.98,172.99,55918.0,57384576.0,000022
2016/03/02,13:55,172.98,172.99,172.98,172.99,58790.0,61201152.0,000022
2016/03/02,14:00,172.99,173.02,172.99,173.02,104566.0,107617792.0,000022
2016/03/02,14:05,173.02,173.02,172.99,172.99,72370.0,75466496.0,000022
2016/03/02,14:10,172.99,172.99,172.99,172.99,32388.0,33619328.0,000022
2016/03/02,14:15,172.99,172.99,172.99,172.99,43477.0,44357760.0,000022
2016/03/02,14:20,172.99,172.99,172.97,172.97,124988.0,128508928.0,000022
2016/03/02,14:25,172.98,172.98,172.98,172.98,126890.0,133321216.0,000022
2016/03/02,14:30,172.98,172.98,172.98,172.98,93554.0,96349952.0,000022
2016/03/02,14:35,172.98,172.98,172.98,172.98,43285.0,44453888.0,000022
2016/03/02,14:40,172.98,172.98,172.98,172.98,44801.0,45911808.0,000022
2016/03/02,14:45,172.98,172.98,172.98,172.98,26009.0,26164992.0,000022
2016/03/02,14:50,172.98,172.98,172.98,172.98,71551.0,72156160.0,000022
2016/03/02,14:55,172.98,172.99,172.98,172.99,28117.0,28306432.0,000022
2016/03/02,15:00,172.99,172.99,172.99,172.99,48033.0,49183232.0,000022
2016/03/03,09:35,173.01,173.02,173.01,173.01,3941.0,4193800.0,000022
2016/03/03,09:40,173.01,173.01,173.01,173.01,14545.0,14875500.0,000022
2016/03/03,09:45,173.01,173.01,173.01,173.01,34204.0,34719000.0,000022
2016/03/03,09:50,173.01,173.01,173.01,173.01,54894.0,55584300.0,000022
2016/03/03,09:55,173.01,173.01,173.01,173.01,282.0,287600.0,000022
2016/03/03,10:00,173.01,173.01,173.01,173.01,32979.0,33363400.0,000022
2016/03/03,10:05,173.01,173.01,173.01,173.01,8607.0,8658800.0,000022
2016/03/03,10:10,173.01,173.01,173.01,173.01,38498.0,38838000.0,000022
2016/03/03,10:15,173.01,173.01,173.0,173.0,16855.0,17439408.0,000022
2016/03/03,10:20,173.0,173.0,173.0,173.0,76216.0,77429504.0,000022
2016/03/03,10:25,173.0,173.0,173.0,173.0,15929.0,16085184.0,000022
2016/03/03,10:30,173.0,173.0,173.0,173.0,50115.0,51100800.0,000022
2016/03/03,10:35,173.0,173.0,173.0,173.0,56084.0,57036416.0,000022
2016/03/03,10:40,173.0,173.01,172.99,172.99,30797.0,31259776.0,000022
2016/03/03,10:45,172.99,172.99,172.99,172.99,76351.0,76431104.0,000022
2016/03/03,10:50,172.99,172.99,172.99,172.99,75936.0,77378880.0,000022
2016/03/03,10:55,172.99,172.99,172.99,172.99,21088.0,21347456.0,000022
2016/03/03,11:00,172.99,172.99,172.99,172.99,22714.0,22999296.0,000022
2016/03/03,11:05,172.99,172.99,172.99,172.99,46368.0,46917056.0,000022
2016/03/03,11:10,172.99,172.99,172.99,172.99,21437.0,21993216.0,000022
2016/03/03,11:15,172.99,172.99,172.99,172.99,20681.0,21622976.0,000022
2016/03/03,11:20,172.99,172.99,172.99,172.99,24266.0,25081728.0,000022
2016/03/03,11:25,172.99,172.99,172.99,172.99,59604.0,60667520.0,000022
2016/03/03,11:30,172.99,172.99,172.99,172.99,76803.0,77333184.0,000022
2016/03/03,13:05,172.99,172.99,172.99,172.99,64700.0,65148416.0,000022
2016/03/03,13:10,172.99,172.99,172.99,172.99,34609.0,35826496.0,000022
2016/03/03,13:15,172.99,172.99,172.99,172.99,41673.0,44049152.0,000022
2016/03/03,13:20,172.99,172.99,172.99,172.99,33491.0,34706560.0,000022
2016/03/03,13:25,172.99,172.99,172.99,172.99,23562.0,24363136.0,000022
2016/03/03,13:30,172.99,173.0,172.99,173.0,32945.0,33421440.0,000022
2016/03/03,13:35,173.0,173.0,172.99,172.99,71163.0,72066560.0,000022
2016/03/03,13:40,172.99,172.99,172.99,172.99,59798.0,60504960.0,000022
2016/03/03,13:45,172.99,172.99,172.99,172.99,49962.0,51377152.0,000022
2016/03/03,13:50,172.99,172.99,172.99,172.99,87350.0,87393920.0,000022
2016/03/03,13:55,172.99,172.99,172.99,172.99,41344.0,41947008.0,000022
2016/03/03,14:00,172.99,173.0,172.99,173.0,11394.0,11579392.0,000022
2016/03/03,14:05,173.0,173.0,173.0,173.0,58843.0,59567744.0,000022
2016/03/03,14:10,173.0,173.0,173.0,173.0,28090.0,28161152.0,000022
2016/03/03,14:15,173.0,173.0,173.0,173.0,57921.0,58784512.0,000022
2016/03/03,14:20,173.0,173.0,173.0,173.0,29006.0,29311488.0,000022
2016/03/03,14:25,173.0,173.0,173.0,173.0,87129.0,87829632.0,000022
2016/03/03,14:30,173.0,173.01,173.0,173.01,90843.0,92102144.0,000022
2016/03/03,14:35,173.01,173.04,173.01,173.04,42117.0,43390592.0,000022
2016/03/03,14:40,173.04,173.04,173.04,173.04,26631.0,27079808.0,000022
2016/03/03,14:45,173.04,173.04,173.03,173.03,55011.0,56772864.0,000022
2016/03/03,14:50,173.03,173.03,173.02,173.02,33372.0,33687168.0,000022
2016/03/03,14:55,173.02,173.04,173.02,173.04,49928.0,51109248.0,000022
2016/03/03,15:00,173.04,173.05,173.04,173.04,12806.0,12985728.0,000022
2016/03/04,09:35,173.06,173.06,173.05,173.06,12271.0,13020100.0,000022
2016/03/04,09:40,173.06,173.06,173.06,173.06,21904.0,21971600.0,000022
2016/03/04,09:45,173.06,173.06,173.06,173.06,64885.0,64744500.0,000022
2016/03/04,09:50,173.06,173.06,173.06,173.06,72822.0,71950400.0,000022
2016/03/04,09:55,173.06,173.07,173.06,173.06,30122.0,30390496.0,000022
2016/03/04,10:00,173.06,173.06,173.05,173.05,42498.0,42699200.0,000022
