date,time,open,high,low,close,volume,total,code
2016/01/26,11:25,2896.31,2896.31,2891.42,2893.44,2558560.0,2715631616.0,000001
2016/01/26,11:30,2893.23,2893.53,2877.11,2877.11,4853800.0,5052129280.0,000001
2016/01/26,13:05,2876.77,2876.77,2866.39,2870.65,5527040.0,5467856896.0,000001
2016/01/26,13:10,2870.65,2870.65,2855.9,2859.03,5192928.0,5265457152.0,000001
2016/01/26,13:15,2861.25,2868.05,2860.36,2865.72,3000216.0,3138953216.0,000001
2016/01/26,13:20,2866.24,2866.69,2860.5,2860.5,2615000.0,2682281984.0,000001
2016/01/26,13:25,2860.39,2861.63,2853.05,2861.63,3839032.0,3771523072.0,000001
2016/01/26,13:30,2861.73,2870.26,2861.7,2868.68,2604552.0,2772688896.0,000001
2016/01/26,13:35,2868.15,2868.72,2865.54,2866.46,2137744.0,2260557824.0,000001
2016/01/26,13:40,2866.77,2866.77,2854.72,2856.41,2883768.0,2894823424.0,000001
2016/01/26,13:45,2856.68,2863.22,2856.61,2859.88,2209992.0,2245443584.0,000001
2016/01/26,13:50,2858.57,2858.57,2835.66,2835.66,6706128.0,6460194816.0,000001
2016/01/26,13:55,2835.88,2846.28,2832.41,2845.67,5495928.0,5478334464.0,000001
2016/01/26,14:00,2845.78,2848.0,2840.12,2848.0,3077056.0,3131506688.0,000001
2016/01/26,14:05,2848.17,2851.73,2847.41,2851.42,2502376.0,2593292288.0,000001
2016/01/26,14:10,2851.58,2853.09,2837.98,2838.02,3404104.0,3334520832.0,000001
2016/01/26,14:15,2836.76,2836.93,2822.17,2823.22,6241096.0,6100238336.0,000001
2016/01/26,14:20,2822.57,2831.57,2822.57,2824.74,4001760.0,3978625024.0,000001
2016/01/26,14:25,2824.22,2824.22,2784.29,2784.29,10418608.0,9883877376.0,000001
2016/01/26,14:30,2783.44,2798.22,2781.21,2795.05,7977920.0,7627767808.0,000001
2016/01/26,14:35,2794.54,2794.54,2788.21,2788.21,5095856.0,4932419584.0,000001
2016/01/26,14:40,2787.73,2787.73,2747.59,2748.06,12568480.0,11612782592.0,000001
2016/01/26,14:45,2747.98,2761.18,2747.09,2760.71,8827776.0,8082571264.0,000001
2016/01/26,14:50,2760.53,2761.63,2758.49,2758.55,6425728.0,6082936832.0,000001
2016/01/26,14:55,2757.67,2757.75,2744.55,2744.55,9636448.0,8633139200.0,000001
2016/01/26,15:00,2744.56,2751.03,2743.84,2749.79,9423184.0,8796700672.0,000001
2016/01/27,09:35,2756.08,2768.5,2732.36,2733.79,12901870.0,12556226560.0,000001
2016/01/27,09:40,2733.98,2747.4,2733.92,2746.11,7921982.0,7699281920.0,000001
2016/01/27,09:45,2745.48,2765.45,2745.39,2757.06,5838712.0,5664217088.0,000001
2016/01/27,09:50,2757.09,2757.09,2741.74,2741.74,4382204.0,4233895936.0,000001
2016/01/27,09:55,2741.26,2741.26,2732.11,2732.11,6021668.0,5842513920.0,000001
2016/01/27,10:00,2732.78,2732.78,2712.85,2714.98,9532268.0,9126420480.0,000001
2016/01/27,10:05,2716.11,2727.4,2716.11,2718.19,5571444.0,5505159168.0,000001
2016/01/27,10:10,2717.99,2717.99,2692.97,2698.32,8906896.0,8504938496.0,000001
2016/01/27,10:15,2698.39,2707.73,2698.39,2703.53,5670532.0,5393502208.0,000001
2016/01/27,10:20,2703.42,2725.18,2702.91,2721.97,5164152.0,5204475904.0,000001
2016/01/27,10:25,2722.03,2722.03,2714.37,2719.41,3188784.0,3244695552.0,000001
2016/01/27,10:30,2719.0,2721.14,2711.47,2720.35,3135600.0,3059777536.0,000001
2016/01/27,10:35,2720.3,2730.71,2720.18,2729.27,3105992.0,3089514496.0,000001
2016/01/27,10:40,2729.91,2730.46,2720.81,2721.11,2524216.0,2462146560.0,000001
2016/01/27,10:45,2721.05,2722.41,2714.3,2715.18,2159248.0,2136858624.0,000001
2016/01/27,10:50,2713.63,2728.51,2713.53,2728.51,2643800.0,2612019200.0,000001
2016/01/27,10:55,2728.22,2729.14,2724.76,2725.15,1782656.0,1817878528.0,000001
2016/01/27,11:00,2724.28,2725.18,2722.04,2722.51,1489408.0,1514700800.0,000001
2016/01/27,11:05,2720.41,2721.24,2701.5,2704.32,3860248.0,3615350784.0,000001
2016/01/27,11:10,2704.38,2708.84,2692.37,2693.31,3718168.0,3488522240.0,000001
2016/01/27,11:15,2692.76,2710.1,2692.76,2709.67,3486576.0,3220774912.0,000001
2016/01/27,11:20,2709.26,2710.82,2703.35,2703.56,1753560.0,1719721984.0,000001
2016/01/27,11:25,2703.6,2703.98,2694.57,2694.57,2594928.0,2441707520.0,000001
2016/01/27,11:30,2694.57,2697.02,2672.44,2672.45,5369032.0,4837613568.0,000001
2016/01/27,13:05,2672.38,2672.38,2659.46,2660.49,8558400.0,7539597312.0,000001
2016/01/27,13:10,2660.27,2660.27,2638.3,2645.35,8099608.0,7053205504.0,000001
2016/01/27,13:15,2645.7,2654.64,2645.7,2651.96,4238144.0,3803545600.0,000001
2016/01/27,13:20,2651.87,2675.88,2651.87,2671.96,4359600.0,3940171776.0,000001
2016/01/27,13:25,2672.23,2678.0,2666.34,2678.0,3058240.0,2984714240.0,000001
2016/01/27,13:30,2677.98,2687.55,2677.98,2680.08,3508064.0,3426615296.0,000001
2016/01/27,13:35,2679.6,2680.79,2677.18,2680.37,2308960.0,2345418752.0,000001
2016/01/27,13:40,2679.54,2679.55,2663.89,2668.47,3118304.0,2874458112.0,000001
2016/01/27,13:45,2669.34,2676.94,2669.13,2676.94,2373024.0,2238611456.0,000001
2016/01/27,13:50,2677.57,2696.39,2677.57,2694.72,3886080.0,3761700864.0,000001
2016/01/27,13:55,2695.03,2695.03,2686.32,2688.39,2385024.0,2344484864.0,000001
2016/01/27,14:00,2688.17,2691.72,2682.13,2682.13,2514144.0,2439282688.0,000001
2016/01/27,14:05,2681.79,2681.79,2673.99,2680.78,2441584.0,2264104960.0,000001
2016/01/27,14:10,2681.93,2683.28,2663.75,2663.75,3006192.0,2791112704.0,000001
2016/01/27,14:15,2665.3,2671.92,2663.76,2670.39,2605056.0,2426535936.0,000001
2016/01/27,14:20,2671.22,2713.47,2670.99,2713.47,5336832.0,4857069568.0,000001
2016/01/27,14:25,2713.59,2718.74,2708.85,2718.74,4693696.0,4731174912.0,000001
2016/01/27,14:30,2720.46,2754.77,2720.46,2752.47,8972384.0,8806432768.0,000001
2016/01/27,14:35,2751.75,2752.52,2737.02,2740.75,4918624.0,4810833920.0,000001
2016/01/27,14:40,2741.46,2747.81,2732.12,2732.12,4272496.0,4212965376.0,000001
2016/01/27,14:45,2732.3,2738.48,2727.18,2736.28,3835504.0,3893968896.0,000001
2016/01/27,14:50,2735.7,2736.87,2729.28,2729.28,3607712.0,3826237440.0,000001
2016/01/27,14:55,2729.7,2737.5,2728.28,2736.57,4696000.0,4853022720.0,000001
2016/01/27,15:00,2737.23,2738.18,2734.7,2735.56,6204432.0,6209503232.0,000001
2016/01/28,09:35,2711.16,2712.02,2699.82,2699.82,8320325.0,8774599680.0,000001
2016/01/28,09:40,2700.71,2715.84,2693.64,2715.84,5819742.0,5919268864.0,000001
2016/01/28,09:45,2716.46,2726.08,2713.97,2726.08,5192137.0,5447111680.0,000001
2016/01/28,09:50,2727.27,2730.2,2721.88,2725.11,5075616.0,5401858048.0,000001
2016/01/28,09:55,2724.33,2725.95,2714.21,2722.39,4420982.0,4691877888.0,000001
2016/01/28,10:00,2722.0,2736.95,2722.0,2736.95,4158050.0,4396828672.0,000001
2016/01/28,10:05,2737.12,2739.02,2729.45,2730.18,3956324.0,4121563136.0,000001
2016/01/28,10:10,2730.36,2731.18,2723.16,2729.14,3182820.0,3302666240.0,000001
2016/01/28,10:15,2729.94,2737.01,2728.03,2737.01,2771292.0,3015692288.0,000001
2016/01/28,10:20,2736.97,2740.33,2733.7,2734.96,3389788.0,3513192448.0,000001
2016/01/28,10:25,2734.83,2734.9,2726.4,2728.04,2628252.0,2749435904.0,000001
2016/01/28,10:30,2727.84,2728.02,2718.75,2718.75,2757316.0,2888232960.0,000001
2016/01/28,10:35,2717.99,2720.53,2712.23,2720.25,3469620.0,3563573248.0,000001
2016/01/28,10:40,2721.01,2721.01,2711.4,2718.94,2953328.0,2961780736.0,000001
2016/01/28,10:45,2719.72,2722.43,2719.03,2719.03,1889620.0,2024243200.0,000001
2016/01/28,10:50,2718.69,2719.59,2709.5,2713.17,2706160.0,2739884032.0,000001
2016/01/28,10:55,2712.75,2721.66,2712.59,2721.55,2010572.0,2124161024.0,000001
2016/01/28,11:00,2721.43,2726.96,2721.43,2726.01,2323536.0,2327453696.0,000001
2016/01/28,11:05,2726.45,2727.53,2721.21,2727.53,1590576.0,1629323264.0,000001
2016/01/28,11:10,2728.15,2738.26,2728.15,2730.96,3258664.0,3218178048.0,000001
2016/01/28,11:15,2730.95,2731.98,2725.34,2726.55,1603968.0,1605083136.0,000001
2016/01/28,11:20,2726.09,2729.28,2726.09,2729.08,1444144.0,1409531904.0,000001
2016/01/28,11:25,2729.53,2729.82,2721.53,2722.63,1552472.0,1581228032.0,000001
2016/01/28,11:30,2723.45,2724.99,2721.98,2722.55,1249912.0,1344471040.0,000001
2016/01/28,13:05,2722.55,2722.78,2715.79,2715.79,1788656.0,1819279360.0,000001
2016/01/28,13:10,2716.43,2716.65,2707.43,2708.9,2218744.0,2223882240.0,000001
2016/01/28,13:15,2708.86,2711.29,2707.15,2711.29,2050960.0,2045403136.0,000001
2016/01/28,13:20,2711.52,2716.77,2710.58,2711.27,1726216.0,1733853184.0,000001
2016/01/28,13:25,2710.54,2711.86,2701.37,2701.37,2478488.0,2437668864.0,000001
2016/01/28,13:30,2701.42,2702.71,2696.62,2700.87,3322832.0,3125411840.0,000001
2016/01/28,13:35,2700.33,2707.04,2698.42,2706.15,2554832.0,2421317632.0,000001
2016/01/28,13:40,2705.93,2706.26,2696.95,2697.21,1965144.0,1846476800.0,000001
2016/01/28,13:45,2697.29,2697.29,2682.87,2691.15,4878888.0,4427235328.0,000001
2016/01/28,13:50,2691.57,2693.38,2689.18,2692.93,2460888.0,2298241024.0,000001
2016/01/28,13:55,2692.55,2693.33,2679.71,2682.78,4102512.0,3729498112.0,000001
2016/01/28,14:00,2682.29,2690.88,2682.29,2690.47,2531176.0,2391908352.0,000001
2016/01/28,14:05,2690.85,2712.66,2690.85,2706.35,3842112.0,3757113344.0,000001
2016/01/28,14:10,2706.49,2714.96,2703.94,2714.96,2652712.0,2695749632.0,000001
2016/01/28,14:15,2715.91,2722.96,2714.04,2714.38,3687544.0,3753205760.0,000001
2016/01/28,14:20,2714.54,2718.09,2705.69,2707.54,2514408.0,2413469696.0,000001
2016/01/28,14:25,2707.1,2710.59,2705.74,2707.33,2067568.0,2027839488.0,000001
2016/01/28,14:30,2707.07,2709.87,2699.84,2700.14,2441088.0,2327355392.0,000001
2016/01/28,14:35,2699.9,2699.9,2694.85,2695.34,4157520.0,3799441408.0,000001
2016/01/28,14:40,2694.4,2694.4,2672.23,2677.63,7724272.0,6786392064.0,000001
2016/01/28,14:45,2678.3,2680.6,2664.37,2664.37,5359760.0,4793401344.0,000001
2016/01/28,14:50,2663.51,2663.51,2647.55,2658.18,10309872.0,8924053504.0,000001
2016/01/28,14:55,2657.23,2662.46,2657.23,2658.4,6804112.0,6130302976.0,000001
2016/01/28,15:00,2657.34,2658.08,2653.73,2655.66,9754768.0,8697675776.0,000001
2016/01/29,09:35,2652.85,2662.78,2652.85,2662.78,8234295.0,7847844864.0,000001
2016/01/29,09:40,2664.81,2678.05,2664.81,2671.59,5995947.0,5657136128.0,000001
2016/01/29,09:45,2671.6,2677.91,2667.46,2667.63,5191364.0,5048293376.0,000001
2016/01/29,09:50,2666.3,2666.63,2660.93,2660.93,4457586.0,4300072960.0,000001
2016/01/29,09:55,2660.08,2666.37,2649.79,2666.11,6427416.0,6066163712.0,000001
2016/01/29,10:00,2665.89,2674.23,2665.89,2674.23,4944772.0,4466110464.0,000001
2016/01/29,10:05,2673.55,2693.52,2673.16,2688.56,7071900.0,6801008640.0,000001
2016/01/29,10:10,2688.42,2694.37,2686.04,2688.51,4930424.0,4839841792.0,000001
2016/01/29,10:15,2688.32,2688.57,2684.72,2686.31,3477596.0,3411857408.0,000001
2016/01/29,10:20,2686.63,2701.96,2684.82,2701.76,4864068.0,4867031040.0,000001
2016/01/29,10:25,2701.04,2701.04,2697.01,2697.82,4232168.0,4169576448.0,000001
2016/01/29,10:30,2697.77,2703.58,2696.1,2696.62,3980944.0,3972788224.0,000001
2016/01/29,10:35,2695.82,2699.21,2690.89,2699.21,3251320.0,3093860352.0,000001
2016/01/29,10:40,2699.46,2702.21,2695.55,2695.64,2799528.0,2726068224.0,000001
2016/01/29,10:45,2695.98,2696.73,2694.57,2695.25,2128488.0,2123517952.0,000001
2016/01/29,10:50,2696.95,2715.52,2695.96,2715.06,5746128.0,5509693440.0,000001
2016/01/29,10:55,2715.21,2715.7,2713.56,2715.45,3593168.0,3606339584.0,000001
2016/01/29,11:00,2715.76,2725.77,2715.76,2722.45,4927248.0,4785078272.0,000001
2016/01/29,11:05,2722.25,2722.25,2713.97,2717.26,2991296.0,2975031296.0,000001
2016/01/29,11:10,2717.19,2718.01,2713.35,2714.19,2443320.0,2449129472.0,000001
2016/01/29,11:15,2715.08,2716.84,2709.75,2710.08,2180984.0,2135457792.0,000001
2016/01/29,11:20,2710.1,2716.35,2708.65,2715.81,2152624.0,2141937664.0,000001
2016/01/29,11:25,2716.56,2716.56,2708.08,2709.26,1913240.0,1908858880.0,000001
2016/01/29,11:30,2708.83,2710.04,2707.92,2708.83,1573880.0,1571782656.0,000001
2016/01/29,13:05,2708.83,2717.49,2708.83,2713.44,2797944.0,2651709440.0,000001
2016/01/29,13:10,2713.0,2714.73,2711.61,2714.73,1556304.0,1542414336.0,000001
2016/01/29,13:15,2713.74,2721.15,2713.74,2721.09,2431496.0,2398912512.0,000001
2016/01/29,13:20,2721.49,2729.49,2720.54,2729.49,3814936.0,3373588480.0,000001
2016/01/29,13:25,2730.0,2733.72,2727.02,2727.72,4769280.0,4262379520.0,000001
2016/01/29,13:30,2728.02,2730.49,2726.34,2730.3,2998592.0,2722906112.0,000001
2016/01/29,13:35,2730.35,2732.47,2723.04,2723.46,3410400.0,3255517184.0,000001
2016/01/29,13:40,2723.41,2725.3,2722.23,2722.26,2453104.0,2304679936.0,000001
2016/01/29,13:45,2722.58,2726.62,2720.68,2726.5,2425520.0,2287206400.0,000001
2016/01/29,13:50,2727.04,2729.7,2726.22,2729.7,2616136.0,2453487616.0,000001
2016/01/29,13:55,2729.93,2741.14,2729.93,2738.12,5000240.0,4729806848.0,000001
2016/01/29,14:00,2738.2,2738.2,2731.17,2731.18,2750008.0,2539085824.0,000001
2016/01/29,14:05,2731.39,2734.81,2731.18,2734.59,2221200.0,2265186304.0,000001
2016/01/29,14:10,2734.53,2734.92,2726.76,2726.76,2627072.0,2640666624.0,000001
2016/01/29,14:15,2726.36,2733.76,2726.11,2732.87,2661248.0,2596184064.0,000001
2016/01/29,14:20,2733.35,2735.29,2732.72,2732.72,2723616.0,2590277632.0,000001
2016/01/29,14:25,2733.74,2748.87,2732.47,2747.73,6759088.0,6630998016.0,000001
2016/01/29,14:30,2747.7,2748.19,2746.37,2747.02,3428336.0,3401334784.0,000001
2016/01/29,14:35,2747.41,2747.41,2741.28,2745.86,3579392.0,3373580288.0,000001
2016/01/29,14:40,2746.66,2755.24,2746.66,2753.0,5100272.0,4870668288.0,000001
2016/01/29,14:45,2753.83,2753.83,2749.65,2749.65,4017024.0,4003332096.0,000001
2016/01/29,14:50,2750.37,2750.37,2742.98,2743.75,4219168.0,4161503232.0,000001
2016/01/29,14:55,2743.87,2744.25,2734.47,2737.19,5972512.0,5789876224.0,000001
2016/01/29,15:00,2736.84,2738.06,2735.76,2737.6,6830512.0,6687031296.0,000001
2016/02/01,09:35,2730.98,2733.59,2724.53,2730.93,10368702.0,10898449408.0,000001
2016/02/01,09:40,2730.49,2730.5,2717.64,2721.71,6257670.0,6395073536.0,000001
2016/02/01,09:45,2722.9,2726.46,2722.23,2723.89,4660080.0,4804823040.0,000001
2016/02/01,09:50,2724.74,2734.9,2724.44,2733.4,4937712.0,5025269760.0,000001
2016/02/01,09:55,2733.24,2734.42,2725.43,2725.57,4497176.0,4505964544.0,000001
2016/02/01,10:00,2725.78,2725.78,2715.68,2715.68,4722988.0,4427315200.0,000001
2016/02/01,10:05,2716.22,2722.41,2713.37,2721.51,3935508.0,3860766720.0,000001
2016/02/01,10:10,2721.65,2722.51,2719.69,2720.68,2926108.0,2997567488.0,000001
2016/02/01,10:15,2719.97,2719.97,2709.08,2712.82,4225752.0,4068356096.0,000001
2016/02/01,10:20,2713.27,2717.56,2712.86,2717.42,2978328.0,2997923840.0,000001
2016/02/01,10:25,2717.87,2720.79,2717.87,2718.56,2737716.0,2814275584.0,000001
2016/02/01,10:30,2718.35,2720.31,2715.18,2720.31,2310008.0,2357534720.0,000001
2016/02/01,10:35,2720.35,2726.52,2720.35,2723.83,2775308.0,2823213056.0,000001
2016/02/01,10:40,2723.81,2726.81,2723.01,2725.81,2275396.0,2402172928.0,000001
2016/02/01,10:45,2725.81,2725.98,2717.75,2718.21,2600364.0,2563272704.0,000001
2016/02/01,10:50,2718.35,2718.35,2713.05,2714.42,2700208.0,2565373952.0,000001
2016/02/01,10:55,2714.69,2715.7,2701.3,2701.76,4062496.0,3857367040.0,000001
2016/02/01,11:00,2701.59,2707.89,2700.96,2704.35,3302520.0,3210076160.0,000001
2016/02/01,11:05,2703.78,2704.01,2696.07,2701.74,4377648.0,4148183040.0,000001
2016/02/01,11:10,2702.12,2703.23,2701.04,2701.82,2065248.0,2035728384.0,000001
2016/02/01,11:15,2702.19,2702.67,2688.31,2691.64,4512680.0,4125286400.0,000001
2016/02/01,11:20,2692.33,2692.99,2689.28,2690.74,2696784.0,2559516672.0,000001
2016/02/01,11:25,2692.48,2697.85,2692.01,2695.72,2188056.0,2030264320.0,000001
2016/02/01,11:30,2696.06,2696.39,2688.87,2688.87,2103192.0,1942020096.0,000001
2016/02/01,13:05,2688.87,2690.35,2684.86,2690.28,2490352.0,2304802816.0,000001
2016/02/01,13:10,2690.54,2694.23,2690.1,2693.25,1342880.0,1323507712.0,000001
2016/02/01,13:15,2693.78,2696.68,2693.43,2694.21,1545744.0,1510326272.0,000001
2016/02/01,13:20,2693.57,2693.57,2689.38,2690.07,1582720.0,1498144768.0,000001
2016/02/01,13:25,2689.13,2699.31,2688.36,2698.86,2053440.0,2056331264.0,000001
2016/02/01,13:30,2699.38,2700.59,2697.31,2698.44,1627600.0,1616437248.0,000001
2016/02/01,13:35,2698.88,2699.26,2694.54,2696.6,1691712.0,1714331648.0,000001
2016/02/01,13:40,2696.73,2700.86,2696.73,2700.49,1516864.0,1550614528.0,000001
2016/02/01,13:45,2701.15,2710.23,2700.62,2709.25,2453544.0,2447450112.0,000001
2016/02/01,13:50,2709.18,2709.18,2704.16,2704.37,1680136.0,1663598592.0,000001
2016/02/01,13:55,2704.27,2704.27,2699.28,2701.22,1554968.0,1504493568.0,000001
2016/02/01,14:00,2701.15,2701.96,2688.83,2690.0,2957656.0,2793177088.0,000001
2016/02/01,14:05,2689.64,2690.39,2676.36,2677.86,4352112.0,4016865280.0,000001
2016/02/01,14:10,2677.61,2685.52,2677.33,2682.11,2730680.0,2563235840.0,000001
2016/02/01,14:15,2681.29,2689.83,2680.72,2689.27,1972504.0,1907867648.0,000001
2016/02/01,14:20,2689.41,2689.51,2679.69,2679.74,2354504.0,2245746688.0,000001
2016/02/01,14:25,2679.44,2679.44,2669.8,2675.69,4644472.0,4347699200.0,000001
2016/02/01,14:30,2676.26,2678.16,2674.73,2674.97,2381944.0,2310995968.0,000001
2016/02/01,14:35,2674.73,2675.47,2656.04,2656.35,5738952.0,5253382144.0,000001
2016/02/01,14:40,2656.57,2665.98,2656.02,2665.68,4053984.0,3753172992.0,000001
2016/02/01,14:45,2665.51,2678.77,2665.18,2678.77,3321632.0,3138813952.0,000001
2016/02/01,14:50,2678.18,2679.26,2675.4,2679.26,3026048.0,2918891520.0,000001
2016/02/01,14:55,2679.73,2687.76,2679.73,2685.25,4025936.0,3897688064.0,000001
2016/02/01,15:00,2685.1,2689.34,2683.47,2688.85,5065712.0,5077368832.0,000001
2016/02/02,09:35,2687.98,2701.86,2687.98,2701.86,5366755.0,5396660224.0,000001
2016/02/02,09:40,2703.54,2708.4,2701.65,2708.4,4442899.0,4498366464.0,000001
2016/02/02,09:45,2708.65,2709.55,2703.24,2706.32,4213809.0,4356941824.0,000001
2016/02/02,09:50,2706.65,2714.4,2706.65,2713.12,4437691.0,4596086784.0,000001
2016/02/02,09:55,2712.72,2713.85,2710.75,2713.08,3874700.0,3937472512.0,000001
2016/02/02,10:00,2713.37,2724.49,2713.37,2721.94,4887830.0,5025263616.0,000001
2016/02/02,10:05,2721.98,2726.22,2721.15,2722.56,4215988.0,4368498688.0,000001
2016/02/02,10:10,2722.15,2722.15,2719.22,2720.82,2927644.0,3050778624.0,000001
2016/02/02,10:15,2721.62,2724.32,2719.43,2724.32,3167580.0,3363037184.0,000001
2016/02/02,10:20,2724.46,2733.27,2724.46,2731.91,4779112.0,4835090432.0,000001
2016/02/02,10:25,2731.63,2732.05,2730.48,2731.14,2987612.0,3139432448.0,000001
2016/02/02,10:30,2731.12,2739.83,2730.38,2739.83,4339740.0,4374413312.0,000001
2016/02/02,10:35,2739.52,2740.13,2733.56,2734.63,3418808.0,3447914496.0,000001
2016/02/02,10:40,2734.1,2735.79,2732.79,2733.38,2656840.0,2815066112.0,000001
2016/02/02,10:45,2732.37,2734.8,2730.01,2734.56,2680836.0,2840768512.0,000001
2016/02/02,10:50,2733.83,2741.23,2732.97,2741.2,3346384.0,3412344832.0,000001
2016/02/02,10:55,2741.31,2745.77,2741.31,2743.73,4441664.0,4369625088.0,000001
2016/02/02,11:00,2743.77,2750.85,2743.04,2750.85,3814252.0,3648700416.0,000001
2016/02/02,11:05,2751.33,2754.62,2750.5,2750.5,4606816.0,4327399424.0,000001
2016/02/02,11:10,2751.09,2751.62,2748.81,2748.81,2630784.0,2656837632.0,000001
2016/02/02,11:15,2748.88,2748.95,2744.01,2745.97,2696384.0,2694447104.0,000001
2016/02/02,11:20,2746.0,2750.23,2743.86,2750.23,2298424.0,2323521536.0,000001
2016/02/02,11:25,2751.11,2752.66,2747.1,2747.78,2545064.0,2536652800.0,000001
2016/02/02,11:30,2748.07,2752.22,2745.77,2752.22,3096192.0,2794569728.0,000001
2016/02/02,13:05,2752.78,2755.16,2750.67,2751.2,3276152.0,3111739392.0,000001
2016/02/02,13:10,2751.75,2753.1,2751.21,2753.1,2056984.0,2010005504.0,000001
2016/02/02,13:15,2752.22,2753.59,2748.88,2749.46,2184296.0,2189123584.0,000001
2016/02/02,13:20,2749.34,2749.34,2742.99,2744.56,2738776.0,2704769024.0,000001
2016/02/02,13:25,2744.62,2744.69,2738.99,2740.57,2814096.0,2833981440.0,000001
2016/02/02,13:30,2740.91,2744.65,2740.49,2743.99,2118008.0,2150416384.0,000001
2016/02/02,13:35,2744.21,2745.75,2741.57,2745.44,2314048.0,2389319680.0,000001
2016/02/02,13:40,2745.49,2751.25,2745.49,2749.99,2800608.0,2771599360.0,000001
2016/02/02,13:45,2749.81,2750.44,2747.44,2747.45,1983880.0,2075467776.0,000001
2016/02/02,13:50,2747.48,2753.16,2746.91,2753.16,2289584.0,2443706368.0,000001
2016/02/02,13:55,2752.83,2754.48,2751.98,2752.02,2483136.0,2593439744.0,000001
2016/02/02,14:00,2752.01,2752.23,2745.0,2745.0,2479056.0,2534948864.0,000001
2016/02/02,14:05,2745.75,2745.75,2741.41,2741.73,2782056.0,2775859200.0,000001
2016/02/02,14:10,2741.71,2742.3,2738.66,2741.88,2686624.0,2729787392.0,000001
2016/02/02,14:15,2741.6,2742.17,2731.85,2732.59,3685736.0,3680911360.0,000001
2016/02/02,14:20,2732.68,2736.04,2732.59,2735.28,2419576.0,2451832832.0,000001
2016/02/02,14:25,2735.21,2746.19,2734.77,2744.84,3131776.0,2956050432.0,000001
2016/02/02,14:30,2745.28,2745.28,2740.08,2740.57,2383400.0,2235498496.0,000001
2016/02/02,14:35,2739.91,2739.91,2735.89,2739.23,2759712.0,2729426944.0,000001
2016/02/02,14:40,2738.79,2741.96,2738.71,2741.96,2555264.0,2632810496.0,000001
2016/02/02,14:45,2742.54,2749.31,2742.28,2748.87,3946224.0,3889102848.0,000001
2016/02/02,14:50,2748.15,2748.82,2745.98,2745.98,3217424.0,3164602368.0,000001
2016/02/02,14:55,2746.38,2747.96,2746.16,2747.15,4386928.0,4390125568.0,000001
2016/02/02,15:00,2746.94,2750.45,2745.84,2749.57,6711056.0,6682378240.0,000001
2016/02/03,09:35,2719.57,2723.24,2714.13,2714.58,10826323.0,10797121536.0,000001
2016/02/03,09:40,2713.83,2723.83,2712.71,2722.08,6140881.0,6160939008.0,000001
2016/02/03,09:45,2721.47,2723.61,2717.7,2722.04,5311892.0,5360762880.0,000001
2016/02/03,09:50,2722.9,2723.11,2712.48,2714.15,5658756.0,5582200832.0,000001
2016/02/03,09:55,2713.5,2715.64,2699.58,2699.58,6579300.0,6307715072.0,000001
2016/02/03,10:00,2700.18,2707.15,2699.01,2703.17,4632500.0,4540608512.0,000001
2016/02/03,10:05,2702.91,2713.94,2702.91,2711.63,4049040.0,4080410624.0,000001
2016/02/03,10:10,2712.22,2713.43,2710.88,2713.11,2999664.0,3046391808.0,000001
2016/02/03,10:15,2713.41,2714.6,2704.04,2705.6,3856012.0,3706126336.0,000001
2016/02/03,10:20,2706.61,2715.38,2705.94,2715.38,2484108.0,2417283072.0,000001
2016/02/03,10:25,2714.96,2715.92,2713.99,2715.5,2398268.0,2418438144.0,000001
2016/02/03,10:30,2715.4,2723.09,2715.4,2719.56,3358876.0,3370631168.0,000001
2016/02/03,10:35,2719.46,2719.46,2717.03,2718.87,2037220.0,2067906560.0,000001
2016/02/03,10:40,2718.59,2723.67,2718.59,2720.22,2448048.0,2489257984.0,000001
2016/02/03,10:45,2720.13,2720.6,2713.48,2714.12,2246000.0,2230878208.0,000001
2016/02/03,10:50,2714.15,2715.51,2707.38,2707.72,3007928.0,2937401344.0,000001
2016/02/03,10:55,2707.96,2713.94,2707.3,2712.65,1893256.0,1877065728.0,000001
2016/02/03,11:00,2711.54,2715.17,2711.54,2712.25,1650160.0,1637384192.0,000001
2016/02/03,11:05,2710.94,2710.98,2707.13,2709.8,2032656.0,1946492928.0,000001
2016/02/03,11:10,2710.15,2712.14,2709.75,2711.15,1363128.0,1332748288.0,000001
2016/02/03,11:15,2711.49,2717.91,2710.55,2717.21,1765304.0,1818509312.0,000001
2016/02/03,11:20,2716.95,2720.15,2715.49,2719.85,1590712.0,1579196416.0,000001
2016/02/03,11:25,2720.46,2722.98,2719.04,2719.99,2046728.0,1988255744.0,000001
2016/02/03,11:30,2719.65,2720.68,2716.49,2717.5,1537080.0,1535008768.0,000001
2016/02/03,13:05,2717.5,2718.48,2715.03,2715.37,1688280.0,1469751296.0,000001
2016/02/03,13:10,2715.93,2716.54,2711.97,2712.75,1574800.0,1550925824.0,000001
2016/02/03,13:15,2712.86,2714.86,2712.38,2713.58,1425880.0,1416650752.0,000001
2016/02/03,13:20,2713.83,2718.59,2713.29,2718.59,1335328.0,1299611648.0,000001
2016/02/03,13:25,2717.57,2719.01,2715.53,2715.87,1641824.0,1557446656.0,000001
2016/02/03,13:30,2716.75,2716.75,2710.46,2710.75,1987152.0,1963679744.0,000001
2016/02/03,13:35,2711.27,2712.82,2707.55,2707.55,2192448.0,2145435648.0,000001
