date,time,open,high,low,close,volume,total,code
2016/02/16,14:50,199.21,199.21,199.21,199.21,63301.0,63115648.0,000013
2016/02/16,14:55,199.21,199.22,199.21,199.22,72719.0,73661568.0,000013
2016/02/16,15:00,199.22,199.23,199.22,199.22,79732.0,80923648.0,000013
2016/02/17,09:35,199.25,199.26,199.25,199.25,6547.0,6676100.0,000013
2016/02/17,09:40,199.25,199.25,199.25,199.25,12612.0,12552100.0,000013
2016/02/17,09:45,199.25,199.25,199.25,199.25,10732.0,10758100.0,000013
2016/02/17,09:50,199.25,199.25,199.25,199.25,27559.0,28304700.0,000013
2016/02/17,09:55,199.25,199.25,199.25,199.25,18239.0,18375496.0,000013
2016/02/17,10:00,199.25,199.26,199.25,199.25,36172.0,36208400.0,000013
2016/02/17,10:05,199.25,199.26,199.25,199.25,59438.0,59810400.0,000013
2016/02/17,10:10,199.25,199.25,199.25,199.25,44827.0,44412608.0,000013
2016/02/17,10:15,199.25,199.25,199.25,199.25,43394.0,43323392.0,000013
2016/02/17,10:20,199.25,199.25,199.25,199.25,92785.0,93033616.0,000013
2016/02/17,10:25,199.25,199.25,199.25,199.25,59741.0,60021184.0,000013
2016/02/17,10:30,199.25,199.25,199.25,199.25,52218.0,52680608.0,000013
2016/02/17,10:35,199.25,199.25,199.25,199.25,73053.0,73972576.0,000013
2016/02/17,10:40,199.25,199.25,199.24,199.25,45014.0,45327616.0,000013
2016/02/17,10:45,199.25,199.25,199.24,199.24,62328.0,62742912.0,000013
2016/02/17,10:50,199.24,199.24,199.24,199.24,40663.0,40985664.0,000013
2016/02/17,10:55,199.24,199.25,199.24,199.25,57254.0,57722944.0,000013
2016/02/17,11:00,199.25,199.25,199.24,199.24,50856.0,51523904.0,000013
2016/02/17,11:05,199.25,199.25,199.24,199.24,59114.0,60015552.0,000013
2016/02/17,11:10,199.24,199.24,199.24,199.24,52343.0,52757120.0,000013
2016/02/17,11:15,199.24,199.24,199.24,199.24,31737.0,31187840.0,000013
2016/02/17,11:20,199.24,199.25,199.24,199.25,26374.0,25878464.0,000013
2016/02/17,11:25,199.25,199.25,199.25,199.25,37743.0,39041088.0,000013
2016/02/17,11:30,199.25,199.25,199.25,199.25,35028.0,34479744.0,000013
2016/02/17,13:05,199.25,199.25,199.25,199.25,38780.0,37857536.0,000013
2016/02/17,13:10,199.25,199.25,199.25,199.25,43248.0,43684480.0,000013
2016/02/17,13:15,199.25,199.25,199.24,199.24,37528.0,37074432.0,000013
2016/02/17,13:20,199.24,199.25,199.24,199.24,80280.0,81620992.0,000013
2016/02/17,13:25,199.24,199.24,199.24,199.24,57305.0,57390080.0,000013
2016/02/17,13:30,199.24,199.24,199.24,199.24,98051.0,98592512.0,000013
2016/02/17,13:35,199.24,199.25,199.24,199.24,62134.0,63270016.0,000013
2016/02/17,13:40,199.24,199.25,199.24,199.25,60866.0,61324288.0,000013
2016/02/17,13:45,199.25,199.25,199.25,199.25,59213.0,55915392.0,000013
2016/02/17,13:50,199.25,199.25,199.25,199.25,35505.0,34012288.0,000013
2016/02/17,13:55,199.25,199.25,199.25,199.25,62821.0,63822592.0,000013
2016/02/17,14:00,199.25,199.25,199.25,199.25,42696.0,43248512.0,000013
2016/02/17,14:05,199.25,199.25,199.25,199.25,141878.0,139537152.0,000013
2016/02/17,14:10,199.25,199.25,199.25,199.25,91376.0,96111616.0,000013
2016/02/17,14:15,199.25,199.25,199.25,199.25,26435.0,25608960.0,000013
2016/02/17,14:20,199.25,199.25,199.25,199.25,28232.0,27717248.0,000013
2016/02/17,14:25,199.25,199.25,199.24,199.24,78407.0,81111936.0,000013
2016/02/17,14:30,199.24,199.24,199.24,199.24,60796.0,62734336.0,000013
2016/02/17,14:35,199.24,199.25,199.24,199.25,94879.0,98643456.0,000013
2016/02/17,14:40,199.25,199.26,199.25,199.26,60292.0,62262528.0,000013
2016/02/17,14:45,199.26,199.26,199.26,199.26,68564.0,69422848.0,000013
2016/02/17,14:50,199.26,199.26,199.26,199.26,83271.0,83203072.0,000013
2016/02/17,14:55,199.26,199.27,199.26,199.27,184824.0,183822336.0,000013
2016/02/17,15:00,199.27,199.27,199.27,199.27,62348.0,62876672.0,000013
2016/02/18,09:35,199.3,199.3,199.3,199.3,10291.0,10499400.0,000013
2016/02/18,09:40,199.3,199.3,199.3,199.3,7232.0,7214000.0,000013
2016/02/18,09:45,199.3,199.3,199.3,199.3,12907.0,12897500.0,000013
2016/02/18,09:50,199.3,199.3,199.3,199.3,43934.0,44349500.0,000013
2016/02/18,09:55,199.3,199.3,199.3,199.3,104848.0,107625392.0,000013
2016/02/18,10:00,199.3,199.3,199.3,199.3,53985.0,54667200.0,000013
2016/02/18,10:05,199.3,199.3,199.3,199.3,25746.0,26452416.0,000013
2016/02/18,10:10,199.3,199.3,199.3,199.3,44153.0,44022400.0,000013
2016/02/18,10:15,199.3,199.3,199.3,199.3,17375.0,17836192.0,000013
2016/02/18,10:20,199.3,199.3,199.3,199.3,40578.0,41160192.0,000013
2016/02/18,10:25,199.3,199.3,199.3,199.3,37148.0,37570816.0,000013
2016/02/18,10:30,199.3,199.3,199.3,199.3,205226.0,194817824.0,000013
2016/02/18,10:35,199.3,199.3,199.3,199.3,40305.0,40473344.0,000013
2016/02/18,10:40,199.3,199.3,199.3,199.3,30862.0,31016896.0,000013
2016/02/18,10:45,199.3,199.3,199.3,199.3,60956.0,61076352.0,000013
2016/02/18,10:50,199.3,199.3,199.3,199.3,47143.0,48307456.0,000013
2016/02/18,10:55,199.3,199.3,199.3,199.3,39717.0,39694336.0,000013
2016/02/18,11:00,199.3,199.3,199.3,199.3,32119.0,30850752.0,000013
2016/02/18,11:05,199.3,199.3,199.3,199.3,37010.0,36747456.0,000013
2016/02/18,11:10,199.3,199.3,199.29,199.29,33561.0,34014080.0,000013
2016/02/18,11:15,199.29,199.3,199.29,199.3,40220.0,40630016.0,000013
2016/02/18,11:20,199.3,199.3,199.3,199.3,31127.0,31974080.0,000013
2016/02/18,11:25,199.3,199.3,199.3,199.3,40312.0,38270784.0,000013
2016/02/18,11:30,199.3,199.3,199.3,199.3,156817.0,162278720.0,000013
2016/02/18,13:05,199.3,199.3,199.3,199.3,51074.0,49129984.0,000013
2016/02/18,13:10,199.3,199.3,199.3,199.3,37361.0,37641728.0,000013
2016/02/18,13:15,199.3,199.3,199.3,199.3,50461.0,50840960.0,000013
2016/02/18,13:20,199.3,199.3,199.3,199.3,60893.0,60192512.0,000013
2016/02/18,13:25,199.3,199.3,199.3,199.3,30262.0,30657280.0,000013
2016/02/18,13:30,199.3,199.3,199.3,199.3,36616.0,36422528.0,000013
2016/02/18,13:35,199.3,199.31,199.3,199.3,50323.0,49809792.0,000013
2016/02/18,13:40,199.3,199.31,199.3,199.31,70752.0,70616832.0,000013
2016/02/18,13:45,199.31,199.31,199.31,199.31,105220.0,105783680.0,000013
2016/02/18,13:50,199.31,199.31,199.31,199.31,86799.0,87191040.0,000013
2016/02/18,13:55,199.31,199.31,199.31,199.31,89594.0,90577408.0,000013
2016/02/18,14:00,199.31,199.31,199.3,199.31,75265.0,75506560.0,000013
2016/02/18,14:05,199.31,199.31,199.3,199.3,67713.0,67911040.0,000013
2016/02/18,14:10,199.3,199.3,199.3,199.3,70191.0,71228160.0,000013
2016/02/18,14:15,199.3,199.3,199.3,199.3,75031.0,76452352.0,000013
2016/02/18,14:20,199.3,199.31,199.3,199.3,98464.0,99460608.0,000013
2016/02/18,14:25,199.3,199.31,199.3,199.31,66044.0,66753792.0,000013
2016/02/18,14:30,199.31,199.31,199.31,199.31,68932.0,69795328.0,000013
2016/02/18,14:35,199.31,199.31,199.31,199.31,84166.0,85968896.0,000013
2016/02/18,14:40,199.31,199.31,199.31,199.31,67818.0,69162496.0,000013
2016/02/18,14:45,199.31,199.31,199.31,199.31,92734.0,95276800.0,000013
2016/02/18,14:50,199.31,199.31,199.31,199.31,115054.0,118383104.0,000013
2016/02/18,14:55,199.31,199.31,199.3,199.3,81390.0,82737152.0,000013
2016/02/18,15:00,199.3,199.31,199.3,199.31,59161.0,58246144.0,000013
2016/02/19,09:35,199.34,199.34,199.34,199.34,28701.0,29016200.0,000013
2016/02/19,09:40,199.34,199.34,199.34,199.34,26444.0,24851800.0,000013
2016/02/19,09:45,199.34,199.34,199.34,199.34,32148.0,31828304.0,000013
2016/02/19,09:50,199.34,199.34,199.34,199.34,45992.0,46590496.0,000013
2016/02/19,09:55,199.34,199.34,199.33,199.33,35431.0,35942992.0,000013
2016/02/19,10:00,199.33,199.33,199.33,199.33,35476.0,34576208.0,000013
2016/02/19,10:05,199.33,199.33,199.33,199.33,50890.0,52176800.0,000013
2016/02/19,10:10,199.33,199.33,199.33,199.33,50342.0,50267088.0,000013
2016/02/19,10:15,199.33,199.33,199.33,199.33,23904.0,22103904.0,000013
2016/02/19,10:20,199.33,199.33,199.33,199.33,33390.0,33796896.0,000013
2016/02/19,10:25,199.33,199.33,199.33,199.33,47629.0,47417120.0,000013
2016/02/19,10:30,199.33,199.34,199.33,199.34,45397.0,46102496.0,000013
2016/02/19,10:35,199.34,199.34,199.34,199.34,51238.0,52157280.0,000013
2016/02/19,10:40,199.34,199.34,199.34,199.34,36511.0,36828800.0,000013
2016/02/19,10:45,199.34,199.34,199.34,199.34,45863.0,46181120.0,000013
2016/02/19,10:50,199.34,199.34,199.34,199.34,73012.0,73936768.0,000013
2016/02/19,10:55,199.34,199.34,199.33,199.33,30205.0,30323840.0,000013
2016/02/19,11:00,199.33,199.34,199.33,199.34,35108.0,34780672.0,000013
2016/02/19,11:05,199.34,199.34,199.34,199.34,34272.0,33628544.0,000013
2016/02/19,11:10,199.34,199.34,199.34,199.34,19732.0,20118848.0,000013
2016/02/19,11:15,199.34,199.34,199.33,199.33,14612.0,14562496.0,000013
2016/02/19,11:20,199.33,199.33,199.33,199.33,19415.0,19497728.0,000013
2016/02/19,11:25,199.33,199.33,199.33,199.33,26176.0,25112128.0,000013
2016/02/19,11:30,199.33,199.34,199.33,199.33,33209.0,31439232.0,000013
2016/02/19,13:05,199.33,199.33,199.33,199.33,29890.0,29899008.0,000013
2016/02/19,13:10,199.33,199.33,199.33,199.33,28208.0,28732608.0,000013
2016/02/19,13:15,199.33,199.33,199.33,199.33,30420.0,30480896.0,000013
2016/02/19,13:20,199.33,199.33,199.33,199.33,74321.0,74959808.0,000013
2016/02/19,13:25,199.33,199.34,199.33,199.34,47996.0,49885184.0,000013
2016/02/19,13:30,199.33,199.34,199.33,199.34,44596.0,45039232.0,000013
2016/02/19,13:35,199.34,199.34,199.34,199.34,51932.0,53198080.0,000013
2016/02/19,13:40,199.34,199.34,199.34,199.34,74222.0,75998976.0,000013
2016/02/19,13:45,199.34,199.34,199.34,199.34,56233.0,56331776.0,000013
2016/02/19,13:50,199.34,199.34,199.34,199.34,58403.0,59633024.0,000013
2016/02/19,13:55,199.34,199.34,199.33,199.33,50276.0,50397440.0,000013
2016/02/19,14:00,199.33,199.33,199.33,199.33,73756.0,74172928.0,000013
2016/02/19,14:05,199.33,199.33,199.33,199.33,50540.0,51318528.0,000013
2016/02/19,14:10,199.33,199.34,199.33,199.34,66903.0,69456640.0,000013
2016/02/19,14:15,199.34,199.34,199.34,199.34,67747.0,68855296.0,000013
2016/02/19,14:20,199.34,199.34,199.34,199.34,49690.0,50822016.0,000013
2016/02/19,14:25,199.34,199.34,199.34,199.34,51649.0,51979264.0,000013
2016/02/19,14:30,199.34,199.34,199.34,199.34,85385.0,85876352.0,000013
2016/02/19,14:35,199.34,199.34,199.34,199.34,67846.0,67478784.0,000013
2016/02/19,14:40,199.34,199.34,199.34,199.34,71921.0,74305024.0,000013
2016/02/19,14:45,199.34,199.35,199.34,199.35,92994.0,95484544.0,000013
2016/02/19,14:50,199.35,199.35,199.35,199.35,132312.0,136639744.0,000013
2016/02/19,14:55,199.35,199.35,199.34,199.34,87847.0,87919872.0,000013
2016/02/19,15:00,199.34,199.35,199.34,199.34,77600.0,78459904.0,000013
2016/02/22,09:35,199.43,199.44,199.43,199.44,47258.0,49655500.0,000013
2016/02/22,09:40,199.44,199.44,199.44,199.44,21369.0,21421204.0,000013
2016/02/22,09:45,199.44,199.44,199.43,199.44,61039.0,59977896.0,000013
2016/02/22,09:50,199.44,199.44,199.43,199.44,34624.0,34965000.0,000013
2016/02/22,09:55,199.44,199.44,199.42,199.43,37983.0,36977696.0,000013
2016/02/22,10:00,199.43,199.43,199.42,199.42,71424.0,74188912.0,000013
2016/02/22,10:05,199.42,199.42,199.42,199.42,39912.0,40013792.0,000013
2016/02/22,10:10,199.42,199.42,199.42,199.42,33335.0,33252512.0,000013
2016/02/22,10:15,199.42,199.42,199.42,199.42,88299.0,88757088.0,000013
2016/02/22,10:20,199.42,199.42,199.42,199.42,43578.0,44094304.0,000013
2016/02/22,10:25,199.42,199.43,199.42,199.43,75832.0,77709728.0,000013
2016/02/22,10:30,199.43,199.43,199.43,199.43,20102.0,19595648.0,000013
2016/02/22,10:35,199.43,199.43,199.43,199.43,78301.0,78972928.0,000013
2016/02/22,10:40,199.43,199.43,199.43,199.43,64330.0,65224512.0,000013
2016/02/22,10:45,199.43,199.43,199.43,199.43,39924.0,41057088.0,000013
2016/02/22,10:50,199.43,199.43,199.43,199.43,58746.0,58666624.0,000013
2016/02/22,10:55,199.43,199.43,199.43,199.43,35252.0,35105984.0,000013
2016/02/22,11:00,199.43,199.43,199.43,199.43,73216.0,74529600.0,000013
2016/02/22,11:05,199.43,199.43,199.43,199.43,83820.0,82868352.0,000013
2016/02/22,11:10,199.43,199.43,199.43,199.43,109389.0,111687808.0,000013
2016/02/22,11:15,199.43,199.43,199.43,199.43,70250.0,72876416.0,000013
2016/02/22,11:20,199.43,199.43,199.43,199.43,84880.0,86941952.0,000013
2016/02/22,11:25,199.43,199.43,199.43,199.43,58223.0,59816448.0,000013
2016/02/22,11:30,199.43,199.43,199.43,199.43,56318.0,57008768.0,000013
2016/02/22,13:05,199.43,199.43,199.43,199.43,58259.0,60491776.0,000013
2016/02/22,13:10,199.43,199.43,199.42,199.42,124125.0,123723136.0,000013
2016/02/22,13:15,199.42,199.43,199.42,199.43,41916.0,42732416.0,000013
2016/02/22,13:20,199.43,199.43,199.43,199.43,49651.0,49438464.0,000013
2016/02/22,13:25,199.43,199.43,199.43,199.43,47821.0,46864896.0,000013
2016/02/22,13:30,199.43,199.43,199.42,199.42,83206.0,83662720.0,000013
2016/02/22,13:35,199.42,199.43,199.42,199.43,61797.0,64337792.0,000013
2016/02/22,13:40,199.43,199.43,199.43,199.43,35327.0,36066688.0,000013
2016/02/22,13:45,199.43,199.43,199.43,199.43,80805.0,82322560.0,000013
2016/02/22,13:50,199.43,199.43,199.43,199.43,42511.0,42117760.0,000013
2016/02/22,13:55,199.43,199.43,199.43,199.43,95966.0,95634432.0,000013
2016/02/22,14:00,199.43,199.43,199.43,199.43,69453.0,68920704.0,000013
2016/02/22,14:05,199.43,199.43,199.43,199.43,57308.0,54596096.0,000013
2016/02/22,14:10,199.43,199.43,199.43,199.43,33731.0,33695232.0,000013
2016/02/22,14:15,199.43,199.44,199.43,199.44,67928.0,68172800.0,000013
2016/02/22,14:20,199.44,199.44,199.44,199.44,53960.0,51292416.0,000013
2016/02/22,14:25,199.44,199.44,199.44,199.44,116906.0,107322368.0,000013
2016/02/22,14:30,199.44,199.44,199.44,199.44,65964.0,66471680.0,000013
2016/02/22,14:35,199.44,199.44,199.44,199.44,154144.0,154208256.0,000013
2016/02/22,14:40,199.44,199.44,199.44,199.44,85170.0,85986816.0,000013
2016/02/22,14:45,199.44,199.44,199.44,199.44,87433.0,87837696.0,000013
2016/02/22,14:50,199.44,199.44,199.44,199.44,77166.0,76529408.0,000013
2016/02/22,14:55,199.44,199.44,199.44,199.44,39514.0,39008256.0,000013
2016/02/22,15:00,199.44,199.45,199.44,199.45,53686.0,54243584.0,000013
2016/02/23,09:35,199.48,199.48,199.48,199.48,3666.0,3759500.0,000013
2016/02/23,09:40,199.48,199.49,199.48,199.48,49548.0,51401600.0,000013
2016/02/23,09:45,199.48,199.48,199.48,199.48,22751.0,23372500.0,000013
2016/02/23,09:50,199.48,199.48,199.48,199.48,21065.0,21059296.0,000013
2016/02/23,09:55,199.48,199.48,199.48,199.48,52520.0,53269312.0,000013
2016/02/23,10:00,199.48,199.48,199.48,199.48,34264.0,35067584.0,000013
2016/02/23,10:05,199.48,199.48,199.48,199.48,48907.0,48536704.0,000013
2016/02/23,10:10,199.48,199.49,199.48,199.48,46881.0,47021408.0,000013
2016/02/23,10:15,199.48,199.48,199.48,199.48,49001.0,48824000.0,000013
2016/02/23,10:20,199.48,199.48,199.48,199.48,57611.0,57621408.0,000013
2016/02/23,10:25,199.48,199.48,199.48,199.48,23619.0,23875200.0,000013
2016/02/23,10:30,199.48,199.48,199.48,199.48,52210.0,52723072.0,000013
2016/02/23,10:35,199.48,199.48,199.48,199.48,75613.0,82584832.0,000013
2016/02/23,10:40,199.48,199.48,199.48,199.48,50159.0,50195712.0,000013
2016/02/23,10:45,199.48,199.48,199.48,199.48,50111.0,50383552.0,000013
2016/02/23,10:50,199.48,199.48,199.48,199.48,71878.0,77572736.0,000013
2016/02/23,10:55,199.48,199.48,199.48,199.48,56952.0,58798784.0,000013
2016/02/23,11:00,199.48,199.49,199.48,199.49,70383.0,71198016.0,000013
2016/02/23,11:05,199.49,199.49,199.49,199.49,67655.0,69549056.0,000013
2016/02/23,11:10,199.49,199.49,199.49,199.49,83483.0,86373312.0,000013
2016/02/23,11:15,199.49,199.5,199.49,199.5,50221.0,51603392.0,000013
2016/02/23,11:20,199.5,199.5,199.5,199.5,42388.0,42335936.0,000013
2016/02/23,11:25,199.5,199.5,199.5,199.5,30594.0,32033792.0,000013
2016/02/23,11:30,199.5,199.5,199.5,199.5,14221.0,14176256.0,000013
2016/02/23,13:05,199.5,199.5,199.5,199.5,32016.0,31949184.0,000013
2016/02/23,13:10,199.5,199.5,199.5,199.5,27917.0,28257280.0,000013
2016/02/23,13:15,199.5,199.5,199.5,199.5,40020.0,41276288.0,000013
2016/02/23,13:20,199.5,199.5,199.5,199.5,36797.0,36783744.0,000013
2016/02/23,13:25,199.5,199.5,199.5,199.5,40852.0,41581824.0,000013
2016/02/23,13:30,199.5,199.5,199.5,199.5,60077.0,62606848.0,000013
2016/02/23,13:35,199.5,199.5,199.5,199.5,35625.0,36154240.0,000013
2016/02/23,13:40,199.5,199.5,199.5,199.5,95266.0,97658496.0,000013
2016/02/23,13:45,199.5,199.51,199.5,199.51,53628.0,54092288.0,000013
2016/02/23,13:50,199.51,199.51,199.51,199.51,90444.0,91814272.0,000013
2016/02/23,13:55,199.51,199.51,199.51,199.51,41326.0,40654208.0,000013
2016/02/23,14:00,199.51,199.51,199.51,199.51,33886.0,34612736.0,000013
2016/02/23,14:05,199.51,199.51,199.51,199.51,32213.0,33281408.0,000013
2016/02/23,14:10,199.51,199.51,199.51,199.51,88264.0,92713472.0,000013
2016/02/23,14:15,199.51,199.51,199.51,199.51,47723.0,48130560.0,000013
2016/02/23,14:20,199.51,199.51,199.51,199.51,46960.0,47885824.0,000013
2016/02/23,14:25,199.51,199.51,199.5,199.51,84985.0,86183168.0,000013
2016/02/23,14:30,199.51,199.51,199.51,199.51,174370.0,177498240.0,000013
2016/02/23,14:35,199.51,199.51,199.5,199.5,131264.0,133988096.0,000013
2016/02/23,14:40,199.5,199.51,199.5,199.51,53760.0,52721664.0,000013
2016/02/23,14:45,199.51,199.51,199.51,199.51,103658.0,105098752.0,000013
2016/02/23,14:50,199.51,199.51,199.51,199.51,77030.0,77739520.0,000013
2016/02/23,14:55,199.51,199.51,199.51,199.51,64626.0,64767744.0,000013
2016/02/23,15:00,199.51,199.52,199.51,199.52,48122.0,48779776.0,000013
2016/02/24,09:35,199.55,199.55,199.55,199.55,3682.0,3595300.0,000013
2016/02/24,09:40,199.55,199.55,199.54,199.54,16222.0,16106900.0,000013
2016/02/24,09:45,199.54,199.55,199.53,199.53,14379.0,13933600.0,000013
2016/02/24,09:50,199.53,199.53,199.53,199.53,16387.0,16532500.0,000013
2016/02/24,09:55,199.53,199.53,199.53,199.53,40970.0,41741700.0,000013
2016/02/24,10:00,199.53,199.53,199.53,199.53,15997.0,15750400.0,000013
2016/02/24,10:05,199.53,199.54,199.53,199.54,26874.0,27668000.0,000013
2016/02/24,10:10,199.54,199.54,199.53,199.54,60100.0,59144896.0,000013
2016/02/24,10:15,199.54,199.54,199.54,199.54,44582.0,44827200.0,000013
2016/02/24,10:20,199.54,199.54,199.54,199.54,48996.0,48297616.0,000013
2016/02/24,10:25,199.54,199.54,199.54,199.54,83289.0,83398784.0,000013
2016/02/24,10:30,199.54,199.54,199.54,199.54,119930.0,122903392.0,000013
2016/02/24,10:35,199.54,199.54,199.54,199.54,19939.0,20028000.0,000013
2016/02/24,10:40,199.54,199.54,199.54,199.54,28563.0,28749344.0,000013
2016/02/24,10:45,199.54,199.54,199.54,199.54,100658.0,106444352.0,000013
2016/02/24,10:50,199.54,199.54,199.54,199.54,152256.0,155291392.0,000013
2016/02/24,10:55,199.54,199.54,199.54,199.54,47367.0,46775936.0,000013
2016/02/24,11:00,199.54,199.54,199.53,199.53,22194.0,21447104.0,000013
2016/02/24,11:05,199.53,199.53,199.53,199.53,61828.0,60589056.0,000013
2016/02/24,11:10,199.53,199.53,199.53,199.53,92523.0,89996032.0,000013
2016/02/24,11:15,199.53,199.53,199.53,199.53,69537.0,70865536.0,000013
2016/02/24,11:20,199.53,199.53,199.53,199.53,141843.0,144252416.0,000013
2016/02/24,11:25,199.53,199.53,199.53,199.53,49480.0,50557952.0,000013
2016/02/24,11:30,199.53,199.54,199.53,199.54,50235.0,50416896.0,000013
2016/02/24,13:05,199.54,199.54,199.54,199.54,35532.0,35849088.0,000013
2016/02/24,13:10,199.54,199.55,199.54,199.55,42044.0,42218496.0,000013
2016/02/24,13:15,199.55,199.55,199.54,199.54,23636.0,23995008.0,000013
2016/02/24,13:20,199.54,199.54,199.54,199.54,41351.0,40917504.0,000013
2016/02/24,13:25,199.54,199.55,199.54,199.55,42023.0,41029248.0,000013
2016/02/24,13:30,199.55,199.55,199.55,199.55,42152.0,43154432.0,000013
2016/02/24,13:35,199.55,199.55,199.55,199.55,105678.0,106366720.0,000013
2016/02/24,13:40,199.55,199.56,199.55,199.55,37039.0,37684608.0,000013
2016/02/24,13:45,199.55,199.55,199.55,199.55,131487.0,132676608.0,000013
2016/02/24,13:50,199.55,199.55,199.55,199.55,23441.0,23571968.0,000013
2016/02/24,13:55,199.55,199.55,199.54,199.55,41653.0,41796480.0,000013
2016/02/24,14:00,199.54,199.55,199.54,199.55,34454.0,35110912.0,000013
2016/02/24,14:05,199.55,199.55,199.54,199.55,112115.0,114172672.0,000013
2016/02/24,14:10,199.55,199.56,199.55,199.56,35274.0,36238720.0,000013
2016/02/24,14:15,199.56,199.56,199.56,199.56,106658.0,109419648.0,000013
2016/02/24,14:20,199.56,199.57,199.56,199.57,60335.0,61102592.0,000013
2016/02/24,14:25,199.57,199.57,199.56,199.56,35688.0,35394304.0,000013
2016/02/24,14:30,199.56,199.57,199.56,199.57,64806.0,66695936.0,000013
2016/02/24,14:35,199.57,199.58,199.57,199.58,80426.0,80933120.0,000013
2016/02/24,14:40,199.58,199.58,199.57,199.58,83680.0,85588992.0,000013
2016/02/24,14:45,199.58,199.58,199.58,199.58,76984.0,77440256.0,000013
2016/02/24,14:50,199.58,199.58,199.58,199.58,56193.0,57196032.0,000013
2016/02/24,14:55,199.58,199.58,199.58,199.58,59438.0,58029312.0,000013
2016/02/24,15:00,199.58,199.59,199.58,199.59,126697.0,128381440.0,000013
2016/02/25,09:35,199.62,199.62,199.62,199.62,32335.0,34060500.0,000013
2016/02/25,09:40,199.62,199.62,199.62,199.62,18271.0,18970100.0,000013
2016/02/25,09:45,199.62,199.62,199.61,199.62,164919.0,164069792.0,000013
2016/02/25,09:50,199.62,199.62,199.62,199.62,86849.0,90680496.0,000013
2016/02/25,09:55,199.62,199.62,199.62,199.62,75866.0,73372512.0,000013
2016/02/25,10:00,199.62,199.62,199.62,199.62,38383.0,38300992.0,000013
2016/02/25,10:05,199.62,199.62,199.62,199.62,53467.0,53679712.0,000013
2016/02/25,10:10,199.62,199.62,199.62,199.62,45851.0,45517184.0,000013
2016/02/25,10:15,199.62,199.62,199.62,199.62,34233.0,34333280.0,000013
2016/02/25,10:20,199.62,199.62,199.62,199.62,23557.0,22767744.0,000013
2016/02/25,10:25,199.62,199.62,199.62,199.62,9169.0,9263360.0,000013
2016/02/25,10:30,199.62,199.62,199.62,199.62,36307.0,36448704.0,000013
2016/02/25,10:35,199.62,199.62,199.62,199.62,12815.0,12521536.0,000013
2016/02/25,10:40,199.62,199.62,199.62,199.62,21689.0,21469056.0,000013
2016/02/25,10:45,199.62,199.62,199.61,199.61,30610.0,30291200.0,000013
2016/02/25,10:50,199.61,199.61,199.61,199.61,35599.0,34377728.0,000013
2016/02/25,10:55,199.61,199.61,199.61,199.61,20539.0,20905472.0,000013
2016/02/25,11:00,199.61,199.61,199.61,199.61,51688.0,51399744.0,000013
2016/02/25,11:05,199.61,199.61,199.61,199.61,27820.0,26665088.0,000013
2016/02/25,11:10,199.61,199.61,199.61,199.61,38695.0,39700608.0,000013
2016/02/25,11:15,199.61,199.61,199.61,199.61,33354.0,33641152.0,000013
2016/02/25,11:20,199.61,199.61,199.61,199.61,40388.0,39870848.0,000013
2016/02/25,11:25,199.61,199.61,199.61,199.61,117019.0,125898688.0,000013
2016/02/25,11:30,199.61,199.61,199.61,199.61,29048.0,28005056.0,000013
2016/02/25,13:05,199.61,199.61,199.61,199.61,24352.0,24559616.0,000013
2016/02/25,13:10,199.61,199.61,199.61,199.61,40656.0,43132288.0,000013
2016/02/25,13:15,199.61,199.61,199.6,199.6,10043.0,8925824.0,000013
2016/02/25,13:20,199.6,199.6,199.6,199.6,74253.0,79542912.0,000013
2016/02/25,13:25,199.6,199.61,199.6,199.61,45320.0,42730624.0,000013
2016/02/25,13:30,199.61,199.61,199.61,199.61,15694.0,15032704.0,000013
2016/02/25,13:35,199.61,199.62,199.61,199.62,49769.0,48360064.0,000013
2016/02/25,13:40,199.62,199.62,199.61,199.61,134977.0,133929088.0,000013
2016/02/25,13:45,199.61,199.62,199.61,199.62,31277.0,30739456.0,000013
2016/02/25,13:50,199.62,199.62,199.61,199.61,43226.0,43547008.0,000013
2016/02/25,13:55,199.61,199.62,199.61,199.62,35192.0,35919872.0,000013
2016/02/25,14:00,199.62,199.62,199.62,199.62,34412.0,35146368.0,000013
2016/02/25,14:05,199.62,199.62,199.61,199.61,232988.0,235950976.0,000013
2016/02/25,14:10,199.62,199.62,199.61,199.62,33891.0,34070656.0,000013
2016/02/25,14:15,199.62,199.62,199.62,199.62,42433.0,40455808.0,000013
2016/02/25,14:20,199.62,199.62,199.62,199.62,32113.0,32029184.0,000013
2016/02/25,14:25,199.61,199.61,199.61,199.61,47513.0,48995328.0,000013
2016/02/25,14:30,199.61,199.61,199.61,199.61,56172.0,54657024.0,000013
2016/02/25,14:35,199.61,199.61,199.61,199.61,86992.0,91986944.0,000013
2016/02/25,14:40,199.61,199.61,199.61,199.61,38893.0,39546880.0,000013
2016/02/25,14:45,199.61,199.61,199.61,199.61,25577.0,26650624.0,000013
2016/02/25,14:50,199.61,199.61,199.61,199.61,45096.0,46542080.0,000013
2016/02/25,14:55,199.61,199.62,199.61,199.62,17548.0,17036800.0,000013
2016/02/25,15:00,199.62,199.64,199.62,199.64,49044.0,50132224.0,000013
2016/02/26,09:35,199.67,199.67,199.67,199.67,26354.0,26353300.0,000013
2016/02/26,09:40,199.67,199.67,199.67,199.67,71846.0,71757600.0,000013
