date,time,open,high,low,close,volume,total,code
2016/04/08,13:50,789.47,790.53,789.4,789.71,695700.0,602552320.0,000021
2016/04/08,13:55,789.66,790.1,789.23,790.1,538104.0,505745408.0,000021
2016/04/08,14:00,789.98,790.56,789.98,790.43,479880.0,470272000.0,000021
2016/04/08,14:05,790.29,790.41,788.43,788.64,960284.0,931039232.0,000021
2016/04/08,14:10,788.6,789.42,788.55,789.03,601312.0,618747904.0,000021
2016/04/08,14:15,789.04,789.27,787.44,787.44,1054606.0,1011363840.0,000021
2016/04/08,14:20,787.36,788.13,786.96,788.04,1029818.0,1053085696.0,000021
2016/04/08,14:25,788.02,788.34,787.8,788.21,608944.0,578889728.0,000021
2016/04/08,14:30,788.03,788.47,787.43,787.59,682564.0,665982976.0,000021
2016/04/08,14:35,787.36,787.36,785.29,785.78,1635508.0,1609506816.0,000021
2016/04/08,14:40,785.73,786.3,785.67,785.97,888944.0,838156288.0,000021
2016/04/08,14:45,786.01,788.23,785.84,788.18,926720.0,938057728.0,000021
2016/04/08,14:50,788.26,788.6,788.02,788.45,872756.0,894095360.0,000021
2016/04/08,14:55,788.74,790.05,788.65,789.79,1130152.0,1147011072.0,000021
2016/04/08,15:00,789.87,790.39,789.76,789.86,1470240.0,1542189056.0,000021
2016/04/11,09:35,797.05,800.08,797.05,800.03,4374081.0,4412439552.0,000021
2016/04/11,09:40,800.12,801.83,800.12,801.16,2953369.0,2679087616.0,000021
2016/04/11,09:45,801.25,801.42,800.11,800.11,1881477.0,1825840640.0,000021
2016/04/11,09:50,800.54,800.84,799.88,800.41,1720856.0,1640945664.0,000021
2016/04/11,09:55,800.5,804.3,800.42,804.3,2756077.0,2206479360.0,000021
2016/04/11,10:00,804.32,804.89,803.67,803.8,1729683.0,1612709888.0,000021
2016/04/11,10:05,803.84,804.91,803.78,803.82,1488961.0,1403747328.0,000021
2016/04/11,10:10,803.93,804.03,803.24,803.8,1303024.0,1150669824.0,000021
2016/04/11,10:15,803.95,804.58,803.54,803.71,1072170.0,1037733888.0,000021
2016/04/11,10:20,803.52,803.78,802.89,803.05,1004782.0,903366656.0,000021
2016/04/11,10:25,803.01,803.29,802.01,802.11,873916.0,845043712.0,000021
2016/04/11,10:30,802.02,803.67,801.97,803.52,942336.0,924303360.0,000021
2016/04/11,10:35,803.41,804.6,803.41,804.24,1098616.0,1112399872.0,000021
2016/04/11,10:40,804.33,804.4,803.78,804.24,732920.0,792754176.0,000021
2016/04/11,10:45,804.31,806.25,804.05,805.76,1418764.0,1345169408.0,000021
2016/04/11,10:50,805.84,805.99,805.11,805.66,1008146.0,1061644288.0,000021
2016/04/11,10:55,805.98,807.47,805.98,807.31,1393602.0,1483208704.0,000021
2016/04/11,11:00,807.3,807.75,806.91,806.98,1412908.0,1555361792.0,000021
2016/04/11,11:05,807.08,807.44,806.65,806.72,855078.0,903913472.0,000021
2016/04/11,11:10,806.6,806.8,805.69,805.9,713374.0,714102784.0,000021
2016/04/11,11:15,805.78,806.45,805.55,806.04,645194.0,640323584.0,000021
2016/04/11,11:20,806.11,806.43,805.16,805.16,511158.0,558376960.0,000021
2016/04/11,11:25,805.22,805.3,804.46,804.52,551232.0,593629184.0,000021
2016/04/11,11:30,804.51,805.24,804.38,805.09,502896.0,484751360.0,000021
2016/04/11,13:05,805.25,805.89,805.25,805.73,769612.0,685101056.0,000021
2016/04/11,13:10,805.85,805.94,805.51,805.61,567792.0,542855168.0,000021
2016/04/11,13:15,805.59,806.13,805.36,806.08,607800.0,603750400.0,000021
2016/04/11,13:20,806.13,806.79,806.06,806.59,850604.0,791306240.0,000021
2016/04/11,13:25,806.55,806.73,806.26,806.31,607884.0,592699392.0,000021
2016/04/11,13:30,806.16,806.32,805.95,806.18,648360.0,659181568.0,000021
2016/04/11,13:35,806.09,806.09,804.78,804.82,722312.0,739815424.0,000021
2016/04/11,13:40,804.82,804.82,804.2,804.45,679544.0,663830528.0,000021
2016/04/11,13:45,804.18,804.35,803.71,804.35,873656.0,821444608.0,000021
2016/04/11,13:50,804.5,804.91,804.25,804.91,786740.0,730456064.0,000021
2016/04/11,13:55,804.98,805.03,804.51,804.74,647520.0,621178880.0,000021
2016/04/11,14:00,804.69,804.86,804.26,804.74,529136.0,530866176.0,000021
2016/04/11,14:05,805.1,805.24,804.17,804.17,796580.0,789348352.0,000021
2016/04/11,14:10,804.11,804.12,803.37,803.68,719032.0,730025984.0,000021
2016/04/11,14:15,803.63,803.86,803.14,803.18,681584.0,629837824.0,000021
2016/04/11,14:20,803.52,803.52,802.75,803.17,698512.0,689651712.0,000021
2016/04/11,14:25,803.39,803.48,802.83,802.83,561136.0,559222784.0,000021
2016/04/11,14:30,802.98,803.01,801.9,801.94,698464.0,715460608.0,000021
2016/04/11,14:35,801.91,802.32,801.35,802.23,696476.0,706662400.0,000021
2016/04/11,14:40,802.26,802.53,801.97,802.41,629008.0,639488000.0,000021
2016/04/11,14:45,802.52,803.51,802.36,803.15,802188.0,791007232.0,000021
2016/04/11,14:50,803.1,803.28,801.75,801.75,808652.0,840228864.0,000021
2016/04/11,14:55,801.77,801.77,801.23,801.47,1017880.0,1075941376.0,000021
2016/04/11,15:00,801.39,801.72,801.12,801.53,1375100.0,1409896448.0,000021
2016/04/12,09:35,801.39,801.39,799.95,800.43,1635416.0,1498198528.0,000021
2016/04/12,09:40,800.59,802.28,800.32,802.28,1293636.0,1292652544.0,000021
2016/04/12,09:45,802.27,802.27,800.42,800.42,1178284.0,1140165632.0,000021
2016/04/12,09:50,800.35,800.37,799.25,799.25,1005318.0,987723264.0,000021
2016/04/12,09:55,798.83,798.83,796.79,798.29,1603464.0,1468993024.0,000021
2016/04/12,10:00,798.07,798.3,797.58,798.18,1091647.0,934767616.0,000021
2016/04/12,10:05,798.34,799.11,798.11,799.11,1180935.0,906714624.0,000021
2016/04/12,10:10,799.09,799.17,797.93,798.08,1174576.0,1021643776.0,000021
2016/04/12,10:15,798.03,798.49,797.79,798.12,975855.0,837870592.0,000021
2016/04/12,10:20,798.01,798.01,796.26,796.98,1555312.0,1333291008.0,000021
2016/04/12,10:25,796.93,798.49,796.93,798.49,919731.0,764895232.0,000021
2016/04/12,10:30,798.37,799.07,798.36,798.7,817012.0,636165120.0,000021
2016/04/12,10:35,798.82,798.82,797.86,798.35,782796.0,684810240.0,000021
2016/04/12,10:40,798.39,799.98,798.25,799.92,764889.0,702995456.0,000021
2016/04/12,10:45,799.79,800.48,799.5,800.36,770601.0,676985856.0,000021
2016/04/12,10:50,799.94,800.08,799.02,799.08,635352.0,589750272.0,000021
2016/04/12,10:55,798.91,799.94,798.47,799.94,587434.0,553552896.0,000021
2016/04/12,11:00,799.8,800.12,799.29,799.51,526754.0,497400832.0,000021
2016/04/12,11:05,799.51,799.75,798.46,798.83,429484.0,395361280.0,000021
2016/04/12,11:10,798.93,798.93,797.63,797.74,506540.0,473828352.0,000021
2016/04/12,11:15,797.73,797.99,797.01,797.44,548412.0,487987200.0,000021
2016/04/12,11:20,796.93,797.19,795.95,796.91,1088420.0,1006178304.0,000021
2016/04/12,11:25,796.72,797.7,796.57,797.7,466376.0,435793920.0,000021
2016/04/12,11:30,797.57,797.79,797.07,797.35,367616.0,355217408.0,000021
2016/04/12,13:05,797.31,797.57,796.65,796.68,396540.0,356139008.0,000021
2016/04/12,13:10,796.75,797.23,796.64,797.15,287624.0,295878656.0,000021
2016/04/12,13:15,797.17,798.33,797.17,798.19,369842.0,350527488.0,000021
2016/04/12,13:20,798.13,798.55,797.95,798.12,341960.0,342986752.0,000021
2016/04/12,13:25,798.14,798.23,797.49,798.06,408814.0,394835968.0,000021
2016/04/12,13:30,798.13,798.13,796.88,796.88,510244.0,494647296.0,000021
2016/04/12,13:35,796.91,797.22,796.6,796.89,443680.0,435552256.0,000021
2016/04/12,13:40,796.82,798.65,796.82,798.55,509708.0,460867584.0,000021
2016/04/12,13:45,798.36,799.09,798.28,799.07,476004.0,442607616.0,000021
2016/04/12,13:50,798.95,799.67,798.89,799.6,504016.0,433983488.0,000021
2016/04/12,13:55,799.51,799.84,798.39,798.39,610920.0,552034304.0,000021
2016/04/12,14:00,798.76,799.08,797.43,797.43,415084.0,405098496.0,000021
2016/04/12,14:05,797.37,797.72,797.22,797.41,457400.0,444434432.0,000021
2016/04/12,14:10,797.52,797.66,795.55,796.31,1064476.0,1046939648.0,000021
2016/04/12,14:15,796.21,796.67,795.98,796.25,507540.0,474025984.0,000021
2016/04/12,14:20,796.16,797.0,795.94,796.04,478280.0,444889088.0,000021
2016/04/12,14:25,796.11,796.11,794.65,794.88,1031384.0,1003943936.0,000021
2016/04/12,14:30,795.02,795.85,794.87,795.69,570708.0,534411264.0,000021
2016/04/12,14:35,795.63,797.69,795.43,797.69,710868.0,661884928.0,000021
2016/04/12,14:40,797.82,798.39,797.07,798.24,783188.0,782583808.0,000021
2016/04/12,14:45,798.25,798.56,797.68,798.35,836216.0,890103808.0,000021
2016/04/12,14:50,798.25,798.59,797.69,797.69,758468.0,771762176.0,000021
2016/04/12,14:55,797.86,798.37,797.75,798.3,959224.0,932241408.0,000021
2016/04/12,15:00,798.41,799.28,798.24,799.06,1480040.0,1418240000.0,000021
2016/04/13,09:35,804.4,807.46,804.4,807.46,3337858.0,3106899712.0,000021
2016/04/13,09:40,807.44,808.22,807.44,807.56,2242331.0,2191406336.0,000021
2016/04/13,09:45,807.73,807.98,806.6,807.1,1860096.0,1757581824.0,000021
2016/04/13,09:50,806.93,810.73,806.93,810.31,3238642.0,3080704512.0,000021
2016/04/13,09:55,810.19,812.79,810.04,812.79,2865037.0,2705640448.0,000021
2016/04/13,10:00,812.94,813.01,811.87,812.0,2347342.0,2374071296.0,000021
2016/04/13,10:05,811.79,813.35,811.79,812.67,2458014.0,2181849088.0,000021
2016/04/13,10:10,812.61,813.83,812.47,813.83,2071832.0,1851863040.0,000021
2016/04/13,10:15,813.78,816.08,813.78,815.41,3714970.0,3201572864.0,000021
2016/04/13,10:20,815.39,815.55,814.63,814.67,2181400.0,1954979840.0,000021
2016/04/13,10:25,814.64,817.77,814.55,817.65,3050466.0,2961514496.0,000021
2016/04/13,10:30,817.81,818.44,817.58,818.44,2591746.0,2580137984.0,000021
2016/04/13,10:35,818.17,820.16,818.17,819.1,3413150.0,3151564800.0,000021
2016/04/13,10:40,819.21,819.25,817.82,817.93,2004868.0,1801558016.0,000021
2016/04/13,10:45,818.04,818.62,817.59,817.59,1626068.0,1598971904.0,000021
2016/04/13,10:50,817.66,817.66,816.42,817.58,1663184.0,1532076032.0,000021
2016/04/13,10:55,817.65,818.23,817.3,817.65,1208108.0,1126608896.0,000021
2016/04/13,11:00,817.79,818.25,817.39,817.39,1142204.0,1064730624.0,000021
2016/04/13,11:05,817.35,817.51,815.83,815.92,1274236.0,1094361088.0,000021
2016/04/13,11:10,815.92,816.61,815.72,815.92,913396.0,849457152.0,000021
2016/04/13,11:15,816.03,817.1,815.81,817.05,999188.0,927162368.0,000021
2016/04/13,11:20,816.98,817.48,816.59,817.35,891744.0,794370048.0,000021
2016/04/13,11:25,817.24,817.47,816.57,816.63,773600.0,732475392.0,000021
2016/04/13,11:30,816.73,816.97,816.27,816.8,818732.0,788217856.0,000021
2016/04/13,13:05,816.81,818.27,816.81,818.25,1490212.0,1334296576.0,000021
2016/04/13,13:10,818.08,819.27,817.87,819.08,1375100.0,1266569216.0,000021
2016/04/13,13:15,819.12,819.36,818.96,818.96,1415728.0,1232592896.0,000021
2016/04/13,13:20,818.95,819.29,818.68,819.17,1240796.0,1203380224.0,000021
2016/04/13,13:25,819.18,819.48,818.76,818.76,1051892.0,972537856.0,000021
2016/04/13,13:30,818.94,818.94,817.45,817.62,1357920.0,1237217280.0,000021
2016/04/13,13:35,817.62,818.61,817.59,818.15,1269016.0,1094938624.0,000021
2016/04/13,13:40,818.18,818.3,816.73,816.73,1189212.0,990789632.0,000021
2016/04/13,13:45,816.83,818.61,816.78,818.61,1244380.0,1157398528.0,000021
2016/04/13,13:50,818.14,818.65,817.8,818.03,998644.0,941821952.0,000021
2016/04/13,13:55,817.94,818.08,817.5,817.69,1212356.0,963530752.0,000021
2016/04/13,14:00,817.64,818.28,817.64,817.93,1028044.0,884285440.0,000021
2016/04/13,14:05,818.1,818.15,817.72,817.73,1024400.0,846385152.0,000021
2016/04/13,14:10,817.92,818.07,817.07,817.22,992160.0,937816064.0,000021
2016/04/13,14:15,816.85,817.05,815.85,816.01,1162852.0,1148321792.0,000021
2016/04/13,14:20,815.85,816.16,815.12,815.12,1123476.0,1173663744.0,000021
2016/04/13,14:25,815.1,816.03,814.9,815.85,1206016.0,1285222400.0,000021
2016/04/13,14:30,815.76,815.76,813.18,813.36,1505120.0,1438535680.0,000021
2016/04/13,14:35,813.16,813.79,812.92,813.43,1279712.0,1314648064.0,000021
2016/04/13,14:40,813.42,813.47,811.89,811.89,1370352.0,1386725376.0,000021
2016/04/13,14:45,811.86,811.86,810.72,811.66,1749088.0,1786265600.0,000021
2016/04/13,14:50,811.8,811.93,810.83,810.83,1386528.0,1425973248.0,000021
2016/04/13,14:55,810.86,810.86,810.05,810.39,1866512.0,1829478400.0,000021
2016/04/13,15:00,810.44,810.58,810.09,810.43,2119992.0,2008440832.0,000021
2016/04/14,09:35,814.88,815.68,814.26,815.36,3493232.0,3165687552.0,000021
2016/04/14,09:40,815.37,817.07,815.37,816.23,2279541.0,2145078016.0,000021
2016/04/14,09:45,815.88,815.94,813.91,814.03,1710176.0,1665251328.0,000021
2016/04/14,09:50,814.13,814.25,813.41,813.85,1414398.0,1327816704.0,000021
2016/04/14,09:55,813.72,813.82,811.4,811.72,1805938.0,1713231360.0,000021
2016/04/14,10:00,811.93,813.16,811.93,812.51,1072470.0,1090333696.0,000021
2016/04/14,10:05,812.73,813.27,812.43,812.47,1036173.0,1025005568.0,000021
2016/04/14,10:10,812.34,812.84,811.63,812.84,1207019.0,1085150208.0,000021
2016/04/14,10:15,812.91,813.54,812.68,813.34,930843.0,867048448.0,000021
2016/04/14,10:20,813.3,813.52,813.18,813.31,795170.0,748315648.0,000021
2016/04/14,10:25,813.43,813.78,812.71,812.8,950542.0,935449600.0,000021
2016/04/14,10:30,812.76,812.89,811.51,811.51,1004804.0,934638592.0,000021
2016/04/14,10:35,811.63,811.63,810.29,810.3,917048.0,910176256.0,000021
2016/04/14,10:40,810.49,812.07,810.28,811.9,752038.0,708276224.0,000021
2016/04/14,10:45,811.86,812.15,811.65,811.65,443400.0,445786112.0,000021
2016/04/14,10:50,811.63,811.76,810.91,810.97,607952.0,576493568.0,000021
2016/04/14,10:55,811.02,811.02,809.96,810.55,752454.0,668620800.0,000021
2016/04/14,11:00,810.53,811.82,810.53,811.72,543098.0,473563136.0,000021
2016/04/14,11:05,811.81,811.85,811.39,811.39,541148.0,440195072.0,000021
2016/04/14,11:10,811.55,812.93,811.52,812.66,1091236.0,862144512.0,000021
2016/04/14,11:15,812.54,812.68,811.85,812.19,508632.0,446038016.0,000021
2016/04/14,11:20,812.08,812.09,811.43,811.63,433496.0,378388480.0,000021
2016/04/14,11:25,811.64,811.77,809.98,810.26,882416.0,757030912.0,000021
2016/04/14,11:30,810.32,811.22,810.22,811.09,455124.0,409944064.0,000021
2016/04/14,13:05,810.93,811.52,810.66,810.97,644254.0,558448640.0,000021
2016/04/14,13:10,810.7,811.08,810.21,810.75,370666.0,372379648.0,000021
2016/04/14,13:15,810.79,811.69,810.79,811.6,401226.0,367691776.0,000021
2016/04/14,13:20,811.77,811.77,810.94,811.08,424254.0,388569088.0,000021
2016/04/14,13:25,811.06,811.22,809.95,809.95,523906.0,487868416.0,000021
2016/04/14,13:30,809.9,810.51,809.9,810.5,502704.0,457977856.0,000021
2016/04/14,13:35,810.26,810.59,809.26,809.26,588240.0,592795648.0,000021
2016/04/14,13:40,809.05,809.05,807.89,808.9,1197374.0,1072535552.0,000021
2016/04/14,13:45,808.55,808.93,808.42,808.68,538568.0,500398080.0,000021
2016/04/14,13:50,808.82,810.12,808.8,810.05,525388.0,473980928.0,000021
2016/04/14,13:55,810.04,811.54,809.8,811.13,595406.0,563466240.0,000021
2016/04/14,14:00,811.21,811.34,810.28,810.28,443270.0,409610240.0,000021
2016/04/14,14:05,810.55,811.97,810.46,811.9,567680.0,528203776.0,000021
2016/04/14,14:10,811.94,811.94,810.8,811.25,521928.0,483239936.0,000021
2016/04/14,14:15,811.28,811.36,810.0,810.31,522416.0,485976064.0,000021
2016/04/14,14:20,810.37,811.85,810.15,811.85,804708.0,739588096.0,000021
2016/04/14,14:25,811.73,811.97,811.19,811.25,815960.0,787212288.0,000021
2016/04/14,14:30,811.3,811.49,810.33,810.66,760540.0,648646656.0,000021
2016/04/14,14:35,810.53,811.79,810.27,811.63,584532.0,591042560.0,000021
2016/04/14,14:40,811.62,812.79,811.62,812.58,941816.0,912797696.0,000021
2016/04/14,14:45,812.64,812.64,812.1,812.39,845764.0,849645568.0,000021
2016/04/14,14:50,812.51,813.54,812.23,813.38,1275960.0,1302671360.0,000021
2016/04/14,14:55,813.29,813.45,812.68,812.75,1308724.0,1257541632.0,000021
2016/04/14,15:00,812.86,813.22,812.63,813.19,1832308.0,1759342592.0,000021
2016/04/15,09:35,814.68,814.68,812.41,812.54,1604436.0,2015078016.0,000021
2016/04/15,09:40,812.32,813.52,812.28,813.49,1200557.0,1315479936.0,000021
2016/04/15,09:45,813.52,814.94,813.33,814.89,1264854.0,1319407616.0,000021
2016/04/15,09:50,814.97,815.98,814.97,815.16,1411961.0,1476947456.0,000021
2016/04/15,09:55,815.16,815.31,813.75,814.17,1148873.0,1158929920.0,000021
2016/04/15,10:00,814.28,814.38,812.7,812.7,1132180.0,1122915328.0,000021
2016/04/15,10:05,812.9,813.96,812.69,813.65,964050.0,963979264.0,000021
2016/04/15,10:10,813.43,813.59,811.57,811.57,1233511.0,1178750976.0,000021
2016/04/15,10:15,811.53,812.0,810.66,811.84,1316333.0,1276790784.0,000021
2016/04/15,10:20,811.83,811.92,811.06,811.77,996001.0,993154048.0,000021
2016/04/15,10:25,811.78,812.95,811.69,812.62,793517.0,821043200.0,000021
2016/04/15,10:30,812.76,812.8,811.75,812.11,617353.0,592960512.0,000021
2016/04/15,10:35,812.05,813.03,811.69,812.84,693651.0,672720896.0,000021
2016/04/15,10:40,813.01,813.14,812.59,812.83,605109.0,618916864.0,000021
2016/04/15,10:45,812.8,813.27,812.64,812.74,617539.0,637279232.0,000021
2016/04/15,10:50,812.75,813.53,812.41,813.4,619581.0,624456704.0,000021
2016/04/15,10:55,813.46,814.42,813.46,814.21,761444.0,703620096.0,000021
2016/04/15,11:00,814.39,814.39,813.91,814.01,564452.0,571912192.0,000021
2016/04/15,11:05,814.04,814.2,813.12,813.17,631024.0,629649408.0,000021
2016/04/15,11:10,813.21,813.21,812.69,812.8,652520.0,585027584.0,000021
2016/04/15,11:15,812.68,812.82,811.77,812.28,956714.0,908419072.0,000021
2016/04/15,11:20,812.39,812.74,812.17,812.23,525128.0,527124480.0,000021
2016/04/15,11:25,812.34,812.9,811.92,812.68,456484.0,502312960.0,000021
2016/04/15,11:30,812.85,812.85,812.36,812.6,394068.0,394930176.0,000021
2016/04/15,13:05,812.72,813.02,812.09,812.23,484990.0,495554560.0,000021
2016/04/15,13:10,812.26,812.58,812.06,812.26,449698.0,445630464.0,000021
2016/04/15,13:15,812.23,812.25,811.75,811.89,579880.0,644986880.0,000021
2016/04/15,13:20,811.93,812.94,811.9,812.81,505808.0,529125376.0,000021
2016/04/15,13:25,812.77,813.36,812.45,813.27,504048.0,516233216.0,000021
2016/04/15,13:30,813.51,814.13,813.45,813.92,636712.0,685262848.0,000021
2016/04/15,13:35,813.98,814.37,813.67,813.95,550100.0,562526208.0,000021
2016/04/15,13:40,813.77,813.93,813.38,813.93,579164.0,572993536.0,000021
2016/04/15,13:45,813.82,815.29,813.69,815.29,683418.0,803041280.0,000021
2016/04/15,13:50,815.42,815.9,815.37,815.72,892362.0,862222336.0,000021
2016/04/15,13:55,815.75,816.98,815.44,816.84,988048.0,913825792.0,000021
2016/04/15,14:00,816.85,817.4,816.05,816.13,1183276.0,1078259712.0,000021
2016/04/15,14:05,816.14,816.14,815.38,815.47,669232.0,650366976.0,000021
2016/04/15,14:10,815.43,815.56,814.51,814.73,609792.0,627044352.0,000021
2016/04/15,14:15,815.0,815.1,814.02,814.06,724690.0,709050368.0,000021
2016/04/15,14:20,814.22,814.62,814.14,814.49,558166.0,592975872.0,000021
2016/04/15,14:25,814.41,814.71,813.68,813.68,636696.0,708302848.0,000021
2016/04/15,14:30,813.83,813.83,811.99,812.5,1679440.0,1625214976.0,000021
2016/04/15,14:35,812.51,812.83,812.17,812.48,912020.0,885956608.0,000021
2016/04/15,14:40,812.29,812.7,812.14,812.7,888200.0,816443392.0,000021
2016/04/15,14:45,812.69,813.23,812.66,813.13,812068.0,795336704.0,000021
2016/04/15,14:50,813.13,813.17,812.25,812.49,887936.0,890564608.0,000021
2016/04/15,14:55,812.61,813.55,812.42,813.5,1001436.0,994820096.0,000021
2016/04/15,15:00,813.4,814.11,813.33,814.04,1541868.0,1585397760.0,000021
2016/04/18,09:35,808.25,808.25,805.37,805.39,2578206.0,2455822080.0,000021
2016/04/18,09:40,805.1,805.1,803.4,804.31,2117657.0,2084107008.0,000021
2016/04/18,09:45,804.39,804.57,803.53,803.68,1698814.0,1705659904.0,000021
2016/04/18,09:50,803.71,804.76,803.6,804.61,1340186.0,1310415872.0,000021
2016/04/18,09:55,804.62,805.56,804.42,805.55,1349881.0,1404961792.0,000021
2016/04/18,10:00,805.55,805.99,805.19,805.21,1423588.0,1379088384.0,000021
2016/04/18,10:05,805.24,805.24,803.32,803.32,1878048.0,1902886912.0,000021
2016/04/18,10:10,803.46,804.51,803.18,804.51,1139995.0,1139023872.0,000021
2016/04/18,10:15,804.44,805.26,803.82,805.22,1109421.0,1162408960.0,000021
2016/04/18,10:20,805.25,805.99,805.25,805.48,806276.0,850355200.0,000021
2016/04/18,10:25,805.25,805.62,805.0,805.58,876667.0,898029568.0,000021
2016/04/18,10:30,805.59,805.77,804.39,804.39,1007291.0,1014992896.0,000021
2016/04/18,10:35,804.37,804.8,804.02,804.24,839800.0,851591168.0,000021
2016/04/18,10:40,804.15,805.75,804.07,805.71,718740.0,744794112.0,000021
2016/04/18,10:45,805.77,805.81,805.32,805.6,589646.0,580913152.0,000021
2016/04/18,10:50,805.71,806.12,805.5,806.05,573034.0,580495360.0,000021
2016/04/18,10:55,805.94,806.38,805.83,806.1,494516.0,510111744.0,000021
2016/04/18,11:00,806.15,806.22,804.61,804.66,810612.0,732839936.0,000021
2016/04/18,11:05,804.66,804.66,803.83,804.32,863732.0,869787648.0,000021
2016/04/18,11:10,804.06,805.27,803.91,805.27,711918.0,724332544.0,000021
2016/04/18,11:15,805.53,806.8,805.3,806.3,733556.0,678111232.0,000021
2016/04/18,11:20,806.39,806.39,805.56,805.77,326096.0,334938112.0,000021
2016/04/18,11:25,805.79,805.84,805.08,805.37,372932.0,376672256.0,000021
2016/04/18,11:30,805.15,805.46,805.03,805.36,311002.0,316569600.0,000021
2016/04/18,13:05,805.23,805.29,804.47,804.51,536578.0,518688768.0,000021
2016/04/18,13:10,804.67,804.68,804.24,804.5,348612.0,343877632.0,000021
2016/04/18,13:15,804.45,804.59,804.11,804.44,560492.0,554788864.0,000021
2016/04/18,13:20,804.32,804.45,803.33,803.34,772144.0,782065664.0,000021
2016/04/18,13:25,803.24,803.54,802.46,803.52,1253008.0,1236334592.0,000021
2016/04/18,13:30,803.39,803.9,803.39,803.64,679444.0,689020928.0,000021
2016/04/18,13:35,803.55,803.61,802.8,803.53,1036994.0,893706240.0,000021
2016/04/18,13:40,803.49,804.68,803.48,804.53,611306.0,561324032.0,000021
2016/04/18,13:45,804.53,804.53,804.14,804.51,482190.0,471646208.0,000021
2016/04/18,13:50,804.35,804.66,803.68,803.95,521378.0,507940864.0,000021
2016/04/18,13:55,803.77,803.89,803.4,803.52,549528.0,554729472.0,000021
2016/04/18,14:00,803.46,804.0,803.17,804.0,532216.0,545857536.0,000021
2016/04/18,14:05,803.99,804.14,803.54,803.87,498084.0,483117056.0,000021
2016/04/18,14:10,804.02,804.68,803.9,804.52,638416.0,586321920.0,000021
2016/04/18,14:15,804.46,804.89,804.16,804.8,493780.0,508749824.0,000021
2016/04/18,14:20,804.94,805.81,804.94,805.57,607684.0,603688960.0,000021
2016/04/18,14:25,805.34,805.5,804.63,804.63,564192.0,530919424.0,000021
2016/04/18,14:30,804.79,805.28,804.61,805.25,533948.0,500903936.0,000021
2016/04/18,14:35,805.39,806.24,805.39,806.03,798308.0,741216256.0,000021
2016/04/18,14:40,805.7,806.02,805.09,805.19,743376.0,672120832.0,000021
2016/04/18,14:45,805.14,805.2,804.54,804.69,787100.0,768151552.0,000021
2016/04/18,14:50,804.57,805.02,804.53,804.71,805964.0,748875776.0,000021
2016/04/18,14:55,804.71,804.84,803.98,803.98,1145072.0,1038553088.0,000021
2016/04/18,15:00,803.8,803.96,803.06,803.18,1648220.0,1583767552.0,000021
2016/04/19,09:35,807.36,808.85,806.84,807.67,1775955.0,1749456384.0,000021
2016/04/19,09:40,807.67,807.67,805.5,805.84,1099199.0,1128234240.0,000021
2016/04/19,09:45,805.89,806.73,805.72,806.08,899207.0,888552960.0,000021
2016/04/19,09:50,805.97,806.07,804.64,804.71,886020.0,868279040.0,000021
2016/04/19,09:55,804.65,805.36,804.32,805.36,805698.0,833579008.0,000021
2016/04/19,10:00,805.3,805.62,805.07,805.07,743712.0,713773568.0,000021
2016/04/19,10:05,804.95,805.33,804.09,804.47,817676.0,762833408.0,000021
2016/04/19,10:10,804.41,804.52,802.9,802.9,984650.0,971410432.0,000021
2016/04/19,10:15,803.06,804.06,803.06,803.91,698960.0,685419520.0,000021
2016/04/19,10:20,804.02,804.02,802.65,802.75,767625.0,773640192.0,000021
2016/04/19,10:25,802.63,802.63,801.88,802.55,1025441.0,982634496.0,000021
2016/04/19,10:30,802.43,803.39,802.43,803.29,602864.0,576792576.0,000021
2016/04/19,10:35,803.35,803.51,802.73,802.85,531713.0,526368768.0,000021
2016/04/19,10:40,802.76,802.76,801.83,802.13,764840.0,742352896.0,000021
2016/04/19,10:45,802.37,802.97,802.3,802.97,466628.0,494420992.0,000021
2016/04/19,10:50,802.82,803.13,802.54,802.6,418657.0,424673280.0,000021
2016/04/19,10:55,802.63,804.58,802.43,804.58,521339.0,557005824.0,000021
2016/04/19,11:00,804.67,804.92,804.15,804.79,587560.0,584108032.0,000021
2016/04/19,11:05,804.62,804.66,804.07,804.47,566004.0,527832064.0,000021
2016/04/19,11:10,804.41,805.2,804.26,804.62,613533.0,558622720.0,000021
2016/04/19,11:15,804.6,804.99,804.28,804.37,573514.0,536268800.0,000021
2016/04/19,11:20,804.54,804.74,803.97,804.54,573649.0,558264320.0,000021
2016/04/19,11:25,804.49,804.87,803.9,804.25,455580.0,436708352.0,000021
2016/04/19,11:30,804.15,804.32,803.6,803.76,370070.0,357224448.0,000021
2016/04/19,13:05,803.96,804.11,803.65,803.87,582012.0,479668224.0,000021
2016/04/19,13:10,803.94,803.99,802.82,803.0,564448.0,531464192.0,000021
2016/04/19,13:15,803.08,803.39,802.47,802.53,400150.0,384835584.0,000021
2016/04/19,13:20,802.58,803.36,802.43,803.22,375546.0,388751360.0,000021
2016/04/19,13:25,803.16,803.48,802.88,803.46,345566.0,342052864.0,000021
2016/04/19,13:30,803.49,804.54,803.45,804.51,466644.0,468676608.0,000021
2016/04/19,13:35,804.53,804.62,804.09,804.34,371280.0,347166720.0,000021
2016/04/19,13:40,804.35,805.04,804.28,804.9,460692.0,477087744.0,000021
