date,time,open,high,low,close,volume,total,code
2016/04/05,13:05,2670.98,2678.49,2670.98,2675.09,2048062.0,2330257408.0,000008
2016/04/05,13:10,2674.03,2677.02,2673.24,2675.06,1127744.0,1451511808.0,000008
2016/04/05,13:15,2675.17,2681.74,2673.66,2680.59,1432108.0,1808406528.0,000008
2016/04/05,13:20,2681.24,2681.56,2676.04,2679.13,1307486.0,1698719744.0,000008
2016/04/05,13:25,2678.35,2679.7,2674.95,2678.92,1132750.0,1459625984.0,000008
2016/04/05,13:30,2678.11,2681.41,2677.11,2680.67,1233916.0,1836486656.0,000008
2016/04/05,13:35,2679.97,2680.35,2675.23,2675.98,1028932.0,1570144256.0,000008
2016/04/05,13:40,2677.27,2678.89,2674.8,2678.46,922836.0,1211215872.0,000008
2016/04/05,13:45,2678.98,2683.37,2677.43,2683.37,1213996.0,1574039552.0,000008
2016/04/05,13:50,2682.53,2686.74,2682.53,2686.74,2074688.0,2707529728.0,000008
2016/04/05,13:55,2686.65,2686.66,2681.33,2682.73,1312384.0,1667284992.0,000008
2016/04/05,14:00,2682.39,2683.52,2679.1,2679.47,1189684.0,1433460736.0,000008
2016/04/05,14:05,2679.58,2681.91,2678.49,2681.19,1110000.0,1225097216.0,000008
2016/04/05,14:10,2682.02,2682.02,2677.33,2678.62,1218452.0,1456992256.0,000008
2016/04/05,14:15,2678.94,2682.12,2678.17,2681.6,1971012.0,1929154560.0,000008
2016/04/05,14:20,2681.26,2684.5,2679.89,2682.86,1544180.0,1575649280.0,000008
2016/04/05,14:25,2683.12,2687.21,2682.46,2686.67,1791700.0,1649721344.0,000008
2016/04/05,14:30,2685.92,2689.84,2685.56,2688.3,1664532.0,1674858496.0,000008
2016/04/05,14:35,2688.59,2688.99,2680.09,2681.94,1674748.0,1830510592.0,000008
2016/04/05,14:40,2680.93,2683.47,2679.17,2679.17,1499368.0,1647472640.0,000008
2016/04/05,14:45,2679.35,2683.78,2678.58,2682.6,1589936.0,1755017216.0,000008
2016/04/05,14:50,2682.38,2684.56,2681.65,2683.34,1541644.0,1739878400.0,000008
2016/04/05,14:55,2682.45,2686.23,2682.36,2684.04,1732756.0,1988349952.0,000008
2016/04/05,15:00,2684.4,2686.12,2682.72,2685.98,2442676.0,2699874304.0,000008
2016/04/06,09:35,2672.28,2676.67,2669.68,2675.85,3947413.0,3701220352.0,000008
2016/04/06,09:40,2674.36,2679.31,2674.36,2676.71,2401031.0,2327475200.0,000008
2016/04/06,09:45,2677.63,2677.63,2672.98,2673.7,2111446.0,2128203776.0,000008
2016/04/06,09:50,2673.45,2674.26,2670.35,2673.18,1961716.0,2004920320.0,000008
2016/04/06,09:55,2673.98,2678.33,2673.36,2677.02,1557822.0,1616353280.0,000008
2016/04/06,10:00,2676.36,2679.31,2676.15,2676.89,1417922.0,1506141184.0,000008
2016/04/06,10:05,2675.8,2681.97,2675.8,2680.34,1337808.0,1437263872.0,000008
2016/04/06,10:10,2682.17,2682.61,2678.44,2679.0,1555763.0,1583676416.0,000008
2016/04/06,10:15,2679.0,2679.87,2677.24,2678.57,1202793.0,1225426944.0,000008
2016/04/06,10:20,2679.41,2679.41,2671.03,2673.27,1717110.0,1711081472.0,000008
2016/04/06,10:25,2673.22,2674.1,2669.43,2669.43,1161632.0,1275490304.0,000008
2016/04/06,10:30,2670.36,2672.83,2668.58,2671.89,1038164.0,1129517056.0,000008
2016/04/06,10:35,2670.19,2672.88,2670.19,2671.97,708480.0,813942784.0,000008
2016/04/06,10:40,2671.91,2673.93,2669.69,2673.93,810868.0,908791808.0,000008
2016/04/06,10:45,2672.99,2677.56,2672.3,2674.66,824314.0,940832768.0,000008
2016/04/06,10:50,2674.29,2675.59,2670.43,2671.66,732314.0,819668992.0,000008
2016/04/06,10:55,2672.63,2673.93,2670.7,2671.4,660672.0,753901568.0,000008
2016/04/06,11:00,2671.81,2673.11,2668.6,2670.51,807632.0,939304960.0,000008
2016/04/06,11:05,2670.79,2670.95,2666.52,2668.71,1113860.0,1169461248.0,000008
2016/04/06,11:10,2670.18,2671.66,2668.14,2669.17,605416.0,661981184.0,000008
2016/04/06,11:15,2669.31,2674.03,2668.6,2673.27,613796.0,692705280.0,000008
2016/04/06,11:20,2673.95,2677.35,2673.06,2677.35,581944.0,689612800.0,000008
2016/04/06,11:25,2676.23,2678.9,2675.58,2676.06,677728.0,765937664.0,000008
2016/04/06,11:30,2675.28,2678.09,2674.69,2676.62,525222.0,565987328.0,000008
2016/04/06,13:05,2676.95,2678.69,2672.84,2674.55,708206.0,747900928.0,000008
2016/04/06,13:10,2673.92,2674.61,2669.43,2670.45,589236.0,678887424.0,000008
2016/04/06,13:15,2670.64,2671.22,2667.92,2668.68,647088.0,739680256.0,000008
2016/04/06,13:20,2668.22,2670.0,2666.7,2668.6,694360.0,823779328.0,000008
2016/04/06,13:25,2669.28,2670.09,2666.74,2668.38,701620.0,756074496.0,000008
2016/04/06,13:30,2667.47,2670.69,2667.05,2669.1,621200.0,709459968.0,000008
2016/04/06,13:35,2668.18,2670.42,2667.15,2667.15,619044.0,701370368.0,000008
2016/04/06,13:40,2667.26,2668.64,2661.58,2661.68,1541260.0,1708310528.0,000008
2016/04/06,13:45,2663.32,2665.4,2660.76,2663.07,1049016.0,1151033344.0,000008
2016/04/06,13:50,2663.99,2663.99,2656.9,2660.71,1964460.0,2131906560.0,000008
2016/04/06,13:55,2661.95,2662.84,2659.63,2661.15,785348.0,889257984.0,000008
2016/04/06,14:00,2661.0,2664.6,2660.54,2663.78,726508.0,781660160.0,000008
2016/04/06,14:05,2664.17,2664.88,2662.06,2662.82,809684.0,885432320.0,000008
2016/04/06,14:10,2662.59,2667.72,2660.95,2667.72,894152.0,1090338816.0,000008
2016/04/06,14:15,2667.38,2672.08,2666.27,2670.17,1124256.0,1424891904.0,000008
2016/04/06,14:20,2670.12,2671.15,2667.49,2670.53,809660.0,1028567040.0,000008
2016/04/06,14:25,2670.6,2671.24,2665.43,2667.01,737516.0,873963520.0,000008
2016/04/06,14:30,2666.23,2669.27,2665.98,2668.23,634160.0,685510656.0,000008
2016/04/06,14:35,2667.67,2674.11,2665.99,2671.86,1043572.0,1173078016.0,000008
2016/04/06,14:40,2672.3,2674.23,2669.55,2670.21,817036.0,923402240.0,000008
2016/04/06,14:45,2671.06,2671.21,2667.73,2669.83,1013084.0,1089634304.0,000008
2016/04/06,14:50,2668.28,2670.03,2667.31,2668.16,1061388.0,1135112192.0,000008
2016/04/06,14:55,2669.74,2671.58,2668.15,2670.66,1309724.0,1482858496.0,000008
2016/04/06,15:00,2671.04,2672.37,2669.14,2670.01,1944948.0,2190659584.0,000008
2016/04/07,09:35,2677.23,2680.57,2674.58,2677.22,2345717.0,2466161408.0,000008
2016/04/07,09:40,2676.21,2677.17,2667.53,2668.21,1719311.0,1773662464.0,000008
2016/04/07,09:45,2668.94,2673.46,2668.77,2672.46,1473142.0,1558631936.0,000008
2016/04/07,09:50,2673.15,2673.15,2668.47,2669.75,1254746.0,1357958656.0,000008
2016/04/07,09:55,2670.61,2670.61,2662.57,2663.72,1677906.0,1847396352.0,000008
2016/04/07,10:00,2664.84,2666.58,2661.43,2661.55,1274959.0,1433375744.0,000008
2016/04/07,10:05,2661.81,2664.66,2659.67,2663.3,1386063.0,1514865664.0,000008
2016/04/07,10:10,2663.9,2664.84,2661.32,2663.1,935167.0,1024852992.0,000008
2016/04/07,10:15,2662.19,2665.32,2662.11,2663.86,960483.0,1055381504.0,000008
2016/04/07,10:20,2662.81,2664.4,2657.5,2657.71,1151593.0,1301593088.0,000008
2016/04/07,10:25,2656.51,2658.8,2655.82,2656.75,1057599.0,1184189440.0,000008
2016/04/07,10:30,2658.1,2659.49,2655.88,2655.88,871379.0,981158912.0,000008
2016/04/07,10:35,2655.41,2655.41,2649.14,2652.65,1783999.0,2046543872.0,000008
2016/04/07,10:40,2651.93,2653.14,2650.27,2651.36,1132668.0,1149163520.0,000008
2016/04/07,10:45,2648.5,2650.66,2642.89,2643.72,1543054.0,1751803904.0,000008
2016/04/07,10:50,2644.29,2649.82,2643.79,2649.71,1073446.0,1242865664.0,000008
2016/04/07,10:55,2648.57,2650.17,2646.6,2648.24,807808.0,867790848.0,000008
2016/04/07,11:00,2650.6,2650.6,2644.91,2644.91,782068.0,861880320.0,000008
2016/04/07,11:05,2644.66,2644.66,2638.05,2641.65,1522704.0,1660180480.0,000008
2016/04/07,11:10,2641.73,2644.03,2640.35,2642.89,706812.0,778332160.0,000008
2016/04/07,11:15,2643.01,2648.84,2641.81,2647.61,720288.0,844664832.0,000008
2016/04/07,11:20,2649.34,2649.34,2645.68,2646.79,564920.0,650106880.0,000008
2016/04/07,11:25,2647.67,2647.76,2645.18,2646.93,466696.0,534370304.0,000008
2016/04/07,11:30,2647.14,2649.13,2646.04,2649.13,456488.0,507836416.0,000008
2016/04/07,13:05,2649.2,2649.77,2643.13,2643.71,747640.0,851097600.0,000008
2016/04/07,13:10,2644.43,2645.97,2642.67,2643.89,470802.0,572956672.0,000008
2016/04/07,13:15,2643.99,2647.21,2643.29,2644.78,507172.0,556668928.0,000008
2016/04/07,13:20,2644.65,2648.87,2644.65,2646.62,520802.0,613328896.0,000008
2016/04/07,13:25,2646.77,2647.78,2643.92,2644.19,587240.0,655290368.0,000008
2016/04/07,13:30,2644.61,2645.7,2642.45,2643.66,630292.0,718467072.0,000008
2016/04/07,13:35,2643.05,2643.4,2638.45,2641.15,1029180.0,1188356096.0,000008
2016/04/07,13:40,2641.17,2644.95,2640.62,2643.63,475168.0,545931264.0,000008
2016/04/07,13:45,2643.38,2646.33,2643.34,2643.34,523508.0,540426240.0,000008
2016/04/07,13:50,2643.36,2650.98,2643.36,2649.1,783000.0,795893760.0,000008
2016/04/07,13:55,2649.18,2651.46,2647.21,2647.99,764188.0,799719424.0,000008
2016/04/07,14:00,2648.72,2655.83,2647.43,2655.15,959280.0,1024389120.0,000008
2016/04/07,14:05,2654.83,2655.56,2650.77,2652.4,740296.0,774877184.0,000008
2016/04/07,14:10,2651.96,2654.06,2649.47,2652.47,684040.0,725225472.0,000008
2016/04/07,14:15,2651.93,2652.17,2648.9,2650.45,636912.0,716726272.0,000008
2016/04/07,14:20,2650.47,2653.64,2649.1,2650.26,671480.0,728170496.0,000008
2016/04/07,14:25,2650.09,2651.27,2646.35,2646.35,629252.0,705589248.0,000008
2016/04/07,14:30,2647.35,2648.75,2642.02,2642.95,918744.0,1024155648.0,000008
2016/04/07,14:35,2643.48,2644.89,2641.17,2644.06,729908.0,821714944.0,000008
2016/04/07,14:40,2644.95,2644.95,2636.88,2637.44,1366136.0,1564110848.0,000008
2016/04/07,14:45,2637.23,2641.87,2636.64,2640.09,1144992.0,1189699584.0,000008
2016/04/07,14:50,2640.14,2640.62,2637.04,2637.71,1072664.0,1232601088.0,000008
2016/04/07,14:55,2637.28,2638.86,2632.73,2634.14,1917432.0,2183778304.0,000008
2016/04/07,15:00,2634.05,2635.12,2631.96,2632.95,2250816.0,2507636736.0,000008
2016/04/08,09:35,2617.23,2622.71,2616.34,2620.31,2363938.0,2542249472.0,000008
2016/04/08,09:40,2620.09,2620.09,2611.0,2614.88,1973130.0,2177284096.0,000008
2016/04/08,09:45,2614.53,2617.5,2613.22,2616.03,1462339.0,1563794432.0,000008
2016/04/08,09:50,2617.56,2621.58,2616.96,2618.84,1107843.0,1208403456.0,000008
2016/04/08,09:55,2619.71,2619.97,2616.53,2617.99,1035622.0,1176795136.0,000008
2016/04/08,10:00,2616.56,2619.13,2615.53,2617.6,983870.0,1122985984.0,000008
2016/04/08,10:05,2617.56,2624.11,2616.21,2622.8,944754.0,1008803840.0,000008
2016/04/08,10:10,2622.87,2624.44,2621.64,2622.78,671681.0,766466048.0,000008
2016/04/08,10:15,2622.14,2624.37,2621.42,2624.08,564039.0,665294848.0,000008
2016/04/08,10:20,2623.04,2624.09,2618.13,2619.05,743125.0,792600576.0,000008
2016/04/08,10:25,2620.15,2623.3,2618.18,2621.86,681239.0,747302912.0,000008
2016/04/08,10:30,2623.68,2624.79,2620.96,2621.8,580009.0,649569280.0,000008
2016/04/08,10:35,2622.61,2624.7,2620.22,2623.34,642145.0,669163520.0,000008
2016/04/08,10:40,2623.48,2623.48,2618.77,2619.26,721101.0,822888448.0,000008
2016/04/08,10:45,2619.36,2620.11,2613.17,2613.17,1058089.0,1205795840.0,000008
2016/04/08,10:50,2613.81,2616.47,2612.7,2615.71,813962.0,923246592.0,000008
2016/04/08,10:55,2614.79,2614.82,2606.5,2609.86,1646742.0,1853857792.0,000008
2016/04/08,11:00,2608.26,2610.58,2607.54,2609.45,768848.0,879874048.0,000008
2016/04/08,11:05,2610.3,2611.11,2606.9,2608.29,680820.0,807743488.0,000008
2016/04/08,11:10,2606.73,2610.87,2606.15,2609.1,711240.0,765005824.0,000008
2016/04/08,11:15,2610.68,2612.36,2609.47,2610.46,467576.0,527181824.0,000008
2016/04/08,11:20,2610.96,2614.78,2610.96,2614.18,498680.0,547553280.0,000008
2016/04/08,11:25,2614.25,2614.25,2611.19,2612.42,413656.0,509231104.0,000008
2016/04/08,11:30,2613.63,2614.83,2611.54,2613.2,370880.0,454846464.0,000008
2016/04/08,13:05,2613.13,2616.86,2613.13,2616.28,556052.0,536107008.0,000008
2016/04/08,13:10,2614.67,2620.98,2614.06,2619.51,484128.0,531654656.0,000008
2016/04/08,13:15,2619.74,2621.8,2617.84,2618.78,386396.0,438003712.0,000008
2016/04/08,13:20,2618.48,2620.25,2617.1,2618.87,393822.0,451768320.0,000008
2016/04/08,13:25,2619.03,2623.6,2619.03,2622.65,565600.0,609941504.0,000008
2016/04/08,13:30,2621.92,2625.43,2621.92,2623.56,597350.0,670371840.0,000008
2016/04/08,13:35,2622.83,2624.67,2620.33,2620.56,494368.0,535494656.0,000008
2016/04/08,13:40,2620.65,2621.54,2617.89,2617.89,389684.0,447184896.0,000008
2016/04/08,13:45,2619.84,2619.84,2612.78,2613.34,849460.0,921778176.0,000008
2016/04/08,13:50,2612.48,2617.73,2612.48,2615.17,610382.0,631750656.0,000008
2016/04/08,13:55,2614.44,2617.19,2612.79,2617.19,556538.0,582799360.0,000008
2016/04/08,14:00,2615.66,2618.02,2615.34,2617.42,420638.0,433844224.0,000008
2016/04/08,14:05,2615.65,2615.83,2609.86,2610.6,1035588.0,1110949888.0,000008
2016/04/08,14:10,2610.19,2615.23,2610.19,2612.25,559388.0,583008256.0,000008
2016/04/08,14:15,2611.6,2613.38,2607.01,2607.01,937876.0,1026732032.0,000008
2016/04/08,14:20,2606.92,2610.66,2605.34,2609.8,995028.0,1130299392.0,000008
2016/04/08,14:25,2608.54,2610.98,2607.97,2609.59,579240.0,644853760.0,000008
2016/04/08,14:30,2609.64,2611.7,2607.06,2608.04,664730.0,739827712.0,000008
2016/04/08,14:35,2607.1,2607.1,2600.93,2602.88,1729284.0,1973956608.0,000008
2016/04/08,14:40,2601.99,2604.77,2601.97,2602.34,925832.0,1010405376.0,000008
2016/04/08,14:45,2603.06,2609.76,2602.27,2609.46,972924.0,1126387712.0,000008
2016/04/08,14:50,2609.48,2611.56,2608.51,2610.54,901044.0,1033187328.0,000008
2016/04/08,14:55,2611.69,2616.51,2610.79,2614.36,1215464.0,1365303296.0,000008
2016/04/08,15:00,2614.92,2617.08,2613.89,2615.13,1566676.0,1808973824.0,000008
2016/04/11,09:35,2635.15,2646.4,2635.15,2645.3,4574472.0,5969840640.0,000008
2016/04/11,09:40,2645.61,2651.91,2645.18,2647.99,2513687.0,3216090624.0,000008
2016/04/11,09:45,2649.11,2650.11,2644.32,2644.32,1897458.0,2351226880.0,000008
2016/04/11,09:50,2646.54,2647.83,2643.66,2644.95,1437210.0,1818734592.0,000008
2016/04/11,09:55,2646.78,2655.89,2643.41,2655.26,1808519.0,2054800384.0,000008
2016/04/11,10:00,2655.88,2657.73,2652.69,2655.7,1564399.0,1798106112.0,000008
2016/04/11,10:05,2654.97,2659.21,2654.28,2654.61,1397301.0,1676058624.0,000008
2016/04/11,10:10,2655.16,2657.07,2652.7,2655.27,1083381.0,1319634944.0,000008
2016/04/11,10:15,2656.44,2658.97,2654.54,2656.26,1094871.0,1288808448.0,000008
2016/04/11,10:20,2655.17,2657.05,2652.7,2654.58,803364.0,1012852736.0,000008
2016/04/11,10:25,2654.54,2655.04,2649.81,2649.9,820028.0,1012027392.0,000008
2016/04/11,10:30,2650.6,2655.04,2649.02,2653.89,867770.0,1054676992.0,000008
2016/04/11,10:35,2654.19,2658.03,2654.19,2655.82,957836.0,1182531584.0,000008
2016/04/11,10:40,2655.71,2656.86,2653.71,2656.17,679050.0,878718976.0,000008
2016/04/11,10:45,2656.65,2662.58,2655.21,2660.92,1344738.0,1505349632.0,000008
2016/04/11,10:50,2660.42,2661.71,2657.56,2659.75,1018950.0,1295859712.0,000008
2016/04/11,10:55,2660.45,2668.34,2660.45,2667.5,1477250.0,1868556288.0,000008
2016/04/11,11:00,2668.06,2669.9,2664.35,2664.35,1438012.0,1859309568.0,000008
2016/04/11,11:05,2665.74,2667.72,2663.75,2664.93,870964.0,1042552832.0,000008
2016/04/11,11:10,2664.27,2665.94,2660.84,2662.65,695752.0,814362624.0,000008
2016/04/11,11:15,2662.44,2665.56,2660.38,2664.0,614848.0,724316160.0,000008
2016/04/11,11:20,2664.0,2665.62,2659.51,2659.58,558556.0,689639424.0,000008
2016/04/11,11:25,2660.12,2660.81,2656.94,2658.53,547878.0,661921792.0,000008
2016/04/11,11:30,2657.62,2660.68,2656.67,2658.76,482910.0,592359424.0,000008
2016/04/11,13:05,2659.87,2662.44,2659.62,2660.83,682020.0,752640000.0,000008
2016/04/11,13:10,2659.64,2661.19,2658.21,2659.77,487724.0,597221376.0,000008
2016/04/11,13:15,2659.75,2661.7,2658.6,2660.36,547848.0,665079808.0,000008
2016/04/11,13:20,2660.89,2663.89,2660.55,2662.3,854776.0,985440256.0,000008
2016/04/11,13:25,2662.35,2662.9,2660.85,2662.14,632052.0,780120064.0,000008
2016/04/11,13:30,2661.55,2663.13,2659.35,2661.22,683624.0,827674624.0,000008
2016/04/11,13:35,2661.25,2661.56,2656.33,2657.92,774160.0,981499904.0,000008
2016/04/11,13:40,2657.04,2658.31,2655.0,2656.85,628500.0,773062656.0,000008
2016/04/11,13:45,2655.52,2657.55,2653.74,2657.55,793508.0,885403648.0,000008
2016/04/11,13:50,2657.74,2659.31,2655.51,2657.98,721380.0,741195776.0,000008
2016/04/11,13:55,2658.89,2659.58,2656.57,2656.77,638276.0,694984704.0,000008
2016/04/11,14:00,2657.51,2659.51,2655.87,2658.14,601592.0,731357184.0,000008
2016/04/11,14:05,2660.08,2660.39,2655.94,2655.94,811096.0,982872064.0,000008
2016/04/11,14:10,2655.07,2656.15,2652.22,2654.86,732788.0,911065088.0,000008
2016/04/11,14:15,2653.52,2656.43,2652.14,2653.88,663356.0,768110592.0,000008
2016/04/11,14:20,2654.68,2655.81,2651.48,2654.9,725844.0,880807936.0,000008
2016/04/11,14:25,2655.34,2656.67,2651.67,2651.67,604028.0,716095488.0,000008
2016/04/11,14:30,2654.0,2654.0,2649.74,2650.9,783168.0,969465856.0,000008
2016/04/11,14:35,2650.68,2652.02,2647.75,2649.83,756272.0,970440704.0,000008
2016/04/11,14:40,2650.51,2652.8,2649.58,2650.03,768176.0,924925952.0,000008
2016/04/11,14:45,2652.3,2657.06,2650.66,2654.35,1002224.0,1219219456.0,000008
2016/04/11,14:50,2654.09,2655.8,2649.74,2650.13,982948.0,1242624000.0,000008
2016/04/11,14:55,2650.26,2651.89,2649.03,2649.3,1240676.0,1559097344.0,000008
2016/04/11,15:00,2650.06,2651.98,2648.09,2649.95,1662792.0,2049167360.0,000008
2016/04/12,09:35,2649.42,2649.42,2643.88,2645.95,1588938.0,2106559616.0,000008
2016/04/12,09:40,2647.07,2652.62,2644.61,2652.51,1238968.0,1647096448.0,000008
2016/04/12,09:45,2651.91,2652.05,2646.8,2646.8,1158281.0,1487504640.0,000008
2016/04/12,09:50,2646.72,2646.72,2643.77,2644.41,1066399.0,1310287360.0,000008
2016/04/12,09:55,2643.0,2643.0,2637.0,2641.9,1675364.0,1868181504.0,000008
2016/04/12,10:00,2640.96,2642.42,2638.91,2640.83,881400.0,1113212416.0,000008
2016/04/12,10:05,2642.02,2644.21,2641.09,2644.11,813677.0,1048272896.0,000008
2016/04/12,10:10,2643.27,2644.2,2639.44,2641.27,956692.0,1179591680.0,000008
2016/04/12,10:15,2640.28,2642.78,2639.42,2640.4,915076.0,1033569280.0,000008
2016/04/12,10:20,2640.31,2640.79,2634.41,2637.54,1488484.0,1711717376.0,000008
2016/04/12,10:25,2636.04,2641.98,2636.04,2641.98,1013250.0,1050659840.0,000008
2016/04/12,10:30,2641.85,2642.94,2639.7,2640.87,995643.0,968291328.0,000008
2016/04/12,10:35,2641.13,2641.93,2638.58,2640.74,874812.0,966605824.0,000008
2016/04/12,10:40,2640.72,2646.26,2639.77,2645.84,676349.0,790628352.0,000008
2016/04/12,10:45,2645.14,2646.52,2643.61,2644.18,635712.0,742584320.0,000008
2016/04/12,10:50,2643.32,2645.11,2640.9,2641.84,560425.0,670476288.0,000008
2016/04/12,10:55,2641.43,2644.79,2639.93,2644.79,634546.0,738164736.0,000008
2016/04/12,11:00,2644.66,2646.25,2642.22,2643.56,505340.0,563195904.0,000008
2016/04/12,11:05,2643.52,2644.67,2639.65,2641.15,451352.0,486639616.0,000008
2016/04/12,11:10,2641.23,2641.74,2637.18,2637.38,533626.0,607733760.0,000008
2016/04/12,11:15,2638.09,2639.85,2636.24,2638.2,561660.0,682260480.0,000008
2016/04/12,11:20,2636.08,2637.58,2633.18,2637.25,1097034.0,1229899776.0,000008
2016/04/12,11:25,2636.53,2639.5,2635.33,2639.21,516196.0,603932672.0,000008
2016/04/12,11:30,2638.15,2639.38,2636.11,2638.2,374642.0,422352896.0,000008
2016/04/12,13:05,2636.9,2639.14,2635.07,2636.59,409998.0,474710016.0,000008
2016/04/12,13:10,2636.87,2638.44,2635.15,2637.39,331910.0,397494272.0,000008
2016/04/12,13:15,2637.38,2640.94,2636.49,2640.88,397198.0,484894720.0,000008
2016/04/12,13:20,2639.57,2641.48,2638.51,2639.49,393892.0,497076224.0,000008
2016/04/12,13:25,2639.57,2640.01,2637.21,2639.34,410410.0,473753600.0,000008
2016/04/12,13:30,2639.55,2639.58,2635.63,2636.01,505274.0,593154048.0,000008
2016/04/12,13:35,2636.07,2637.89,2634.68,2635.27,515144.0,626509824.0,000008
2016/04/12,13:40,2635.73,2642.02,2635.49,2641.92,487318.0,579270656.0,000008
2016/04/12,13:45,2639.48,2643.27,2639.48,2642.6,455950.0,540233728.0,000008
2016/04/12,13:50,2642.28,2644.15,2640.34,2644.1,435786.0,564574208.0,000008
2016/04/12,13:55,2643.53,2645.07,2639.81,2639.81,537106.0,654204928.0,000008
2016/04/12,14:00,2642.35,2642.68,2637.17,2637.17,413110.0,500131840.0,000008
2016/04/12,14:05,2636.88,2639.83,2636.67,2638.29,448382.0,550348800.0,000008
2016/04/12,14:10,2638.08,2638.31,2631.95,2634.57,1155408.0,1346154496.0,000008
2016/04/12,14:15,2633.6,2636.56,2633.38,2634.61,543226.0,643203072.0,000008
2016/04/12,14:20,2633.54,2637.62,2633.24,2634.21,521506.0,621570048.0,000008
2016/04/12,14:25,2633.32,2633.79,2628.93,2629.18,1132132.0,1444220928.0,000008
2016/04/12,14:30,2629.34,2633.72,2629.26,2632.33,629356.0,752099328.0,000008
2016/04/12,14:35,2631.4,2640.14,2631.23,2639.3,769592.0,910798848.0,000008
2016/04/12,14:40,2639.92,2642.52,2637.0,2641.0,924872.0,1112686592.0,000008
2016/04/12,14:45,2640.2,2642.71,2639.26,2641.32,972436.0,1210953728.0,000008
2016/04/12,14:50,2641.21,2642.67,2638.72,2638.72,859836.0,1063686144.0,000008
2016/04/12,14:55,2639.12,2642.08,2639.02,2641.48,1000680.0,1181839360.0,000008
2016/04/12,15:00,2641.37,2644.6,2640.47,2643.23,1581124.0,1904922624.0,000008
2016/04/13,09:35,2656.14,2666.83,2656.14,2666.83,3033098.0,3499131136.0,000008
2016/04/13,09:40,2666.46,2669.1,2664.98,2667.81,2067341.0,2539389696.0,000008
2016/04/13,09:45,2667.84,2668.57,2663.21,2666.38,1715647.0,2032486400.0,000008
2016/04/13,09:50,2663.97,2676.13,2663.97,2674.56,3092784.0,3602712576.0,000008
2016/04/13,09:55,2673.71,2683.33,2673.15,2682.92,2611658.0,3154445312.0,000008
2016/04/13,10:00,2683.84,2683.95,2679.26,2682.16,2278160.0,2749001728.0,000008
2016/04/13,10:05,2680.53,2684.77,2680.53,2682.31,2328076.0,2568245248.0,000008
2016/04/13,10:10,2682.58,2686.11,2681.57,2685.39,1975612.0,2119026688.0,000008
2016/04/13,10:15,2685.19,2691.32,2685.19,2689.46,2937100.0,3478114304.0,000008
2016/04/13,10:20,2689.39,2690.4,2685.65,2687.78,1637858.0,1928804352.0,000008
2016/04/13,10:25,2686.23,2695.73,2685.66,2694.9,2871990.0,3251200000.0,000008
2016/04/13,10:30,2695.1,2697.99,2693.94,2697.99,2447716.0,2836801536.0,000008
2016/04/13,10:35,2696.07,2702.67,2696.07,2700.13,3128572.0,3887497216.0,000008
2016/04/13,10:40,2701.09,2701.09,2694.96,2695.63,1875988.0,2271170560.0,000008
2016/04/13,10:45,2695.64,2699.51,2695.2,2695.2,1707640.0,1819402240.0,000008
2016/04/13,10:50,2695.5,2697.01,2692.13,2695.61,1424716.0,1667559424.0,000008
2016/04/13,10:55,2696.16,2698.73,2694.75,2696.12,1160648.0,1352130560.0,000008
2016/04/13,11:00,2696.8,2698.64,2694.97,2694.97,1179080.0,1397530624.0,000008
2016/04/13,11:05,2695.13,2696.57,2690.69,2691.37,1236568.0,1341427712.0,000008
2016/04/13,11:10,2691.81,2694.15,2689.92,2691.05,920156.0,1031573504.0,000008
2016/04/13,11:15,2690.84,2696.09,2690.12,2696.09,932596.0,1052692480.0,000008
2016/04/13,11:20,2694.84,2697.45,2693.56,2695.7,890836.0,1050271744.0,000008
2016/04/13,11:25,2695.93,2697.77,2693.77,2693.79,823632.0,988151808.0,000008
2016/04/13,11:30,2694.81,2696.47,2692.8,2695.7,879488.0,960741376.0,000008
2016/04/13,13:05,2694.56,2699.48,2694.56,2699.48,1417416.0,1555722240.0,000008
2016/04/13,13:10,2698.44,2703.11,2697.5,2700.97,1280040.0,1367740416.0,000008
2016/04/13,13:15,2701.0,2703.23,2700.11,2701.4,1286004.0,1375653888.0,000008
2016/04/13,13:20,2700.64,2702.39,2699.29,2700.75,1057772.0,1290711040.0,000008
2016/04/13,13:25,2700.11,2702.9,2700.09,2700.09,1023312.0,1224617984.0,000008
2016/04/13,13:30,2700.71,2701.65,2696.43,2696.64,1157216.0,1311506432.0,000008
2016/04/13,13:35,2696.7,2701.46,2696.7,2698.05,1102920.0,1185939456.0,000008
2016/04/13,13:40,2698.49,2699.52,2693.74,2693.74,1037224.0,1138077696.0,000008
2016/04/13,13:45,2694.0,2700.12,2693.77,2700.12,1198744.0,1381007360.0,000008
2016/04/13,13:50,2699.1,2700.31,2695.81,2697.46,956108.0,1133494272.0,000008
2016/04/13,13:55,2696.79,2698.25,2695.05,2696.85,912908.0,1111670784.0,000008
2016/04/13,14:00,2696.85,2699.95,2696.29,2697.05,1015012.0,1174622208.0,000008
2016/04/13,14:05,2697.87,2699.53,2696.64,2697.38,887428.0,1062162432.0,000008
2016/04/13,14:10,2698.19,2699.24,2695.35,2696.47,906632.0,1066459136.0,000008
2016/04/13,14:15,2695.32,2696.1,2691.13,2692.12,1222800.0,1531019264.0,000008
