date,time,open,high,low,close,volume,total,code
2016/01/26,11:30,5691.66,5691.66,5653.8,5653.8,606609.0,450829312.0,000007
2016/01/26,13:05,5654.7,5654.7,5632.79,5644.33,522489.0,388105216.0,000007
2016/01/26,13:10,5644.28,5644.28,5607.94,5620.3,555024.0,420253696.0,000007
2016/01/26,13:15,5623.82,5636.05,5623.25,5631.01,254461.0,210696704.0,000007
2016/01/26,13:20,5632.69,5634.65,5616.94,5616.94,274586.0,208010752.0,000007
2016/01/26,13:25,5616.31,5623.02,5602.78,5623.02,443924.0,333556736.0,000007
2016/01/26,13:30,5622.39,5638.95,5622.39,5638.95,256943.0,201410560.0,000007
2016/01/26,13:35,5637.08,5637.2,5628.95,5628.95,182030.0,143605248.0,000007
2016/01/26,13:40,5630.06,5630.06,5605.07,5609.12,298734.0,225803264.0,000007
2016/01/26,13:45,5611.72,5625.46,5611.72,5617.65,204764.0,153683968.0,000007
2016/01/26,13:50,5616.56,5616.56,5570.44,5571.04,696148.0,508338176.0,000007
2016/01/26,13:55,5568.78,5592.24,5561.26,5590.24,636703.0,452713472.0,000007
2016/01/26,14:00,5589.25,5597.81,5577.51,5596.82,351241.0,259038208.0,000007
2016/01/26,14:05,5597.17,5600.71,5594.35,5597.31,229396.0,171305984.0,000007
2016/01/26,14:10,5597.34,5602.61,5570.25,5570.25,306303.0,245045248.0,000007
2016/01/26,14:15,5569.76,5569.76,5535.67,5536.75,819605.0,591920128.0,000007
2016/01/26,14:20,5536.93,5559.36,5536.93,5544.7,448795.0,341521408.0,000007
2016/01/26,14:25,5541.82,5541.82,5466.17,5466.17,1186258.0,868262912.0,000007
2016/01/26,14:30,5462.82,5493.69,5455.95,5484.73,854181.0,620644352.0,000007
2016/01/26,14:35,5486.89,5487.04,5473.73,5473.73,555565.0,393350144.0,000007
2016/01/26,14:40,5473.06,5473.06,5370.01,5370.01,1409192.0,956711936.0,000007
2016/01/26,14:45,5374.18,5409.63,5367.83,5408.58,954136.0,627180544.0,000007
2016/01/26,14:50,5409.13,5409.13,5392.52,5392.52,728264.0,514739200.0,000007
2016/01/26,14:55,5392.65,5392.65,5367.41,5367.55,1107588.0,710709248.0,000007
2016/01/26,15:00,5367.59,5379.29,5366.8,5376.98,1095082.0,773773312.0,000007
2016/01/27,09:35,5378.86,5421.66,5346.25,5349.41,1237702.0,1034427328.0,000007
2016/01/27,09:40,5348.86,5375.02,5348.01,5366.92,729356.0,564500416.0,000007
2016/01/27,09:45,5369.56,5403.86,5369.24,5390.48,582614.0,444955520.0,000007
2016/01/27,09:50,5389.08,5389.08,5357.79,5357.79,431802.0,332764672.0,000007
2016/01/27,09:55,5356.75,5356.75,5334.24,5334.24,623577.0,464882176.0,000007
2016/01/27,10:00,5333.55,5334.71,5287.66,5294.97,1013165.0,749952000.0,000007
2016/01/27,10:05,5295.84,5318.44,5295.45,5295.45,524927.0,384367360.0,000007
2016/01/27,10:10,5295.82,5295.82,5238.1,5254.54,947405.0,669223936.0,000007
2016/01/27,10:15,5256.58,5267.25,5253.05,5256.53,600768.0,423668224.0,000007
2016/01/27,10:20,5258.86,5307.15,5255.67,5301.98,566566.0,407349248.0,000007
2016/01/27,10:25,5302.14,5302.14,5284.8,5296.83,325788.0,235056640.0,000007
2016/01/27,10:30,5296.39,5297.85,5277.43,5296.73,318060.0,225275392.0,000007
2016/01/27,10:35,5297.22,5323.18,5297.22,5319.82,293119.0,214020096.0,000007
2016/01/27,10:40,5319.78,5321.97,5297.62,5300.69,238932.0,171913216.0,000007
2016/01/27,10:45,5301.05,5306.04,5287.22,5288.22,188039.0,138968064.0,000007
2016/01/27,10:50,5285.54,5312.81,5285.54,5312.81,255377.0,196492800.0,000007
2016/01/27,10:55,5314.1,5315.78,5307.49,5308.37,163757.0,141406208.0,000007
2016/01/27,11:00,5307.66,5308.19,5299.95,5301.83,152525.0,124334080.0,000007
2016/01/27,11:05,5298.16,5298.67,5254.36,5263.4,416397.0,307612160.0,000007
2016/01/27,11:10,5265.52,5275.57,5234.87,5236.98,415101.0,292314624.0,000007
2016/01/27,11:15,5235.29,5270.01,5234.3,5269.13,369965.0,247125504.0,000007
2016/01/27,11:20,5268.71,5271.84,5255.36,5255.57,184828.0,142190592.0,000007
2016/01/27,11:25,5255.42,5255.42,5236.22,5236.22,308003.0,211409408.0,000007
2016/01/27,11:30,5238.9,5243.2,5186.41,5186.41,616960.0,415846400.0,000007
2016/01/27,13:05,5187.49,5187.49,5155.44,5156.66,929713.0,575054336.0,000007
2016/01/27,13:10,5155.86,5155.93,5099.14,5123.97,954247.0,590399488.0,000007
2016/01/27,13:15,5121.05,5140.34,5121.05,5133.98,496830.0,331465728.0,000007
2016/01/27,13:20,5133.16,5189.79,5132.57,5181.24,475500.0,313531392.0,000007
2016/01/27,13:25,5181.47,5197.23,5163.71,5196.44,317470.0,210301952.0,000007
2016/01/27,13:30,5198.39,5214.21,5190.52,5190.52,362740.0,279393280.0,000007
2016/01/27,13:35,5192.13,5197.09,5189.02,5196.53,304224.0,314834944.0,000007
2016/01/27,13:40,5194.93,5196.11,5162.39,5171.19,345185.0,256025600.0,000007
2016/01/27,13:45,5173.14,5187.07,5172.04,5187.07,281473.0,195577856.0,000007
2016/01/27,13:50,5186.54,5228.12,5186.54,5225.57,388831.0,273390592.0,000007
2016/01/27,13:55,5224.93,5224.93,5206.03,5209.31,264518.0,190548992.0,000007
2016/01/27,14:00,5209.21,5213.95,5189.58,5192.4,252396.0,179279872.0,000007
2016/01/27,14:05,5186.38,5189.37,5174.32,5188.7,255364.0,192569344.0,000007
2016/01/27,14:10,5191.29,5193.22,5152.98,5152.98,346724.0,239180800.0,000007
2016/01/27,14:15,5153.72,5168.44,5150.82,5161.97,267262.0,183788544.0,000007
2016/01/27,14:20,5162.46,5252.55,5162.17,5249.86,529446.0,352006144.0,000007
2016/01/27,14:25,5252.42,5261.4,5240.16,5261.4,430662.0,310140928.0,000007
2016/01/27,14:30,5266.35,5342.57,5266.35,5337.74,852908.0,616409088.0,000007
2016/01/27,14:35,5336.18,5337.7,5299.04,5315.6,474418.0,356784128.0,000007
2016/01/27,14:40,5316.45,5331.51,5295.97,5295.97,389720.0,289937408.0,000007
2016/01/27,14:45,5297.11,5305.48,5281.61,5300.92,346972.0,256668672.0,000007
2016/01/27,14:50,5299.53,5301.76,5284.79,5286.35,336840.0,246012928.0,000007
2016/01/27,14:55,5284.28,5293.74,5275.62,5292.09,436250.0,328305664.0,000007
2016/01/27,15:00,5293.81,5295.54,5288.77,5289.77,556782.0,407690240.0,000007
2016/01/28,09:35,5240.48,5243.14,5218.13,5218.13,606935.0,476156096.0,000007
2016/01/28,09:40,5221.79,5249.55,5203.28,5249.55,495329.0,361462016.0,000007
2016/01/28,09:45,5250.79,5266.39,5245.68,5266.39,453630.0,352808000.0,000007
2016/01/28,09:50,5266.6,5274.17,5261.12,5262.69,490765.0,361802752.0,000007
2016/01/28,09:55,5263.84,5265.49,5242.47,5254.44,420616.0,305565312.0,000007
2016/01/28,10:00,5253.36,5285.01,5253.36,5284.46,401084.0,299827840.0,000007
2016/01/28,10:05,5284.09,5291.2,5273.65,5275.23,361956.0,264367360.0,000007
2016/01/28,10:10,5275.78,5277.24,5262.7,5269.5,292946.0,211369472.0,000007
2016/01/28,10:15,5270.2,5279.01,5266.53,5279.01,254599.0,214914816.0,000007
2016/01/28,10:20,5281.87,5289.82,5277.71,5278.7,329880.0,263743488.0,000007
2016/01/28,10:25,5281.05,5281.05,5265.3,5267.15,269166.0,237913856.0,000007
2016/01/28,10:30,5265.09,5266.84,5250.2,5252.29,251771.0,223684608.0,000007
2016/01/28,10:35,5250.01,5251.43,5237.01,5250.1,303571.0,238178048.0,000007
2016/01/28,10:40,5251.1,5251.1,5231.83,5243.87,274771.0,224761088.0,000007
2016/01/28,10:45,5245.12,5251.59,5245.12,5245.73,155690.0,134495232.0,000007
2016/01/28,10:50,5244.22,5245.72,5226.98,5235.6,238329.0,205380096.0,000007
2016/01/28,10:55,5235.64,5249.39,5231.76,5248.74,158983.0,129501184.0,000007
2016/01/28,11:00,5249.53,5258.89,5249.25,5256.44,158199.0,117498880.0,000007
2016/01/28,11:05,5257.97,5260.0,5247.6,5260.0,121439.0,89794048.0,000007
2016/01/28,11:10,5260.53,5279.18,5259.13,5268.69,272824.0,202324480.0,000007
2016/01/28,11:15,5268.11,5269.26,5258.32,5260.1,133518.0,98857472.0,000007
2016/01/28,11:20,5259.51,5264.13,5258.33,5263.27,109922.0,84400128.0,000007
2016/01/28,11:25,5263.09,5264.49,5247.1,5248.63,133899.0,102657536.0,000007
2016/01/28,11:30,5249.65,5253.3,5248.1,5249.04,121108.0,98009088.0,000007
2016/01/28,13:05,5249.65,5249.77,5239.06,5239.19,176186.0,129082368.0,000007
2016/01/28,13:10,5241.41,5241.42,5222.81,5226.22,202283.0,146187776.0,000007
2016/01/28,13:15,5224.68,5230.12,5223.4,5228.25,223910.0,167235584.0,000007
2016/01/28,13:20,5230.51,5239.02,5228.15,5229.63,141023.0,105057280.0,000007
2016/01/28,13:25,5228.92,5229.52,5206.98,5207.46,257803.0,198857728.0,000007
2016/01/28,13:30,5205.94,5206.64,5195.44,5205.28,400583.0,279269888.0,000007
2016/01/28,13:35,5204.89,5213.51,5197.15,5211.23,303335.0,215824896.0,000007
2016/01/28,13:40,5211.97,5213.05,5194.32,5195.78,180183.0,129289216.0,000007
2016/01/28,13:45,5193.0,5194.2,5166.48,5179.94,522620.0,357747712.0,000007
2016/01/28,13:50,5180.78,5187.51,5179.59,5187.28,219260.0,155342848.0,000007
2016/01/28,13:55,5186.31,5187.43,5156.49,5164.02,417702.0,291602944.0,000007
2016/01/28,14:00,5164.2,5180.42,5164.2,5178.85,254381.0,176356864.0,000007
2016/01/28,14:05,5179.29,5220.95,5179.29,5207.35,341890.0,245027840.0,000007
2016/01/28,14:10,5207.79,5216.78,5199.23,5216.78,201694.0,151130624.0,000007
2016/01/28,14:15,5219.89,5236.73,5218.42,5218.42,320964.0,228343808.0,000007
2016/01/28,14:20,5219.48,5224.23,5200.37,5201.93,215296.0,150225920.0,000007
2016/01/28,14:25,5201.82,5209.03,5200.33,5204.46,190874.0,136520704.0,000007
2016/01/28,14:30,5204.72,5212.58,5189.33,5189.95,220846.0,168337920.0,000007
2016/01/28,14:35,5189.02,5190.58,5177.21,5180.17,411286.0,288896000.0,000007
2016/01/28,14:40,5177.7,5178.26,5136.52,5147.08,743414.0,534586368.0,000007
2016/01/28,14:45,5149.09,5152.7,5120.65,5120.65,517129.0,357647360.0,000007
2016/01/28,14:50,5116.62,5117.47,5077.91,5096.59,1090834.0,730541056.0,000007
2016/01/28,14:55,5095.87,5106.32,5095.32,5099.12,752394.0,512580608.0,000007
2016/01/28,15:00,5096.67,5098.51,5088.64,5092.96,1063728.0,702261248.0,000007
2016/01/29,09:35,5090.55,5115.29,5090.55,5115.29,679691.0,512613088.0,000007
2016/01/29,09:40,5115.19,5144.18,5115.19,5136.32,500250.0,350869984.0,000007
2016/01/29,09:45,5134.36,5144.74,5126.6,5126.6,458728.0,324877120.0,000007
2016/01/29,09:50,5125.69,5125.93,5118.46,5118.73,427957.0,291628032.0,000007
2016/01/29,09:55,5116.01,5137.17,5094.89,5137.17,571321.0,396663552.0,000007
2016/01/29,10:00,5134.07,5169.24,5131.33,5169.02,526201.0,400209664.0,000007
2016/01/29,10:05,5167.78,5211.49,5165.6,5198.75,819108.0,600206848.0,000007
2016/01/29,10:10,5196.33,5209.27,5190.62,5196.09,572167.0,419162112.0,000007
2016/01/29,10:15,5196.71,5196.71,5182.55,5185.19,362441.0,264898304.0,000007
2016/01/29,10:20,5184.01,5216.32,5182.11,5215.75,452523.0,344599808.0,000007
2016/01/29,10:25,5215.06,5216.79,5204.5,5208.45,367481.0,263417856.0,000007
2016/01/29,10:30,5208.01,5221.19,5204.42,5204.85,387174.0,276356096.0,000007
2016/01/29,10:35,5203.77,5209.48,5194.94,5209.46,319695.0,236717568.0,000007
2016/01/29,10:40,5210.79,5216.22,5204.05,5204.55,288441.0,213570048.0,000007
2016/01/29,10:45,5204.49,5204.9,5199.78,5202.84,235405.0,182325760.0,000007
2016/01/29,10:50,5204.38,5241.06,5203.87,5239.31,539721.0,380886016.0,000007
2016/01/29,10:55,5238.28,5240.68,5233.42,5238.76,364720.0,254880256.0,000007
2016/01/29,11:00,5239.29,5259.4,5238.93,5253.33,484552.0,330001408.0,000007
2016/01/29,11:05,5252.32,5252.32,5233.5,5237.33,286418.0,223845376.0,000007
2016/01/29,11:10,5237.97,5241.66,5229.99,5234.66,241950.0,185427968.0,000007
2016/01/29,11:15,5236.37,5241.79,5228.01,5229.49,232485.0,165027840.0,000007
2016/01/29,11:20,5228.0,5239.14,5224.85,5238.87,199398.0,142246400.0,000007
2016/01/29,11:25,5239.02,5239.95,5222.5,5224.71,211653.0,149146624.0,000007
2016/01/29,11:30,5223.35,5226.66,5219.64,5220.59,151756.0,109835776.0,000007
2016/01/29,13:05,5228.15,5240.01,5228.15,5232.29,274641.0,204249088.0,000007
2016/01/29,13:10,5231.89,5235.46,5229.08,5235.46,154103.0,119961600.0,000007
2016/01/29,13:15,5234.9,5248.08,5234.61,5247.99,238132.0,182503936.0,000007
2016/01/29,13:20,5247.21,5261.73,5241.98,5261.73,344766.0,258207744.0,000007
2016/01/29,13:25,5263.63,5270.46,5255.27,5257.53,502758.0,339360768.0,000007
2016/01/29,13:30,5256.7,5261.16,5253.68,5260.03,239327.0,177073152.0,000007
2016/01/29,13:35,5259.86,5264.47,5243.76,5243.76,312589.0,239461376.0,000007
2016/01/29,13:40,5246.08,5247.39,5241.88,5243.45,217575.0,155101696.0,000007
2016/01/29,13:45,5244.5,5249.05,5239.8,5249.05,202808.0,146660352.0,000007
2016/01/29,13:50,5249.89,5255.81,5249.11,5255.71,236921.0,166549504.0,000007
2016/01/29,13:55,5255.68,5282.74,5255.68,5278.36,566753.0,406739968.0,000007
2016/01/29,14:00,5278.73,5278.73,5264.63,5266.84,286332.0,196325376.0,000007
2016/01/29,14:05,5266.65,5270.6,5264.29,5270.36,226207.0,170550272.0,000007
2016/01/29,14:10,5270.11,5270.95,5255.55,5255.88,236817.0,178787328.0,000007
2016/01/29,14:15,5254.24,5266.38,5252.24,5265.85,254670.0,177808384.0,000007
2016/01/29,14:20,5266.02,5269.03,5263.67,5264.23,238011.0,170155008.0,000007
2016/01/29,14:25,5266.03,5296.43,5265.18,5294.19,653001.0,462578688.0,000007
2016/01/29,14:30,5295.85,5295.85,5291.12,5293.93,312840.0,227385344.0,000007
2016/01/29,14:35,5292.03,5293.82,5275.92,5282.15,308897.0,217745408.0,000007
2016/01/29,14:40,5285.59,5300.1,5285.59,5299.49,516715.0,360124416.0,000007
2016/01/29,14:45,5298.9,5298.9,5289.95,5290.14,366954.0,260605952.0,000007
2016/01/29,14:50,5290.51,5291.01,5277.01,5280.17,388144.0,284500992.0,000007
2016/01/29,14:55,5279.02,5279.44,5261.3,5268.2,600415.0,417467392.0,000007
2016/01/29,15:00,5267.63,5268.19,5263.71,5265.43,634146.0,469192704.0,000007
2016/02/01,09:35,5256.0,5256.9,5240.66,5252.11,648286.0,522571200.0,000007
2016/02/01,09:40,5252.34,5252.8,5220.51,5228.04,490887.0,369675968.0,000007
2016/02/01,09:45,5229.7,5238.98,5229.04,5233.33,360104.0,279909504.0,000007
2016/02/01,09:50,5234.51,5256.05,5234.36,5256.05,408192.0,328265216.0,000007
2016/02/01,09:55,5254.62,5256.39,5243.21,5243.3,334227.0,256469120.0,000007
2016/02/01,10:00,5241.15,5241.33,5225.05,5225.05,358016.0,272330624.0,000007
2016/02/01,10:05,5225.43,5237.22,5220.85,5234.23,342254.0,252710144.0,000007
2016/02/01,10:10,5235.83,5238.08,5231.97,5232.6,242347.0,196778240.0,000007
2016/02/01,10:15,5231.09,5233.32,5211.43,5217.96,378952.0,291247872.0,000007
2016/02/01,10:20,5219.28,5231.98,5217.72,5231.98,311500.0,213170176.0,000007
2016/02/01,10:25,5229.89,5238.56,5229.89,5234.21,247709.0,187117824.0,000007
2016/02/01,10:30,5235.65,5236.78,5225.14,5230.98,227301.0,171984128.0,000007
2016/02/01,10:35,5232.32,5245.32,5232.32,5241.29,223009.0,170723072.0,000007
2016/02/01,10:40,5240.81,5246.26,5238.28,5243.75,172261.0,137778432.0,000007
2016/02/01,10:45,5243.83,5243.83,5231.5,5233.03,235891.0,172968448.0,000007
2016/02/01,10:50,5231.58,5233.29,5221.25,5222.22,237836.0,179677952.0,000007
2016/02/01,10:55,5223.68,5226.0,5198.11,5199.44,414896.0,305870592.0,000007
2016/02/01,11:00,5200.25,5211.88,5198.23,5204.51,301525.0,227731968.0,000007
2016/02/01,11:05,5203.99,5204.8,5190.54,5200.39,413676.0,292624384.0,000007
2016/02/01,11:10,5201.96,5205.78,5197.28,5201.9,199219.0,144414720.0,000007
2016/02/01,11:15,5202.34,5202.83,5176.74,5184.86,412913.0,299120640.0,000007
2016/02/01,11:20,5185.16,5189.53,5178.79,5182.46,244853.0,184920064.0,000007
2016/02/01,11:25,5185.53,5197.84,5184.72,5197.6,196533.0,138553856.0,000007
2016/02/01,11:30,5197.73,5198.22,5184.5,5185.66,179299.0,138422784.0,000007
2016/02/01,13:05,5183.05,5186.99,5173.55,5186.84,266947.0,188731392.0,000007
2016/02/01,13:10,5187.79,5193.82,5183.1,5192.52,125613.0,97093120.0,000007
2016/02/01,13:15,5194.02,5201.63,5192.95,5196.04,133993.0,107067904.0,000007
2016/02/01,13:20,5195.22,5195.58,5187.49,5188.81,132330.0,104163328.0,000007
2016/02/01,13:25,5188.07,5203.91,5184.45,5203.91,187734.0,152359424.0,000007
2016/02/01,13:30,5205.59,5206.37,5199.95,5203.1,142011.0,118845952.0,000007
2016/02/01,13:35,5203.79,5205.81,5194.75,5200.88,157057.0,140303872.0,000007
2016/02/01,13:40,5200.91,5208.6,5199.51,5208.6,168785.0,138045952.0,000007
2016/02/01,13:45,5208.37,5226.36,5208.37,5226.36,250042.0,194099200.0,000007
2016/02/01,13:50,5225.53,5226.57,5216.33,5216.33,146541.0,109528064.0,000007
2016/02/01,13:55,5216.62,5216.67,5206.96,5210.8,148462.0,110572032.0,000007
2016/02/01,14:00,5210.58,5212.55,5186.57,5189.04,322458.0,252367360.0,000007
2016/02/01,14:05,5189.44,5189.96,5161.17,5165.3,460398.0,327597568.0,000007
2016/02/01,14:10,5163.92,5181.61,5163.59,5175.3,247844.0,168510976.0,000007
2016/02/01,14:15,5173.36,5187.17,5173.36,5187.17,202777.0,128449536.0,000007
2016/02/01,14:20,5186.07,5186.07,5168.83,5169.18,218299.0,151925760.0,000007
2016/02/01,14:25,5169.21,5169.21,5151.26,5162.83,426151.0,301828608.0,000007
2016/02/01,14:30,5163.71,5170.51,5161.5,5162.94,213843.0,161581568.0,000007
2016/02/01,14:35,5161.64,5162.08,5125.8,5127.68,531927.0,350607360.0,000007
2016/02/01,14:40,5125.86,5144.1,5125.86,5141.49,373608.0,247325696.0,000007
2016/02/01,14:45,5143.03,5169.53,5141.04,5169.14,322649.0,234722304.0,000007
2016/02/01,14:50,5168.75,5173.17,5163.86,5173.17,311489.0,219395072.0,000007
2016/02/01,14:55,5172.55,5185.12,5172.55,5179.04,427019.0,317690880.0,000007
2016/02/01,15:00,5178.83,5188.2,5176.91,5185.58,426920.0,303769600.0,000007
2016/02/02,09:35,5191.78,5223.95,5191.78,5223.95,403661.0,318986688.0,000007
2016/02/02,09:40,5226.05,5239.38,5226.05,5239.38,384098.0,288571008.0,000007
2016/02/02,09:45,5239.41,5241.55,5228.69,5234.5,347237.0,269682880.0,000007
2016/02/02,09:50,5235.06,5252.14,5235.06,5249.21,387871.0,290275072.0,000007
2016/02/02,09:55,5252.18,5255.9,5248.5,5255.66,487825.0,289670272.0,000007
2016/02/02,10:00,5256.24,5276.4,5256.14,5270.65,534736.0,368020864.0,000007
2016/02/02,10:05,5271.73,5276.73,5265.34,5272.31,447286.0,314218752.0,000007
2016/02/02,10:10,5270.18,5270.74,5263.82,5267.26,301251.0,208454656.0,000007
2016/02/02,10:15,5267.48,5272.66,5263.2,5272.66,287006.0,221661440.0,000007
2016/02/02,10:20,5272.11,5289.0,5272.11,5284.64,450413.0,325566976.0,000007
2016/02/02,10:25,5285.17,5285.17,5280.55,5281.56,305891.0,238125568.0,000007
2016/02/02,10:30,5280.68,5301.1,5280.27,5301.1,483905.0,337504256.0,000007
2016/02/02,10:35,5301.15,5303.1,5288.8,5290.76,368310.0,253263616.0,000007
2016/02/02,10:40,5290.85,5294.09,5286.88,5288.08,240141.0,182283520.0,000007
2016/02/02,10:45,5285.96,5289.05,5282.46,5287.41,244591.0,174267904.0,000007
2016/02/02,10:50,5287.22,5300.7,5285.32,5300.6,291867.0,223471104.0,000007
2016/02/02,10:55,5300.57,5313.47,5300.57,5307.22,459865.0,381658624.0,000007
2016/02/02,11:00,5308.83,5316.08,5304.0,5316.01,334976.0,243562496.0,000007
2016/02/02,11:05,5315.59,5324.54,5313.79,5315.07,491931.0,328159232.0,000007
2016/02/02,11:10,5316.43,5319.93,5313.05,5314.09,283568.0,235330048.0,000007
2016/02/02,11:15,5314.42,5314.42,5304.94,5312.93,301948.0,221831680.0,000007
2016/02/02,11:20,5313.48,5323.08,5306.48,5322.89,242325.0,202550784.0,000007
2016/02/02,11:25,5326.6,5330.86,5316.2,5316.2,268333.0,200727040.0,000007
2016/02/02,11:30,5316.47,5332.65,5311.7,5332.65,380081.0,279883776.0,000007
2016/02/02,13:05,5334.68,5340.68,5328.69,5329.16,380759.0,261616128.0,000007
2016/02/02,13:10,5330.9,5331.28,5326.31,5331.12,195453.0,143611392.0,000007
2016/02/02,13:15,5331.92,5332.16,5320.68,5321.23,184731.0,148805632.0,000007
2016/02/02,13:20,5320.13,5320.41,5309.05,5312.09,269851.0,201654784.0,000007
2016/02/02,13:25,5312.89,5313.61,5302.17,5303.9,289215.0,208784384.0,000007
2016/02/02,13:30,5304.75,5313.44,5304.75,5309.74,191161.0,142049280.0,000007
2016/02/02,13:35,5310.11,5311.44,5303.22,5311.21,204085.0,156022272.0,000007
2016/02/02,13:40,5310.54,5321.59,5310.54,5320.68,228746.0,175077376.0,000007
2016/02/02,13:45,5319.32,5320.37,5312.42,5312.42,216928.0,144856064.0,000007
2016/02/02,13:50,5312.48,5322.85,5310.68,5320.29,214326.0,165146624.0,000007
2016/02/02,13:55,5320.94,5325.6,5319.8,5319.84,316505.0,241088000.0,000007
2016/02/02,14:00,5320.27,5321.0,5307.88,5307.88,252097.0,210981888.0,000007
2016/02/02,14:05,5307.29,5308.91,5301.47,5301.47,241027.0,178026496.0,000007
2016/02/02,14:10,5301.17,5303.29,5295.71,5300.95,253923.0,181886976.0,000007
2016/02/02,14:15,5300.77,5301.68,5281.71,5284.71,344965.0,250675200.0,000007
2016/02/02,14:20,5283.83,5290.25,5283.5,5285.27,196886.0,148757504.0,000007
2016/02/02,14:25,5286.74,5304.56,5286.74,5301.69,246594.0,176373760.0,000007
2016/02/02,14:30,5301.01,5302.9,5293.29,5295.84,205833.0,152328192.0,000007
2016/02/02,14:35,5293.61,5293.61,5284.26,5288.81,259116.0,187968512.0,000007
2016/02/02,14:40,5288.7,5294.6,5288.45,5294.09,239971.0,189545472.0,000007
2016/02/02,14:45,5294.67,5308.38,5294.67,5308.25,408563.0,297309184.0,000007
2016/02/02,14:50,5305.64,5308.07,5300.53,5303.19,329026.0,241586176.0,000007
2016/02/02,14:55,5304.13,5305.78,5301.37,5304.14,408815.0,318021632.0,000007
2016/02/02,15:00,5304.62,5310.64,5302.56,5309.15,612413.0,472517632.0,000007
2016/02/03,09:35,5256.92,5260.52,5243.86,5245.18,786295.0,597073408.0,000007
2016/02/03,09:40,5244.66,5265.39,5243.14,5262.39,507686.0,383687680.0,000007
2016/02/03,09:45,5261.8,5264.5,5255.26,5263.08,450919.0,337279104.0,000007
2016/02/03,09:50,5264.23,5264.23,5243.84,5246.76,473608.0,344823936.0,000007
2016/02/03,09:55,5245.85,5248.7,5216.84,5217.13,563301.0,411199104.0,000007
2016/02/03,10:00,5217.73,5233.02,5216.78,5226.49,358116.0,264553856.0,000007
2016/02/03,10:05,5225.68,5248.78,5225.47,5247.24,340869.0,249118720.0,000007
2016/02/03,10:10,5246.06,5250.78,5242.05,5250.78,227602.0,167119104.0,000007
2016/02/03,10:15,5251.15,5253.49,5235.56,5235.93,341761.0,255752448.0,000007
2016/02/03,10:20,5238.87,5257.88,5238.87,5257.8,278431.0,184504576.0,000007
2016/02/03,10:25,5256.77,5259.7,5255.28,5258.89,230102.0,170171392.0,000007
2016/02/03,10:30,5259.24,5272.96,5259.24,5264.11,330657.0,241710592.0,000007
2016/02/03,10:35,5264.18,5266.3,5261.83,5266.3,168765.0,125249280.0,000007
2016/02/03,10:40,5264.37,5273.67,5264.31,5266.57,225954.0,176607488.0,000007
2016/02/03,10:45,5265.83,5267.36,5255.27,5255.71,226168.0,171507712.0,000007
2016/02/03,10:50,5255.16,5259.68,5242.39,5244.22,288614.0,218991616.0,000007
2016/02/03,10:55,5244.43,5255.28,5242.86,5251.34,172392.0,129744384.0,000007
2016/02/03,11:00,5249.3,5259.33,5248.54,5252.67,210144.0,143472128.0,000007
2016/02/03,11:05,5248.72,5250.63,5242.68,5250.13,188517.0,143369216.0,000007
2016/02/03,11:10,5250.48,5254.05,5248.59,5252.78,123842.0,93825536.0,000007
2016/02/03,11:15,5253.09,5263.91,5252.21,5263.45,149703.0,109560832.0,000007
2016/02/03,11:20,5263.29,5268.97,5259.2,5268.97,137062.0,108309504.0,000007
2016/02/03,11:25,5269.03,5276.05,5266.24,5268.02,164785.0,130241536.0,000007
2016/02/03,11:30,5266.64,5269.56,5260.68,5263.45,133177.0,98553344.0,000007
2016/02/03,13:05,5265.1,5265.1,5257.4,5259.28,123402.0,92040192.0,000007
2016/02/03,13:10,5260.58,5261.61,5250.21,5251.29,120777.0,89684992.0,000007
2016/02/03,13:15,5251.91,5254.39,5247.59,5250.18,122621.0,96844800.0,000007
2016/02/03,13:20,5251.44,5256.72,5249.39,5256.72,99064.0,82095104.0,000007
2016/02/03,13:25,5255.78,5257.83,5251.06,5251.15,117237.0,100076544.0,000007
2016/02/03,13:30,5253.06,5253.06,5241.16,5241.45,164428.0,126117376.0,000007
2016/02/03,13:35,5241.65,5246.2,5236.59,5236.59,182960.0,140307456.0,000007
2016/02/03,13:40,5237.07,5237.07,5226.03,5233.44,293103.0,223121920.0,000007
2016/02/03,13:45,5232.25,5235.45,5229.65,5233.54,144506.0,113746432.0,000007
2016/02/03,13:50,5234.98,5234.98,5217.32,5219.62,338622.0,256771584.0,000007
2016/02/03,13:55,5219.41,5230.26,5219.19,5228.05,164933.0,128792576.0,000007
2016/02/03,14:00,5228.84,5238.28,5227.14,5238.28,130952.0,101700096.0,000007
2016/02/03,14:05,5238.67,5242.62,5236.78,5239.31,136160.0,106201600.0,000007
2016/02/03,14:10,5237.32,5242.07,5233.19,5242.07,131362.0,93519360.0,000007
2016/02/03,14:15,5239.26,5257.9,5239.26,5257.73,239512.0,183876608.0,000007
2016/02/03,14:20,5257.04,5261.32,5249.3,5260.69,171827.0,130637824.0,000007
2016/02/03,14:25,5261.44,5279.78,5261.44,5271.0,360912.0,270104576.0,000007
2016/02/03,14:30,5271.17,5279.02,5268.06,5277.09,214414.0,168008704.0,000007
2016/02/03,14:35,5277.81,5277.81,5260.35,5263.12,244878.0,190434816.0,000007
2016/02/03,14:40,5264.32,5300.81,5264.32,5300.02,495089.0,359526400.0,000007
2016/02/03,14:45,5299.18,5306.54,5295.49,5306.54,417973.0,325628928.0,000007
