date,time,open,high,low,close,volume,total,code
2016/02/16,11:15,5311.91,5322.58,5310.63,5317.52,89097.0,72909952.0,000006
2016/02/16,11:20,5317.0,5317.99,5312.02,5312.66,44407.0,40252672.0,000006
2016/02/16,11:25,5313.0,5317.69,5306.04,5306.24,60163.0,52225152.0,000006
2016/02/16,11:30,5305.43,5312.7,5304.17,5310.1,56572.0,44345984.0,000006
2016/02/16,13:05,5312.01,5322.9,5312.01,5318.86,107379.0,78595584.0,000006
2016/02/16,13:10,5318.94,5323.41,5313.33,5316.56,92179.0,64213248.0,000006
2016/02/16,13:15,5319.17,5332.26,5315.27,5329.67,168533.0,108213760.0,000006
2016/02/16,13:20,5329.29,5331.23,5321.23,5321.23,80346.0,65207552.0,000006
2016/02/16,13:25,5323.92,5327.42,5319.8,5322.0,53980.0,43776768.0,000006
2016/02/16,13:30,5320.19,5326.38,5315.6,5315.6,50682.0,43697920.0,000006
2016/02/16,13:35,5315.79,5319.53,5305.13,5309.6,77794.0,64240640.0,000006
2016/02/16,13:40,5306.04,5314.72,5305.0,5308.83,59512.0,48206592.0,000006
2016/02/16,13:45,5308.39,5308.89,5300.74,5308.89,68230.0,60924160.0,000006
2016/02/16,13:50,5306.17,5314.96,5305.52,5314.1,54457.0,42608384.0,000006
2016/02/16,13:55,5313.86,5322.2,5310.14,5322.2,61525.0,49503488.0,000006
2016/02/16,14:00,5316.3,5321.35,5311.97,5315.95,46651.0,39086592.0,000006
2016/02/16,14:05,5314.76,5323.81,5313.88,5323.35,52197.0,43767296.0,000006
2016/02/16,14:10,5323.13,5329.13,5318.94,5329.13,100156.0,91182592.0,000006
2016/02/16,14:15,5325.81,5330.05,5324.38,5325.19,62813.0,53831936.0,000006
2016/02/16,14:20,5324.92,5325.28,5311.69,5315.83,66567.0,55158528.0,000006
2016/02/16,14:25,5315.83,5318.74,5304.94,5308.13,65926.0,56376832.0,000006
2016/02/16,14:30,5307.77,5313.93,5300.7,5310.45,92620.0,81893376.0,000006
2016/02/16,14:35,5312.43,5322.18,5308.47,5322.18,110063.0,89028096.0,000006
2016/02/16,14:40,5322.58,5325.6,5315.29,5325.6,124461.0,97241344.0,000006
2016/02/16,14:45,5322.86,5333.38,5322.25,5329.84,119082.0,104346368.0,000006
2016/02/16,14:50,5332.92,5332.98,5320.96,5322.59,108182.0,91438080.0,000006
2016/02/16,14:55,5323.78,5326.5,5312.41,5313.53,133283.0,112147200.0,000006
2016/02/16,15:00,5316.21,5326.75,5313.18,5323.45,194433.0,168584448.0,000006
2016/02/17,09:35,5318.57,5327.23,5299.57,5327.23,183443.0,160813200.0,000006
2016/02/17,09:40,5327.45,5329.31,5314.18,5316.11,157159.0,127280912.0,000006
2016/02/17,09:45,5315.12,5318.26,5309.49,5318.26,93933.0,83512384.0,000006
2016/02/17,09:50,5318.23,5326.9,5315.23,5326.9,154969.0,128161696.0,000006
2016/02/17,09:55,5324.68,5338.18,5322.22,5332.15,163670.0,130848704.0,000006
2016/02/17,10:00,5328.55,5328.55,5311.51,5311.51,131516.0,111060480.0,000006
2016/02/17,10:05,5317.08,5318.0,5294.73,5296.12,122389.0,106602304.0,000006
2016/02/17,10:10,5297.27,5332.23,5293.35,5332.12,199321.0,138434048.0,000006
2016/02/17,10:15,5334.24,5353.2,5331.23,5343.81,318632.0,196458624.0,000006
2016/02/17,10:20,5341.37,5343.09,5328.9,5332.0,165244.0,118642176.0,000006
2016/02/17,10:25,5332.93,5351.49,5331.47,5347.54,155699.0,125316864.0,000006
2016/02/17,10:30,5348.47,5354.71,5347.23,5348.33,155752.0,118530816.0,000006
2016/02/17,10:35,5351.4,5352.69,5344.23,5349.27,117846.0,89644800.0,000006
2016/02/17,10:40,5349.03,5361.17,5346.11,5346.79,164280.0,130701824.0,000006
2016/02/17,10:45,5347.11,5392.75,5346.07,5391.13,237758.0,227607168.0,000006
2016/02/17,10:50,5386.88,5400.37,5386.68,5399.95,214551.0,204150912.0,000006
2016/02/17,10:55,5404.07,5410.87,5395.54,5399.77,177777.0,141531648.0,000006
2016/02/17,11:00,5398.12,5401.69,5385.35,5385.35,139668.0,109411072.0,000006
2016/02/17,11:05,5384.43,5392.31,5383.38,5386.97,96045.0,77006080.0,000006
2016/02/17,11:10,5387.29,5387.7,5366.84,5367.05,144703.0,134276352.0,000006
2016/02/17,11:15,5367.99,5377.58,5367.74,5370.84,101045.0,85387520.0,000006
2016/02/17,11:20,5369.24,5373.07,5362.8,5367.7,84308.0,66516224.0,000006
2016/02/17,11:25,5365.87,5373.36,5363.96,5372.45,64830.0,54878720.0,000006
2016/02/17,11:30,5372.79,5374.4,5331.39,5331.39,208830.0,151845376.0,000006
2016/02/17,13:05,5332.66,5341.07,5323.56,5341.07,135102.0,116702208.0,000006
2016/02/17,13:10,5342.39,5342.39,5330.69,5339.54,55087.0,45259008.0,000006
2016/02/17,13:15,5339.28,5354.42,5339.28,5350.95,87868.0,72382976.0,000006
2016/02/17,13:20,5351.95,5355.42,5338.1,5342.42,93816.0,82509824.0,000006
2016/02/17,13:25,5346.18,5367.66,5344.3,5363.62,154348.0,138181376.0,000006
2016/02/17,13:30,5363.5,5385.34,5355.17,5375.74,213764.0,157936640.0,000006
2016/02/17,13:35,5379.2,5379.2,5366.94,5369.69,88441.0,71820544.0,000006
2016/02/17,13:40,5367.93,5395.43,5367.93,5393.03,157020.0,109699840.0,000006
2016/02/17,13:45,5394.09,5396.9,5387.0,5392.78,119608.0,83490560.0,000006
2016/02/17,13:50,5392.92,5394.75,5379.02,5382.65,77733.0,59325184.0,000006
2016/02/17,13:55,5382.02,5388.51,5378.85,5388.51,45046.0,38059008.0,000006
2016/02/17,14:00,5385.09,5407.49,5385.09,5407.49,67154.0,54968576.0,000006
2016/02/17,14:05,5410.25,5420.32,5406.12,5420.32,155217.0,134597120.0,000006
2016/02/17,14:10,5420.46,5425.43,5414.04,5423.97,189570.0,170544384.0,000006
2016/02/17,14:15,5424.55,5424.55,5410.68,5410.87,75591.0,66283520.0,000006
2016/02/17,14:20,5411.14,5414.98,5394.89,5395.27,66929.0,59282944.0,000006
2016/02/17,14:25,5395.11,5397.94,5391.18,5395.73,57528.0,49997824.0,000006
2016/02/17,14:30,5391.17,5394.61,5382.06,5393.63,66164.0,62026240.0,000006
2016/02/17,14:35,5390.51,5401.62,5386.76,5401.17,76928.0,81486848.0,000006
2016/02/17,14:40,5401.35,5417.14,5396.71,5414.68,100402.0,92456960.0,000006
2016/02/17,14:45,5414.39,5420.94,5407.87,5420.94,101737.0,92957184.0,000006
2016/02/17,14:50,5418.82,5419.98,5413.79,5415.35,151481.0,144154624.0,000006
2016/02/17,14:55,5417.05,5419.53,5411.23,5416.17,165079.0,147226112.0,000006
2016/02/17,15:00,5412.04,5420.66,5412.04,5417.6,194828.0,172645888.0,000006
2016/02/18,09:35,5447.37,5457.52,5428.39,5442.82,424482.0,402513696.0,000006
2016/02/18,09:40,5445.59,5456.57,5442.03,5445.03,279198.0,274818784.0,000006
2016/02/18,09:45,5444.02,5453.35,5436.85,5452.95,183625.0,183992640.0,000006
2016/02/18,09:50,5454.08,5485.54,5450.98,5483.42,237576.0,262642624.0,000006
2016/02/18,09:55,5485.39,5498.16,5483.87,5489.36,331368.0,374292096.0,000006
2016/02/18,10:00,5489.08,5489.3,5470.82,5478.42,182736.0,161225216.0,000006
2016/02/18,10:05,5477.5,5482.16,5462.56,5465.0,140433.0,122954880.0,000006
2016/02/18,10:10,5463.94,5475.36,5462.77,5468.5,130704.0,115116416.0,000006
2016/02/18,10:15,5468.13,5468.13,5442.54,5460.96,210410.0,185487232.0,000006
2016/02/18,10:20,5459.87,5463.54,5446.47,5448.38,142696.0,166466816.0,000006
2016/02/18,10:25,5449.65,5460.37,5449.65,5450.93,127150.0,142705152.0,000006
2016/02/18,10:30,5449.57,5456.67,5446.92,5452.41,123640.0,118374400.0,000006
2016/02/18,10:35,5455.56,5472.79,5450.1,5472.79,128089.0,125848576.0,000006
2016/02/18,10:40,5469.58,5479.08,5469.38,5476.3,127897.0,122738176.0,000006
2016/02/18,10:45,5477.57,5493.87,5476.29,5487.89,187340.0,180923648.0,000006
2016/02/18,10:50,5485.78,5485.95,5468.64,5469.58,88431.0,86184960.0,000006
2016/02/18,10:55,5471.69,5475.6,5457.68,5458.15,88037.0,81699072.0,000006
2016/02/18,11:00,5456.73,5467.39,5456.73,5463.33,54361.0,50587904.0,000006
2016/02/18,11:05,5462.6,5462.6,5434.09,5441.7,124719.0,116977408.0,000006
2016/02/18,11:10,5442.31,5453.44,5441.28,5448.14,57657.0,57841664.0,000006
2016/02/18,11:15,5448.01,5467.88,5448.01,5465.16,57063.0,55741952.0,000006
2016/02/18,11:20,5466.46,5470.55,5457.57,5461.34,56439.0,61716224.0,000006
2016/02/18,11:25,5463.08,5469.19,5457.89,5469.19,51749.0,52445696.0,000006
2016/02/18,11:30,5467.84,5479.87,5467.28,5476.77,61279.0,70487552.0,000006
2016/02/18,13:05,5479.13,5481.78,5471.52,5472.82,82288.0,97782784.0,000006
2016/02/18,13:10,5472.39,5483.48,5471.26,5478.79,57808.0,47455744.0,000006
2016/02/18,13:15,5482.02,5484.57,5474.03,5478.04,53119.0,46848768.0,000006
2016/02/18,13:20,5477.12,5478.02,5468.57,5475.68,62029.0,55646208.0,000006
2016/02/18,13:25,5477.28,5486.13,5472.97,5481.65,83348.0,87581184.0,000006
2016/02/18,13:30,5480.6,5484.77,5470.62,5470.91,79409.0,76818432.0,000006
2016/02/18,13:35,5471.62,5475.02,5467.26,5468.37,56265.0,54089728.0,000006
2016/02/18,13:40,5466.78,5468.13,5459.02,5465.39,83218.0,77135872.0,000006
2016/02/18,13:45,5461.96,5467.44,5458.94,5461.78,70662.0,63315968.0,000006
2016/02/18,13:50,5461.55,5466.6,5446.07,5446.92,96850.0,98543360.0,000006
2016/02/18,13:55,5448.01,5456.37,5441.13,5456.23,100019.0,93207808.0,000006
2016/02/18,14:00,5450.47,5462.61,5449.52,5462.52,67871.0,63363584.0,000006
2016/02/18,14:05,5459.53,5462.82,5454.3,5458.87,72786.0,72359424.0,000006
2016/02/18,14:10,5459.11,5476.44,5457.71,5475.88,102270.0,99354624.0,000006
2016/02/18,14:15,5473.1,5477.68,5462.17,5468.32,82242.0,76213760.0,000006
2016/02/18,14:20,5464.43,5467.23,5450.25,5451.44,93148.0,93937152.0,000006
2016/02/18,14:25,5450.85,5463.39,5449.85,5458.79,81425.0,89724928.0,000006
2016/02/18,14:30,5461.95,5464.36,5457.29,5459.62,63455.0,67148288.0,000006
2016/02/18,14:35,5460.7,5462.57,5433.67,5435.14,128376.0,121643520.0,000006
2016/02/18,14:40,5434.26,5444.83,5428.94,5444.31,176524.0,161660416.0,000006
2016/02/18,14:45,5441.38,5445.45,5418.6,5422.72,170727.0,158982656.0,000006
2016/02/18,14:50,5419.57,5435.08,5419.57,5430.99,138973.0,137439744.0,000006
2016/02/18,14:55,5429.29,5431.27,5424.07,5425.51,112061.0,103205376.0,000006
2016/02/18,15:00,5424.17,5431.85,5421.9,5427.55,159330.0,153488896.0,000006
2016/02/19,09:35,5402.6,5422.85,5398.61,5421.62,184111.0,203087904.0,000006
2016/02/19,09:40,5421.69,5430.45,5417.68,5426.41,128391.0,142998400.0,000006
2016/02/19,09:45,5427.65,5428.29,5409.21,5415.02,150909.0,159227584.0,000006
2016/02/19,09:50,5412.06,5418.67,5396.14,5398.41,144354.0,145066592.0,000006
2016/02/19,09:55,5400.56,5408.35,5394.96,5397.03,96961.0,103201408.0,000006
2016/02/19,10:00,5396.61,5418.15,5396.61,5414.04,94270.0,102514816.0,000006
2016/02/19,10:05,5417.19,5419.2,5408.28,5409.86,83803.0,88908672.0,000006
2016/02/19,10:10,5408.99,5412.75,5397.97,5398.49,68236.0,68587904.0,000006
2016/02/19,10:15,5398.15,5412.9,5397.35,5410.14,111936.0,115329984.0,000006
2016/02/19,10:20,5413.58,5418.37,5409.29,5418.24,98210.0,110658688.0,000006
2016/02/19,10:25,5412.87,5427.44,5412.09,5420.76,80626.0,90955520.0,000006
2016/02/19,10:30,5416.8,5422.74,5411.93,5414.69,53509.0,53532032.0,000006
2016/02/19,10:35,5413.29,5416.35,5407.78,5408.9,57962.0,60806784.0,000006
2016/02/19,10:40,5411.3,5416.35,5407.32,5415.97,60001.0,65532160.0,000006
2016/02/19,10:45,5413.03,5417.76,5409.92,5410.02,53554.0,60664192.0,000006
2016/02/19,10:50,5411.47,5414.85,5405.39,5410.96,55462.0,52896512.0,000006
2016/02/19,10:55,5408.52,5416.87,5408.52,5414.59,45450.0,46224128.0,000006
2016/02/19,11:00,5416.34,5416.39,5400.75,5403.78,68518.0,68595968.0,000006
2016/02/19,11:05,5405.78,5405.91,5395.42,5398.81,88600.0,76914304.0,000006
2016/02/19,11:10,5399.12,5399.12,5382.98,5388.53,113973.0,98428032.0,000006
2016/02/19,11:15,5387.49,5392.08,5385.43,5385.43,67211.0,56308864.0,000006
2016/02/19,11:20,5384.2,5390.15,5366.07,5376.33,156188.0,135157504.0,000006
2016/02/19,11:25,5377.72,5381.97,5374.13,5376.54,68277.0,63013376.0,000006
2016/02/19,11:30,5379.4,5385.08,5376.1,5378.05,50065.0,46748416.0,000006
2016/02/19,13:05,5383.15,5385.16,5376.77,5381.86,46506.0,37867776.0,000006
2016/02/19,13:10,5381.59,5389.44,5379.88,5389.18,44882.0,37486848.0,000006
2016/02/19,13:15,5383.57,5391.18,5381.98,5385.02,38892.0,38771200.0,000006
2016/02/19,13:20,5385.19,5402.41,5383.25,5399.94,53939.0,51365632.0,000006
2016/02/19,13:25,5399.42,5404.7,5393.94,5404.7,55787.0,54666240.0,000006
2016/02/19,13:30,5404.62,5405.79,5394.82,5394.82,60743.0,57394688.0,000006
2016/02/19,13:35,5395.53,5398.59,5391.61,5395.14,42801.0,35888896.0,000006
2016/02/19,13:40,5398.44,5412.12,5396.04,5412.12,66586.0,64937728.0,000006
2016/02/19,13:45,5410.11,5411.77,5403.93,5403.93,59888.0,56607488.0,000006
2016/02/19,13:50,5401.32,5411.43,5397.92,5411.42,53401.0,52937472.0,000006
2016/02/19,13:55,5410.4,5424.57,5410.4,5418.48,89147.0,82716160.0,000006
2016/02/19,14:00,5418.5,5418.5,5410.47,5411.32,52734.0,50930688.0,000006
2016/02/19,14:05,5410.7,5413.56,5403.24,5410.02,58671.0,53334528.0,000006
2016/02/19,14:10,5408.28,5408.28,5389.57,5390.23,77747.0,74817024.0,000006
2016/02/19,14:15,5390.72,5396.43,5378.08,5380.72,110638.0,105736448.0,000006
2016/02/19,14:20,5378.25,5388.12,5375.8,5385.03,99325.0,95257088.0,000006
2016/02/19,14:25,5385.02,5385.5,5372.39,5373.4,101394.0,94411264.0,000006
2016/02/19,14:30,5374.78,5385.92,5373.54,5381.87,86157.0,76276992.0,000006
2016/02/19,14:35,5384.48,5392.12,5377.17,5392.12,101559.0,83739648.0,000006
2016/02/19,14:40,5392.0,5392.8,5372.86,5373.03,90881.0,87820544.0,000006
2016/02/19,14:45,5376.51,5380.85,5366.41,5380.85,119867.0,112108800.0,000006
2016/02/19,14:50,5380.44,5382.86,5376.36,5382.33,88449.0,80547072.0,000006
2016/02/19,14:55,5382.95,5394.76,5382.73,5394.76,121984.0,121959680.0,000006
2016/02/19,15:00,5395.4,5411.78,5392.51,5407.19,193575.0,192232960.0,000006
2016/02/22,09:35,5496.71,5520.08,5493.92,5503.59,564175.0,528451584.0,000006
2016/02/22,09:40,5507.16,5514.48,5492.96,5493.21,325143.0,308901440.0,000006
2016/02/22,09:45,5495.0,5501.48,5492.22,5496.57,205229.0,196182592.0,000006
2016/02/22,09:50,5500.38,5503.04,5488.63,5493.46,182067.0,170886016.0,000006
2016/02/22,09:55,5492.78,5496.7,5489.33,5491.91,148557.0,142173952.0,000006
2016/02/22,10:00,5493.89,5514.66,5489.63,5514.37,212330.0,204516480.0,000006
2016/02/22,10:05,5514.23,5524.42,5514.23,5521.45,224512.0,225765120.0,000006
2016/02/22,10:10,5520.82,5522.17,5512.21,5515.27,145632.0,154521216.0,000006
2016/02/22,10:15,5514.91,5517.63,5508.74,5511.55,122472.0,115758208.0,000006
2016/02/22,10:20,5509.63,5513.95,5499.79,5499.79,110707.0,109231232.0,000006
2016/02/22,10:25,5500.97,5502.73,5491.92,5497.32,133064.0,118647296.0,000006
2016/02/22,10:30,5501.58,5516.62,5501.34,5516.62,154106.0,115647744.0,000006
2016/02/22,10:35,5513.42,5519.63,5508.61,5516.64,100407.0,86050048.0,000006
2016/02/22,10:40,5520.36,5527.14,5516.68,5521.26,124507.0,105566208.0,000006
2016/02/22,10:45,5522.7,5533.43,5518.19,5533.15,101403.0,89067776.0,000006
2016/02/22,10:50,5530.37,5532.84,5523.0,5526.08,129957.0,102254336.0,000006
2016/02/22,10:55,5529.39,5540.94,5526.42,5537.15,164243.0,125652480.0,000006
2016/02/22,11:00,5540.8,5543.95,5535.86,5539.9,120142.0,98110976.0,000006
2016/02/22,11:05,5536.91,5553.82,5536.47,5553.82,167157.0,129894912.0,000006
2016/02/22,11:10,5553.76,5555.06,5544.37,5549.68,115051.0,96022016.0,000006
2016/02/22,11:15,5549.67,5559.57,5549.67,5553.5,121590.0,100330752.0,000006
2016/02/22,11:20,5550.9,5550.9,5543.32,5546.34,100821.0,82966784.0,000006
2016/02/22,11:25,5545.12,5547.58,5540.64,5541.86,134054.0,102828544.0,000006
2016/02/22,11:30,5545.97,5546.65,5536.04,5538.14,97490.0,79920128.0,000006
2016/02/22,13:05,5542.35,5550.56,5536.38,5550.1,179103.0,128142592.0,000006
2016/02/22,13:10,5548.88,5561.71,5548.33,5561.71,216510.0,140281088.0,000006
2016/02/22,13:15,5554.73,5555.98,5548.01,5549.91,89540.0,72594432.0,000006
2016/02/22,13:20,5551.39,5554.01,5546.06,5553.34,62341.0,61238016.0,000006
2016/02/22,13:25,5550.61,5556.03,5548.38,5555.57,61315.0,53058304.0,000006
2016/02/22,13:30,5552.6,5569.43,5551.23,5564.14,89481.0,74621696.0,000006
2016/02/22,13:35,5564.91,5565.06,5555.77,5556.14,98348.0,82174464.0,000006
2016/02/22,13:40,5556.46,5559.77,5551.54,5555.91,80400.0,67096832.0,000006
2016/02/22,13:45,5555.55,5555.55,5534.39,5536.14,93396.0,89178112.0,000006
2016/02/22,13:50,5539.35,5544.58,5530.85,5530.96,83281.0,77805568.0,000006
2016/02/22,13:55,5533.93,5535.65,5526.74,5532.97,86051.0,81054208.0,000006
2016/02/22,14:00,5537.28,5539.32,5528.54,5536.59,51395.0,49742848.0,000006
2016/02/22,14:05,5532.12,5536.78,5521.3,5523.88,78350.0,75292160.0,000006
2016/02/22,14:10,5522.74,5526.78,5517.21,5526.3,62368.0,60051968.0,000006
2016/02/22,14:15,5524.72,5527.03,5515.83,5517.9,72252.0,64119296.0,000006
2016/02/22,14:20,5520.7,5528.31,5518.33,5525.42,49096.0,44929024.0,000006
2016/02/22,14:25,5525.11,5528.37,5520.96,5523.26,65154.0,57184256.0,000006
2016/02/22,14:30,5523.78,5530.06,5522.15,5525.63,46476.0,48889344.0,000006
2016/02/22,14:35,5528.23,5530.44,5517.87,5521.6,66850.0,65261056.0,000006
2016/02/22,14:40,5521.37,5531.87,5520.25,5528.81,74589.0,74696192.0,000006
2016/02/22,14:45,5529.18,5537.88,5526.86,5534.51,106957.0,103207936.0,000006
2016/02/22,14:50,5534.29,5534.66,5528.29,5529.33,80452.0,77305856.0,000006
2016/02/22,14:55,5531.94,5533.07,5524.57,5527.98,122017.0,123447296.0,000006
2016/02/22,15:00,5524.15,5534.96,5524.15,5530.62,186884.0,173952000.0,000006
2016/02/23,09:35,5521.85,5521.85,5505.35,5513.63,141737.0,137560704.0,000006
2016/02/23,09:40,5514.87,5526.66,5511.28,5526.63,149785.0,146442784.0,000006
2016/02/23,09:45,5521.72,5531.47,5520.44,5527.16,178750.0,162773504.0,000006
2016/02/23,09:50,5531.18,5531.67,5516.17,5517.27,171444.0,156376800.0,000006
2016/02/23,09:55,5515.94,5518.85,5506.17,5517.11,149014.0,132382528.0,000006
2016/02/23,10:00,5516.53,5518.87,5507.81,5508.16,143722.0,130870656.0,000006
2016/02/23,10:05,5511.16,5513.95,5506.06,5513.95,120541.0,112204544.0,000006
2016/02/23,10:10,5514.73,5522.72,5511.36,5519.3,77145.0,78360064.0,000006
2016/02/23,10:15,5521.0,5521.17,5509.48,5510.09,57935.0,55226560.0,000006
2016/02/23,10:20,5512.54,5516.09,5507.3,5516.09,90589.0,88687360.0,000006
2016/02/23,10:25,5513.42,5515.29,5487.23,5487.23,154746.0,139650432.0,000006
2016/02/23,10:30,5487.45,5500.53,5486.84,5495.57,100749.0,99765248.0,000006
2016/02/23,10:35,5497.39,5497.39,5484.89,5492.85,103885.0,91018112.0,000006
2016/02/23,10:40,5493.02,5503.99,5493.02,5500.25,70623.0,61708800.0,000006
2016/02/23,10:45,5498.67,5507.19,5494.43,5502.81,63460.0,63563264.0,000006
2016/02/23,10:50,5508.07,5508.14,5497.51,5499.5,67111.0,61784576.0,000006
2016/02/23,10:55,5502.27,5508.44,5497.64,5503.02,50954.0,49952896.0,000006
2016/02/23,11:00,5503.09,5507.16,5492.83,5492.83,93418.0,86621184.0,000006
2016/02/23,11:05,5493.43,5495.77,5478.71,5480.11,97859.0,87540352.0,000006
2016/02/23,11:10,5479.94,5491.67,5475.72,5491.06,69699.0,66396032.0,000006
2016/02/23,11:15,5488.6,5491.7,5483.38,5483.38,58194.0,49394816.0,000006
2016/02/23,11:20,5487.26,5487.26,5480.76,5483.73,48188.0,45153536.0,000006
2016/02/23,11:25,5482.28,5485.76,5457.22,5458.42,126272.0,107651072.0,000006
2016/02/23,11:30,5458.22,5466.57,5455.46,5459.53,82444.0,79135232.0,000006
2016/02/23,13:05,5459.11,5464.79,5453.05,5464.47,58550.0,50984192.0,000006
2016/02/23,13:10,5461.55,5467.93,5461.55,5464.95,41106.0,35692544.0,000006
2016/02/23,13:15,5467.44,5468.65,5462.63,5466.29,48541.0,39798784.0,000006
2016/02/23,13:20,5462.92,5482.98,5462.92,5480.21,59090.0,56246528.0,000006
2016/02/23,13:25,5480.44,5483.51,5475.08,5479.7,52771.0,50863616.0,000006
2016/02/23,13:30,5475.64,5479.81,5467.08,5467.08,39641.0,33843456.0,000006
2016/02/23,13:35,5470.91,5485.96,5467.28,5484.7,34798.0,31589888.0,000006
2016/02/23,13:40,5485.73,5491.78,5482.33,5489.08,57799.0,51363584.0,000006
2016/02/23,13:45,5486.74,5490.78,5480.88,5483.62,48742.0,40136704.0,000006
2016/02/23,13:50,5483.47,5485.82,5476.5,5476.5,38841.0,36637696.0,000006
2016/02/23,13:55,5478.02,5483.34,5474.09,5476.77,77354.0,64445184.0,000006
2016/02/23,14:00,5480.36,5480.36,5459.75,5468.14,124233.0,107207680.0,000006
2016/02/23,14:05,5471.31,5476.93,5466.22,5466.22,92655.0,74027264.0,000006
2016/02/23,14:10,5468.9,5468.9,5444.32,5453.83,150397.0,130064384.0,000006
2016/02/23,14:15,5454.02,5458.67,5447.13,5447.13,66865.0,62208512.0,000006
2016/02/23,14:20,5448.13,5462.74,5446.07,5462.74,88330.0,82706944.0,000006
2016/02/23,14:25,5460.77,5465.39,5455.16,5455.72,66388.0,57354496.0,000006
2016/02/23,14:30,5458.73,5460.54,5443.76,5447.21,96626.0,79015936.0,000006
2016/02/23,14:35,5445.77,5454.54,5444.56,5454.54,56137.0,48325632.0,000006
2016/02/23,14:40,5454.59,5463.89,5451.07,5462.37,61705.0,61879552.0,000006
2016/02/23,14:45,5460.88,5468.29,5460.47,5464.77,62479.0,56539904.0,000006
2016/02/23,14:50,5464.79,5480.27,5464.37,5479.41,75966.0,71468032.0,000006
2016/02/23,14:55,5479.65,5483.63,5476.28,5483.38,90470.0,92381952.0,000006
2016/02/23,15:00,5480.69,5494.85,5480.69,5493.97,133442.0,131462400.0,000006
2016/02/24,09:35,5472.55,5479.87,5460.58,5478.84,89103.0,86136304.0,000006
2016/02/24,09:40,5479.81,5500.49,5474.99,5499.08,93003.0,86558096.0,000006
2016/02/24,09:45,5500.58,5509.57,5498.14,5501.75,104099.0,95858816.0,000006
2016/02/24,09:50,5500.17,5514.8,5495.11,5513.5,86546.0,83005568.0,000006
2016/02/24,09:55,5510.05,5514.32,5506.59,5511.66,108162.0,96470720.0,000006
2016/02/24,10:00,5514.94,5534.3,5512.59,5532.4,171346.0,152454976.0,000006
2016/02/24,10:05,5525.53,5531.19,5518.02,5519.36,129020.0,118224192.0,000006
2016/02/24,10:10,5521.41,5527.83,5515.47,5519.47,116908.0,105078656.0,000006
2016/02/24,10:15,5519.17,5520.37,5497.67,5505.6,118250.0,108776256.0,000006
2016/02/24,10:20,5505.2,5505.77,5481.79,5486.91,88126.0,84538624.0,000006
2016/02/24,10:25,5487.37,5498.43,5481.15,5498.43,76743.0,72676608.0,000006
2016/02/24,10:30,5498.13,5511.61,5493.03,5507.17,103417.0,125745664.0,000006
2016/02/24,10:35,5504.01,5506.97,5478.88,5488.09,94102.0,90179712.0,000006
2016/02/24,10:40,5488.28,5494.33,5487.7,5494.26,55221.0,56581888.0,000006
2016/02/24,10:45,5491.35,5493.85,5480.3,5493.85,61902.0,59737472.0,000006
2016/02/24,10:50,5496.96,5504.79,5494.91,5497.1,44422.0,45677568.0,000006
2016/02/24,10:55,5496.59,5502.49,5493.07,5499.71,50312.0,50841600.0,000006
2016/02/24,11:00,5495.5,5510.21,5495.5,5507.54,62888.0,61203328.0,000006
2016/02/24,11:05,5504.82,5508.39,5494.66,5499.34,43993.0,38321792.0,000006
2016/02/24,11:10,5500.28,5504.28,5486.95,5486.95,69232.0,58052352.0,000006
2016/02/24,11:15,5487.69,5487.69,5476.55,5476.55,94334.0,74068224.0,000006
2016/02/24,11:20,5476.29,5477.83,5463.48,5477.83,82880.0,79078144.0,000006
2016/02/24,11:25,5480.58,5481.84,5476.05,5481.84,27795.0,28282880.0,000006
2016/02/24,11:30,5483.06,5484.32,5477.6,5482.78,30151.0,29321088.0,000006
2016/02/24,13:05,5481.97,5482.83,5472.94,5479.29,58367.0,53944320.0,000006
2016/02/24,13:10,5476.32,5481.11,5460.43,5464.74,93599.0,73846144.0,000006
2016/02/24,13:15,5461.28,5465.2,5451.49,5463.23,95873.0,84770560.0,000006
2016/02/24,13:20,5464.19,5467.64,5460.04,5460.46,86432.0,72834688.0,000006
2016/02/24,13:25,5460.52,5462.49,5447.73,5448.2,84007.0,74331136.0,000006
2016/02/24,13:30,5447.99,5462.16,5446.13,5456.37,72138.0,69670656.0,000006
2016/02/24,13:35,5453.32,5454.11,5441.03,5445.84,78055.0,72987392.0,000006
2016/02/24,13:40,5444.71,5456.41,5441.43,5456.41,80037.0,71216128.0,000006
2016/02/24,13:45,5457.61,5468.44,5457.16,5464.29,46022.0,41300736.0,000006
2016/02/24,13:50,5464.28,5464.62,5456.8,5461.65,38556.0,34194176.0,000006
2016/02/24,13:55,5458.08,5466.16,5458.08,5463.12,62831.0,55741184.0,000006
2016/02/24,14:00,5461.89,5469.92,5455.53,5460.62,66199.0,53379584.0,000006
2016/02/24,14:05,5460.64,5464.79,5456.9,5463.6,81969.0,72604928.0,000006
2016/02/24,14:10,5461.47,5485.1,5461.47,5481.83,86848.0,80307968.0,000006
2016/02/24,14:15,5482.06,5485.88,5471.37,5473.73,54719.0,52280320.0,000006
2016/02/24,14:20,5473.55,5505.85,5473.55,5502.24,139466.0,109245952.0,000006
2016/02/24,14:25,5504.58,5507.78,5500.1,5503.19,99975.0,86085120.0,000006
2016/02/24,14:30,5506.77,5523.14,5505.26,5520.2,214085.0,159190784.0,000006
