date,time,open,high,low,close,volume,total,code
2016/03/04,10:20,1373.94,1380.77,1373.81,1380.77,682848.0,931087360.0,000020
2016/03/04,10:25,1381.1,1382.16,1379.78,1382.16,713807.0,970318848.0,000020
2016/03/04,10:30,1382.41,1384.1,1380.25,1380.31,877997.0,1171341312.0,000020
2016/03/04,10:35,1380.31,1380.63,1375.94,1376.12,906096.0,1205475328.0,000020
2016/03/04,10:40,1376.16,1382.61,1376.16,1381.86,997257.0,1320468480.0,000020
2016/03/04,10:45,1381.79,1381.79,1379.28,1379.28,515559.0,656842752.0,000020
2016/03/04,10:50,1379.04,1379.04,1374.7,1375.09,659389.0,870670336.0,000020
2016/03/04,10:55,1374.78,1376.43,1373.1,1376.42,604464.0,846972928.0,000020
2016/03/04,11:00,1376.59,1376.81,1368.62,1368.62,939544.0,1225052160.0,000020
2016/03/04,11:05,1368.3,1368.55,1365.33,1368.23,1333410.0,1728499712.0,000020
2016/03/04,11:10,1368.23,1370.64,1367.3,1370.26,691006.0,918396928.0,000020
2016/03/04,11:15,1370.09,1370.09,1361.95,1361.95,798052.0,1024403456.0,000020
2016/03/04,11:20,1361.8,1361.8,1347.97,1347.97,1647144.0,2022297600.0,000020
2016/03/04,11:25,1347.95,1352.22,1345.91,1345.91,1461468.0,1829728256.0,000020
2016/03/04,11:30,1345.56,1345.56,1335.32,1337.93,2328638.0,2819926016.0,000020
2016/03/04,13:05,1338.48,1341.18,1336.94,1336.94,1396538.0,1763354624.0,000020
2016/03/04,13:10,1337.19,1340.02,1337.05,1338.17,821258.0,1013260288.0,000020
2016/03/04,13:15,1338.07,1338.07,1316.13,1316.13,2390662.0,2806611968.0,000020
2016/03/04,13:20,1315.91,1325.26,1315.58,1323.44,1207584.0,1486811136.0,000020
2016/03/04,13:25,1323.11,1337.73,1322.72,1337.73,935832.0,1191366656.0,000020
2016/03/04,13:30,1337.59,1343.91,1337.16,1340.37,920936.0,1122123776.0,000020
2016/03/04,13:35,1340.13,1349.61,1335.67,1349.61,880630.0,1058594816.0,000020
2016/03/04,13:40,1349.95,1350.87,1345.18,1346.57,923052.0,1143779328.0,000020
2016/03/04,13:45,1346.99,1348.74,1340.92,1343.47,715722.0,863100928.0,000020
2016/03/04,13:50,1343.47,1346.06,1343.04,1344.14,454448.0,597766144.0,000020
2016/03/04,13:55,1344.14,1344.8,1342.8,1343.78,388788.0,464203776.0,000020
2016/03/04,14:00,1343.84,1353.45,1343.84,1353.45,672800.0,817864704.0,000020
2016/03/04,14:05,1353.75,1354.64,1346.95,1346.95,845640.0,1053368320.0,000020
2016/03/04,14:10,1346.95,1348.63,1343.42,1343.42,623020.0,791687168.0,000020
2016/03/04,14:15,1343.22,1345.74,1343.22,1344.39,464436.0,592838656.0,000020
2016/03/04,14:20,1344.39,1347.01,1344.39,1344.73,475176.0,593072128.0,000020
2016/03/04,14:25,1344.25,1344.25,1340.82,1343.53,590144.0,754614272.0,000020
2016/03/04,14:30,1343.46,1343.46,1339.99,1341.27,553000.0,684367872.0,000020
2016/03/04,14:35,1341.22,1341.51,1332.74,1332.74,836220.0,1038782464.0,000020
2016/03/04,14:40,1332.53,1337.27,1325.62,1337.27,1194012.0,1517416448.0,000020
2016/03/04,14:45,1337.53,1338.64,1335.02,1336.78,734344.0,919900160.0,000020
2016/03/04,14:50,1336.9,1337.29,1334.73,1336.26,858724.0,1012760576.0,000020
2016/03/04,14:55,1336.2,1336.49,1334.62,1334.63,1078116.0,1298825216.0,000020
2016/03/04,15:00,1334.64,1336.91,1334.3,1336.42,1568840.0,1900064768.0,000020
2016/03/07,09:35,1347.85,1360.01,1347.85,1360.01,2514184.0,3204066560.0,000020
2016/03/07,09:40,1360.64,1365.36,1360.64,1362.64,1764741.0,2250804992.0,000020
2016/03/07,09:45,1362.6,1363.9,1359.96,1359.99,1457576.0,1833374208.0,000020
2016/03/07,09:50,1360.02,1368.58,1360.02,1367.3,1334545.0,1707868672.0,000020
2016/03/07,09:55,1367.19,1370.89,1366.97,1369.72,1210252.0,1564103680.0,000020
2016/03/07,10:00,1369.76,1369.76,1366.3,1368.13,1019439.0,1297654784.0,000020
2016/03/07,10:05,1368.32,1368.88,1363.97,1365.01,1220082.0,1678297088.0,000020
2016/03/07,10:10,1365.12,1367.7,1365.12,1366.18,823640.0,1120831488.0,000020
2016/03/07,10:15,1366.04,1372.92,1366.04,1372.52,1022093.0,1492354048.0,000020
2016/03/07,10:20,1372.36,1374.39,1371.22,1374.39,722044.0,985298944.0,000020
2016/03/07,10:25,1374.58,1376.04,1373.92,1373.92,823779.0,1078782976.0,000020
2016/03/07,10:30,1373.82,1374.13,1373.14,1373.15,648864.0,819054592.0,000020
2016/03/07,10:35,1373.14,1373.32,1369.0,1369.03,752236.0,1139787776.0,000020
2016/03/07,10:40,1369.06,1370.39,1366.5,1366.5,662199.0,910432256.0,000020
2016/03/07,10:45,1366.39,1367.0,1363.58,1366.89,745562.0,980826112.0,000020
2016/03/07,10:50,1366.84,1367.87,1366.84,1367.68,444236.0,574599168.0,000020
2016/03/07,10:55,1367.71,1367.71,1364.98,1365.23,489340.0,621426688.0,000020
2016/03/07,11:00,1365.21,1366.23,1364.46,1364.46,442744.0,577583104.0,000020
2016/03/07,11:05,1364.29,1365.14,1362.96,1365.14,540940.0,718909440.0,000020
2016/03/07,11:10,1365.31,1366.3,1365.31,1365.95,401576.0,527407104.0,000020
2016/03/07,11:15,1365.96,1366.69,1360.97,1360.97,553348.0,721653760.0,000020
2016/03/07,11:20,1360.97,1362.72,1359.84,1362.42,468280.0,626810880.0,000020
2016/03/07,11:25,1362.42,1365.05,1361.76,1365.05,380806.0,492685312.0,000020
2016/03/07,11:30,1365.2,1367.05,1365.2,1366.88,401946.0,498335744.0,000020
2016/03/07,13:05,1367.68,1368.48,1366.21,1366.26,400056.0,562350080.0,000020
2016/03/07,13:10,1366.23,1366.74,1365.91,1366.74,353096.0,518393856.0,000020
2016/03/07,13:15,1366.81,1367.03,1363.62,1363.62,355854.0,460322816.0,000020
2016/03/07,13:20,1363.65,1364.75,1363.43,1364.46,342230.0,436899840.0,000020
2016/03/07,13:25,1364.39,1368.57,1364.39,1368.57,457144.0,637982720.0,000020
2016/03/07,13:30,1368.49,1368.6,1366.75,1366.85,409244.0,514586624.0,000020
2016/03/07,13:35,1366.69,1366.69,1364.41,1364.76,418824.0,538918912.0,000020
2016/03/07,13:40,1364.66,1364.66,1363.25,1363.61,487746.0,610785280.0,000020
2016/03/07,13:45,1363.57,1364.43,1358.34,1358.34,700068.0,843689984.0,000020
2016/03/07,13:50,1358.15,1359.82,1357.05,1359.29,623906.0,787542016.0,000020
2016/03/07,13:55,1359.07,1359.07,1355.49,1356.61,560300.0,733931520.0,000020
2016/03/07,14:00,1356.81,1360.11,1356.81,1358.31,498308.0,663121920.0,000020
2016/03/07,14:05,1358.23,1358.23,1353.04,1353.05,716932.0,921448448.0,000020
2016/03/07,14:10,1352.9,1356.45,1352.11,1356.45,607052.0,794734592.0,000020
2016/03/07,14:15,1356.67,1358.8,1356.67,1358.8,565580.0,781819904.0,000020
2016/03/07,14:20,1358.75,1360.01,1358.75,1359.96,585406.0,781922304.0,000020
2016/03/07,14:25,1360.09,1366.01,1360.02,1365.34,804194.0,1024466944.0,000020
2016/03/07,14:30,1365.13,1365.26,1362.44,1362.56,577820.0,819425280.0,000020
2016/03/07,14:35,1362.56,1362.71,1359.44,1360.48,567960.0,732639232.0,000020
2016/03/07,14:40,1360.52,1364.34,1360.52,1364.34,685144.0,878919680.0,000020
2016/03/07,14:45,1364.43,1365.05,1363.97,1364.12,763344.0,955092992.0,000020
2016/03/07,14:50,1364.29,1366.42,1364.23,1366.42,884532.0,1134411776.0,000020
2016/03/07,14:55,1366.51,1368.4,1366.51,1368.13,1198232.0,1470300160.0,000020
2016/03/07,15:00,1368.14,1372.24,1368.14,1371.98,1881220.0,2213888000.0,000020
2016/03/08,09:35,1370.44,1370.44,1358.12,1358.17,2471755.0,3039865088.0,000020
2016/03/08,09:40,1358.42,1358.42,1334.75,1335.02,2323221.0,2993427712.0,000020
2016/03/08,09:45,1335.05,1340.73,1321.04,1321.04,2453224.0,3054653952.0,000020
2016/03/08,09:50,1320.56,1328.78,1317.9,1325.58,2027618.0,2511212544.0,000020
2016/03/08,09:55,1325.21,1333.14,1323.02,1332.06,1380756.0,1789195264.0,000020
2016/03/08,10:00,1331.99,1331.99,1325.29,1330.61,1095333.0,1433973760.0,000020
2016/03/08,10:05,1330.72,1331.45,1329.68,1330.46,908957.0,1199115264.0,000020
2016/03/08,10:10,1330.31,1330.35,1319.47,1321.9,1474107.0,1781734400.0,000020
2016/03/08,10:15,1322.09,1327.38,1322.09,1326.4,737794.0,960696320.0,000020
2016/03/08,10:20,1326.61,1329.46,1326.61,1326.68,770523.0,967847936.0,000020
2016/03/08,10:25,1326.25,1329.4,1325.43,1329.4,662458.0,831006720.0,000020
2016/03/08,10:30,1329.49,1331.54,1329.49,1330.62,598612.0,768165888.0,000020
2016/03/08,10:35,1330.56,1330.71,1323.7,1323.7,783898.0,949630976.0,000020
2016/03/08,10:40,1323.65,1328.47,1322.21,1328.44,722648.0,902793216.0,000020
2016/03/08,10:45,1328.37,1335.24,1328.09,1335.24,512640.0,659068928.0,000020
2016/03/08,10:50,1335.37,1338.21,1335.37,1335.8,665816.0,835397632.0,000020
2016/03/08,10:55,1335.81,1337.38,1334.15,1334.25,530908.0,665192448.0,000020
2016/03/08,11:00,1334.13,1337.9,1333.94,1337.78,464656.0,593776640.0,000020
2016/03/08,11:05,1337.85,1337.85,1335.58,1336.53,455300.0,596224000.0,000020
2016/03/08,11:10,1336.53,1340.24,1336.26,1340.24,452066.0,596211712.0,000020
2016/03/08,11:15,1340.47,1346.55,1340.47,1345.49,688910.0,860938240.0,000020
2016/03/08,11:20,1345.33,1346.17,1343.51,1346.17,403068.0,527724544.0,000020
2016/03/08,11:25,1346.6,1351.43,1346.55,1351.24,594020.0,792137728.0,000020
2016/03/08,11:30,1351.34,1357.99,1351.0,1357.99,603916.0,831137792.0,000020
2016/03/08,13:05,1358.09,1361.54,1356.34,1356.34,742484.0,1005338624.0,000020
2016/03/08,13:10,1356.41,1356.58,1354.68,1354.68,402592.0,564088832.0,000020
2016/03/08,13:15,1354.73,1357.45,1354.24,1357.45,452718.0,598708224.0,000020
2016/03/08,13:20,1357.57,1362.75,1357.57,1362.7,614078.0,833992704.0,000020
2016/03/08,13:25,1362.68,1364.49,1361.62,1361.62,754326.0,1022464000.0,000020
2016/03/08,13:30,1361.54,1361.54,1359.48,1360.11,506318.0,704350208.0,000020
2016/03/08,13:35,1359.97,1359.97,1352.98,1353.84,602720.0,791658496.0,000020
2016/03/08,13:40,1353.94,1355.92,1353.94,1354.46,390604.0,518557696.0,000020
2016/03/08,13:45,1354.27,1355.81,1351.17,1355.81,495336.0,656158720.0,000020
2016/03/08,13:50,1355.89,1360.27,1355.89,1359.34,475462.0,642310144.0,000020
2016/03/08,13:55,1359.3,1371.35,1359.13,1371.03,934150.0,1266552832.0,000020
2016/03/08,14:00,1371.1,1371.1,1368.66,1370.16,731532.0,973639680.0,000020
2016/03/08,14:05,1370.11,1370.11,1365.46,1366.11,560238.0,741535744.0,000020
2016/03/08,14:10,1366.15,1369.93,1366.15,1368.99,596278.0,772898816.0,000020
2016/03/08,14:15,1369.06,1369.06,1364.48,1364.49,523404.0,722440192.0,000020
2016/03/08,14:20,1364.54,1367.51,1364.35,1367.42,517568.0,718123008.0,000020
2016/03/08,14:25,1367.4,1374.57,1366.0,1374.57,887508.0,1165598720.0,000020
2016/03/08,14:30,1374.9,1376.81,1374.9,1375.06,927364.0,1211670528.0,000020
2016/03/08,14:35,1375.11,1375.44,1374.43,1375.12,644872.0,860180480.0,000020
2016/03/08,14:40,1375.12,1375.12,1369.92,1369.95,708068.0,921903104.0,000020
2016/03/08,14:45,1369.98,1377.88,1369.98,1377.28,983512.0,1217523712.0,000020
2016/03/08,14:50,1377.22,1377.22,1375.24,1375.59,811256.0,1036238848.0,000020
2016/03/08,14:55,1375.48,1377.73,1374.87,1377.73,1255032.0,1539280896.0,000020
2016/03/08,15:00,1377.7,1379.98,1377.68,1379.83,1865520.0,2338082816.0,000020
2016/03/09,09:35,1347.93,1347.93,1336.76,1341.5,2828661.0,3503400448.0,000020
2016/03/09,09:40,1340.61,1348.73,1336.66,1348.73,1499817.0,1868864000.0,000020
2016/03/09,09:45,1348.89,1355.51,1348.74,1355.51,1050800.0,1406523392.0,000020
2016/03/09,09:50,1355.61,1361.04,1353.96,1361.04,1064123.0,1484276736.0,000020
2016/03/09,09:55,1361.25,1362.11,1358.49,1358.66,970377.0,1315587072.0,000020
2016/03/09,10:00,1358.68,1361.94,1357.8,1361.93,744657.0,1011253248.0,000020
2016/03/09,10:05,1361.88,1361.94,1354.0,1354.61,925414.0,1180088320.0,000020
2016/03/09,10:10,1354.64,1361.25,1354.64,1361.25,615208.0,811877376.0,000020
2016/03/09,10:15,1361.39,1365.04,1360.55,1365.04,646867.0,909346816.0,000020
2016/03/09,10:20,1365.33,1367.9,1365.33,1366.09,698452.0,946019328.0,000020
2016/03/09,10:25,1366.19,1367.16,1361.59,1361.59,649880.0,877833216.0,000020
2016/03/09,10:30,1361.48,1361.53,1359.72,1359.72,550046.0,723225600.0,000020
2016/03/09,10:35,1359.43,1359.43,1356.12,1359.2,655458.0,858022912.0,000020
2016/03/09,10:40,1359.15,1359.15,1354.43,1356.19,620092.0,815096832.0,000020
2016/03/09,10:45,1356.41,1357.56,1353.89,1357.03,640929.0,823517184.0,000020
2016/03/09,10:50,1357.46,1361.53,1357.46,1360.65,469625.0,604170240.0,000020
2016/03/09,10:55,1360.56,1360.64,1355.04,1355.04,453815.0,590548992.0,000020
2016/03/09,11:00,1354.68,1354.85,1352.91,1354.68,520943.0,676931584.0,000020
2016/03/09,11:05,1354.41,1354.41,1345.95,1349.33,1014182.0,1196959744.0,000020
2016/03/09,11:10,1349.3,1350.3,1349.3,1349.62,378642.0,487114752.0,000020
2016/03/09,11:15,1349.69,1353.35,1349.53,1353.27,305484.0,399593472.0,000020
2016/03/09,11:20,1353.36,1353.36,1348.62,1348.88,418812.0,541784064.0,000020
2016/03/09,11:25,1349.06,1349.65,1342.72,1342.72,690444.0,845092864.0,000020
2016/03/09,11:30,1342.54,1345.1,1340.64,1345.1,719798.0,875225088.0,000020
2016/03/09,13:05,1345.14,1346.47,1345.05,1346.47,339758.0,428369920.0,000020
2016/03/09,13:10,1346.81,1351.75,1346.81,1350.34,309008.0,412182528.0,000020
2016/03/09,13:15,1350.34,1351.46,1349.98,1351.46,232458.0,320303104.0,000020
2016/03/09,13:20,1351.32,1357.82,1351.28,1357.82,375098.0,485722112.0,000020
2016/03/09,13:25,1357.78,1357.87,1355.23,1355.55,315956.0,425848832.0,000020
2016/03/09,13:30,1355.57,1356.53,1353.42,1353.88,341688.0,470327296.0,000020
2016/03/09,13:35,1353.98,1355.51,1353.98,1354.36,303594.0,424138752.0,000020
2016/03/09,13:40,1354.32,1355.18,1353.28,1355.18,270590.0,389308416.0,000020
2016/03/09,13:45,1355.54,1361.46,1355.54,1360.92,546992.0,767649792.0,000020
2016/03/09,13:50,1360.89,1361.26,1360.17,1360.17,384872.0,563677184.0,000020
2016/03/09,13:55,1360.03,1360.03,1357.06,1357.13,318440.0,448319488.0,000020
2016/03/09,14:00,1357.08,1357.08,1354.2,1354.2,346596.0,471431168.0,000020
2016/03/09,14:05,1354.2,1356.04,1352.65,1356.02,438536.0,605145088.0,000020
2016/03/09,14:10,1356.04,1356.19,1355.26,1355.26,295360.0,406265856.0,000020
2016/03/09,14:15,1355.18,1355.18,1346.01,1346.01,708752.0,871428096.0,000020
2016/03/09,14:20,1345.77,1348.93,1343.49,1348.12,715200.0,907337728.0,000020
2016/03/09,14:25,1348.08,1352.22,1347.36,1352.22,433556.0,562569216.0,000020
2016/03/09,14:30,1352.24,1352.24,1349.16,1351.05,359548.0,464291840.0,000020
2016/03/09,14:35,1351.37,1358.88,1351.37,1356.2,613394.0,798853120.0,000020
2016/03/09,14:40,1356.02,1356.56,1352.33,1352.47,444788.0,587452416.0,000020
2016/03/09,14:45,1352.54,1354.97,1352.54,1354.97,550446.0,717578240.0,000020
2016/03/09,14:50,1355.01,1356.85,1354.8,1354.8,738996.0,960675840.0,000020
2016/03/09,14:55,1354.79,1354.79,1352.03,1352.03,973850.0,1222225920.0,000020
2016/03/09,15:00,1351.88,1351.88,1349.14,1349.35,1565390.0,1921908736.0,000020
2016/03/10,09:35,1350.51,1357.24,1350.51,1357.24,1173375.0,1599981824.0,000020
2016/03/10,09:40,1357.4,1360.86,1357.4,1360.19,901098.0,1202128640.0,000020
2016/03/10,09:45,1360.26,1361.1,1354.05,1354.05,878049.0,1178712832.0,000020
2016/03/10,09:50,1354.03,1354.9,1348.75,1348.75,725108.0,1007471872.0,000020
2016/03/10,09:55,1348.51,1351.09,1346.39,1350.2,870802.0,1237163008.0,000020
2016/03/10,10:00,1350.29,1350.29,1346.0,1346.34,727650.0,1055676928.0,000020
2016/03/10,10:05,1346.2,1346.2,1335.6,1336.51,1081004.0,1463521792.0,000020
2016/03/10,10:10,1336.89,1342.0,1336.89,1340.94,708948.0,979929088.0,000020
2016/03/10,10:15,1341.01,1345.5,1341.01,1343.48,555093.0,785995776.0,000020
2016/03/10,10:20,1343.46,1344.53,1342.89,1342.89,485795.0,759023616.0,000020
2016/03/10,10:25,1342.86,1347.47,1342.43,1347.47,449729.0,633453568.0,000020
2016/03/10,10:30,1347.49,1347.84,1346.58,1346.72,369477.0,505251840.0,000020
2016/03/10,10:35,1346.6,1348.42,1345.02,1348.42,363215.0,491880448.0,000020
2016/03/10,10:40,1348.49,1349.3,1348.07,1348.07,345821.0,451656704.0,000020
2016/03/10,10:45,1348.14,1348.37,1343.98,1343.98,357780.0,472461312.0,000020
2016/03/10,10:50,1343.93,1344.43,1342.85,1344.36,343039.0,471486464.0,000020
2016/03/10,10:55,1344.23,1344.23,1338.23,1339.52,605528.0,830101504.0,000020
2016/03/10,11:00,1339.75,1343.18,1339.75,1341.83,365473.0,453804032.0,000020
2016/03/10,11:05,1341.77,1342.02,1339.47,1339.47,380010.0,476396544.0,000020
2016/03/10,11:10,1339.29,1339.51,1336.26,1339.29,609821.0,803649536.0,000020
2016/03/10,11:15,1339.41,1340.96,1339.14,1340.91,330976.0,468136960.0,000020
2016/03/10,11:20,1341.09,1341.6,1339.99,1339.99,280452.0,389490688.0,000020
2016/03/10,11:25,1339.88,1339.88,1339.37,1339.61,305198.0,467013632.0,000020
2016/03/10,11:30,1339.52,1339.75,1338.91,1339.75,327616.0,481269760.0,000020
2016/03/10,13:05,1339.99,1342.97,1339.99,1342.97,359302.0,503359488.0,000020
2016/03/10,13:10,1342.99,1344.8,1342.91,1344.44,265376.0,365912064.0,000020
2016/03/10,13:15,1344.49,1344.71,1343.43,1344.71,238317.0,314427392.0,000020
2016/03/10,13:20,1344.71,1351.89,1344.71,1351.85,482185.0,637865984.0,000020
2016/03/10,13:25,1351.94,1352.32,1350.49,1350.78,477084.0,633145344.0,000020
2016/03/10,13:30,1350.8,1357.24,1350.8,1355.67,753584.0,937592832.0,000020
2016/03/10,13:35,1355.63,1355.68,1352.71,1352.71,450154.0,577947648.0,000020
2016/03/10,13:40,1352.75,1355.07,1352.65,1355.07,389557.0,490098688.0,000020
2016/03/10,13:45,1355.36,1358.87,1355.36,1356.74,567706.0,732917760.0,000020
2016/03/10,13:50,1356.67,1356.67,1354.29,1354.29,344348.0,454600704.0,000020
2016/03/10,13:55,1354.13,1354.13,1352.9,1352.9,393584.0,513103872.0,000020
2016/03/10,14:00,1352.91,1352.91,1350.47,1351.86,366422.0,481224704.0,000020
2016/03/10,14:05,1351.83,1351.99,1345.43,1345.59,482424.0,645509120.0,000020
2016/03/10,14:10,1345.62,1348.18,1345.62,1347.06,359442.0,466245632.0,000020
2016/03/10,14:15,1346.99,1348.09,1346.5,1348.09,377500.0,435126272.0,000020
2016/03/10,14:20,1348.16,1348.19,1343.07,1343.41,504834.0,632991744.0,000020
2016/03/10,14:25,1343.56,1346.89,1343.56,1346.89,377396.0,479588352.0,000020
2016/03/10,14:30,1347.11,1350.64,1347.11,1348.27,431312.0,566257664.0,000020
2016/03/10,14:35,1348.07,1348.15,1342.31,1342.31,501460.0,657004544.0,000020
2016/03/10,14:40,1342.14,1342.4,1339.56,1342.38,701384.0,922654720.0,000020
2016/03/10,14:45,1342.47,1342.56,1327.65,1327.65,1357024.0,1695209472.0,000020
2016/03/10,14:50,1327.41,1332.88,1326.94,1329.92,1150374.0,1481582592.0,000020
2016/03/10,14:55,1329.93,1329.93,1325.45,1326.07,1363912.0,1727608832.0,000020
2016/03/10,15:00,1326.11,1328.29,1326.11,1327.05,1436020.0,1820225536.0,000020
2016/03/11,09:35,1313.78,1316.43,1307.9,1315.63,1868310.0,2523362560.0,000020
2016/03/11,09:40,1315.11,1322.48,1314.33,1322.44,1049972.0,1415109376.0,000020
2016/03/11,09:45,1322.35,1323.09,1318.53,1320.24,873746.0,1164036096.0,000020
2016/03/11,09:50,1320.2,1320.74,1313.15,1313.15,848212.0,1100236288.0,000020
2016/03/11,09:55,1313.08,1317.25,1312.99,1316.58,651960.0,841271808.0,000020
2016/03/11,10:00,1316.6,1322.01,1316.32,1321.6,550378.0,728338432.0,000020
2016/03/11,10:05,1321.56,1323.3,1320.91,1322.1,508513.0,675375104.0,000020
2016/03/11,10:10,1321.81,1321.82,1320.0,1320.73,419087.0,557406208.0,000020
2016/03/11,10:15,1320.71,1320.74,1316.12,1317.43,497472.0,654103552.0,000020
2016/03/11,10:20,1317.42,1319.97,1317.42,1319.59,427713.0,613764096.0,000020
2016/03/11,10:25,1319.5,1319.5,1312.85,1312.87,525935.0,685228032.0,000020
2016/03/11,10:30,1312.78,1312.85,1309.23,1309.25,645449.0,829008896.0,000020
2016/03/11,10:35,1308.78,1310.48,1306.39,1309.84,768183.0,964628480.0,000020
2016/03/11,10:40,1309.72,1309.72,1306.37,1309.58,596751.0,743341056.0,000020
2016/03/11,10:45,1309.74,1311.38,1309.74,1309.91,350166.0,447144960.0,000020
2016/03/11,10:50,1309.86,1310.45,1309.71,1309.87,332142.0,424192000.0,000020
2016/03/11,10:55,1309.82,1316.92,1309.68,1316.56,422655.0,539833344.0,000020
2016/03/11,11:00,1316.43,1316.49,1315.57,1315.57,289633.0,357061632.0,000020
2016/03/11,11:05,1315.67,1315.8,1314.79,1314.93,236330.0,300559360.0,000020
2016/03/11,11:10,1315.07,1320.3,1315.07,1320.3,312877.0,419174400.0,000020
2016/03/11,11:15,1320.14,1320.28,1317.98,1318.1,319666.0,449374208.0,000020
2016/03/11,11:20,1318.0,1318.0,1316.04,1316.13,225830.0,319584256.0,000020
2016/03/11,11:25,1316.15,1321.39,1316.15,1320.94,360736.0,479913984.0,000020
2016/03/11,11:30,1321.09,1322.99,1320.73,1322.99,360206.0,465756160.0,000020
2016/03/11,13:05,1323.19,1327.6,1323.19,1326.56,537873.0,686352384.0,000020
2016/03/11,13:10,1326.58,1326.58,1325.86,1325.98,283249.0,361523200.0,000020
2016/03/11,13:15,1325.96,1331.95,1325.96,1331.4,554705.0,671858688.0,000020
2016/03/11,13:20,1331.51,1333.98,1331.15,1333.13,549479.0,696125440.0,000020
2016/03/11,13:25,1333.08,1333.12,1331.2,1331.21,360156.0,468615168.0,000020
2016/03/11,13:30,1331.2,1332.47,1330.98,1331.88,329718.0,427436032.0,000020
2016/03/11,13:35,1331.76,1331.76,1327.58,1327.58,368450.0,481855488.0,000020
2016/03/11,13:40,1327.49,1327.53,1325.15,1325.43,313938.0,409329664.0,000020
2016/03/11,13:45,1325.38,1327.09,1325.38,1326.64,225494.0,298422272.0,000020
2016/03/11,13:50,1326.59,1327.71,1325.31,1325.31,311708.0,405227520.0,000020
2016/03/11,13:55,1325.11,1325.11,1323.14,1324.98,352792.0,441577472.0,000020
2016/03/11,14:00,1325.2,1327.72,1324.75,1327.72,244666.0,318285824.0,000020
2016/03/11,14:05,1327.74,1328.06,1324.49,1324.49,256954.0,329646080.0,000020
2016/03/11,14:10,1324.4,1324.4,1321.86,1322.18,287508.0,364617728.0,000020
2016/03/11,14:15,1322.15,1322.36,1314.99,1315.57,644312.0,806428672.0,000020
2016/03/11,14:20,1315.82,1318.17,1315.82,1316.82,350796.0,445548544.0,000020
2016/03/11,14:25,1316.69,1322.92,1316.41,1322.72,405364.0,545572864.0,000020
2016/03/11,14:30,1322.74,1323.39,1321.63,1323.3,285964.0,385165312.0,000020
2016/03/11,14:35,1323.26,1323.34,1314.74,1316.4,650532.0,802127872.0,000020
2016/03/11,14:40,1316.68,1325.03,1316.68,1325.03,585852.0,749502464.0,000020
2016/03/11,14:45,1325.08,1328.4,1323.37,1328.2,693758.0,910841856.0,000020
2016/03/11,14:50,1328.19,1328.19,1324.11,1324.48,570582.0,726487040.0,000020
2016/03/11,14:55,1324.37,1324.47,1322.21,1322.85,672798.0,892502016.0,000020
2016/03/11,15:00,1322.82,1325.94,1322.8,1325.74,1117314.0,1436305408.0,000020
2016/03/14,09:35,1340.33,1346.11,1340.33,1345.56,2029453.0,2741636352.0,000020
2016/03/14,09:40,1345.61,1346.5,1342.52,1342.52,1215442.0,1652061440.0,000020
2016/03/14,09:45,1342.57,1347.06,1342.26,1347.06,966002.0,1388627456.0,000020
2016/03/14,09:50,1346.96,1356.2,1346.88,1356.14,1316877.0,1951036416.0,000020
2016/03/14,09:55,1356.23,1358.06,1355.71,1358.06,1104302.0,1581876224.0,000020
2016/03/14,10:00,1358.23,1363.11,1358.23,1359.79,1314621.0,1814551552.0,000020
2016/03/14,10:05,1359.91,1362.16,1359.08,1359.08,982470.0,1320885248.0,000020
2016/03/14,10:10,1359.03,1362.3,1358.48,1362.21,882292.0,1178114048.0,000020
2016/03/14,10:15,1362.15,1363.16,1361.66,1361.66,761531.0,997020672.0,000020
2016/03/14,10:20,1361.73,1366.89,1361.71,1366.89,894830.0,1249057792.0,000020
2016/03/14,10:25,1367.16,1370.34,1367.16,1369.18,1120129.0,1469888512.0,000020
2016/03/14,10:30,1369.06,1373.07,1369.06,1372.85,1131989.0,1522624512.0,000020
2016/03/14,10:35,1372.82,1372.82,1368.86,1369.1,868159.0,1118660608.0,000020
2016/03/14,10:40,1369.21,1370.84,1369.21,1370.35,663258.0,901036032.0,000020
2016/03/14,10:45,1370.4,1372.82,1370.31,1372.82,665919.0,911697920.0,000020
2016/03/14,10:50,1372.69,1375.2,1371.73,1375.2,698142.0,908556288.0,000020
2016/03/14,10:55,1375.28,1377.94,1375.28,1377.01,902728.0,1187010560.0,000020
2016/03/14,11:00,1376.89,1380.18,1376.64,1380.18,688746.0,957894656.0,000020
2016/03/14,11:05,1380.12,1381.53,1380.12,1380.29,847208.0,1109491712.0,000020
2016/03/14,11:10,1380.35,1382.05,1380.32,1381.96,659194.0,878729216.0,000020
2016/03/14,11:15,1381.94,1382.38,1381.59,1381.59,641532.0,880435200.0,000020
2016/03/14,11:20,1381.44,1381.44,1377.81,1379.3,687088.0,882333696.0,000020
2016/03/14,11:25,1379.43,1380.82,1379.43,1379.98,579332.0,697622528.0,000020
2016/03/14,11:30,1380.03,1380.17,1378.84,1379.46,574012.0,820377600.0,000020
2016/03/14,13:05,1379.5,1381.94,1379.5,1380.9,645288.0,830808064.0,000020
2016/03/14,13:10,1380.82,1382.34,1380.71,1382.32,451096.0,599640064.0,000020
2016/03/14,13:15,1382.32,1384.3,1382.28,1384.08,595562.0,824186880.0,000020
2016/03/14,13:20,1384.1,1384.2,1381.95,1381.95,601064.0,806680576.0,000020
