date,time,open,high,low,close,volume,total,code
2016/03/17,09:35,4329.81,4329.81,4314.03,4317.9,959922.0,1007278592.0,000018
2016/03/17,09:40,4318.86,4333.41,4318.86,4331.5,913226.0,881326592.0,000018
2016/03/17,09:45,4331.78,4348.05,4331.01,4339.74,966816.0,1045240320.0,000018
2016/03/17,09:50,4340.27,4348.13,4337.75,4346.94,754421.0,801126400.0,000018
2016/03/17,09:55,4346.7,4347.3,4331.78,4331.78,758222.0,794778624.0,000018
2016/03/17,10:00,4334.46,4338.29,4325.59,4330.17,519621.0,644857344.0,000018
2016/03/17,10:05,4332.3,4335.47,4326.48,4334.72,461775.0,499105280.0,000018
2016/03/17,10:10,4331.73,4335.49,4326.44,4327.64,460927.0,471622656.0,000018
2016/03/17,10:15,4325.13,4325.54,4319.16,4320.03,357758.0,414572544.0,000018
2016/03/17,10:20,4318.35,4321.04,4310.55,4312.85,523680.0,535253504.0,000018
2016/03/17,10:25,4312.34,4315.05,4307.41,4308.65,356575.0,419148800.0,000018
2016/03/17,10:30,4308.38,4311.44,4306.38,4311.44,357099.0,390452736.0,000018
2016/03/17,10:35,4310.47,4312.0,4304.11,4305.61,251185.0,269935616.0,000018
2016/03/17,10:40,4304.68,4306.11,4297.31,4300.61,329604.0,374208000.0,000018
2016/03/17,10:45,4301.03,4302.67,4298.77,4301.21,212872.0,242161664.0,000018
2016/03/17,10:50,4299.84,4302.96,4295.29,4295.44,256538.0,253102080.0,000018
2016/03/17,10:55,4295.26,4296.69,4292.85,4294.77,211817.0,236477440.0,000018
2016/03/17,11:00,4295.77,4296.62,4286.51,4287.0,265365.0,291597312.0,000018
2016/03/17,11:05,4287.95,4289.44,4283.87,4289.04,337086.0,346537984.0,000018
2016/03/17,11:10,4288.51,4293.96,4287.6,4291.49,158357.0,171890688.0,000018
2016/03/17,11:15,4292.09,4295.97,4291.4,4295.97,165576.0,177273856.0,000018
2016/03/17,11:20,4295.97,4302.33,4294.32,4301.59,234694.0,234707968.0,000018
2016/03/17,11:25,4301.54,4313.66,4300.15,4313.66,339412.0,308355072.0,000018
2016/03/17,11:30,4315.95,4325.92,4315.95,4325.43,574177.0,603596800.0,000018
2016/03/17,13:05,4324.18,4331.84,4324.18,4326.58,875736.0,1039267840.0,000018
2016/03/17,13:10,4327.64,4337.19,4319.59,4337.19,856295.0,940567552.0,000018
2016/03/17,13:15,4337.64,4347.31,4337.64,4342.87,1176988.0,1350156288.0,000018
2016/03/17,13:20,4341.79,4342.5,4337.63,4338.77,557860.0,644831232.0,000018
2016/03/17,13:25,4340.22,4345.59,4335.46,4344.57,579744.0,613252096.0,000018
2016/03/17,13:30,4343.11,4346.03,4335.62,4335.62,681484.0,686576640.0,000018
2016/03/17,13:35,4337.43,4337.95,4333.62,4337.04,632256.0,570754048.0,000018
2016/03/17,13:40,4337.18,4338.15,4330.38,4331.2,581954.0,575893504.0,000018
2016/03/17,13:45,4331.75,4334.12,4325.67,4332.99,520600.0,526032896.0,000018
2016/03/17,13:50,4335.03,4353.89,4332.25,4353.89,770366.0,812525568.0,000018
2016/03/17,13:55,4354.44,4361.42,4353.48,4359.09,1366048.0,1460635648.0,000018
2016/03/17,14:00,4362.09,4366.83,4360.5,4361.45,1159484.0,1274157056.0,000018
2016/03/17,14:05,4364.78,4380.6,4363.58,4374.65,1662646.0,1808756736.0,000018
2016/03/17,14:10,4373.49,4373.49,4361.84,4362.59,864870.0,850927616.0,000018
2016/03/17,14:15,4363.64,4365.55,4351.76,4353.42,656056.0,682752000.0,000018
2016/03/17,14:20,4355.29,4356.93,4341.82,4341.82,806096.0,846630912.0,000018
2016/03/17,14:25,4343.53,4343.53,4334.39,4335.82,658324.0,759123968.0,000018
2016/03/17,14:30,4336.64,4343.2,4325.44,4326.35,662856.0,787679232.0,000018
2016/03/17,14:35,4326.64,4327.85,4313.82,4315.06,929102.0,1105305600.0,000018
2016/03/17,14:40,4314.87,4320.75,4308.22,4320.69,699790.0,795502592.0,000018
2016/03/17,14:45,4324.22,4328.8,4307.47,4307.47,1065798.0,1130190848.0,000018
2016/03/17,14:50,4308.2,4313.31,4305.05,4309.36,888602.0,1150691328.0,000018
2016/03/17,14:55,4310.93,4312.29,4303.84,4311.14,1060860.0,1172275200.0,000018
2016/03/17,15:00,4313.63,4326.39,4309.41,4323.53,1001896.0,1082537984.0,000018
2016/03/18,09:35,4340.81,4340.81,4322.04,4334.27,1642908.0,1766716800.0,000018
2016/03/18,09:40,4332.72,4334.51,4328.86,4329.9,897893.0,1013566592.0,000018
2016/03/18,09:45,4329.28,4329.63,4322.82,4324.1,802285.0,923891456.0,000018
2016/03/18,09:50,4324.48,4335.68,4324.48,4333.94,768453.0,834662144.0,000018
2016/03/18,09:55,4334.08,4341.56,4334.08,4334.7,918371.0,953755648.0,000018
2016/03/18,10:00,4334.69,4342.29,4333.24,4342.04,789824.0,847493632.0,000018
2016/03/18,10:05,4342.16,4343.41,4334.79,4335.38,752289.0,880081920.0,000018
2016/03/18,10:10,4337.72,4343.66,4334.9,4340.23,602110.0,700878336.0,000018
2016/03/18,10:15,4338.91,4340.6,4333.63,4333.63,584805.0,653886976.0,000018
2016/03/18,10:20,4334.36,4347.28,4332.89,4344.68,722701.0,790775296.0,000018
2016/03/18,10:25,4343.26,4352.64,4341.07,4352.64,925427.0,1070440448.0,000018
2016/03/18,10:30,4352.23,4366.65,4351.36,4365.49,1351965.0,1660488704.0,000018
2016/03/18,10:35,4367.92,4378.3,4366.76,4367.05,1635379.0,1953467392.0,000018
2016/03/18,10:40,4368.34,4371.35,4366.26,4370.04,766381.0,833816576.0,000018
2016/03/18,10:45,4370.83,4370.83,4362.08,4366.27,801810.0,947897344.0,000018
2016/03/18,10:50,4365.0,4372.04,4365.0,4371.36,598234.0,671376384.0,000018
2016/03/18,10:55,4369.51,4372.32,4368.09,4369.7,476503.0,544823296.0,000018
2016/03/18,11:00,4368.84,4370.25,4359.64,4360.29,569737.0,681383936.0,000018
2016/03/18,11:05,4361.94,4368.41,4359.97,4368.41,477580.0,512327680.0,000018
2016/03/18,11:10,4369.25,4372.7,4367.83,4368.8,612038.0,702406656.0,000018
2016/03/18,11:15,4368.09,4372.9,4368.09,4372.46,619435.0,645306368.0,000018
2016/03/18,11:20,4372.97,4380.23,4371.83,4378.97,684964.0,824930304.0,000018
2016/03/18,11:25,4378.64,4381.27,4376.78,4379.5,719902.0,799795200.0,000018
2016/03/18,11:30,4380.46,4381.99,4375.37,4375.37,777518.0,811440128.0,000018
2016/03/18,13:05,4374.92,4385.21,4374.92,4384.2,1296580.0,1282131968.0,000018
2016/03/18,13:10,4382.18,4393.83,4382.18,4393.31,1279624.0,1327601664.0,000018
2016/03/18,13:15,4390.7,4396.75,4388.44,4388.92,1323790.0,1264642048.0,000018
2016/03/18,13:20,4386.56,4389.31,4373.38,4376.03,1202180.0,1196580864.0,000018
2016/03/18,13:25,4375.31,4375.83,4369.27,4371.22,998512.0,995997696.0,000018
2016/03/18,13:30,4373.37,4373.63,4360.44,4365.23,874146.0,951707648.0,000018
2016/03/18,13:35,4364.25,4366.18,4359.32,4360.06,950164.0,921245696.0,000018
2016/03/18,13:40,4359.94,4367.4,4358.52,4359.43,903404.0,903270400.0,000018
2016/03/18,13:45,4358.72,4358.72,4352.38,4352.38,992232.0,1011980288.0,000018
2016/03/18,13:50,4354.64,4354.89,4348.33,4349.97,874312.0,918673408.0,000018
2016/03/18,13:55,4350.8,4360.36,4348.63,4360.36,962424.0,1002434560.0,000018
2016/03/18,14:00,4361.74,4379.41,4361.74,4373.17,1598272.0,1738600448.0,000018
2016/03/18,14:05,4374.46,4375.24,4367.8,4368.09,1069832.0,1147600896.0,000018
2016/03/18,14:10,4370.01,4370.01,4361.94,4362.43,874640.0,946774016.0,000018
2016/03/18,14:15,4361.78,4373.72,4361.78,4372.76,1146652.0,1179897856.0,000018
2016/03/18,14:20,4371.6,4374.12,4362.71,4363.35,1173520.0,1196408832.0,000018
2016/03/18,14:25,4365.02,4365.93,4352.16,4352.62,952748.0,1071570944.0,000018
2016/03/18,14:30,4352.27,4354.58,4347.45,4353.99,798144.0,907325440.0,000018
2016/03/18,14:35,4353.01,4353.68,4337.27,4339.98,1045332.0,1148203008.0,000018
2016/03/18,14:40,4340.99,4350.78,4337.26,4350.4,953760.0,1031217152.0,000018
2016/03/18,14:45,4348.83,4366.61,4348.48,4364.58,1040748.0,1030926336.0,000018
2016/03/18,14:50,4361.77,4365.01,4356.95,4364.07,1039308.0,1119129600.0,000018
2016/03/18,14:55,4362.66,4363.65,4350.57,4353.49,1243044.0,1328287744.0,000018
2016/03/18,15:00,4353.16,4359.89,4349.57,4356.67,1509920.0,1722425344.0,000018
2016/03/21,09:35,4401.61,4423.04,4395.66,4423.04,4449634.0,5436905472.0,000018
2016/03/21,09:40,4423.43,4437.74,4423.43,4429.35,2898354.0,3802880000.0,000018
2016/03/21,09:45,4427.83,4430.13,4418.98,4419.27,1765900.0,2248585216.0,000018
2016/03/21,09:50,4419.5,4438.91,4419.46,4438.91,1587527.0,2238288896.0,000018
2016/03/21,09:55,4439.87,4471.58,4439.87,4471.58,2778635.0,3647953920.0,000018
2016/03/21,10:00,4471.9,4496.95,4471.9,4496.95,3211090.0,3965440000.0,000018
2016/03/21,10:05,4499.68,4520.65,4499.68,4519.68,3243404.0,3830904832.0,000018
2016/03/21,10:10,4521.38,4522.46,4499.78,4501.17,1703528.0,2116700160.0,000018
2016/03/21,10:15,4500.26,4502.51,4496.95,4497.46,1243636.0,1534734336.0,000018
2016/03/21,10:20,4498.11,4498.11,4487.81,4488.68,1407408.0,1636958208.0,000018
2016/03/21,10:25,4491.27,4500.42,4489.03,4499.49,735292.0,930220032.0,000018
2016/03/21,10:30,4499.0,4499.68,4495.12,4498.64,622282.0,761092096.0,000018
2016/03/21,10:35,4497.91,4514.54,4497.91,4514.15,1786958.0,2254200832.0,000018
2016/03/21,10:40,4515.21,4540.41,4513.57,4540.22,3857814.0,5830791168.0,000018
2016/03/21,10:45,4540.62,4542.24,4530.07,4530.76,2117454.0,2474958848.0,000018
2016/03/21,10:50,4531.54,4531.59,4522.35,4523.95,1060596.0,1216524288.0,000018
2016/03/21,10:55,4524.92,4526.45,4518.93,4523.84,1019284.0,998719488.0,000018
2016/03/21,11:00,4524.09,4532.69,4523.22,4531.12,1550924.0,1819074560.0,000018
2016/03/21,11:05,4531.02,4533.8,4521.66,4524.03,3398672.0,4527644672.0,000018
2016/03/21,11:10,4520.91,4522.44,4514.67,4515.81,1176792.0,1359994880.0,000018
2016/03/21,11:15,4514.91,4515.97,4500.02,4502.1,1032828.0,1083498496.0,000018
2016/03/21,11:20,4500.4,4505.88,4499.04,4499.36,1150260.0,1144913920.0,000018
2016/03/21,11:25,4499.37,4499.37,4490.39,4492.09,907392.0,978563072.0,000018
2016/03/21,11:30,4490.03,4493.57,4488.17,4488.87,762440.0,940834816.0,000018
2016/03/21,13:05,4488.25,4503.71,4488.25,4497.22,1103072.0,1375535104.0,000018
2016/03/21,13:10,4498.99,4498.99,4481.33,4482.57,729624.0,880484352.0,000018
2016/03/21,13:15,4484.38,4490.45,4481.51,4488.29,761224.0,877465600.0,000018
2016/03/21,13:20,4491.74,4491.74,4486.1,4488.31,465988.0,497356800.0,000018
2016/03/21,13:25,4489.61,4493.58,4485.07,4493.58,759832.0,684552192.0,000018
2016/03/21,13:30,4492.9,4496.85,4490.99,4494.36,1442260.0,1427435520.0,000018
2016/03/21,13:35,4493.46,4497.1,4488.3,4488.95,650680.0,604508160.0,000018
2016/03/21,13:40,4490.96,4491.34,4485.75,4486.26,560652.0,599724032.0,000018
2016/03/21,13:45,4484.72,4488.82,4476.82,4477.29,570596.0,680480768.0,000018
2016/03/21,13:50,4477.69,4477.69,4469.55,4472.2,787184.0,858333184.0,000018
2016/03/21,13:55,4475.01,4479.12,4469.5,4469.5,613032.0,744071168.0,000018
2016/03/21,14:00,4468.8,4468.91,4458.94,4463.41,684800.0,823058432.0,000018
2016/03/21,14:05,4464.37,4469.43,4462.39,4465.73,529268.0,612159488.0,000018
2016/03/21,14:10,4465.17,4467.26,4462.05,4462.66,477940.0,554041344.0,000018
2016/03/21,14:15,4461.44,4462.27,4455.62,4456.06,692024.0,864395264.0,000018
2016/03/21,14:20,4458.33,4476.15,4453.99,4473.8,1203944.0,1281687552.0,000018
2016/03/21,14:25,4473.62,4475.39,4470.57,4472.57,534660.0,563609600.0,000018
2016/03/21,14:30,4471.91,4484.35,4469.23,4484.35,607252.0,695238656.0,000018
2016/03/21,14:35,4483.01,4492.83,4483.01,4487.76,1248884.0,1718149120.0,000018
2016/03/21,14:40,4488.8,4490.58,4484.4,4488.17,795972.0,973848576.0,000018
2016/03/21,14:45,4489.22,4495.42,4489.22,4491.53,2674832.0,3218046976.0,000018
2016/03/21,14:50,4493.53,4493.53,4487.59,4490.31,1213780.0,1321746432.0,000018
2016/03/21,14:55,4488.96,4492.16,4487.5,4491.35,1157916.0,1295433728.0,000018
2016/03/21,15:00,4492.11,4496.95,4490.1,4494.23,1390408.0,1553514496.0,000018
2016/03/22,09:35,4468.79,4482.38,4457.74,4480.07,3657693.0,4706378240.0,000018
2016/03/22,09:40,4480.68,4508.11,4476.91,4504.79,3234293.0,4206207488.0,000018
2016/03/22,09:45,4504.92,4505.16,4497.76,4505.16,2030739.0,2427884544.0,000018
2016/03/22,09:50,4504.87,4508.26,4496.51,4496.59,1983468.0,2322698240.0,000018
2016/03/22,09:55,4496.43,4497.59,4474.53,4474.91,1747083.0,2102794240.0,000018
2016/03/22,10:00,4476.33,4480.31,4475.52,4477.03,995663.0,1228720128.0,000018
2016/03/22,10:05,4477.27,4488.26,4475.79,4487.88,860769.0,1012457472.0,000018
2016/03/22,10:10,4487.51,4489.09,4481.05,4481.59,976881.0,1206712320.0,000018
2016/03/22,10:15,4481.07,4489.97,4479.64,4479.64,1092166.0,1386180608.0,000018
2016/03/22,10:20,4480.1,4482.37,4475.49,4478.59,729211.0,866711552.0,000018
2016/03/22,10:25,4477.49,4478.91,4466.86,4467.27,726234.0,863795200.0,000018
2016/03/22,10:30,4468.94,4476.07,4467.26,4474.47,615310.0,701214720.0,000018
2016/03/22,10:35,4475.52,4483.27,4475.14,4479.32,694658.0,793675776.0,000018
2016/03/22,10:40,4479.14,4481.84,4469.29,4469.94,672916.0,776667136.0,000018
2016/03/22,10:45,4469.32,4469.32,4463.56,4464.59,662772.0,768913408.0,000018
2016/03/22,10:50,4462.79,4463.56,4455.12,4462.99,808496.0,965058560.0,000018
2016/03/22,10:55,4463.44,4464.43,4452.71,4454.44,639152.0,800944128.0,000018
2016/03/22,11:00,4454.68,4455.6,4445.94,4453.99,797820.0,1072252928.0,000018
2016/03/22,11:05,4452.37,4462.5,4452.37,4460.2,729744.0,889917440.0,000018
2016/03/22,11:10,4460.21,4465.28,4459.57,4460.76,439144.0,555339776.0,000018
2016/03/22,11:15,4460.6,4462.51,4455.8,4457.06,401848.0,444874752.0,000018
2016/03/22,11:20,4457.47,4457.8,4449.57,4449.57,491556.0,519653376.0,000018
2016/03/22,11:25,4449.81,4450.72,4445.54,4447.36,529164.0,651118592.0,000018
2016/03/22,11:30,4447.5,4448.69,4439.08,4440.43,670564.0,809744384.0,000018
2016/03/22,13:05,4440.03,4447.71,4438.48,4446.3,592740.0,723972096.0,000018
2016/03/22,13:10,4445.06,4455.67,4444.65,4455.36,380852.0,433129472.0,000018
2016/03/22,13:15,4455.69,4457.17,4447.77,4447.77,408616.0,447645696.0,000018
2016/03/22,13:20,4449.02,4449.02,4443.73,4446.74,418260.0,463730688.0,000018
2016/03/22,13:25,4447.03,4459.42,4446.26,4458.58,495056.0,548384768.0,000018
2016/03/22,13:30,4457.13,4457.13,4451.73,4455.47,484324.0,540114944.0,000018
2016/03/22,13:35,4455.36,4456.37,4445.28,4446.33,595740.0,749182976.0,000018
2016/03/22,13:40,4445.58,4445.58,4432.23,4434.62,973016.0,1325498368.0,000018
2016/03/22,13:45,4436.3,4438.94,4434.52,4438.13,466264.0,604561408.0,000018
2016/03/22,13:50,4438.08,4446.31,4437.51,4442.86,449844.0,570060800.0,000018
2016/03/22,13:55,4443.82,4443.95,4438.55,4442.28,427708.0,546267136.0,000018
2016/03/22,14:00,4442.51,4457.01,4442.51,4456.08,687008.0,821305344.0,000018
2016/03/22,14:05,4456.76,4457.46,4449.75,4450.45,531596.0,599764992.0,000018
2016/03/22,14:10,4450.48,4451.59,4445.82,4448.18,379556.0,482254848.0,000018
2016/03/22,14:15,4450.48,4450.87,4437.64,4439.24,618756.0,743796736.0,000018
2016/03/22,14:20,4438.91,4444.31,4436.23,4443.67,403764.0,531972096.0,000018
2016/03/22,14:25,4443.53,4444.03,4436.47,4441.06,467612.0,620351488.0,000018
2016/03/22,14:30,4441.44,4449.37,4440.64,4447.69,492388.0,664268800.0,000018
2016/03/22,14:35,4449.1,4449.2,4444.2,4444.25,440412.0,584015872.0,000018
2016/03/22,14:40,4444.96,4445.73,4435.4,4438.5,642080.0,821002240.0,000018
2016/03/22,14:45,4436.17,4438.3,4432.65,4432.65,768512.0,962060288.0,000018
2016/03/22,14:50,4432.06,4432.06,4420.29,4420.29,1330292.0,1680093184.0,000018
2016/03/22,14:55,4421.31,4432.43,4418.52,4432.16,1060840.0,1363353600.0,000018
2016/03/22,15:00,4431.55,4434.98,4430.14,4433.03,1006080.0,1288331264.0,000018
2016/03/23,09:35,4427.5,4448.28,4427.34,4448.28,1067434.0,1366662912.0,000018
2016/03/23,09:40,4449.02,4454.13,4448.59,4450.49,866856.0,1152826112.0,000018
2016/03/23,09:45,4450.46,4464.99,4449.93,4458.52,1099454.0,1484945664.0,000018
2016/03/23,09:50,4456.91,4460.3,4448.14,4450.11,703973.0,923022080.0,000018
2016/03/23,09:55,4452.93,4452.93,4429.51,4429.7,780499.0,959298560.0,000018
2016/03/23,10:00,4430.27,4435.21,4426.68,4431.02,740747.0,917647872.0,000018
2016/03/23,10:05,4430.62,4431.4,4421.1,4425.16,811787.0,1024361472.0,000018
2016/03/23,10:10,4425.87,4435.29,4425.04,4433.2,426485.0,551306752.0,000018
2016/03/23,10:15,4434.89,4440.1,4431.7,4432.23,426754.0,503742976.0,000018
2016/03/23,10:20,4433.02,4434.6,4427.23,4429.38,342069.0,397937664.0,000018
2016/03/23,10:25,4429.74,4438.14,4429.15,4437.02,392430.0,436741120.0,000018
2016/03/23,10:30,4438.07,4439.85,4432.13,4432.73,340355.0,387758080.0,000018
2016/03/23,10:35,4433.47,4433.6,4429.31,4430.49,311472.0,363935744.0,000018
2016/03/23,10:40,4431.61,4432.08,4425.84,4428.52,411871.0,459868160.0,000018
2016/03/23,10:45,4429.3,4429.3,4418.33,4420.3,552507.0,630389760.0,000018
2016/03/23,10:50,4418.51,4425.83,4418.51,4422.78,380515.0,458745856.0,000018
2016/03/23,10:55,4423.01,4427.25,4422.63,4426.45,284171.0,336576512.0,000018
2016/03/23,11:00,4425.92,4429.0,4424.85,4426.66,286477.0,318611456.0,000018
2016/03/23,11:05,4427.96,4438.04,4426.5,4438.04,399097.0,459489280.0,000018
2016/03/23,11:10,4438.42,4438.98,4431.52,4433.88,376966.0,458018816.0,000018
2016/03/23,11:15,4433.04,4433.61,4427.98,4430.53,271560.0,297998336.0,000018
2016/03/23,11:20,4431.0,4432.84,4424.47,4426.0,286554.0,325906432.0,000018
2016/03/23,11:25,4425.11,4425.57,4417.72,4418.73,525753.0,629039104.0,000018
2016/03/23,11:30,4418.97,4421.64,4413.49,4414.92,569448.0,650257408.0,000018
2016/03/23,13:05,4413.0,4415.8,4410.1,4415.8,641724.0,669479936.0,000018
2016/03/23,13:10,4415.32,4416.23,4405.55,4406.07,615002.0,712456192.0,000018
2016/03/23,13:15,4405.77,4416.89,4405.11,4415.03,487528.0,541373440.0,000018
2016/03/23,13:20,4412.91,4428.24,4412.91,4427.55,462789.0,449665024.0,000018
2016/03/23,13:25,4428.12,4428.12,4421.14,4421.51,321002.0,364785664.0,000018
2016/03/23,13:30,4422.36,4423.56,4418.84,4421.69,358716.0,379926528.0,000018
2016/03/23,13:35,4421.94,4421.94,4413.57,4417.82,453697.0,522967040.0,000018
2016/03/23,13:40,4417.7,4425.15,4417.55,4421.38,318467.0,407027712.0,000018
2016/03/23,13:45,4420.91,4425.77,4418.31,4418.31,356243.0,418375680.0,000018
2016/03/23,13:50,4420.66,4423.41,4418.37,4421.68,319256.0,348475392.0,000018
2016/03/23,13:55,4421.98,4423.1,4414.76,4418.43,304558.0,354822144.0,000018
2016/03/23,14:00,4416.92,4418.05,4410.56,4410.56,332032.0,352485376.0,000018
2016/03/23,14:05,4411.96,4414.96,4408.3,4414.96,464016.0,558653440.0,000018
2016/03/23,14:10,4415.25,4418.51,4412.55,4418.27,291072.0,347506688.0,000018
2016/03/23,14:15,4418.76,4427.38,4416.96,4421.35,430848.0,540430336.0,000018
2016/03/23,14:20,4420.99,4431.87,4420.99,4431.19,586316.0,729944064.0,000018
2016/03/23,14:25,4432.59,4434.9,4425.51,4426.36,612996.0,832575488.0,000018
2016/03/23,14:30,4424.59,4426.53,4420.98,4421.75,386512.0,482977792.0,000018
2016/03/23,14:35,4422.36,4437.13,4420.36,4437.13,1092194.0,1489246208.0,000018
2016/03/23,14:40,4436.27,4438.62,4428.83,4429.81,1120578.0,1521909760.0,000018
2016/03/23,14:45,4431.21,4444.83,4430.58,4441.19,1441300.0,1902028800.0,000018
2016/03/23,14:50,4442.54,4455.94,4442.54,4455.39,2266268.0,3089793024.0,000018
2016/03/23,14:55,4454.84,4455.92,4448.14,4451.85,2014824.0,2688034816.0,000018
2016/03/23,15:00,4452.13,4452.93,4445.09,4445.82,1743492.0,2196336640.0,000018
2016/03/24,09:35,4411.35,4411.35,4387.02,4387.72,1577103.0,1876444800.0,000018
2016/03/24,09:40,4387.23,4387.8,4369.86,4381.18,1497911.0,1726455168.0,000018
2016/03/24,09:45,4382.27,4382.99,4374.9,4379.15,854071.0,1022627328.0,000018
2016/03/24,09:50,4380.49,4386.32,4380.3,4381.32,755307.0,920813568.0,000018
2016/03/24,09:55,4380.36,4382.19,4377.88,4378.8,717846.0,902860288.0,000018
2016/03/24,10:00,4378.04,4385.99,4377.17,4384.69,590978.0,739197440.0,000018
2016/03/24,10:05,4386.76,4387.32,4381.53,4386.4,622605.0,679752704.0,000018
2016/03/24,10:10,4387.15,4388.18,4377.26,4377.26,690194.0,843401728.0,000018
2016/03/24,10:15,4377.2,4386.59,4377.2,4386.59,409845.0,451261440.0,000018
2016/03/24,10:20,4386.33,4395.31,4385.33,4394.29,563855.0,730387456.0,000018
2016/03/24,10:25,4394.74,4397.72,4390.8,4395.77,613459.0,836338688.0,000018
2016/03/24,10:30,4395.25,4400.69,4393.9,4394.86,586856.0,762924032.0,000018
2016/03/24,10:35,4394.23,4395.02,4388.48,4389.5,401912.0,516248576.0,000018
2016/03/24,10:40,4390.26,4391.09,4383.68,4383.68,426554.0,534055936.0,000018
2016/03/24,10:45,4383.63,4391.0,4383.47,4389.24,313047.0,373423104.0,000018
2016/03/24,10:50,4389.98,4391.2,4382.59,4382.59,376054.0,443121664.0,000018
2016/03/24,10:55,4384.06,4385.27,4381.85,4382.26,352901.0,389573632.0,000018
2016/03/24,11:00,4383.68,4384.29,4378.34,4380.97,520732.0,577082368.0,000018
2016/03/24,11:05,4381.85,4383.89,4378.29,4379.53,368103.0,390844416.0,000018
2016/03/24,11:10,4380.11,4380.39,4369.03,4370.46,854310.0,976249856.0,000018
2016/03/24,11:15,4370.39,4375.52,4369.71,4375.24,405027.0,447975424.0,000018
2016/03/24,11:20,4374.0,4376.76,4371.93,4374.15,296196.0,328722432.0,000018
2016/03/24,11:25,4374.51,4379.76,4372.24,4379.38,234728.0,287315968.0,000018
2016/03/24,11:30,4379.45,4381.24,4377.19,4380.26,191311.0,210235392.0,000018
2016/03/24,13:05,4380.33,4381.18,4376.66,4379.39,293011.0,293216256.0,000018
2016/03/24,13:10,4378.66,4384.95,4378.44,4384.37,209659.0,265553920.0,000018
2016/03/24,13:15,4382.83,4384.8,4377.39,4378.49,231536.0,273434624.0,000018
2016/03/24,13:20,4379.54,4383.94,4376.92,4383.82,209063.0,240465920.0,000018
2016/03/24,13:25,4384.38,4394.23,4384.38,4390.84,411236.0,463818752.0,000018
2016/03/24,13:30,4390.89,4396.1,4390.35,4395.64,378461.0,495017984.0,000018
2016/03/24,13:35,4393.86,4395.84,4386.58,4388.11,289956.0,378030080.0,000018
2016/03/24,13:40,4387.95,4390.09,4382.1,4383.54,275690.0,323414016.0,000018
2016/03/24,13:45,4384.56,4392.13,4383.32,4391.61,213005.0,256094208.0,000018
2016/03/24,13:50,4391.73,4398.12,4390.22,4395.12,372560.0,459532288.0,000018
2016/03/24,13:55,4395.33,4396.52,4389.94,4389.94,319710.0,399818752.0,000018
2016/03/24,14:00,4391.62,4391.62,4385.68,4387.17,326506.0,393445376.0,000018
2016/03/24,14:05,4388.21,4388.99,4379.36,4379.36,329820.0,432926720.0,000018
2016/03/24,14:10,4380.32,4381.2,4377.64,4381.2,350490.0,461940736.0,000018
2016/03/24,14:15,4382.53,4382.53,4379.32,4382.49,254836.0,305678336.0,000018
2016/03/24,14:20,4381.93,4389.63,4380.38,4388.26,277790.0,332498944.0,000018
2016/03/24,14:25,4389.29,4392.4,4387.74,4388.55,333106.0,363603968.0,000018
2016/03/24,14:30,4388.52,4388.72,4377.04,4377.63,482166.0,515399680.0,000018
2016/03/24,14:35,4378.3,4378.91,4367.85,4367.85,694534.0,881211392.0,000018
2016/03/24,14:40,4368.46,4371.38,4362.48,4369.79,950504.0,1224587264.0,000018
2016/03/24,14:45,4370.57,4371.92,4357.64,4357.76,1036352.0,1295013888.0,000018
2016/03/24,14:50,4357.96,4368.63,4357.03,4368.24,873878.0,1001189376.0,000018
2016/03/24,14:55,4367.88,4369.44,4356.17,4358.21,1009016.0,1276831744.0,000018
2016/03/24,15:00,4358.33,4358.35,4352.04,4353.06,1196068.0,1549129728.0,000018
2016/03/25,09:35,4351.33,4368.11,4351.33,4366.5,849951.0,1053915072.0,000018
2016/03/25,09:40,4367.42,4378.0,4366.17,4374.74,771614.0,973717312.0,000018
2016/03/25,09:45,4373.68,4373.9,4368.87,4368.87,462130.0,588105216.0,000018
2016/03/25,09:50,4368.35,4370.95,4361.73,4366.91,599701.0,653118208.0,000018
2016/03/25,09:55,4366.45,4370.57,4366.45,4369.89,379037.0,441052160.0,000018
2016/03/25,10:00,4368.98,4375.72,4368.82,4373.81,365510.0,430518528.0,000018
2016/03/25,10:05,4372.73,4383.58,4372.73,4378.9,549795.0,672512768.0,000018
2016/03/25,10:10,4380.86,4381.74,4376.11,4378.82,358340.0,443107328.0,000018
2016/03/25,10:15,4378.78,4378.78,4372.46,4376.06,311724.0,350558720.0,000018
2016/03/25,10:20,4377.04,4377.27,4373.37,4376.72,294405.0,348265984.0,000018
2016/03/25,10:25,4376.08,4381.91,4369.83,4371.02,433538.0,546332160.0,000018
2016/03/25,10:30,4369.64,4370.69,4365.47,4366.65,316826.0,381648384.0,000018
2016/03/25,10:35,4366.61,4374.01,4363.24,4371.24,344787.0,388157952.0,000018
2016/03/25,10:40,4372.11,4372.11,4367.27,4370.45,240409.0,262401536.0,000018
2016/03/25,10:45,4368.66,4371.37,4366.75,4369.77,295864.0,283915264.0,000018
2016/03/25,10:50,4369.56,4372.05,4366.82,4368.86,233885.0,272564736.0,000018
2016/03/25,10:55,4369.09,4369.09,4360.99,4361.99,227196.0,270043136.0,000018
2016/03/25,11:00,4361.89,4363.4,4358.31,4358.54,255057.0,337265152.0,000018
