date,time,open,high,low,close,volume,total,code
2016/04/19,09:40,2274.89,2276.26,2269.74,2270.02,482830.0,366102592.0,000026
2016/04/19,09:45,2270.03,2278.01,2270.03,2275.08,344691.0,302260608.0,000026
2016/04/19,09:50,2275.29,2276.89,2272.69,2276.5,335644.0,280412416.0,000026
2016/04/19,09:55,2275.37,2282.5,2274.07,2282.5,359441.0,313762560.0,000026
2016/04/19,10:00,2282.38,2284.47,2280.89,2281.89,370877.0,292089856.0,000026
2016/04/19,10:05,2281.58,2281.58,2275.11,2276.11,320130.0,225588480.0,000026
2016/04/19,10:10,2275.63,2276.84,2268.68,2270.07,372795.0,252985600.0,000026
2016/04/19,10:15,2269.7,2271.59,2268.17,2268.17,260553.0,185371648.0,000026
2016/04/19,10:20,2269.83,2270.48,2261.49,2261.65,352580.0,245188864.0,000026
2016/04/19,10:25,2261.77,2262.61,2259.31,2262.26,211009.0,161501696.0,000026
2016/04/19,10:30,2262.5,2264.29,2259.7,2263.18,192868.0,133452032.0,000026
2016/04/19,10:35,2262.91,2264.35,2259.72,2261.19,160466.0,124578304.0,000026
2016/04/19,10:40,2260.22,2261.16,2256.1,2258.25,160694.0,127067136.0,000026
2016/04/19,10:45,2257.28,2262.09,2256.83,2259.79,163547.0,121043968.0,000026
2016/04/19,10:50,2260.14,2262.2,2258.67,2259.14,101601.0,70883328.0,000026
2016/04/19,10:55,2260.26,2264.47,2258.95,2264.07,135846.0,98181632.0,000026
2016/04/19,11:00,2264.8,2266.2,2263.18,2264.28,110853.0,80797440.0,000026
2016/04/19,11:05,2266.08,2266.08,2260.92,2262.68,78077.0,56869632.0,000026
2016/04/19,11:10,2262.6,2265.97,2262.07,2263.74,78000.0,59084544.0,000026
2016/04/19,11:15,2264.14,2264.87,2261.59,2261.59,70343.0,53752320.0,000026
2016/04/19,11:20,2261.69,2262.19,2259.26,2262.13,74531.0,63412480.0,000026
2016/04/19,11:25,2261.88,2264.8,2260.81,2261.62,82869.0,60687360.0,000026
2016/04/19,11:30,2261.86,2264.75,2258.39,2263.42,202232.0,121828864.0,000026
2016/04/19,13:05,2264.1,2265.58,2262.44,2262.63,158105.0,111685632.0,000026
2016/04/19,13:10,2262.6,2264.14,2257.14,2258.22,115294.0,89760256.0,000026
2016/04/19,13:15,2258.56,2261.56,2256.53,2256.74,109221.0,74810880.0,000026
2016/04/19,13:20,2257.07,2259.89,2256.52,2259.5,86703.0,59210240.0,000026
2016/04/19,13:25,2259.29,2260.73,2257.61,2259.74,63657.0,49023488.0,000026
2016/04/19,13:30,2260.5,2263.21,2259.13,2261.76,98652.0,81414144.0,000026
2016/04/19,13:35,2262.44,2264.49,2261.91,2263.5,111474.0,88534528.0,000026
2016/04/19,13:40,2263.16,2265.0,2262.74,2263.87,79479.0,65196544.0,000026
2016/04/19,13:45,2263.83,2264.5,2260.68,2261.53,81216.0,68422144.0,000026
2016/04/19,13:50,2261.8,2261.8,2258.99,2260.29,80894.0,70706176.0,000026
2016/04/19,13:55,2259.0,2261.22,2256.38,2256.72,152901.0,126378496.0,000026
2016/04/19,14:00,2257.0,2257.56,2254.42,2255.41,134172.0,103545856.0,000026
2016/04/19,14:05,2255.73,2257.45,2250.02,2250.02,142518.0,127292416.0,000026
2016/04/19,14:10,2250.83,2254.49,2248.49,2254.0,144725.0,132688896.0,000026
2016/04/19,14:15,2254.44,2254.44,2250.21,2251.87,100066.0,92149760.0,000026
2016/04/19,14:20,2251.4,2252.88,2250.3,2252.8,151030.0,110203392.0,000026
2016/04/19,14:25,2252.88,2256.05,2252.13,2255.67,117692.0,88008704.0,000026
2016/04/19,14:30,2256.33,2257.61,2253.81,2254.85,130743.0,96561152.0,000026
2016/04/19,14:35,2255.56,2263.04,2255.17,2263.04,148012.0,121333760.0,000026
2016/04/19,14:40,2261.82,2266.07,2260.15,2265.49,162453.0,140017152.0,000026
2016/04/19,14:45,2264.77,2268.28,2263.84,2263.87,188333.0,156336128.0,000026
2016/04/19,14:50,2264.44,2267.35,2261.96,2265.74,198598.0,153842688.0,000026
2016/04/19,14:55,2265.56,2267.87,2264.29,2267.06,377919.0,277383168.0,000026
2016/04/19,15:00,2267.17,2271.99,2266.46,2271.71,433195.0,354191872.0,000026
2016/04/20,09:35,2288.36,2292.45,2285.31,2288.5,933907.0,866002624.0,000026
2016/04/20,09:40,2289.44,2290.68,2284.12,2285.53,380647.0,348928704.0,000026
2016/04/20,09:45,2284.94,2292.31,2284.74,2292.31,333087.0,314885632.0,000026
2016/04/20,09:50,2293.7,2299.15,2292.87,2296.62,511377.0,512559488.0,000026
2016/04/20,09:55,2296.61,2296.61,2286.58,2288.55,346417.0,295201536.0,000026
2016/04/20,10:00,2288.0,2289.1,2283.51,2288.8,239329.0,231012096.0,000026
2016/04/20,10:05,2289.34,2289.76,2285.38,2288.56,265972.0,240508160.0,000026
2016/04/20,10:10,2288.33,2294.36,2287.91,2294.36,237626.0,249984000.0,000026
2016/04/20,10:15,2294.12,2294.12,2287.87,2288.64,176289.0,175068160.0,000026
2016/04/20,10:20,2289.05,2290.19,2287.22,2289.48,156786.0,157252096.0,000026
2016/04/20,10:25,2288.04,2290.75,2287.24,2289.3,153227.0,140477952.0,000026
2016/04/20,10:30,2289.02,2289.58,2282.84,2283.79,203691.0,170111488.0,000026
2016/04/20,10:35,2283.46,2283.46,2279.94,2279.94,174558.0,153875968.0,000026
2016/04/20,10:40,2280.78,2280.78,2274.01,2275.07,224168.0,168892416.0,000026
2016/04/20,10:45,2274.75,2279.35,2268.96,2268.96,261931.0,186387200.0,000026
2016/04/20,10:50,2269.32,2275.15,2267.81,2275.15,216844.0,161355008.0,000026
2016/04/20,10:55,2276.01,2276.01,2270.92,2273.12,192744.0,128498176.0,000026
2016/04/20,11:00,2273.72,2274.85,2261.48,2261.48,371241.0,252930560.0,000026
2016/04/20,11:05,2261.57,2268.23,2260.32,2267.79,305907.0,215943680.0,000026
2016/04/20,11:10,2267.26,2268.6,2262.57,2262.71,184273.0,134275584.0,000026
2016/04/20,11:15,2263.34,2264.23,2243.22,2244.17,593759.0,418276352.0,000026
2016/04/20,11:20,2243.38,2246.06,2241.24,2246.06,471302.0,339710976.0,000026
2016/04/20,11:25,2245.71,2247.61,2241.3,2241.84,280611.0,209715200.0,000026
2016/04/20,11:30,2241.23,2241.87,2224.77,2224.77,474504.0,318838272.0,000026
2016/04/20,13:05,2223.21,2223.21,2210.53,2211.93,625481.0,433647104.0,000026
2016/04/20,13:10,2211.89,2211.89,2188.08,2188.08,575875.0,394740736.0,000026
2016/04/20,13:15,2187.6,2210.04,2184.8,2208.72,535012.0,401317888.0,000026
2016/04/20,13:20,2208.14,2208.22,2197.71,2205.93,315085.0,247659520.0,000026
2016/04/20,13:25,2207.29,2213.53,2201.03,2201.03,322849.0,243019264.0,000026
2016/04/20,13:30,2201.96,2211.29,2200.72,2209.71,261261.0,204649984.0,000026
2016/04/20,13:35,2210.87,2211.36,2202.68,2206.47,221933.0,174588416.0,000026
2016/04/20,13:40,2206.27,2214.11,2206.27,2209.93,235111.0,204963328.0,000026
2016/04/20,13:45,2210.18,2210.51,2202.82,2203.35,212578.0,158922752.0,000026
2016/04/20,13:50,2204.01,2207.57,2202.54,2205.94,163503.0,127705088.0,000026
2016/04/20,13:55,2206.29,2206.76,2185.69,2187.15,473959.0,338053120.0,000026
2016/04/20,14:00,2186.72,2195.02,2185.49,2194.73,291969.0,213075968.0,000026
2016/04/20,14:05,2194.33,2196.36,2192.49,2195.96,185813.0,137867264.0,000026
2016/04/20,14:10,2196.07,2203.42,2194.48,2202.82,213910.0,201934848.0,000026
2016/04/20,14:15,2202.91,2204.05,2196.44,2197.55,233564.0,205335552.0,000026
2016/04/20,14:20,2197.65,2197.65,2192.96,2193.41,223420.0,181066752.0,000026
2016/04/20,14:25,2192.8,2200.42,2187.45,2199.98,445912.0,325218304.0,000026
2016/04/20,14:30,2201.25,2211.17,2201.08,2210.44,254372.0,222656512.0,000026
2016/04/20,14:35,2210.9,2225.99,2208.22,2225.99,354658.0,356872192.0,000026
2016/04/20,14:40,2225.05,2225.98,2216.34,2220.14,246307.0,233037824.0,000026
2016/04/20,14:45,2219.35,2230.61,2219.35,2229.04,362636.0,310202368.0,000026
2016/04/20,14:50,2228.9,2233.41,2224.01,2233.41,370085.0,316813312.0,000026
2016/04/20,14:55,2233.51,2234.81,2225.81,2227.69,415780.0,355273728.0,000026
2016/04/20,15:00,2229.72,2234.5,2227.93,2234.05,657448.0,512867328.0,000026
2016/04/21,09:35,2222.61,2227.6,2217.55,2226.07,564607.0,462903808.0,000026
2016/04/21,09:40,2227.25,2227.55,2220.42,2220.42,427830.0,337154560.0,000026
2016/04/21,09:45,2220.23,2239.68,2220.23,2239.68,456352.0,315187200.0,000026
2016/04/21,09:50,2239.93,2245.11,2238.57,2242.87,423972.0,355081216.0,000026
2016/04/21,09:55,2241.98,2245.2,2240.67,2241.31,319079.0,251007232.0,000026
2016/04/21,10:00,2240.85,2241.0,2233.35,2236.75,204474.0,178077568.0,000026
2016/04/21,10:05,2238.46,2243.4,2237.0,2238.97,247591.0,191758848.0,000026
2016/04/21,10:10,2239.23,2241.69,2237.46,2238.64,228934.0,204800128.0,000026
2016/04/21,10:15,2238.38,2240.75,2236.44,2240.0,240716.0,189450752.0,000026
2016/04/21,10:20,2239.52,2240.01,2233.25,2235.6,192263.0,159506688.0,000026
2016/04/21,10:25,2235.67,2240.98,2235.34,2239.7,175467.0,149331968.0,000026
2016/04/21,10:30,2239.73,2244.71,2239.03,2243.36,287873.0,239774720.0,000026
2016/04/21,10:35,2244.49,2257.09,2243.49,2256.21,542480.0,504839424.0,000026
2016/04/21,10:40,2257.1,2257.55,2253.33,2256.63,477554.0,462324224.0,000026
2016/04/21,10:45,2256.46,2262.19,2255.94,2259.34,516090.0,413232384.0,000026
2016/04/21,10:50,2259.71,2262.16,2257.16,2259.09,287308.0,233655296.0,000026
2016/04/21,10:55,2258.03,2260.03,2255.19,2258.33,192619.0,175953920.0,000026
2016/04/21,11:00,2258.97,2268.74,2258.97,2268.74,455662.0,455255040.0,000026
2016/04/21,11:05,2269.14,2280.12,2267.73,2277.12,616286.0,515607040.0,000026
2016/04/21,11:10,2276.84,2277.26,2273.47,2275.96,342675.0,267546624.0,000026
2016/04/21,11:15,2275.72,2278.98,2272.25,2278.98,263074.0,222055936.0,000026
2016/04/21,11:20,2278.68,2284.61,2278.27,2284.47,434170.0,365421056.0,000026
2016/04/21,11:25,2284.92,2292.74,2284.74,2291.97,405549.0,349067776.0,000026
2016/04/21,11:30,2292.19,2292.19,2286.36,2288.93,375150.0,305549824.0,000026
2016/04/21,13:05,2289.42,2291.47,2281.78,2281.89,301935.0,239960576.0,000026
2016/04/21,13:10,2283.06,2283.06,2278.62,2278.73,140853.0,118650368.0,000026
2016/04/21,13:15,2278.54,2278.55,2271.38,2273.7,193208.0,165809664.0,000026
2016/04/21,13:20,2273.94,2274.31,2267.04,2267.04,286773.0,191180800.0,000026
2016/04/21,13:25,2267.08,2270.16,2264.53,2270.16,173010.0,150098432.0,000026
2016/04/21,13:30,2269.51,2271.57,2265.15,2265.5,118504.0,108040704.0,000026
2016/04/21,13:35,2265.92,2265.92,2257.75,2263.71,205100.0,160289280.0,000026
2016/04/21,13:40,2264.36,2266.83,2262.95,2265.73,123740.0,117577216.0,000026
2016/04/21,13:45,2264.97,2278.53,2264.97,2276.7,177273.0,155519488.0,000026
2016/04/21,13:50,2276.22,2276.7,2273.27,2273.92,115681.0,102182912.0,000026
2016/04/21,13:55,2273.89,2279.47,2273.89,2275.1,170986.0,145874944.0,000026
2016/04/21,14:00,2275.38,2286.71,2274.82,2286.54,280059.0,242582528.0,000026
2016/04/21,14:05,2285.81,2286.24,2277.0,2277.06,196480.0,153715712.0,000026
2016/04/21,14:10,2276.68,2279.15,2271.41,2271.41,140962.0,114354176.0,000026
2016/04/21,14:15,2271.55,2275.64,2270.59,2274.87,117847.0,109097984.0,000026
2016/04/21,14:20,2274.09,2278.94,2273.34,2278.08,127243.0,133622784.0,000026
2016/04/21,14:25,2277.33,2277.79,2268.63,2268.68,235290.0,197659648.0,000026
2016/04/21,14:30,2267.65,2274.75,2267.4,2274.75,168463.0,161027072.0,000026
2016/04/21,14:35,2273.28,2283.88,2273.28,2282.12,474861.0,360899584.0,000026
2016/04/21,14:40,2282.07,2283.09,2277.62,2281.2,288587.0,290266112.0,000026
2016/04/21,14:45,2281.14,2282.45,2264.44,2264.6,409112.0,348920832.0,000026
2016/04/21,14:50,2265.03,2272.54,2263.29,2270.04,310131.0,260362240.0,000026
2016/04/21,14:55,2269.64,2269.67,2261.12,2262.37,380498.0,317065216.0,000026
2016/04/21,15:00,2261.5,2267.98,2260.72,2266.81,577760.0,433789952.0,000026
2016/04/22,09:35,2225.54,2231.66,2222.42,2224.28,768348.0,651893312.0,000026
2016/04/22,09:40,2224.25,2228.26,2215.01,2228.12,587745.0,449350464.0,000026
2016/04/22,09:45,2227.11,2229.35,2224.87,2225.13,360237.0,291252864.0,000026
2016/04/22,09:50,2225.99,2233.2,2224.55,2232.6,235192.0,181744768.0,000026
2016/04/22,09:55,2232.41,2234.38,2226.79,2227.05,214284.0,178178560.0,000026
2016/04/22,10:00,2226.9,2228.81,2224.59,2227.59,201165.0,136401280.0,000026
2016/04/22,10:05,2227.83,2227.83,2216.47,2220.52,318346.0,221115904.0,000026
2016/04/22,10:10,2220.02,2229.47,2218.86,2229.4,219616.0,156258816.0,000026
2016/04/22,10:15,2230.27,2235.74,2230.2,2233.12,168627.0,139625216.0,000026
2016/04/22,10:20,2232.68,2235.39,2229.8,2230.14,122856.0,103833344.0,000026
2016/04/22,10:25,2229.05,2231.33,2226.86,2230.7,95282.0,78743552.0,000026
2016/04/22,10:30,2231.28,2233.06,2227.79,2229.6,93759.0,84467968.0,000026
2016/04/22,10:35,2229.08,2230.52,2225.81,2226.75,79161.0,70904064.0,000026
2016/04/22,10:40,2226.78,2226.78,2218.75,2221.46,181255.0,152478720.0,000026
2016/04/22,10:45,2221.58,2224.33,2219.96,2219.96,87284.0,73743104.0,000026
2016/04/22,10:50,2220.14,2223.3,2219.29,2219.79,109114.0,95572224.0,000026
2016/04/22,10:55,2220.57,2220.57,2211.94,2215.68,219105.0,152662528.0,000026
2016/04/22,11:00,2215.47,2218.05,2215.47,2216.99,89707.0,71696384.0,000026
2016/04/22,11:05,2216.6,2222.69,2216.36,2220.72,94609.0,71193600.0,000026
2016/04/22,11:10,2221.47,2221.47,2217.02,2218.94,75457.0,60845056.0,000026
2016/04/22,11:15,2218.39,2218.39,2206.11,2207.0,270910.0,206660608.0,000026
2016/04/22,11:20,2205.95,2210.97,2204.12,2207.52,242518.0,170283776.0,000026
2016/04/22,11:25,2207.21,2208.93,2201.92,2206.11,274327.0,216525056.0,000026
2016/04/22,11:30,2206.4,2212.45,2205.2,2211.88,101692.0,76672512.0,000026
2016/04/22,13:05,2211.93,2213.12,2210.62,2212.48,99581.0,76547584.0,000026
2016/04/22,13:10,2212.42,2216.45,2210.54,2216.45,56247.0,50032384.0,000026
2016/04/22,13:15,2215.57,2217.45,2213.94,2215.95,66345.0,54129152.0,000026
2016/04/22,13:20,2215.24,2216.27,2213.04,2214.2,45608.0,41089280.0,000026
2016/04/22,13:25,2215.51,2221.71,2215.51,2218.97,84522.0,70367744.0,000026
2016/04/22,13:30,2218.66,2219.82,2215.31,2216.23,77891.0,62674944.0,000026
2016/04/22,13:35,2216.54,2218.42,2210.47,2210.47,99740.0,82080256.0,000026
2016/04/22,13:40,2210.78,2213.46,2208.47,2211.88,135750.0,128303616.0,000026
2016/04/22,13:45,2212.3,2212.3,2207.31,2209.32,152461.0,160794112.0,000026
2016/04/22,13:50,2209.71,2213.61,2209.71,2213.01,118188.0,95441408.0,000026
2016/04/22,13:55,2212.08,2215.03,2211.01,2214.54,69236.0,61154816.0,000026
2016/04/22,14:00,2214.67,2216.17,2211.63,2212.63,96899.0,77370880.0,000026
2016/04/22,14:05,2211.92,2223.2,2210.11,2223.2,234671.0,165743616.0,000026
2016/04/22,14:10,2223.37,2226.84,2223.37,2226.57,188885.0,123012096.0,000026
2016/04/22,14:15,2225.35,2226.29,2222.68,2223.45,82580.0,68459520.0,000026
2016/04/22,14:20,2223.52,2223.54,2216.56,2218.45,123171.0,94833152.0,000026
2016/04/22,14:25,2218.2,2218.28,2213.5,2215.51,97380.0,90836480.0,000026
2016/04/22,14:30,2216.38,2223.57,2215.47,2222.85,136149.0,89454592.0,000026
2016/04/22,14:35,2222.44,2228.72,2222.44,2226.2,150731.0,114450944.0,000026
2016/04/22,14:40,2226.89,2226.93,2222.64,2223.47,115245.0,93364736.0,000026
2016/04/22,14:45,2223.83,2225.4,2219.34,2219.68,146265.0,130722816.0,000026
2016/04/22,14:50,2218.25,2222.34,2216.97,2220.63,187589.0,172985344.0,000026
2016/04/22,14:55,2220.22,2222.35,2218.79,2221.84,200219.0,169447936.0,000026
2016/04/22,15:00,2221.02,2226.41,2220.98,2225.77,312342.0,236477952.0,000026
2016/04/25,09:35,2211.35,2211.35,2203.93,2203.93,256835.0,241789904.0,000026
2016/04/25,09:40,2201.8,2203.24,2191.23,2197.07,302198.0,261547088.0,000026
2016/04/25,09:45,2198.23,2199.29,2192.74,2198.57,205571.0,179154336.0,000026
2016/04/25,09:50,2199.5,2203.26,2198.9,2203.26,127588.0,102948544.0,000026
2016/04/25,09:55,2203.24,2206.91,2197.93,2199.63,199047.0,157341696.0,000026
2016/04/25,10:00,2200.7,2204.81,2200.7,2203.23,124249.0,94668352.0,000026
2016/04/25,10:05,2204.52,2204.52,2199.55,2202.86,92230.0,72234560.0,000026
2016/04/25,10:10,2203.55,2207.37,2200.94,2206.8,79626.0,70190080.0,000026
2016/04/25,10:15,2207.48,2208.44,2205.71,2205.71,89491.0,74886784.0,000026
2016/04/25,10:20,2206.67,2207.4,2202.75,2202.75,85571.0,65971328.0,000026
2016/04/25,10:25,2203.9,2204.71,2201.41,2201.95,67512.0,54817920.0,000026
2016/04/25,10:30,2202.62,2202.83,2199.63,2201.96,70017.0,63125248.0,000026
2016/04/25,10:35,2201.63,2202.89,2196.98,2198.27,107426.0,95659008.0,000026
2016/04/25,10:40,2198.29,2198.45,2185.7,2185.7,257927.0,214550528.0,000026
2016/04/25,10:45,2185.67,2190.03,2182.63,2190.03,210616.0,175876864.0,000026
2016/04/25,10:50,2189.73,2191.2,2184.95,2190.45,166607.0,128523008.0,000026
2016/04/25,10:55,2191.38,2192.59,2188.91,2190.11,99925.0,88061568.0,000026
2016/04/25,11:00,2190.28,2191.32,2187.77,2188.79,88258.0,64723456.0,000026
2016/04/25,11:05,2189.06,2189.06,2182.52,2186.44,163926.0,132996864.0,000026
2016/04/25,11:10,2187.55,2192.96,2186.57,2191.44,74127.0,62621952.0,000026
2016/04/25,11:15,2191.28,2194.28,2188.12,2193.81,70568.0,61399040.0,000026
2016/04/25,11:20,2194.18,2199.09,2193.88,2198.16,83369.0,73521920.0,000026
2016/04/25,11:25,2197.69,2199.45,2195.88,2198.34,57830.0,48218112.0,000026
2016/04/25,11:30,2198.94,2201.33,2198.43,2200.72,70685.0,54527744.0,000026
2016/04/25,13:05,2200.63,2201.39,2196.59,2197.52,61796.0,45724672.0,000026
2016/04/25,13:10,2196.97,2197.09,2194.34,2196.14,39132.0,32682496.0,000026
2016/04/25,13:15,2196.45,2204.64,2196.11,2204.51,61728.0,54349312.0,000026
2016/04/25,13:20,2204.74,2205.47,2202.41,2203.13,53660.0,46897408.0,000026
2016/04/25,13:25,2203.08,2206.3,2201.7,2206.3,93721.0,62102016.0,000026
2016/04/25,13:30,2206.72,2208.47,2205.09,2206.58,88969.0,67295488.0,000026
2016/04/25,13:35,2206.8,2214.02,2206.8,2213.17,118828.0,89814016.0,000026
2016/04/25,13:40,2213.3,2214.39,2210.9,2213.39,104475.0,79225600.0,000026
2016/04/25,13:45,2213.09,2214.29,2207.31,2208.12,83118.0,65665792.0,000026
2016/04/25,13:50,2209.13,2211.56,2206.34,2208.23,74112.0,58483712.0,000026
2016/04/25,13:55,2208.69,2209.98,2206.61,2206.97,43102.0,33656320.0,000026
2016/04/25,14:00,2206.89,2216.5,2206.6,2215.96,99128.0,86798336.0,000026
2016/04/25,14:05,2215.03,2215.8,2212.48,2213.67,74755.0,60263680.0,000026
2016/04/25,14:10,2212.63,2215.19,2211.66,2212.96,69352.0,58750464.0,000026
2016/04/25,14:15,2212.62,2213.77,2210.49,2211.92,62647.0,55242752.0,000026
2016/04/25,14:20,2212.82,2214.73,2211.3,2213.03,80675.0,66663680.0,000026
2016/04/25,14:25,2213.67,2214.01,2205.12,2205.83,94025.0,81904640.0,000026
2016/04/25,14:30,2206.08,2208.48,2203.71,2206.52,65308.0,52362240.0,000026
2016/04/25,14:35,2206.33,2214.53,2206.22,2214.19,96411.0,84176384.0,000026
2016/04/25,14:40,2213.73,2215.33,2212.58,2212.9,109220.0,94228992.0,000026
2016/04/25,14:45,2213.47,2213.63,2207.87,2208.79,96976.0,78128384.0,000026
2016/04/25,14:50,2209.04,2210.12,2206.07,2210.12,132535.0,110619392.0,000026
2016/04/25,14:55,2209.98,2210.77,2207.12,2208.45,124564.0,113094656.0,000026
2016/04/25,15:00,2209.3,2210.47,2206.7,2209.5,212742.0,178660864.0,000026
2016/04/26,09:35,2211.72,2215.45,2210.95,2214.9,173545.0,153944400.0,000026
2016/04/26,09:40,2215.81,2219.87,2215.3,2218.14,163810.0,128153584.0,000026
2016/04/26,09:45,2217.81,2219.08,2211.07,2211.23,135972.0,109580416.0,000026
2016/04/26,09:50,2211.49,2212.66,2207.69,2208.02,123792.0,100008384.0,000026
2016/04/26,09:55,2207.57,2209.91,2206.12,2209.41,89875.0,82321536.0,000026
2016/04/26,10:00,2209.23,2213.63,2208.59,2212.38,95406.0,77138752.0,000026
2016/04/26,10:05,2212.87,2213.31,2210.56,2213.05,83284.0,70007616.0,000026
2016/04/26,10:10,2212.3,2212.89,2207.48,2208.51,97294.0,78225024.0,000026
2016/04/26,10:15,2209.49,2210.29,2204.05,2204.74,100123.0,81024512.0,000026
2016/04/26,10:20,2205.34,2205.94,2201.38,2201.38,122816.0,97396288.0,000026
2016/04/26,10:25,2200.49,2203.63,2200.49,2203.63,126460.0,99157312.0,000026
2016/04/26,10:30,2203.42,2203.6,2200.18,2201.85,85938.0,67691136.0,000026
2016/04/26,10:35,2202.64,2202.76,2196.73,2196.73,87756.0,74019072.0,000026
2016/04/26,10:40,2197.08,2197.51,2190.61,2194.56,204329.0,144663168.0,000026
2016/04/26,10:45,2194.17,2196.04,2193.13,2194.84,84456.0,64718848.0,000026
2016/04/26,10:50,2195.55,2196.87,2193.92,2195.25,56064.0,43229184.0,000026
2016/04/26,10:55,2196.31,2196.87,2194.06,2196.29,60056.0,47029120.0,000026
2016/04/26,11:00,2195.35,2195.8,2188.67,2189.45,115558.0,103076096.0,000026
2016/04/26,11:05,2190.22,2193.46,2189.85,2190.6,71943.0,56720384.0,000026
2016/04/26,11:10,2191.1,2197.18,2190.02,2195.67,93045.0,92760320.0,000026
2016/04/26,11:15,2196.79,2196.93,2194.62,2195.45,44014.0,44880640.0,000026
2016/04/26,11:20,2194.83,2195.75,2188.51,2188.51,71717.0,56561024.0,000026
2016/04/26,11:25,2189.19,2191.08,2187.09,2187.32,108953.0,82759168.0,000026
2016/04/26,11:30,2187.16,2188.98,2185.4,2185.94,80165.0,62833280.0,000026
2016/04/26,13:05,2186.66,2188.57,2185.32,2186.95,99869.0,68601344.0,000026
2016/04/26,13:10,2187.89,2189.35,2186.19,2189.21,45356.0,38919808.0,000026
2016/04/26,13:15,2188.62,2190.02,2187.38,2188.41,42891.0,39820416.0,000026
2016/04/26,13:20,2188.35,2189.68,2185.35,2187.28,72457.0,63969792.0,000026
2016/04/26,13:25,2187.99,2194.44,2187.99,2194.44,74178.0,59267072.0,000026
2016/04/26,13:30,2193.98,2195.47,2191.51,2192.22,45545.0,37256192.0,000026
2016/04/26,13:35,2192.13,2193.57,2190.9,2191.7,41744.0,36757504.0,000026
2016/04/26,13:40,2191.46,2193.76,2191.15,2193.59,67956.0,54771712.0,000026
2016/04/26,13:45,2193.47,2193.68,2191.0,2192.39,51285.0,40699648.0,000026
2016/04/26,13:50,2190.81,2191.9,2187.92,2188.12,103899.0,62909184.0,000026
2016/04/26,13:55,2187.35,2188.4,2185.84,2186.89,90872.0,93303040.0,000026
2016/04/26,14:00,2187.0,2187.0,2181.36,2185.01,141441.0,138173440.0,000026
2016/04/26,14:05,2184.18,2185.89,2181.61,2183.75,115785.0,111546624.0,000026
2016/04/26,14:10,2183.85,2189.33,2183.36,2187.67,71595.0,74074112.0,000026
2016/04/26,14:15,2187.91,2191.78,2187.18,2191.58,75165.0,70713600.0,000026
2016/04/26,14:20,2190.45,2191.89,2188.62,2189.4,54892.0,55496960.0,000026
2016/04/26,14:25,2190.7,2197.99,2189.21,2197.7,131677.0,112457472.0,000026
2016/04/26,14:30,2196.91,2198.09,2194.77,2197.59,100994.0,80097536.0,000026
2016/04/26,14:35,2198.43,2200.96,2197.61,2198.39,188543.0,128585728.0,000026
2016/04/26,14:40,2199.43,2200.59,2194.83,2194.83,123700.0,93212416.0,000026
2016/04/26,14:45,2195.02,2199.62,2195.02,2199.4,122386.0,97143552.0,000026
2016/04/26,14:50,2198.42,2200.03,2197.08,2198.67,132281.0,107429120.0,000026
2016/04/26,14:55,2198.2,2204.42,2198.2,2203.44,231505.0,173480192.0,000026
2016/04/26,15:00,2203.57,2207.94,2201.95,2207.2,282284.0,234098176.0,000026
2016/04/27,09:35,2215.75,2216.31,2209.11,2212.16,328443.0,270702688.0,000026
2016/04/27,09:40,2211.21,2214.23,2210.36,2210.73,166090.0,146419712.0,000026
2016/04/27,09:45,2210.48,2210.9,2207.4,2209.54,125330.0,101063904.0,000026
2016/04/27,09:50,2208.03,2208.71,2204.32,2207.11,150391.0,124567296.0,000026
2016/04/27,09:55,2206.58,2210.51,2206.58,2208.79,135411.0,100612416.0,000026
2016/04/27,10:00,2208.52,2209.92,2206.63,2209.24,192435.0,113401664.0,000026
2016/04/27,10:05,2209.55,2216.52,2209.0,2215.36,306320.0,174901632.0,000026
2016/04/27,10:10,2215.51,2217.31,2213.31,2214.1,185081.0,125761728.0,000026
2016/04/27,10:15,2214.06,2214.43,2210.39,2212.43,129305.0,81449856.0,000026
2016/04/27,10:20,2211.48,2212.76,2208.91,2210.21,97621.0,69123456.0,000026
2016/04/27,10:25,2211.36,2213.31,2209.46,2213.31,75368.0,53828864.0,000026
2016/04/27,10:30,2213.84,2216.04,2212.46,2213.67,108881.0,78098688.0,000026
2016/04/27,10:35,2213.67,2214.65,2212.18,2213.85,72604.0,52311296.0,000026
2016/04/27,10:40,2213.51,2216.53,2212.68,2216.12,90533.0,75256960.0,000026
2016/04/27,10:45,2215.68,2218.89,2215.25,2216.8,117822.0,95573248.0,000026
2016/04/27,10:50,2217.12,2218.03,2214.01,2215.1,85077.0,55775360.0,000026
2016/04/27,10:55,2214.9,2215.97,2212.96,2213.29,74979.0,59863296.0,000026
2016/04/27,11:00,2212.87,2213.65,2210.76,2212.24,82198.0,63104896.0,000026
2016/04/27,11:05,2211.58,2213.62,2208.21,2209.84,96427.0,64881280.0,000026
2016/04/27,11:10,2210.02,2211.06,2208.31,2209.72,82062.0,53355008.0,000026
2016/04/27,11:15,2208.94,2209.95,2207.32,2207.88,57278.0,45309568.0,000026
2016/04/27,11:20,2208.9,2210.13,2207.41,2208.84,42999.0,33186560.0,000026
2016/04/27,11:25,2208.93,2210.23,2206.24,2206.78,99468.0,83183488.0,000026
