date,time,open,high,low,close,volume,total,code
2016/03/14,09:55,2977.29,2981.85,2976.89,2981.85,5647506.0,5862479872.0,000002
2016/03/14,10:00,2981.83,2991.44,2981.83,2986.6,6755974.0,7079755776.0,000002
2016/03/14,10:05,2986.81,2991.28,2984.85,2984.98,4983640.0,5282824192.0,000002
2016/03/14,10:10,2984.77,2990.07,2983.39,2989.18,4007484.0,4183379968.0,000002
2016/03/14,10:15,2989.21,2990.96,2985.68,2985.68,3514740.0,3774005248.0,000002
2016/03/14,10:20,2986.06,2995.16,2985.64,2995.16,3867316.0,4185427968.0,000002
2016/03/14,10:25,2994.71,3000.44,2994.71,2999.37,5735928.0,5711642624.0,000002
2016/03/14,10:30,2999.64,3006.83,2999.35,3005.32,5257684.0,5466603520.0,000002
2016/03/14,10:35,3005.45,3006.58,2999.01,3000.05,4370172.0,4354674688.0,000002
2016/03/14,10:40,3000.68,3003.16,2999.51,3003.16,3151032.0,3355525120.0,000002
2016/03/14,10:45,3002.47,3006.35,3002.42,3004.93,3391432.0,3608461312.0,000002
2016/03/14,10:50,3004.57,3010.33,3003.39,3010.33,3988128.0,3985727488.0,000002
2016/03/14,10:55,3010.72,3014.23,3010.06,3011.53,4984976.0,4929200128.0,000002
2016/03/14,11:00,3012.2,3018.12,3010.74,3017.88,4344344.0,4257931264.0,000002
2016/03/14,11:05,3019.64,3021.64,3019.27,3020.52,4890616.0,4897816576.0,000002
2016/03/14,11:10,3021.48,3023.59,3019.91,3022.45,3821552.0,3918217216.0,000002
2016/03/14,11:15,3022.97,3023.81,3019.84,3019.84,3610808.0,3688767488.0,000002
2016/03/14,11:20,3019.84,3020.22,3014.51,3017.91,3814408.0,3843686400.0,000002
2016/03/14,11:25,3019.61,3020.8,3017.89,3017.99,2863296.0,2962382848.0,000002
2016/03/14,11:30,3017.88,3018.88,3015.42,3016.76,2544824.0,2741682176.0,000002
2016/03/14,13:05,3016.36,3021.0,3016.36,3017.86,3151848.0,3174899712.0,000002
2016/03/14,13:10,3017.02,3020.41,3016.9,3019.54,2534952.0,2496282624.0,000002
2016/03/14,13:15,3020.53,3023.74,3019.37,3022.58,3000680.0,3238109184.0,000002
2016/03/14,13:20,3023.17,3023.31,3017.16,3017.16,2826112.0,2978775040.0,000002
2016/03/14,13:25,3017.82,3018.23,3013.62,3014.46,2788120.0,2865471488.0,000002
2016/03/14,13:30,3014.51,3016.87,3014.3,3014.48,2427216.0,2596773888.0,000002
2016/03/14,13:35,3014.06,3017.14,3012.21,3016.39,3237992.0,3322994688.0,000002
2016/03/14,13:40,3016.82,3018.86,3016.72,3016.72,2566456.0,2580979712.0,000002
2016/03/14,13:45,3016.96,3023.97,3016.51,3023.08,3946768.0,4039491584.0,000002
2016/03/14,13:50,3022.92,3023.86,3016.5,3016.5,3321728.0,3210428416.0,000002
2016/03/14,13:55,3016.85,3016.89,3010.41,3010.7,3043584.0,3240443904.0,000002
2016/03/14,14:00,3010.15,3012.23,3009.38,3009.38,3330272.0,3501490176.0,000002
2016/03/14,14:05,3009.72,3013.66,3008.49,3012.69,3833712.0,3893821440.0,000002
2016/03/14,14:10,3012.48,3013.58,3006.6,3006.6,2843296.0,3039166464.0,000002
2016/03/14,14:15,3007.4,3007.8,3000.91,3000.91,3318352.0,3445358592.0,000002
2016/03/14,14:20,3001.03,3002.25,2997.76,3001.26,4001568.0,4249763840.0,000002
2016/03/14,14:25,3001.53,3001.53,2994.56,2995.07,3368320.0,3677077504.0,000002
2016/03/14,14:30,2995.27,2999.84,2994.36,2996.93,3151392.0,3357736960.0,000002
2016/03/14,14:35,2996.55,2996.55,2988.0,2988.88,4864896.0,5125554176.0,000002
2016/03/14,14:40,2988.57,2992.05,2988.31,2990.87,3415760.0,3670507520.0,000002
2016/03/14,14:45,2990.5,2995.28,2989.75,2995.28,3495152.0,3752165376.0,000002
2016/03/14,14:50,2995.01,2997.07,2993.27,2993.45,3942992.0,4137533440.0,000002
2016/03/14,14:55,2993.72,2993.95,2989.6,2990.54,4829984.0,5136990208.0,000002
2016/03/14,15:00,2990.42,2992.78,2988.99,2992.38,6910736.0,7082049536.0,000002
2016/03/15,09:35,2986.58,2990.23,2982.0,2988.94,7210926.0,8282726400.0,000002
2016/03/15,09:40,2988.36,2988.36,2975.57,2980.55,6197648.0,6646225920.0,000002
2016/03/15,09:45,2981.31,2987.06,2981.31,2987.06,4778110.0,5500638208.0,000002
2016/03/15,09:50,2987.14,2988.48,2985.4,2986.27,4439272.0,4920205312.0,000002
2016/03/15,09:55,2986.25,2986.4,2979.09,2979.99,4856184.0,5171222528.0,000002
2016/03/15,10:00,2980.26,2980.46,2972.26,2973.97,5051036.0,5372033024.0,000002
2016/03/15,10:05,2974.17,2977.75,2973.99,2975.27,3633216.0,3914465280.0,000002
2016/03/15,10:10,2975.17,2978.72,2974.64,2975.43,3290548.0,3574013952.0,000002
2016/03/15,10:15,2976.39,2976.39,2969.13,2971.5,4125368.0,4316221440.0,000002
2016/03/15,10:20,2972.09,2978.53,2971.22,2978.37,3220888.0,3402186752.0,000002
2016/03/15,10:25,2978.3,2981.33,2977.46,2981.33,2680732.0,2892918784.0,000002
2016/03/15,10:30,2980.36,2980.68,2976.9,2978.19,2388792.0,2617790464.0,000002
2016/03/15,10:35,2978.74,2978.74,2976.31,2978.06,2246748.0,2462248960.0,000002
2016/03/15,10:40,2977.84,2986.06,2977.14,2986.06,2663164.0,2830426112.0,000002
2016/03/15,10:45,2985.67,2987.58,2984.41,2985.48,2475264.0,2613526528.0,000002
2016/03/15,10:50,2984.97,2985.4,2980.1,2980.1,2038624.0,2177331200.0,000002
2016/03/15,10:55,2980.08,2981.21,2974.69,2975.3,2191812.0,2265051136.0,000002
2016/03/15,11:00,2975.22,2976.95,2970.36,2970.48,2641040.0,2797436928.0,000002
2016/03/15,11:05,2968.97,2969.96,2965.41,2968.74,3626388.0,3832070144.0,000002
2016/03/15,11:10,2968.47,2970.87,2967.77,2969.38,1884704.0,2046672896.0,000002
2016/03/15,11:15,2970.25,2970.7,2965.81,2968.49,2237624.0,2352553984.0,000002
2016/03/15,11:20,2967.22,2968.93,2958.83,2958.83,3114072.0,3141681152.0,000002
2016/03/15,11:25,2959.09,2961.76,2957.84,2960.96,3042616.0,3119824896.0,000002
2016/03/15,11:30,2961.62,2961.93,2958.0,2958.58,2247200.0,2339356672.0,000002
2016/03/15,13:05,2958.13,2961.47,2956.02,2960.8,2232752.0,2274828288.0,000002
2016/03/15,13:10,2960.85,2965.5,2960.85,2964.45,1569160.0,1584070656.0,000002
2016/03/15,13:15,2965.4,2965.4,2962.72,2962.74,1409296.0,1476386816.0,000002
2016/03/15,13:20,2963.37,2964.23,2961.91,2964.01,1477112.0,1478606848.0,000002
2016/03/15,13:25,2963.98,2967.4,2963.98,2964.83,1714520.0,1763786752.0,000002
2016/03/15,13:30,2964.84,2967.65,2962.9,2962.9,1885120.0,1940520960.0,000002
2016/03/15,13:35,2962.29,2962.65,2955.36,2955.36,2941968.0,2909028352.0,000002
2016/03/15,13:40,2955.86,2956.16,2950.89,2954.06,3686984.0,3686957056.0,000002
2016/03/15,13:45,2954.67,2959.77,2953.77,2959.38,2067720.0,2091532288.0,000002
2016/03/15,13:50,2959.32,2961.15,2957.55,2958.61,1585360.0,1666203648.0,000002
2016/03/15,13:55,2958.81,2959.63,2956.48,2958.83,1613632.0,1701642240.0,000002
2016/03/15,14:00,2959.84,2964.05,2958.43,2963.5,1973136.0,2038718464.0,000002
2016/03/15,14:05,2963.65,2964.21,2960.39,2962.92,1826432.0,1912209408.0,000002
2016/03/15,14:10,2962.21,2963.83,2959.53,2959.71,2115568.0,2234712064.0,000002
2016/03/15,14:15,2959.3,2985.76,2958.38,2983.07,6225376.0,5805219840.0,000002
2016/03/15,14:20,2982.93,2988.92,2979.74,2988.92,3202720.0,3213631488.0,000002
2016/03/15,14:25,2989.32,2990.36,2984.68,2985.14,3512856.0,3526746112.0,000002
2016/03/15,14:30,2986.44,2989.17,2981.92,2982.95,3460904.0,3438002176.0,000002
2016/03/15,14:35,2983.18,2984.96,2982.21,2983.47,3111408.0,3238739968.0,000002
2016/03/15,14:40,2984.63,2989.73,2981.99,2981.99,3810888.0,4024205312.0,000002
2016/03/15,14:45,2981.8,2985.05,2978.23,2984.16,5699944.0,5568561152.0,000002
2016/03/15,14:50,2984.86,2996.12,2984.77,2995.42,6474608.0,6313902080.0,000002
2016/03/15,14:55,2995.17,2995.17,2989.31,2990.68,6771120.0,6930989056.0,000002
2016/03/15,15:00,2989.95,2999.01,2989.95,2997.51,10220880.0,10407313408.0,000002
2016/03/16,09:35,2991.55,2997.27,2991.41,2992.67,7079873.0,7941374464.0,000002
2016/03/16,09:40,2993.53,2994.09,2986.83,2990.23,4967931.0,5522724352.0,000002
2016/03/16,09:45,2990.94,2999.78,2990.94,2998.73,4117993.0,4446558208.0,000002
2016/03/16,09:50,2998.73,3000.74,2994.72,3000.74,4247805.0,4423462912.0,000002
2016/03/16,09:55,3000.94,3008.5,3000.94,3008.03,5024982.0,5163274240.0,000002
2016/03/16,10:00,3008.13,3009.16,3003.92,3003.95,3811872.0,4081205248.0,000002
2016/03/16,10:05,3004.31,3005.7,2999.15,3000.1,3253570.0,3636219904.0,000002
2016/03/16,10:10,2999.47,3003.54,2998.38,3002.83,3012106.0,3490295808.0,000002
2016/03/16,10:15,3002.25,3002.25,2997.22,3001.43,3967344.0,4280446976.0,000002
2016/03/16,10:20,3001.36,3002.63,2999.17,3001.52,3676644.0,3880595456.0,000002
2016/03/16,10:25,3001.28,3002.52,2995.58,2995.81,4157072.0,4267864064.0,000002
2016/03/16,10:30,2995.91,3003.02,2995.24,2999.11,5168856.0,5328564224.0,000002
2016/03/16,10:35,2999.77,3006.71,2998.3,3006.15,4461672.0,4688769024.0,000002
2016/03/16,10:40,3006.18,3006.18,2998.45,3005.66,4585328.0,4623872000.0,000002
2016/03/16,10:45,3004.76,3005.58,2998.8,2998.8,4718632.0,4854935552.0,000002
2016/03/16,10:50,2998.28,3009.42,2995.32,3007.68,10154352.0,9629564928.0,000002
2016/03/16,10:55,3007.4,3007.8,3004.5,3005.02,4087536.0,4004855808.0,000002
2016/03/16,11:00,3003.92,3005.43,3001.45,3003.12,6123520.0,5787877376.0,000002
2016/03/16,11:05,3003.51,3007.28,3003.21,3005.47,3683056.0,3683631104.0,000002
2016/03/16,11:10,3005.08,3005.74,3002.45,3003.6,2872344.0,2937978880.0,000002
2016/03/16,11:15,3004.19,3007.06,3002.62,3006.26,2867752.0,2823831552.0,000002
2016/03/16,11:20,3005.45,3006.13,3001.89,3005.28,3724768.0,3544760320.0,000002
2016/03/16,11:25,3005.78,3006.06,3001.74,3004.31,4490560.0,4375961600.0,000002
2016/03/16,11:30,3003.82,3004.75,3001.89,3001.89,4731152.0,4575920128.0,000002
2016/03/16,13:05,3001.57,3002.07,2997.77,3001.23,5439584.0,5212766208.0,000002
2016/03/16,13:10,3001.61,3001.81,2998.53,3001.05,3005200.0,2963030016.0,000002
2016/03/16,13:15,3001.63,3003.03,3001.34,3002.64,2085864.0,2106499072.0,000002
2016/03/16,13:20,3002.27,3003.85,3002.13,3003.85,2228208.0,2402574336.0,000002
2016/03/16,13:25,3003.33,3003.86,2998.95,3002.2,3716616.0,3767328768.0,000002
2016/03/16,13:30,3002.6,3006.67,3001.71,3006.67,2160144.0,2199437312.0,000002
2016/03/16,13:35,3007.07,3009.3,3006.57,3006.57,2754992.0,2671951872.0,000002
2016/03/16,13:40,3006.55,3012.79,3005.94,3012.79,2874776.0,2898903040.0,000002
2016/03/16,13:45,3012.76,3014.74,3012.28,3013.35,3404056.0,3499065344.0,000002
2016/03/16,13:50,3012.9,3013.31,3008.45,3009.3,2490144.0,2512994304.0,000002
2016/03/16,13:55,3008.66,3009.42,3006.93,3006.93,2013904.0,2116698112.0,000002
2016/03/16,14:00,3006.89,3006.93,3001.71,3005.87,2671440.0,2667446272.0,000002
2016/03/16,14:05,3006.09,3006.24,3002.6,3003.1,1623968.0,1742913536.0,000002
2016/03/16,14:10,3003.66,3004.56,3002.53,3004.43,1879728.0,2018607104.0,000002
2016/03/16,14:15,3004.8,3006.2,3003.34,3003.36,1832976.0,1978073088.0,000002
2016/03/16,14:20,3003.54,3006.89,3001.51,3006.89,2740416.0,2741338112.0,000002
2016/03/16,14:25,3006.2,3007.41,3003.6,3003.61,1725360.0,1881718784.0,000002
2016/03/16,14:30,3003.21,3004.2,3001.26,3002.24,2958576.0,2925838336.0,000002
2016/03/16,14:35,3002.42,3005.83,3000.81,3005.21,3772112.0,3895345152.0,000002
2016/03/16,14:40,3004.63,3005.62,3002.59,3005.5,2902768.0,3040624640.0,000002
2016/03/16,14:45,3005.5,3005.85,3002.4,3003.42,3421168.0,3461513216.0,000002
2016/03/16,14:50,3003.85,3005.04,3002.19,3003.94,4680160.0,4762910720.0,000002
2016/03/16,14:55,3004.12,3004.56,3002.49,3002.88,5599040.0,5444403200.0,000002
2016/03/16,15:00,3003.1,3004.1,3002.66,3004.02,9046352.0,8919908352.0,000002
2016/03/17,09:35,3009.25,3012.56,3004.45,3007.28,6820618.0,7405236736.0,000002
2016/03/17,09:40,3007.85,3017.47,3007.85,3015.6,5121327.0,5435364864.0,000002
2016/03/17,09:45,3015.71,3025.21,3015.71,3022.04,5605967.0,5926782976.0,000002
2016/03/17,09:50,3022.36,3025.54,3021.07,3025.4,4287186.0,4671678464.0,000002
2016/03/17,09:55,3025.05,3026.47,3018.56,3018.57,4402590.0,4735391744.0,000002
2016/03/17,10:00,3019.96,3020.21,3014.28,3015.75,3747724.0,4248512512.0,000002
2016/03/17,10:05,3016.24,3019.72,3015.55,3019.72,3080218.0,3522365440.0,000002
2016/03/17,10:10,3018.38,3022.03,3017.35,3017.62,3355326.0,3793317888.0,000002
2016/03/17,10:15,3017.36,3017.69,3013.83,3014.37,2409592.0,2688659456.0,000002
2016/03/17,10:20,3013.66,3014.94,3006.86,3007.23,3195508.0,3441238016.0,000002
2016/03/17,10:25,3007.14,3008.75,3004.02,3004.57,2656940.0,3005321216.0,000002
2016/03/17,10:30,3003.6,3004.6,3000.6,3004.6,2818736.0,3133632512.0,000002
2016/03/17,10:35,3004.43,3005.67,3000.66,3001.11,1901352.0,2117382144.0,000002
2016/03/17,10:40,3000.51,3000.59,2995.44,2997.16,2655788.0,2862469120.0,000002
2016/03/17,10:45,2997.89,3000.56,2997.72,2999.87,1649688.0,1801064448.0,000002
2016/03/17,10:50,2999.62,3002.03,2997.37,2997.37,1704528.0,1848422400.0,000002
2016/03/17,10:55,2997.37,2998.59,2995.81,2997.94,1538888.0,1744867328.0,000002
2016/03/17,11:00,2998.33,2998.98,2993.0,2993.0,1709664.0,1855561728.0,000002
2016/03/17,11:05,2993.78,2993.95,2990.19,2993.95,2313248.0,2480418816.0,000002
2016/03/17,11:10,2993.92,2997.8,2993.46,2997.04,1682564.0,1949089792.0,000002
2016/03/17,11:15,2997.26,2999.43,2997.1,2999.33,1792384.0,2272567296.0,000002
2016/03/17,11:20,2999.34,3005.67,2999.34,3005.67,2332700.0,2758131712.0,000002
2016/03/17,11:25,3005.59,3012.37,3005.43,3012.37,2596088.0,2764881920.0,000002
2016/03/17,11:30,3013.5,3020.7,3013.5,3020.7,4984568.0,5389721600.0,000002
2016/03/17,13:05,3019.68,3027.51,3019.68,3024.33,5975696.0,6580969472.0,000002
2016/03/17,13:10,3024.55,3030.97,3022.72,3030.59,5044696.0,5615566848.0,000002
2016/03/17,13:15,3031.33,3037.37,3031.33,3033.7,7317280.0,7452237824.0,000002
2016/03/17,13:20,3033.32,3033.34,3030.55,3032.35,4116704.0,4334149632.0,000002
2016/03/17,13:25,3032.49,3035.14,3029.48,3034.94,4098952.0,4452212736.0,000002
2016/03/17,13:30,3034.5,3036.86,3031.59,3031.59,4824680.0,5012979712.0,000002
2016/03/17,13:35,3032.37,3033.33,3030.44,3033.33,3594616.0,3692888064.0,000002
2016/03/17,13:40,3033.05,3034.37,3031.74,3031.74,3815768.0,4083048448.0,000002
2016/03/17,13:45,3032.42,3032.42,3028.47,3030.55,3421752.0,3676733440.0,000002
2016/03/17,13:50,3031.06,3043.06,3030.03,3043.06,5961512.0,5901344768.0,000002
2016/03/17,13:55,3043.03,3048.3,3043.03,3046.03,8252936.0,8180490240.0,000002
2016/03/17,14:00,3046.7,3050.66,3045.6,3049.09,6772088.0,6794838016.0,000002
2016/03/17,14:05,3051.28,3056.88,3050.51,3054.29,7925488.0,7964344320.0,000002
2016/03/17,14:10,3054.23,3054.29,3045.64,3046.5,5110544.0,5122048000.0,000002
2016/03/17,14:15,3047.4,3048.32,3041.75,3042.25,4079360.0,4228726784.0,000002
2016/03/17,14:20,3043.64,3045.21,3040.17,3040.17,4044368.0,4296458240.0,000002
2016/03/17,14:25,3040.68,3040.68,3035.4,3036.41,3828640.0,4126048256.0,000002
2016/03/17,14:30,3036.29,3041.18,3036.29,3037.08,3732880.0,4092968960.0,000002
2016/03/17,14:35,3036.78,3037.12,3029.13,3029.88,4493056.0,4908417024.0,000002
2016/03/17,14:40,3030.32,3033.13,3028.86,3033.13,3829376.0,4444045312.0,000002
2016/03/17,14:45,3034.17,3036.72,3031.87,3031.87,5118320.0,5415337984.0,000002
2016/03/17,14:50,3031.94,3033.09,3030.22,3031.64,4588256.0,5151981568.0,000002
2016/03/17,14:55,3032.45,3034.26,3030.68,3034.26,6017456.0,6395953152.0,000002
2016/03/17,15:00,3034.63,3040.97,3033.45,3039.98,9321792.0,9544990720.0,000002
2016/03/18,09:35,3051.19,3053.5,3044.35,3053.5,11514139.0,14397642752.0,000002
2016/03/18,09:40,3053.45,3054.13,3051.65,3052.74,7916557.0,9342412800.0,000002
2016/03/18,09:45,3052.62,3052.63,3045.84,3048.16,6772338.0,8075182080.0,000002
2016/03/18,09:50,3048.47,3056.07,3048.17,3055.79,6320680.0,7567540224.0,000002
2016/03/18,09:55,3056.0,3061.77,3056.0,3058.52,8192534.0,8664956928.0,000002
2016/03/18,10:00,3058.29,3063.49,3057.35,3063.15,6238504.0,6888599552.0,000002
2016/03/18,10:05,3063.28,3065.68,3060.61,3061.56,6904816.0,7447203840.0,000002
2016/03/18,10:10,3062.47,3066.11,3060.68,3065.04,5982716.0,6443540480.0,000002
2016/03/18,10:15,3064.21,3064.78,3060.11,3061.31,5302612.0,5763375104.0,000002
2016/03/18,10:20,3062.42,3072.15,3061.64,3071.22,7038080.0,7235665920.0,000002
2016/03/18,10:25,3071.31,3073.7,3069.46,3073.7,5994464.0,6525575168.0,000002
2016/03/18,10:30,3073.5,3082.89,3073.0,3082.09,8299720.0,8702353408.0,000002
2016/03/18,10:35,3082.98,3085.43,3079.02,3079.02,7541400.0,8031068160.0,000002
2016/03/18,10:40,3079.25,3081.17,3077.44,3080.07,4962824.0,5364531200.0,000002
2016/03/18,10:45,3080.59,3080.59,3074.66,3076.77,5175352.0,5710430208.0,000002
2016/03/18,10:50,3076.35,3083.05,3076.35,3082.47,4708392.0,5504270336.0,000002
2016/03/18,10:55,3081.99,3084.21,3081.82,3083.63,4496128.0,5033959424.0,000002
2016/03/18,11:00,3083.38,3083.96,3077.13,3078.05,4377864.0,4828192768.0,000002
2016/03/18,11:05,3078.69,3084.52,3078.2,3084.52,4383424.0,4338712576.0,000002
2016/03/18,11:10,3084.85,3089.79,3084.1,3089.11,7282312.0,6942302208.0,000002
2016/03/18,11:15,3088.96,3090.31,3088.16,3089.82,4613792.0,4637573120.0,000002
2016/03/18,11:20,3090.4,3098.05,3089.79,3097.53,6395976.0,6579388416.0,000002
2016/03/18,11:25,3097.64,3098.75,3096.98,3098.61,5910848.0,5893947392.0,000002
2016/03/18,11:30,3097.97,3099.9,3096.68,3097.46,5531296.0,5535596544.0,000002
2016/03/18,13:05,3096.77,3105.3,3096.77,3104.07,8472400.0,8197062656.0,000002
2016/03/18,13:10,3103.09,3108.86,3103.09,3108.86,6918208.0,6652035072.0,000002
2016/03/18,13:15,3107.07,3109.7,3103.17,3103.75,7114176.0,6909706240.0,000002
2016/03/18,13:20,3103.35,3103.79,3095.9,3097.29,7622480.0,7289634816.0,000002
2016/03/18,13:25,3097.04,3097.23,3093.77,3095.27,6291024.0,6105939968.0,000002
2016/03/18,13:30,3096.39,3096.51,3088.38,3089.29,6743024.0,6872907776.0,000002
2016/03/18,13:35,3088.88,3092.09,3087.75,3090.45,6956512.0,6867828736.0,000002
2016/03/18,13:40,3090.76,3095.62,3090.76,3093.14,6205920.0,6022021120.0,000002
2016/03/18,13:45,3093.2,3093.2,3088.73,3089.4,5445472.0,5470191616.0,000002
2016/03/18,13:50,3090.06,3090.15,3087.83,3088.76,4971728.0,5293932544.0,000002
2016/03/18,13:55,3088.62,3092.34,3087.34,3092.15,5474736.0,5542871040.0,000002
2016/03/18,14:00,3092.77,3101.07,3092.77,3098.2,6941440.0,7387660288.0,000002
2016/03/18,14:05,3099.14,3099.61,3093.85,3093.93,4801008.0,5117362176.0,000002
2016/03/18,14:10,3094.77,3094.94,3092.84,3093.23,4682256.0,4797235200.0,000002
2016/03/18,14:15,3093.14,3098.4,3093.14,3097.69,5693600.0,5706121216.0,000002
2016/03/18,14:20,3096.78,3098.0,3093.39,3093.39,5887024.0,5853380608.0,000002
2016/03/18,14:25,3094.29,3094.81,3087.88,3088.36,6002032.0,6067634176.0,000002
2016/03/18,14:30,3087.86,3087.89,3083.25,3085.76,6316672.0,6533693440.0,000002
2016/03/18,14:35,3085.53,3085.67,3075.75,3077.17,7025216.0,7181598720.0,000002
2016/03/18,14:40,3076.82,3082.8,3075.32,3082.8,6520544.0,6756564992.0,000002
2016/03/18,14:45,3081.84,3090.81,3081.6,3089.87,6254656.0,6401425408.0,000002
2016/03/18,14:50,3089.23,3091.07,3087.64,3091.07,6808192.0,6919749632.0,000002
2016/03/18,14:55,3090.1,3091.48,3088.64,3089.48,8849728.0,9220620288.0,000002
2016/03/18,15:00,3090.28,3093.07,3089.12,3092.59,12109568.0,12529074176.0,000002
2016/03/21,09:35,3116.99,3122.44,3111.99,3120.13,21897106.0,26237743104.0,000002
2016/03/21,09:40,3120.28,3125.96,3120.28,3120.31,14454990.0,16888000512.0,000002
2016/03/21,09:45,3119.92,3120.34,3115.03,3115.46,11303700.0,13005660160.0,000002
2016/03/21,09:50,3115.16,3122.69,3115.16,3122.68,9982280.0,12047900672.0,000002
2016/03/21,09:55,3123.32,3136.02,3123.32,3136.02,11075868.0,12709330944.0,000002
2016/03/21,10:00,3135.97,3140.5,3135.21,3140.09,11368664.0,12772007936.0,000002
2016/03/21,10:05,3141.65,3151.02,3141.65,3150.17,13454672.0,14142488576.0,000002
2016/03/21,10:10,3150.36,3151.27,3141.33,3141.73,9768072.0,10492354560.0,000002
2016/03/21,10:15,3141.62,3142.73,3139.98,3141.01,7399376.0,8269160448.0,000002
2016/03/21,10:20,3141.57,3141.57,3133.12,3134.37,8153080.0,8818892800.0,000002
2016/03/21,10:25,3134.39,3141.06,3134.32,3140.92,6004080.0,6916251648.0,000002
2016/03/21,10:30,3141.15,3142.52,3139.05,3142.52,5379192.0,6021218304.0,000002
2016/03/21,10:35,3141.83,3150.24,3141.83,3149.91,7692264.0,8263483392.0,000002
2016/03/21,10:40,3150.11,3161.11,3149.24,3161.11,10362912.0,12356124672.0,000002
2016/03/21,10:45,3161.43,3162.25,3156.16,3156.56,8816480.0,9097396224.0,000002
2016/03/21,10:50,3156.27,3156.51,3154.57,3155.21,6414496.0,6844792832.0,000002
2016/03/21,10:55,3155.13,3155.95,3151.33,3154.63,5582672.0,5669978112.0,000002
2016/03/21,11:00,3154.54,3167.01,3154.48,3167.01,8756768.0,8544731136.0,000002
2016/03/21,11:05,3167.21,3169.22,3164.26,3164.43,10850288.0,11456872448.0,000002
2016/03/21,11:10,3163.81,3163.89,3160.28,3160.51,5932784.0,5916246016.0,000002
2016/03/21,11:15,3160.21,3160.59,3152.18,3152.84,5689328.0,5650022400.0,000002
2016/03/21,11:20,3152.26,3155.25,3152.26,3152.83,4866976.0,4987535360.0,000002
2016/03/21,11:25,3152.94,3152.94,3148.58,3149.38,4445568.0,4671602688.0,000002
2016/03/21,11:30,3148.37,3149.25,3146.69,3148.01,3951712.0,4425383936.0,000002
2016/03/21,13:05,3147.37,3154.46,3147.37,3151.15,5125120.0,5507481600.0,000002
2016/03/21,13:10,3151.32,3151.32,3142.89,3143.76,4195072.0,4505780224.0,000002
2016/03/21,13:15,3144.34,3147.4,3142.41,3146.83,4339216.0,4701798400.0,000002
2016/03/21,13:20,3147.67,3150.3,3146.23,3150.05,3987888.0,4167303168.0,000002
2016/03/21,13:25,3150.9,3153.77,3149.18,3153.71,4665008.0,4704665600.0,000002
2016/03/21,13:30,3153.74,3155.81,3152.11,3153.55,6030352.0,5959516160.0,000002
2016/03/21,13:35,3153.7,3154.31,3150.54,3150.67,4508624.0,4433051648.0,000002
2016/03/21,13:40,3150.97,3151.6,3149.51,3149.96,4257136.0,4398088192.0,000002
2016/03/21,13:45,3149.93,3151.56,3144.59,3144.91,4536128.0,4645388288.0,000002
2016/03/21,13:50,3144.83,3144.93,3139.03,3140.74,5795472.0,5940674560.0,000002
2016/03/21,13:55,3141.65,3144.08,3140.22,3140.58,4434864.0,4660756480.0,000002
2016/03/21,14:00,3139.93,3140.12,3132.72,3134.11,5868000.0,6092914688.0,000002
2016/03/21,14:05,3134.45,3139.73,3133.84,3138.1,4561632.0,4765908992.0,000002
2016/03/21,14:10,3137.65,3138.85,3137.16,3137.44,3618976.0,3888545792.0,000002
2016/03/21,14:15,3136.52,3137.01,3130.01,3130.01,4964928.0,5358223360.0,000002
2016/03/21,14:20,3131.15,3140.24,3129.82,3139.69,5532064.0,5734432768.0,000002
2016/03/21,14:25,3139.98,3141.34,3139.7,3140.08,3904320.0,4065460224.0,000002
2016/03/21,14:30,3140.81,3147.02,3138.88,3147.02,4573280.0,4873879552.0,000002
2016/03/21,14:35,3146.56,3150.53,3146.56,3148.68,6416864.0,7061504000.0,000002
2016/03/21,14:40,3148.54,3148.87,3146.51,3148.49,5196064.0,5597298688.0,000002
2016/03/21,14:45,3148.51,3156.09,3148.51,3154.9,10158016.0,10936123392.0,000002
2016/03/21,14:50,3155.64,3156.14,3152.57,3153.58,7718720.0,7900037120.0,000002
2016/03/21,14:55,3152.97,3155.23,3152.26,3154.85,9218208.0,9432498176.0,000002
2016/03/21,15:00,3155.6,3160.98,3154.44,3159.28,14008160.0,14347567104.0,000002
2016/03/22,09:35,3141.25,3141.25,3127.42,3137.09,17463300.0,21293068288.0,000002
2016/03/22,09:40,3136.93,3148.68,3134.59,3148.22,12765870.0,15218548736.0,000002
2016/03/22,09:45,3148.3,3148.83,3145.07,3148.83,9977830.0,11504373760.0,000002
2016/03/22,09:50,3148.78,3152.54,3148.78,3151.85,9429016.0,10685091840.0,000002
2016/03/22,09:55,3151.75,3152.27,3140.08,3140.08,9944000.0,11336945664.0,000002
2016/03/22,10:00,3140.39,3146.17,3140.21,3145.62,7276156.0,8432353280.0,000002
2016/03/22,10:05,3145.61,3154.81,3145.14,3154.42,6929340.0,7567613952.0,000002
2016/03/22,10:10,3154.03,3156.9,3153.47,3153.7,6988720.0,7890878464.0,000002
2016/03/22,10:15,3153.24,3155.63,3152.18,3152.18,5967240.0,6947667968.0,000002
2016/03/22,10:20,3151.88,3153.21,3150.3,3152.12,4978736.0,5898584064.0,000002
2016/03/22,10:25,3151.55,3152.42,3147.64,3147.97,5170672.0,6133817344.0,000002
2016/03/22,10:30,3148.37,3154.76,3148.27,3154.27,4811688.0,5786861568.0,000002
2016/03/22,10:35,3154.87,3159.12,3154.49,3158.07,5728664.0,6537191424.0,000002
