date,time,open,high,low,close,volume,total,code
2016/02/15,10:15,4000.15,4016.87,3999.95,4016.87,100782.0,142358528.0,000005
2016/02/15,10:20,4017.05,4025.01,4016.86,4025.01,98466.0,129607936.0,000005
2016/02/15,10:25,4026.03,4029.27,4025.91,4026.92,97818.0,134716672.0,000005
2016/02/15,10:30,4026.83,4044.48,4025.0,4044.48,94599.0,138286848.0,000005
2016/02/15,10:35,4045.97,4050.53,4043.64,4044.01,134068.0,188056832.0,000005
2016/02/15,10:40,4043.98,4044.27,4041.77,4042.83,114241.0,160595712.0,000005
2016/02/15,10:45,4042.61,4044.36,4030.09,4030.23,99914.0,141804800.0,000005
2016/02/15,10:50,4030.5,4043.01,4030.48,4041.79,91001.0,128897536.0,000005
2016/02/15,10:55,4042.23,4045.25,4041.81,4044.79,70746.0,96464896.0,000005
2016/02/15,11:00,4045.83,4059.79,4045.83,4058.71,117426.0,162759168.0,000005
2016/02/15,11:05,4058.72,4070.23,4057.72,4069.9,117820.0,159216640.0,000005
2016/02/15,11:10,4069.04,4069.56,4064.24,4065.43,86621.0,131957248.0,000005
2016/02/15,11:15,4065.63,4068.21,4063.74,4064.47,93864.0,154820608.0,000005
2016/02/15,11:20,4064.95,4076.33,4064.95,4070.06,114857.0,184387072.0,000005
2016/02/15,11:25,4070.23,4070.23,4062.47,4062.62,106835.0,162272768.0,000005
2016/02/15,11:30,4062.01,4064.53,4058.64,4060.25,107260.0,156135424.0,000005
2016/02/15,13:05,4061.99,4067.27,4061.99,4064.64,112724.0,142662656.0,000005
2016/02/15,13:10,4065.19,4069.32,4064.19,4068.38,78585.0,104989696.0,000005
2016/02/15,13:15,4068.5,4087.31,4068.29,4087.31,101545.0,130472960.0,000005
2016/02/15,13:20,4087.07,4088.28,4081.57,4084.34,82417.0,111501824.0,000005
2016/02/15,13:25,4083.31,4096.23,4083.14,4095.99,143901.0,180370432.0,000005
2016/02/15,13:30,4096.36,4102.4,4096.36,4098.74,187288.0,235863040.0,000005
2016/02/15,13:35,4098.6,4099.41,4094.17,4099.41,143608.0,191154688.0,000005
2016/02/15,13:40,4098.87,4111.55,4098.87,4111.55,141460.0,187911168.0,000005
2016/02/15,13:45,4111.1,4119.4,4110.08,4117.04,194591.0,280330240.0,000005
2016/02/15,13:50,4117.69,4118.79,4102.09,4102.09,137462.0,179944960.0,000005
2016/02/15,13:55,4101.65,4102.2,4094.32,4094.32,126380.0,157001728.0,000005
2016/02/15,14:00,4093.43,4099.0,4088.32,4099.0,140217.0,166225408.0,000005
2016/02/15,14:05,4099.09,4099.69,4096.91,4099.69,90669.0,122022400.0,000005
2016/02/15,14:10,4099.7,4101.59,4092.66,4092.66,114095.0,139378688.0,000005
2016/02/15,14:15,4093.04,4102.25,4089.28,4102.25,110733.0,137872896.0,000005
2016/02/15,14:20,4101.89,4108.5,4101.89,4108.5,98055.0,124698112.0,000005
2016/02/15,14:25,4108.93,4116.39,4107.74,4114.22,127854.0,196604928.0,000005
2016/02/15,14:30,4113.94,4119.9,4110.05,4119.9,149224.0,178337280.0,000005
2016/02/15,14:35,4120.92,4146.79,4120.92,4144.62,324001.0,460333056.0,000005
2016/02/15,14:40,4144.08,4144.5,4138.21,4138.61,176543.0,241837056.0,000005
2016/02/15,14:45,4139.4,4142.48,4138.7,4141.04,135495.0,196902912.0,000005
2016/02/15,14:50,4140.28,4140.53,4124.79,4124.79,194188.0,256714752.0,000005
2016/02/15,14:55,4124.86,4126.75,4121.74,4121.74,171774.0,242682880.0,000005
2016/02/15,15:00,4122.02,4122.02,4115.66,4119.99,308987.0,413449216.0,000005
2016/02/16,09:35,4137.05,4164.2,4137.05,4164.2,563255.0,752153728.0,000005
2016/02/16,09:40,4164.46,4173.19,4163.3,4168.16,380394.0,534493440.0,000005
2016/02/16,09:45,4167.12,4185.58,4166.89,4184.62,349130.0,501638272.0,000005
2016/02/16,09:50,4184.32,4184.81,4178.19,4183.45,320801.0,439672576.0,000005
2016/02/16,09:55,4183.54,4193.14,4181.67,4181.67,314049.0,425353216.0,000005
2016/02/16,10:00,4182.11,4187.77,4181.84,4186.8,244175.0,330670080.0,000005
2016/02/16,10:05,4185.91,4212.36,4185.68,4212.36,299473.0,411758592.0,000005
2016/02/16,10:10,4211.2,4221.41,4211.04,4219.75,314922.0,452486912.0,000005
2016/02/16,10:15,4220.01,4230.33,4217.01,4225.04,300258.0,408114688.0,000005
2016/02/16,10:20,4224.74,4225.09,4220.64,4223.22,245314.0,353451520.0,000005
2016/02/16,10:25,4224.31,4238.32,4224.16,4238.32,285268.0,465802240.0,000005
2016/02/16,10:30,4238.69,4244.71,4238.69,4239.22,266328.0,382008832.0,000005
2016/02/16,10:35,4239.19,4239.78,4235.93,4236.09,169588.0,235417600.0,000005
2016/02/16,10:40,4236.05,4236.66,4228.93,4230.29,202143.0,317412864.0,000005
2016/02/16,10:45,4230.58,4249.77,4230.43,4249.77,244154.0,375003136.0,000005
2016/02/16,10:50,4249.87,4251.21,4244.18,4246.11,164723.0,237990912.0,000005
2016/02/16,10:55,4245.9,4248.59,4241.02,4241.21,170515.0,250558464.0,000005
2016/02/16,11:00,4241.26,4241.53,4237.67,4238.36,148938.0,215324672.0,000005
2016/02/16,11:05,4239.91,4248.89,4239.6,4248.84,144238.0,226431488.0,000005
2016/02/16,11:10,4248.29,4261.78,4248.29,4261.78,227772.0,326004736.0,000005
2016/02/16,11:15,4262.52,4267.11,4262.52,4263.59,176092.0,270713856.0,000005
2016/02/16,11:20,4262.41,4263.2,4260.4,4262.72,125402.0,193315840.0,000005
2016/02/16,11:25,4262.62,4263.08,4254.44,4254.44,107812.0,155076608.0,000005
2016/02/16,11:30,4255.41,4261.83,4254.69,4261.73,104067.0,154920960.0,000005
2016/02/16,13:05,4263.4,4271.73,4263.4,4270.76,163499.0,238324224.0,000005
2016/02/16,13:10,4270.8,4277.04,4270.62,4275.72,141212.0,202441728.0,000005
2016/02/16,13:15,4275.4,4282.22,4273.3,4282.22,159520.0,216862720.0,000005
2016/02/16,13:20,4283.0,4289.19,4282.5,4285.68,193726.0,279901184.0,000005
2016/02/16,13:25,4285.91,4286.07,4282.8,4282.81,133525.0,181822464.0,000005
2016/02/16,13:30,4283.16,4283.16,4278.85,4278.96,115084.0,163108864.0,000005
2016/02/16,13:35,4279.04,4279.04,4264.13,4264.98,172866.0,264511488.0,000005
2016/02/16,13:40,4265.94,4270.54,4262.66,4263.02,160637.0,243091456.0,000005
2016/02/16,13:45,4261.88,4265.13,4255.92,4264.41,200783.0,274850816.0,000005
2016/02/16,13:50,4265.55,4269.04,4265.52,4268.9,143945.0,211219456.0,000005
2016/02/16,13:55,4268.81,4278.67,4268.81,4278.39,196892.0,269139968.0,000005
2016/02/16,14:00,4278.36,4279.4,4271.87,4273.96,129512.0,175736832.0,000005
2016/02/16,14:05,4274.11,4281.24,4273.47,4281.24,126671.0,168411136.0,000005
2016/02/16,14:10,4280.85,4285.29,4280.84,4284.84,143255.0,191830016.0,000005
2016/02/16,14:15,4284.8,4288.64,4284.43,4286.95,148059.0,187955200.0,000005
2016/02/16,14:20,4287.21,4287.21,4272.24,4272.77,142500.0,191949824.0,000005
2016/02/16,14:25,4272.85,4275.35,4272.28,4272.86,119681.0,164385792.0,000005
2016/02/16,14:30,4272.37,4276.58,4266.32,4276.29,145329.0,211670016.0,000005
2016/02/16,14:35,4277.97,4284.14,4277.94,4283.73,138147.0,189045760.0,000005
2016/02/16,14:40,4283.46,4293.22,4283.26,4293.09,199998.0,273646592.0,000005
2016/02/16,14:45,4293.43,4300.84,4293.43,4296.91,222354.0,294296576.0,000005
2016/02/16,14:50,4296.83,4296.83,4290.17,4290.17,201334.0,266733568.0,000005
2016/02/16,14:55,4289.85,4292.23,4288.16,4289.26,231458.0,308660224.0,000005
2016/02/16,15:00,4289.83,4297.97,4289.67,4296.78,353352.0,498266112.0,000005
2016/02/17,09:35,4281.18,4298.28,4268.96,4297.28,560574.0,805806016.0,000005
2016/02/17,09:40,4297.95,4300.48,4288.97,4289.1,366622.0,548732480.0,000005
2016/02/17,09:45,4287.79,4309.13,4286.02,4309.13,328132.0,472268672.0,000005
2016/02/17,09:50,4308.66,4319.52,4308.66,4318.06,344580.0,517464704.0,000005
2016/02/17,09:55,4316.87,4325.79,4315.06,4324.17,319148.0,443878400.0,000005
2016/02/17,10:00,4322.95,4322.95,4313.85,4315.39,313304.0,430098944.0,000005
2016/02/17,10:05,4316.29,4316.81,4298.83,4298.83,404382.0,577699584.0,000005
2016/02/17,10:10,4297.31,4318.57,4296.88,4318.2,418988.0,614715648.0,000005
2016/02/17,10:15,4318.07,4329.04,4318.07,4327.37,406703.0,524258304.0,000005
2016/02/17,10:20,4327.28,4327.99,4319.9,4321.06,281862.0,374976512.0,000005
2016/02/17,10:25,4320.56,4339.26,4320.56,4339.12,271456.0,423283200.0,000005
2016/02/17,10:30,4338.88,4340.66,4332.54,4332.77,217134.0,351044608.0,000005
2016/02/17,10:35,4332.66,4333.47,4329.42,4333.47,168266.0,268217344.0,000005
2016/02/17,10:40,4334.06,4335.28,4314.55,4314.75,239528.0,361779712.0,000005
2016/02/17,10:45,4314.05,4333.27,4312.84,4332.65,223472.0,356513280.0,000005
2016/02/17,10:50,4332.5,4344.51,4331.69,4344.39,221588.0,354691584.0,000005
2016/02/17,10:55,4344.27,4348.24,4338.64,4339.04,187946.0,321792000.0,000005
2016/02/17,11:00,4339.34,4342.16,4328.62,4328.62,139293.0,227075072.0,000005
2016/02/17,11:05,4327.96,4330.15,4326.79,4327.7,118189.0,191817728.0,000005
2016/02/17,11:10,4327.47,4327.47,4305.98,4307.27,210894.0,297441280.0,000005
2016/02/17,11:15,4306.99,4320.71,4306.99,4313.54,185458.0,291720704.0,000005
2016/02/17,11:20,4312.9,4314.76,4310.33,4314.76,145628.0,212377600.0,000005
2016/02/17,11:25,4314.85,4323.62,4314.75,4321.73,110503.0,170068992.0,000005
2016/02/17,11:30,4322.53,4322.53,4291.18,4291.18,222047.0,324216832.0,000005
2016/02/17,13:05,4288.77,4293.5,4282.31,4291.36,190840.0,259388416.0,000005
2016/02/17,13:10,4291.16,4297.18,4288.51,4297.0,110069.0,153671680.0,000005
2016/02/17,13:15,4297.54,4306.29,4297.54,4304.95,128968.0,172641280.0,000005
2016/02/17,13:20,4305.33,4305.33,4295.21,4299.56,119690.0,168591360.0,000005
2016/02/17,13:25,4299.97,4317.79,4299.97,4314.49,129361.0,179932160.0,000005
2016/02/17,13:30,4314.93,4320.77,4314.33,4318.23,128225.0,156926976.0,000005
2016/02/17,13:35,4318.2,4322.17,4315.65,4320.66,120966.0,175582208.0,000005
2016/02/17,13:40,4319.98,4338.73,4319.83,4338.73,199740.0,253647872.0,000005
2016/02/17,13:45,4338.95,4339.24,4330.81,4334.29,132259.0,194054144.0,000005
2016/02/17,13:50,4333.75,4334.43,4324.63,4325.15,131644.0,179987456.0,000005
2016/02/17,13:55,4325.02,4336.76,4324.73,4336.64,140108.0,178114560.0,000005
2016/02/17,14:00,4336.67,4347.27,4336.67,4347.07,115025.0,179824640.0,000005
2016/02/17,14:05,4346.96,4348.28,4344.42,4348.28,122310.0,191008768.0,000005
2016/02/17,14:10,4348.94,4361.49,4348.94,4356.42,222538.0,362651648.0,000005
2016/02/17,14:15,4356.37,4356.37,4350.2,4350.55,124424.0,186735616.0,000005
2016/02/17,14:20,4350.34,4353.24,4340.29,4340.29,150870.0,212425728.0,000005
2016/02/17,14:25,4340.33,4345.31,4337.93,4345.11,135952.0,202423296.0,000005
2016/02/17,14:30,4344.03,4344.71,4334.44,4338.77,154334.0,233230336.0,000005
2016/02/17,14:35,4338.85,4346.65,4338.85,4346.6,149791.0,233432064.0,000005
2016/02/17,14:40,4346.89,4366.54,4346.89,4363.95,258564.0,342387712.0,000005
2016/02/17,14:45,4364.47,4378.83,4362.22,4378.83,300875.0,395820032.0,000005
2016/02/17,14:50,4378.59,4382.96,4369.68,4369.68,355591.0,510713856.0,000005
2016/02/17,14:55,4369.76,4371.92,4369.34,4369.51,271614.0,424382464.0,000005
2016/02/17,15:00,4370.26,4378.04,4368.97,4377.39,427154.0,671282176.0,000005
2016/02/18,09:35,4408.05,4414.42,4393.83,4402.37,721070.0,994115200.0,000005
2016/02/18,09:40,4403.46,4411.39,4394.27,4394.27,467980.0,691466368.0,000005
2016/02/18,09:45,4392.99,4406.32,4388.06,4406.32,404735.0,584102144.0,000005
2016/02/18,09:50,4406.47,4418.02,4406.47,4413.52,413754.0,617225472.0,000005
2016/02/18,09:55,4413.51,4426.18,4412.29,4421.85,376936.0,555216896.0,000005
2016/02/18,10:00,4422.11,4422.11,4407.21,4408.49,363919.0,537341952.0,000005
2016/02/18,10:05,4409.47,4410.79,4391.09,4391.93,380183.0,554790144.0,000005
2016/02/18,10:10,4392.94,4398.2,4386.87,4386.87,283788.0,400662016.0,000005
2016/02/18,10:15,4385.61,4386.72,4374.19,4386.72,384122.0,546315264.0,000005
2016/02/18,10:20,4387.65,4393.18,4377.09,4377.09,247524.0,366908416.0,000005
2016/02/18,10:25,4377.63,4380.44,4372.96,4372.96,207787.0,322766848.0,000005
2016/02/18,10:30,4372.09,4372.09,4365.47,4368.04,221602.0,325747200.0,000005
2016/02/18,10:35,4368.92,4385.07,4368.07,4384.07,172060.0,251625472.0,000005
2016/02/18,10:40,4383.74,4384.71,4381.48,4384.27,142299.0,197161984.0,000005
2016/02/18,10:45,4384.62,4390.23,4384.35,4385.43,190882.0,246445568.0,000005
2016/02/18,10:50,4385.34,4385.34,4376.96,4377.15,124032.0,181122048.0,000005
2016/02/18,10:55,4377.93,4378.91,4365.83,4365.83,159126.0,218144768.0,000005
2016/02/18,11:00,4366.14,4377.03,4366.14,4373.09,173150.0,243979264.0,000005
2016/02/18,11:05,4373.18,4373.18,4359.65,4363.93,280868.0,395699200.0,000005
2016/02/18,11:10,4363.72,4375.26,4363.72,4374.06,214916.0,288365568.0,000005
2016/02/18,11:15,4374.33,4386.9,4374.33,4386.9,165004.0,236008448.0,000005
2016/02/18,11:20,4386.1,4387.91,4382.0,4383.39,154531.0,210832384.0,000005
2016/02/18,11:25,4383.62,4396.64,4383.28,4396.64,143580.0,188256256.0,000005
2016/02/18,11:30,4396.31,4409.28,4396.31,4406.41,191251.0,235623424.0,000005
2016/02/18,13:05,4407.78,4410.24,4400.79,4401.65,173251.0,234575872.0,000005
2016/02/18,13:10,4401.7,4404.67,4400.03,4404.67,96429.0,137914368.0,000005
2016/02/18,13:15,4404.39,4407.89,4404.37,4404.97,114704.0,173303808.0,000005
2016/02/18,13:20,4404.26,4404.47,4399.66,4402.4,122840.0,183816192.0,000005
2016/02/18,13:25,4403.04,4421.1,4403.04,4420.57,176708.0,254334976.0,000005
2016/02/18,13:30,4420.36,4421.52,4410.29,4410.29,150469.0,213766144.0,000005
2016/02/18,13:35,4409.88,4409.88,4402.37,4402.37,127765.0,173295616.0,000005
2016/02/18,13:40,4401.52,4401.52,4390.46,4396.11,157979.0,230895616.0,000005
2016/02/18,13:45,4396.28,4399.44,4396.15,4396.4,115919.0,165069824.0,000005
2016/02/18,13:50,4396.32,4396.87,4380.46,4380.46,188880.0,270346240.0,000005
2016/02/18,13:55,4378.85,4385.65,4370.83,4385.65,214232.0,309548032.0,000005
2016/02/18,14:00,4384.62,4395.94,4384.62,4394.91,144747.0,212316160.0,000005
2016/02/18,14:05,4396.45,4398.35,4390.35,4392.07,146098.0,232069120.0,000005
2016/02/18,14:10,4393.2,4414.97,4391.13,4414.97,158813.0,251182080.0,000005
2016/02/18,14:15,4414.81,4417.32,4404.72,4405.29,163756.0,253242368.0,000005
2016/02/18,14:20,4406.13,4406.89,4395.81,4395.81,159424.0,228597760.0,000005
2016/02/18,14:25,4396.17,4408.9,4394.56,4406.85,232350.0,332702720.0,000005
2016/02/18,14:30,4406.1,4407.23,4401.66,4404.99,202973.0,282190848.0,000005
2016/02/18,14:35,4404.4,4406.95,4378.11,4378.11,296957.0,408312832.0,000005
2016/02/18,14:40,4377.03,4384.15,4371.99,4381.47,258013.0,377961472.0,000005
2016/02/18,14:45,4381.42,4381.42,4351.72,4354.62,362763.0,504557568.0,000005
2016/02/18,14:50,4354.33,4371.2,4354.33,4368.47,232052.0,363805696.0,000005
2016/02/18,14:55,4367.38,4367.38,4363.68,4365.96,262223.0,390192128.0,000005
2016/02/18,15:00,4365.81,4373.37,4365.81,4371.73,415095.0,603211776.0,000005
2016/02/19,09:35,4350.91,4367.91,4345.44,4364.88,385559.0,573344768.0,000005
2016/02/19,09:40,4364.5,4381.65,4363.94,4380.66,296601.0,447001024.0,000005
2016/02/19,09:45,4379.34,4379.34,4366.93,4369.66,252747.0,368456128.0,000005
2016/02/19,09:50,4369.01,4369.89,4347.06,4347.94,281039.0,411197696.0,000005
2016/02/19,09:55,4347.27,4353.2,4346.89,4350.32,224503.0,334886144.0,000005
2016/02/19,10:00,4349.1,4362.53,4347.67,4362.5,236840.0,331998592.0,000005
2016/02/19,10:05,4363.18,4365.21,4356.1,4357.62,258438.0,317110272.0,000005
2016/02/19,10:10,4358.59,4359.63,4347.84,4350.59,213147.0,328811264.0,000005
2016/02/19,10:15,4350.07,4362.84,4349.54,4362.46,146655.0,244922880.0,000005
2016/02/19,10:20,4363.29,4366.51,4363.29,4365.98,141495.0,209742336.0,000005
2016/02/19,10:25,4366.12,4384.22,4366.12,4376.27,219894.0,310234880.0,000005
2016/02/19,10:30,4376.39,4376.39,4366.93,4366.95,120757.0,192073984.0,000005
2016/02/19,10:35,4366.59,4368.7,4365.22,4365.41,110256.0,165121536.0,000005
2016/02/19,10:40,4365.5,4370.31,4362.67,4370.29,104918.0,157025792.0,000005
2016/02/19,10:45,4370.06,4371.74,4366.79,4367.01,107027.0,166789120.0,000005
2016/02/19,10:50,4366.17,4369.66,4365.81,4366.65,104401.0,172552704.0,000005
2016/02/19,10:55,4366.78,4370.95,4366.78,4368.34,114563.0,164178432.0,000005
2016/02/19,11:00,4368.74,4369.08,4351.82,4351.82,166942.0,235361792.0,000005
2016/02/19,11:05,4351.4,4357.16,4348.49,4350.59,141780.0,191789568.0,000005
2016/02/19,11:10,4350.56,4351.13,4342.22,4343.45,181825.0,258050560.0,000005
2016/02/19,11:15,4343.94,4350.35,4343.94,4348.13,107488.0,147630592.0,000005
2016/02/19,11:20,4346.31,4346.31,4326.56,4334.37,237507.0,326942208.0,000005
2016/02/19,11:25,4335.0,4342.03,4334.98,4340.92,114123.0,164328960.0,000005
2016/02/19,11:30,4341.4,4351.66,4341.4,4351.07,141781.0,196455424.0,000005
2016/02/19,13:05,4352.96,4354.31,4350.31,4351.79,110845.0,162489856.0,000005
2016/02/19,13:10,4351.41,4360.69,4351.31,4360.69,87389.0,134372352.0,000005
2016/02/19,13:15,4361.13,4361.36,4355.19,4357.77,77635.0,114381312.0,000005
2016/02/19,13:20,4357.68,4376.62,4356.47,4376.22,178572.0,258882048.0,000005
2016/02/19,13:25,4375.94,4379.64,4374.34,4379.64,142525.0,214403584.0,000005
2016/02/19,13:30,4379.87,4380.38,4369.94,4371.21,108319.0,162165248.0,000005
2016/02/19,13:35,4371.44,4375.02,4368.15,4375.02,89608.0,135372800.0,000005
2016/02/19,13:40,4376.15,4390.01,4375.19,4387.29,167749.0,290034176.0,000005
2016/02/19,13:45,4387.76,4388.26,4382.55,4382.55,122750.0,205952512.0,000005
2016/02/19,13:50,4383.27,4389.94,4378.55,4389.94,122833.0,187368448.0,000005
2016/02/19,13:55,4391.53,4406.27,4391.53,4398.82,248811.0,358007808.0,000005
2016/02/19,14:00,4398.5,4399.6,4394.01,4394.01,123655.0,184698880.0,000005
2016/02/19,14:05,4393.53,4393.62,4387.47,4389.66,104850.0,149758976.0,000005
2016/02/19,14:10,4389.82,4389.82,4373.19,4373.66,131187.0,197019648.0,000005
2016/02/19,14:15,4373.96,4378.04,4360.54,4360.54,136265.0,212970496.0,000005
2016/02/19,14:20,4360.11,4366.83,4357.79,4366.31,132925.0,190889984.0,000005
2016/02/19,14:25,4366.27,4366.55,4351.73,4351.91,149536.0,212215808.0,000005
2016/02/19,14:30,4352.35,4366.61,4352.1,4366.43,131683.0,192653312.0,000005
2016/02/19,14:35,4365.64,4369.92,4363.67,4368.71,112886.0,160813056.0,000005
2016/02/19,14:40,4369.74,4369.74,4349.08,4349.08,199681.0,278536192.0,000005
2016/02/19,14:45,4348.34,4353.47,4342.44,4352.71,261966.0,372401152.0,000005
2016/02/19,14:50,4353.74,4360.41,4353.45,4360.41,228995.0,311456768.0,000005
2016/02/19,14:55,4361.24,4374.72,4360.73,4373.97,262207.0,385583104.0,000005
2016/02/19,15:00,4373.49,4386.29,4373.16,4384.12,411821.0,639927296.0,000005
2016/02/22,09:35,4440.21,4451.71,4429.66,4434.1,751066.0,1115337472.0,000005
2016/02/22,09:40,4434.91,4435.56,4414.37,4414.79,408283.0,582991104.0,000005
2016/02/22,09:45,4414.08,4425.59,4414.08,4422.62,267009.0,400051072.0,000005
2016/02/22,09:50,4423.41,4423.72,4410.15,4410.58,261900.0,387347584.0,000005
2016/02/22,09:55,4410.75,4414.05,4409.23,4410.26,229645.0,348066560.0,000005
2016/02/22,10:00,4409.99,4425.89,4409.31,4425.89,252077.0,367162112.0,000005
2016/02/22,10:05,4425.2,4428.49,4423.82,4423.82,207284.0,302560000.0,000005
2016/02/22,10:10,4424.29,4424.36,4419.07,4420.9,166295.0,245998592.0,000005
2016/02/22,10:15,4420.42,4421.18,4416.8,4420.13,175173.0,275866624.0,000005
2016/02/22,10:20,4420.34,4421.38,4409.66,4409.66,170198.0,260350976.0,000005
2016/02/22,10:25,4410.15,4411.88,4405.43,4411.88,161205.0,238741248.0,000005
2016/02/22,10:30,4411.92,4418.98,4411.51,4418.98,130473.0,192997376.0,000005
2016/02/22,10:35,4419.21,4430.81,4419.21,4430.81,140043.0,204910592.0,000005
2016/02/22,10:40,4431.38,4435.05,4430.45,4430.86,190298.0,270569472.0,000005
2016/02/22,10:45,4431.31,4445.17,4430.89,4445.17,201176.0,276514816.0,000005
2016/02/22,10:50,4444.79,4445.52,4436.68,4436.68,187600.0,268879872.0,000005
2016/02/22,10:55,4436.12,4450.87,4436.1,4450.19,170977.0,252086272.0,000005
2016/02/22,11:00,4450.41,4450.81,4444.59,4447.97,161388.0,259559424.0,000005
2016/02/22,11:05,4448.14,4470.72,4447.98,4468.47,257954.0,397258240.0,000005
2016/02/22,11:10,4468.03,4478.22,4461.88,4478.22,226228.0,357315584.0,000005
2016/02/22,11:15,4478.34,4488.56,4478.34,4478.86,295954.0,445035008.0,000005
2016/02/22,11:20,4479.32,4479.55,4473.88,4473.88,183871.0,288126464.0,000005
2016/02/22,11:25,4474.07,4474.07,4464.87,4464.87,143212.0,228930560.0,000005
2016/02/22,11:30,4466.08,4467.57,4462.32,4466.88,127689.0,200800256.0,000005
2016/02/22,13:05,4468.27,4474.0,4468.1,4468.79,123148.0,184812544.0,000005
2016/02/22,13:10,4468.83,4469.02,4464.72,4465.19,103934.0,166511104.0,000005
2016/02/22,13:15,4465.8,4466.6,4458.67,4465.17,194836.0,254642176.0,000005
2016/02/22,13:20,4466.44,4476.12,4462.56,4475.99,239487.0,301279232.0,000005
2016/02/22,13:25,4475.55,4484.17,4474.74,4483.47,167544.0,256332800.0,000005
2016/02/22,13:30,4483.7,4489.07,4481.38,4488.55,207433.0,310705152.0,000005
2016/02/22,13:35,4489.57,4489.57,4480.95,4484.14,180699.0,253033472.0,000005
2016/02/22,13:40,4481.75,4484.41,4481.1,4482.52,134338.0,198034432.0,000005
2016/02/22,13:45,4481.97,4481.97,4463.04,4463.04,170311.0,252069888.0,000005
2016/02/22,13:50,4464.37,4466.53,4459.92,4459.92,158553.0,246975488.0,000005
2016/02/22,13:55,4459.41,4463.9,4453.33,4463.84,211776.0,315694080.0,000005
2016/02/22,14:00,4463.73,4467.75,4460.87,4461.11,145219.0,199164928.0,000005
2016/02/22,14:05,4460.83,4463.38,4448.67,4449.05,167415.0,237335552.0,000005
2016/02/22,14:10,4449.09,4452.72,4447.07,4452.72,126392.0,173570048.0,000005
2016/02/22,14:15,4452.9,4453.08,4443.28,4445.41,151425.0,215999488.0,000005
2016/02/22,14:20,4445.66,4454.23,4445.6,4453.35,125384.0,171307008.0,000005
2016/02/22,14:25,4454.11,4455.84,4452.1,4455.34,114842.0,166124544.0,000005
2016/02/22,14:30,4455.31,4458.65,4453.68,4457.48,136878.0,195427328.0,000005
2016/02/22,14:35,4457.89,4457.89,4453.07,4454.33,123975.0,181738496.0,000005
2016/02/22,14:40,4454.06,4462.41,4454.06,4462.41,150110.0,221211648.0,000005
2016/02/22,14:45,4462.66,4479.35,4462.66,4477.8,231522.0,345105408.0,000005
2016/02/22,14:50,4477.22,4477.68,4469.69,4469.95,212478.0,310579200.0,000005
2016/02/22,14:55,4469.83,4471.31,4466.18,4469.19,275164.0,398509056.0,000005
2016/02/22,15:00,4468.97,4478.18,4468.23,4477.5,422811.0,622069760.0,000005
2016/02/23,09:35,4461.66,4461.66,4446.41,4451.68,277998.0,435414304.0,000005
2016/02/23,09:40,4451.34,4468.58,4448.72,4467.25,266977.0,431002464.0,000005
2016/02/23,09:45,4469.16,4470.49,4458.61,4460.41,268164.0,429637120.0,000005
2016/02/23,09:50,4460.17,4460.7,4441.67,4441.67,253656.0,396224896.0,000005
2016/02/23,09:55,4441.01,4448.17,4439.07,4447.16,240860.0,367508224.0,000005
2016/02/23,10:00,4446.31,4446.36,4433.48,4439.57,256671.0,378593280.0,000005
2016/02/23,10:05,4439.57,4443.8,4437.64,4443.8,206051.0,310753536.0,000005
2016/02/23,10:10,4443.98,4452.24,4443.98,4449.78,178529.0,270388480.0,000005
2016/02/23,10:15,4449.38,4452.32,4441.29,4441.32,162133.0,243807488.0,000005
2016/02/23,10:20,4441.13,4441.93,4436.36,4441.83,176335.0,252522496.0,000005
2016/02/23,10:25,4442.12,4443.64,4419.66,4419.73,274102.0,393443840.0,000005
2016/02/23,10:30,4419.27,4429.71,4416.73,4425.72,218413.0,320788736.0,000005
2016/02/23,10:35,4425.57,4428.72,4418.42,4428.72,171132.0,264195328.0,000005
2016/02/23,10:40,4428.15,4433.59,4428.15,4430.07,131928.0,201894912.0,000005
2016/02/23,10:45,4430.91,4442.53,4430.54,4442.53,140868.0,225659392.0,000005
2016/02/23,10:50,4443.53,4443.92,4435.73,4435.73,136899.0,207767552.0,000005
2016/02/23,10:55,4435.37,4445.47,4435.37,4444.35,114882.0,185015296.0,000005
2016/02/23,11:00,4443.89,4446.36,4431.45,4431.45,133719.0,196611584.0,000005
2016/02/23,11:05,4431.61,4432.3,4420.98,4420.98,177187.0,237901312.0,000005
2016/02/23,11:10,4421.59,4430.8,4418.9,4428.87,142419.0,211686400.0,000005
2016/02/23,11:15,4428.94,4429.61,4424.59,4425.28,114228.0,160502272.0,000005
2016/02/23,11:20,4424.99,4425.46,4421.31,4422.76,125915.0,179231232.0,000005
2016/02/23,11:25,4422.84,4422.9,4402.27,4403.37,228340.0,318977024.0,000005
2016/02/23,11:30,4404.48,4409.9,4403.64,4407.77,142399.0,203716096.0,000005
2016/02/23,13:05,4406.2,4411.63,4403.96,4410.66,146376.0,208588800.0,000005
2016/02/23,13:10,4411.03,4416.22,4411.03,4414.6,115289.0,182422528.0,000005
2016/02/23,13:15,4415.43,4416.13,4412.81,4415.7,124766.0,202520064.0,000005
2016/02/23,13:20,4415.16,4431.88,4413.52,4431.88,138063.0,212772352.0,000005
2016/02/23,13:25,4432.5,4433.95,4425.32,4426.11,102408.0,157384192.0,000005
2016/02/23,13:30,4426.57,4427.53,4420.86,4420.86,88072.0,140455936.0,000005
