date,time,open,high,low,close,volume,total,code
2016/03/11,13:05,155.93,155.93,155.93,155.93,13323.0,14428992.0,000012
2016/03/11,13:10,155.93,155.93,155.93,155.93,2032.0,2195296.0,000012
2016/03/11,13:15,155.93,155.93,155.93,155.93,248.0,266624.0,000012
2016/03/11,13:20,155.93,155.94,155.93,155.94,4756.0,4988192.0,000012
2016/03/11,13:25,155.94,155.94,155.94,155.94,10498.0,10861600.0,000012
2016/03/11,13:30,155.94,155.94,155.93,155.94,8881.0,9508384.0,000012
2016/03/11,13:35,155.94,155.94,155.94,155.94,6433.0,6686912.0,000012
2016/03/11,13:40,155.94,155.94,155.93,155.93,5009.0,5311488.0,000012
2016/03/11,13:45,155.93,155.94,155.93,155.94,1040.0,1074912.0,000012
2016/03/11,13:50,155.94,155.94,155.94,155.94,1343.0,1414784.0,000012
2016/03/11,13:55,155.94,155.94,155.94,155.94,1438.0,1512800.0,000012
2016/03/11,14:00,155.94,155.95,155.94,155.95,1333.0,1398208.0,000012
2016/03/11,14:05,155.95,155.95,155.95,155.95,203.0,219712.0,000012
2016/03/11,14:10,155.95,155.95,155.95,155.95,3135.0,3351776.0,000012
2016/03/11,14:15,155.95,155.95,155.95,155.95,3282.0,3444224.0,000012
2016/03/11,14:20,155.95,155.95,155.95,155.95,7647.0,8276704.0,000012
2016/03/11,14:25,155.95,155.95,155.95,155.95,4004.0,4271392.0,000012
2016/03/11,14:30,155.95,155.95,155.95,155.95,9538.0,10197792.0,000012
2016/03/11,14:35,155.95,155.95,155.95,155.95,9625.0,10291008.0,000012
2016/03/11,14:40,155.95,155.95,155.95,155.95,10612.0,11201408.0,000012
2016/03/11,14:45,155.95,155.95,155.95,155.95,811.0,846784.0,000012
2016/03/11,14:50,155.95,155.95,155.95,155.95,7397.0,7999296.0,000012
2016/03/11,14:55,155.95,155.95,155.95,155.95,11630.0,12363296.0,000012
2016/03/11,15:00,155.95,155.95,155.95,155.95,3619.0,3836512.0,000012
2016/03/14,09:35,156.0,156.0,156.0,156.0,286.0,299400.0,000012
2016/03/14,09:40,156.0,156.0,156.0,156.0,116.0,120000.0,000012
2016/03/14,09:45,156.0,156.0,156.0,156.0,267.0,284100.0,000012
2016/03/14,09:50,156.0,156.0,156.0,156.0,17159.0,18605100.0,000012
2016/03/14,09:55,156.0,156.0,156.0,156.0,562.0,584500.0,000012
2016/03/14,10:00,156.0,156.0,156.0,156.0,16216.0,17577000.0,000012
2016/03/14,10:05,156.0,156.01,156.0,156.01,4046.0,4364100.0,000012
2016/03/14,10:10,156.01,156.01,156.01,156.01,192.0,201900.0,000012
2016/03/14,10:15,156.01,156.01,156.0,156.0,112.0,120800.0,000012
2016/03/14,10:20,156.0,156.01,156.0,156.01,7009.0,7598200.0,000012
2016/03/14,10:25,156.01,156.01,156.01,156.01,5558.0,5805600.0,000012
2016/03/14,10:30,156.01,156.01,156.01,156.01,16552.0,17668596.0,000012
2016/03/14,10:35,156.01,156.01,156.01,156.01,7300.0,7789504.0,000012
2016/03/14,10:40,156.01,156.01,156.01,156.01,23775.0,25719696.0,000012
2016/03/14,10:45,156.01,156.01,156.01,156.01,819.0,859808.0,000012
2016/03/14,10:50,156.01,156.02,156.0,156.02,1020.0,1058296.0,000012
2016/03/14,10:55,156.02,156.02,156.02,156.02,989.0,1038696.0,000012
2016/03/14,11:00,156.02,156.02,156.02,156.02,4901.0,5271904.0,000012
2016/03/14,11:05,156.02,156.02,156.02,156.02,664.0,715104.0,000012
2016/03/14,11:10,156.02,156.02,156.02,156.02,178.0,188800.0,000012
2016/03/14,11:15,156.02,156.02,156.02,156.02,9466.0,10196592.0,000012
2016/03/14,11:20,156.02,156.02,156.02,156.02,60.0,62104.0,000012
2016/03/14,11:25,156.02,156.02,156.02,156.02,60.0,64296.0,000012
2016/03/14,11:30,156.02,156.02,156.02,156.02,77.0,80904.0,000012
2016/03/14,13:05,156.02,156.02,156.02,156.02,42.0,44296.0,000012
2016/03/14,13:10,156.02,156.02,156.02,156.02,3.0,3104.0,000012
2016/03/14,13:15,156.02,156.02,156.01,156.01,538.0,558704.0,000012
2016/03/14,13:20,156.01,156.01,156.01,156.01,40.0,42896.0,000012
2016/03/14,13:25,156.01,156.02,156.01,156.02,644.0,672200.0,000012
2016/03/14,13:30,156.02,156.02,156.02,156.02,2109.0,2285896.0,000012
2016/03/14,13:35,156.02,156.02,156.02,156.02,3390.0,3668800.0,000012
2016/03/14,13:40,156.02,156.02,156.02,156.02,4694.0,5036208.0,000012
2016/03/14,13:45,156.02,156.02,156.02,156.02,184.0,195792.0,000012
2016/03/14,13:50,155.98,155.98,155.98,155.98,1590.0,1655312.0,000012
2016/03/14,13:55,156.02,156.03,156.02,156.03,18.0,18784.0,000012
2016/03/14,14:00,156.03,156.03,156.03,156.03,11777.0,12720512.0,000012
2016/03/14,14:05,156.03,156.03,156.02,156.03,23440.0,24198896.0,000012
2016/03/14,14:10,156.03,156.03,156.03,156.03,237.0,240000.0,000012
2016/03/14,14:15,156.03,156.04,156.03,156.04,413.0,432704.0,000012
2016/03/14,14:20,156.04,156.04,156.04,156.04,3516.0,3812000.0,000012
2016/03/14,14:25,156.04,156.04,156.04,156.04,2535.0,2743600.0,000012
2016/03/14,14:30,156.04,156.04,156.03,156.03,226.0,234096.0,000012
2016/03/14,14:35,156.03,156.03,156.03,156.03,10278.0,10501904.0,000012
2016/03/14,14:40,156.03,156.03,156.03,156.03,3760.0,4070400.0,000012
2016/03/14,14:45,156.03,156.03,156.03,156.03,3735.0,4033696.0,000012
2016/03/14,14:50,156.04,156.04,156.04,156.04,16420.0,17725104.0,000012
2016/03/14,14:55,156.04,156.05,156.04,156.05,866.0,898992.0,000012
2016/03/14,15:00,156.05,156.05,156.05,156.05,5652.0,6115808.0,000012
2016/03/15,09:35,156.06,156.06,156.06,156.06,3014.0,3060900.0,000012
2016/03/15,09:40,156.06,156.06,156.06,156.06,85.0,88900.0,000012
2016/03/15,09:45,156.06,156.06,156.05,156.05,161.0,168400.0,000012
2016/03/15,09:50,156.05,156.05,156.04,156.04,360.0,378300.0,000012
2016/03/15,09:55,156.04,156.05,156.04,156.05,41543.0,42809600.0,000012
2016/03/15,10:00,156.05,156.06,156.05,156.05,11201.0,12140000.0,000012
2016/03/15,10:05,156.05,156.06,156.05,156.06,3347.0,3603800.0,000012
2016/03/15,10:10,156.06,156.06,156.06,156.06,5915.0,6385500.0,000012
2016/03/15,10:15,156.06,156.06,156.06,156.06,13200.0,14306200.0,000012
2016/03/15,10:20,156.06,156.06,156.06,156.06,12454.0,13484896.0,000012
2016/03/15,10:25,156.06,156.06,156.06,156.06,2634.0,2747600.0,000012
2016/03/15,10:30,156.06,156.06,156.06,156.06,9262.0,10040000.0,000012
2016/03/15,10:35,156.06,156.06,156.05,156.05,890.0,921704.0,000012
2016/03/15,10:40,156.05,156.05,156.05,156.05,18079.0,19423704.0,000012
2016/03/15,10:45,156.05,156.05,156.03,156.03,2948.0,3102192.0,000012
2016/03/15,10:50,156.03,156.03,156.03,156.03,15358.0,16545696.0,000012
2016/03/15,10:55,156.03,156.03,156.02,156.02,8195.0,8583104.0,000012
2016/03/15,11:00,156.02,156.03,156.02,156.03,17040.0,18450912.0,000012
2016/03/15,11:05,156.03,156.03,156.03,156.03,5970.0,6423584.0,000012
2016/03/15,11:10,156.02,156.03,156.02,156.03,1205.0,1242400.0,000012
2016/03/15,11:15,156.03,156.03,156.02,156.02,46754.0,50661104.0,000012
2016/03/15,11:20,156.02,156.03,156.02,156.03,17744.0,19233504.0,000012
2016/03/15,11:25,156.03,156.03,156.03,156.03,10117.0,10955904.0,000012
2016/03/15,11:30,156.03,156.03,156.03,156.03,35438.0,38367504.0,000012
2016/03/15,13:05,156.03,156.04,156.03,156.04,7492.0,8113696.0,000012
2016/03/15,13:10,156.04,156.04,156.04,156.04,5282.0,5724192.0,000012
2016/03/15,13:15,156.04,156.04,156.03,156.03,5644.0,5844192.0,000012
2016/03/15,13:20,156.03,156.03,156.03,156.03,2809.0,2955904.0,000012
2016/03/15,13:25,156.03,156.03,156.03,156.03,1971.0,2112096.0,000012
2016/03/15,13:30,156.03,156.03,156.03,156.03,1221.0,1287808.0,000012
2016/03/15,13:35,156.03,156.04,156.03,156.04,1883.0,2033792.0,000012
2016/03/15,13:40,156.04,156.04,156.04,156.04,10286.0,10894720.0,000012
2016/03/15,13:45,156.04,156.04,156.04,156.04,56.0,57792.0,000012
2016/03/15,13:50,156.04,156.04,156.04,156.04,12319.0,13054208.0,000012
2016/03/15,13:55,156.04,156.04,156.04,156.04,11241.0,12125088.0,000012
2016/03/15,14:00,156.04,156.04,156.04,156.04,1642.0,1698016.0,000012
2016/03/15,14:05,156.04,156.05,156.04,156.05,10628.0,11469888.0,000012
2016/03/15,14:10,156.05,156.05,156.04,156.04,16857.0,17961184.0,000012
2016/03/15,14:15,156.04,156.04,156.04,156.04,11472.0,12376512.0,000012
2016/03/15,14:20,156.04,156.05,156.04,156.04,9903.0,10678912.0,000012
2016/03/15,14:25,156.04,156.04,156.04,156.04,13390.0,14277184.0,000012
2016/03/15,14:30,156.04,156.04,156.04,156.04,10324.0,10687520.0,000012
2016/03/15,14:35,156.04,156.04,156.04,156.04,7797.0,8075872.0,000012
2016/03/15,14:40,156.04,156.04,156.04,156.04,660.0,688608.0,000012
2016/03/15,14:45,156.04,156.04,156.04,156.04,5746.0,5968896.0,000012
2016/03/15,14:50,156.04,156.04,156.04,156.04,12873.0,13582304.0,000012
2016/03/15,14:55,156.04,156.05,156.04,156.05,13386.0,14220320.0,000012
2016/03/15,15:00,156.05,156.05,156.05,156.05,6408.0,6685888.0,000012
2016/03/16,09:35,156.06,156.06,156.06,156.06,4.0,4200.0,000012
2016/03/16,09:40,156.06,156.06,156.06,156.06,167.0,178700.0,000012
2016/03/16,09:45,156.06,156.06,156.06,156.06,2041.0,2214900.0,000012
2016/03/16,09:50,156.06,156.06,156.06,156.06,407.0,413400.0,000012
2016/03/16,09:55,156.06,156.06,156.06,156.06,973.0,1010300.0,000012
2016/03/16,10:00,156.06,156.06,156.06,156.06,0.0,0.0,000012
2016/03/16,10:05,156.06,156.06,156.06,156.06,5026.0,5452400.0,000012
2016/03/16,10:10,156.06,156.06,156.06,156.06,40.0,41400.0,000012
2016/03/16,10:15,156.06,156.06,156.06,156.06,2533.0,2748900.0,000012
2016/03/16,10:20,156.06,156.06,156.06,156.06,0.0,0.0,000012
2016/03/16,10:25,156.06,156.06,156.06,156.06,328.0,351400.0,000012
2016/03/16,10:30,156.06,156.06,156.06,156.06,45.0,46400.0,000012
2016/03/16,10:35,156.06,156.06,156.06,156.06,141.0,146000.0,000012
2016/03/16,10:40,156.06,156.06,156.06,156.06,7005.0,7603100.0,000012
2016/03/16,10:45,156.06,156.06,156.06,156.06,495.0,537200.0,000012
2016/03/16,10:50,156.07,156.07,156.07,156.07,2347.0,2541400.0,000012
2016/03/16,10:55,156.07,156.07,156.07,156.07,3619.0,3915700.0,000012
2016/03/16,11:00,156.07,156.07,156.05,156.05,973.0,1010800.0,000012
2016/03/16,11:05,156.05,156.05,156.05,156.05,1124.0,1216100.0,000012
2016/03/16,11:10,156.05,156.06,156.05,156.06,2514.0,2703900.0,000012
2016/03/16,11:15,156.06,156.06,156.06,156.06,844.0,872400.0,000012
2016/03/16,11:20,156.06,156.07,156.06,156.07,9583.0,10347800.0,000012
2016/03/16,11:25,156.07,156.07,156.07,156.07,2772.0,2870500.0,000012
2016/03/16,11:30,156.07,156.07,156.07,156.07,595.0,625400.0,000012
2016/03/16,13:05,156.07,156.07,156.07,156.07,1298.0,1343200.0,000012
2016/03/16,13:10,156.07,156.07,156.07,156.07,3774.0,3923000.0,000012
2016/03/16,13:15,156.07,156.07,156.07,156.07,6250.0,6708900.0,000012
2016/03/16,13:20,156.07,156.07,156.07,156.07,8571.0,8927000.0,000012
2016/03/16,13:25,156.07,156.07,156.07,156.07,11418.0,12056400.0,000012
2016/03/16,13:30,156.07,156.07,156.07,156.07,3046.0,3166800.0,000012
2016/03/16,13:35,156.07,156.07,156.07,156.07,9105.0,9466304.0,000012
2016/03/16,13:40,156.07,156.07,156.07,156.07,1871.0,2018992.0,000012
2016/03/16,13:45,156.07,156.07,156.07,156.07,6958.0,7064208.0,000012
2016/03/16,13:50,156.07,156.07,156.07,156.07,23824.0,25635200.0,000012
2016/03/16,13:55,156.07,156.07,156.07,156.07,4700.0,5052192.0,000012
2016/03/16,14:00,156.07,156.07,156.07,156.07,21337.0,22438112.0,000012
2016/03/16,14:05,156.07,156.07,156.07,156.07,522.0,541696.0,000012
2016/03/16,14:10,156.07,156.07,156.07,156.07,91.0,98400.0,000012
2016/03/16,14:15,156.07,156.07,156.07,156.07,40.0,43392.0,000012
2016/03/16,14:20,156.07,156.07,156.07,156.07,278.0,297808.0,000012
2016/03/16,14:25,156.07,156.08,156.07,156.08,32194.0,33098192.0,000012
2016/03/16,14:30,156.08,156.08,156.08,156.08,10682.0,11017904.0,000012
2016/03/16,14:35,156.08,156.09,156.08,156.09,2345.0,2502704.0,000012
2016/03/16,14:40,156.09,156.09,156.09,156.09,824.0,862000.0,000012
2016/03/16,14:45,156.09,156.09,156.09,156.09,2231.0,2383696.0,000012
2016/03/16,14:50,156.09,156.09,156.09,156.09,5906.0,6395600.0,000012
2016/03/16,14:55,156.09,156.09,156.09,156.09,23933.0,25197392.0,000012
2016/03/16,15:00,156.09,156.09,156.09,156.09,729.0,776800.0,000012
2016/03/17,09:35,156.11,156.11,156.11,156.11,731.0,769500.0,000012
2016/03/17,09:40,156.11,156.11,156.11,156.11,360.0,376000.0,000012
2016/03/17,09:45,156.11,156.11,156.11,156.11,111.0,119700.0,000012
2016/03/17,09:50,156.11,156.11,156.11,156.11,969.0,996000.0,000012
2016/03/17,09:55,156.11,156.11,156.09,156.09,6999.0,7461000.0,000012
2016/03/17,10:00,156.09,156.1,156.09,156.1,6491.0,6791700.0,000012
2016/03/17,10:05,156.1,156.1,156.1,156.1,17050.0,18339900.0,000012
2016/03/17,10:10,156.1,156.1,156.08,156.08,3270.0,3371300.0,000012
2016/03/17,10:15,156.09,156.09,156.08,156.08,5092.0,5336800.0,000012
2016/03/17,10:20,156.08,156.13,156.08,156.13,7401.0,7832000.0,000012
2016/03/17,10:25,156.13,156.13,156.13,156.13,5032.0,5329100.0,000012
2016/03/17,10:30,156.13,156.13,156.13,156.13,14134.0,14731000.0,000012
2016/03/17,10:35,156.13,156.13,156.13,156.13,697.0,706200.0,000012
2016/03/17,10:40,156.13,156.14,156.13,156.14,311.0,326200.0,000012
2016/03/17,10:45,156.14,156.14,156.14,156.14,1411.0,1524496.0,000012
2016/03/17,10:50,156.14,156.14,156.13,156.13,1103.0,1143304.0,000012
2016/03/17,10:55,156.13,156.13,156.13,156.13,90315.0,91548808.0,000012
2016/03/17,11:00,156.13,156.13,156.13,156.13,3198.0,3357792.0,000012
2016/03/17,11:05,156.13,156.14,156.13,156.14,889.0,963904.0,000012
2016/03/17,11:10,156.14,156.14,156.14,156.14,680.0,738000.0,000012
2016/03/17,11:15,156.14,156.14,156.14,156.14,2121.0,2301104.0,000012
2016/03/17,11:20,156.14,156.15,156.14,156.14,37201.0,38162992.0,000012
2016/03/17,11:25,156.15,156.15,156.14,156.15,68.0,71792.0,000012
2016/03/17,11:30,156.15,156.15,156.15,156.15,14164.0,15349504.0,000012
2016/03/17,13:05,156.15,156.15,156.15,156.15,4770.0,5171808.0,000012
2016/03/17,13:10,156.15,156.16,156.15,156.16,378.0,409200.0,000012
2016/03/17,13:15,156.16,156.16,156.16,156.16,15454.0,16056800.0,000012
2016/03/17,13:20,156.16,156.16,156.16,156.16,2011.0,2183792.0,000012
2016/03/17,13:25,156.15,156.16,156.15,156.16,11217.0,11475904.0,000012
2016/03/17,13:30,156.16,156.16,156.16,156.16,180.0,195504.0,000012
2016/03/17,13:35,156.16,156.16,156.16,156.16,266.0,283696.0,000012
2016/03/17,13:40,156.16,156.16,156.16,156.16,250.0,271504.0,000012
2016/03/17,13:45,156.16,156.17,156.15,156.17,20256.0,20581008.0,000012
2016/03/17,13:50,156.17,156.17,156.17,156.17,10029.0,10186304.0,000012
2016/03/17,13:55,156.17,156.17,156.17,156.17,1757.0,1845888.0,000012
2016/03/17,14:00,156.17,156.17,156.17,156.17,13326.0,14448992.0,000012
2016/03/17,14:05,156.17,156.17,156.17,156.17,8008.0,8649600.0,000012
2016/03/17,14:10,156.17,156.17,156.17,156.17,3373.0,3572704.0,000012
2016/03/17,14:15,156.17,156.17,156.17,156.17,103.0,103616.0,000012
2016/03/17,14:20,156.17,156.17,156.17,156.17,5085.0,5519072.0,000012
2016/03/17,14:25,156.17,156.17,156.17,156.17,3012.0,3257696.0,000012
2016/03/17,14:30,156.17,156.17,156.17,156.17,1806.0,1918208.0,000012
2016/03/17,14:35,156.17,156.17,156.17,156.17,3174.0,3439424.0,000012
2016/03/17,14:40,156.17,156.17,156.17,156.17,45.0,46592.0,000012
2016/03/17,14:45,156.17,156.19,156.17,156.19,27956.0,28606304.0,000012
2016/03/17,14:50,156.19,156.19,156.19,156.19,3687.0,3944192.0,000012
2016/03/17,14:55,156.19,156.19,156.19,156.19,2965.0,3098496.0,000012
2016/03/17,15:00,156.19,156.19,156.19,156.19,782.0,812096.0,000012
2016/03/18,09:35,156.21,156.21,156.21,156.21,105.0,110300.0,000012
2016/03/18,09:40,156.21,156.21,156.2,156.2,2009.0,2047500.0,000012
2016/03/18,09:45,156.2,156.2,156.2,156.2,1179.0,1201000.0,000012
2016/03/18,09:50,156.2,156.2,156.2,156.2,4130.0,4267500.0,000012
2016/03/18,09:55,156.2,156.2,156.2,156.2,30333.0,30717600.0,000012
2016/03/18,10:00,156.2,156.2,156.19,156.19,5425.0,5648600.0,000012
2016/03/18,10:05,156.19,156.19,156.19,156.19,7961.0,8588000.0,000012
2016/03/18,10:10,156.19,156.19,156.19,156.19,12128.0,13147700.0,000012
2016/03/18,10:15,156.19,156.19,156.19,156.19,918.0,989400.0,000012
2016/03/18,10:20,156.19,156.19,156.19,156.19,1147.0,1208800.0,000012
2016/03/18,10:25,156.19,156.19,156.19,156.19,553.0,598800.0,000012
2016/03/18,10:30,156.19,156.19,156.19,156.19,502.0,529800.0,000012
2016/03/18,10:35,156.19,156.19,156.19,156.19,8013.0,8402800.0,000012
2016/03/18,10:40,156.19,156.19,156.19,156.19,17548.0,18970600.0,000012
2016/03/18,10:45,156.19,156.19,156.19,156.19,12423.0,12923296.0,000012
2016/03/18,10:50,156.19,156.19,156.19,156.19,181.0,187304.0,000012
2016/03/18,10:55,156.19,156.19,156.19,156.19,3181.0,3323096.0,000012
2016/03/18,11:00,156.19,156.2,156.19,156.19,14990.0,15777808.0,000012
2016/03/18,11:05,156.19,156.2,156.19,156.2,6998.0,7541792.0,000012
2016/03/18,11:10,156.2,156.2,156.2,156.2,4045.0,4388208.0,000012
2016/03/18,11:15,156.2,156.2,156.19,156.19,2808.0,2889696.0,000012
2016/03/18,11:20,156.19,156.19,156.19,156.19,180.0,190400.0,000012
2016/03/18,11:25,156.19,156.19,156.19,156.19,3250.0,3519504.0,000012
2016/03/18,11:30,156.19,156.19,156.19,156.19,352.0,372992.0,000012
2016/03/18,13:05,156.19,156.19,156.19,156.19,11832.0,12130496.0,000012
2016/03/18,13:10,156.19,156.19,156.19,156.19,5.0,5104.0,000012
2016/03/18,13:15,156.19,156.19,156.17,156.17,19223.0,19899008.0,000012
2016/03/18,13:20,156.17,156.18,156.17,156.18,2158.0,2333696.0,000012
2016/03/18,13:25,156.19,156.19,156.19,156.19,416.0,444000.0,000012
2016/03/18,13:30,156.19,156.2,156.19,156.2,40708.0,41378096.0,000012
2016/03/18,13:35,156.2,156.2,156.2,156.2,28388.0,29016304.0,000012
2016/03/18,13:40,156.2,156.2,156.2,156.2,21522.0,21944592.0,000012
2016/03/18,13:45,156.2,156.2,156.2,156.2,3986.0,4260192.0,000012
2016/03/18,13:50,156.2,156.2,156.2,156.2,4929.0,5189312.0,000012
2016/03/18,13:55,156.2,156.2,156.2,156.2,1834.0,1976320.0,000012
2016/03/18,14:00,156.2,156.2,156.2,156.2,16589.0,17810688.0,000012
2016/03/18,14:05,156.2,156.2,156.2,156.2,1999.0,2155712.0,000012
2016/03/18,14:10,156.2,156.2,156.2,156.2,647.0,670176.0,000012
2016/03/18,14:15,156.2,156.2,156.2,156.2,24697.0,25405600.0,000012
2016/03/18,14:20,156.2,156.2,156.2,156.2,4797.0,5197120.0,000012
2016/03/18,14:25,156.2,156.2,156.2,156.2,195.0,208096.0,000012
2016/03/18,14:30,156.2,156.2,156.2,156.2,754.0,791680.0,000012
2016/03/18,14:35,156.2,156.2,156.2,156.2,32063.0,33404896.0,000012
2016/03/18,14:40,156.2,156.2,156.2,156.2,29697.0,30836704.0,000012
2016/03/18,14:45,156.2,156.2,156.2,156.2,23088.0,23659104.0,000012
2016/03/18,14:50,156.2,156.2,156.2,156.2,671.0,727616.0,000012
2016/03/18,14:55,156.2,156.2,156.2,156.2,5298.0,5500096.0,000012
2016/03/18,15:00,156.2,156.2,156.2,156.2,6407.0,6899584.0,000012
2016/03/21,09:35,156.25,156.25,156.23,156.23,1118.0,1143100.0,000012
2016/03/21,09:40,156.23,156.23,156.23,156.23,1995.0,2093700.0,000012
2016/03/21,09:45,156.23,156.23,156.22,156.23,8670.0,9040900.0,000012
2016/03/21,09:50,156.23,156.24,156.23,156.24,5684.0,6072700.0,000012
2016/03/21,09:55,156.24,156.24,156.23,156.23,2383.0,2572200.0,000012
2016/03/21,10:00,156.23,156.23,156.23,156.23,4280.0,4624100.0,000012
2016/03/21,10:05,156.23,156.23,156.23,156.23,6695.0,7168600.0,000012
2016/03/21,10:10,156.23,156.23,156.23,156.23,3096.0,3354900.0,000012
2016/03/21,10:15,156.23,156.23,156.23,156.23,7125.0,7704500.0,000012
2016/03/21,10:20,156.23,156.23,156.23,156.23,8124.0,8457100.0,000012
2016/03/21,10:25,156.23,156.23,156.23,156.23,20036.0,21676600.0,000012
2016/03/21,10:30,156.23,156.23,156.23,156.23,11376.0,12137104.0,000012
2016/03/21,10:35,156.23,156.23,156.23,156.23,542.0,585496.0,000012
2016/03/21,10:40,156.23,156.23,156.23,156.23,4578.0,4908296.0,000012
2016/03/21,10:45,156.23,156.23,156.23,156.23,4230.0,4553600.0,000012
2016/03/21,10:50,156.23,156.23,156.23,156.23,2348.0,2479904.0,000012
2016/03/21,10:55,156.23,156.23,156.23,156.23,21132.0,22343504.0,000012
2016/03/21,11:00,156.23,156.24,156.22,156.22,2354.0,2444296.0,000012
2016/03/21,11:05,156.22,156.22,156.22,156.22,1046.0,1086600.0,000012
2016/03/21,11:10,156.22,156.22,156.22,156.22,769.0,787296.0,000012
2016/03/21,11:15,156.22,156.22,156.22,156.22,6796.0,7210904.0,000012
2016/03/21,11:20,156.22,156.22,156.22,156.22,7840.0,8204200.0,000012
2016/03/21,11:25,156.22,156.22,156.21,156.21,392.0,402496.0,000012
2016/03/21,11:30,156.21,156.21,156.21,156.21,444.0,448704.0,000012
2016/03/21,13:05,156.21,156.21,156.21,156.21,213.0,220896.0,000012
2016/03/21,13:10,156.21,156.21,156.21,156.21,369.0,381104.0,000012
2016/03/21,13:15,156.21,156.21,156.21,156.21,4462.0,4767600.0,000012
2016/03/21,13:20,156.21,156.21,156.21,156.21,292.0,314800.0,000012
2016/03/21,13:25,156.22,156.22,156.21,156.21,277.0,296496.0,000012
2016/03/21,13:30,156.21,156.21,156.21,156.21,107.0,110800.0,000012
2016/03/21,13:35,156.21,156.21,156.21,156.21,4524.0,4683408.0,000012
2016/03/21,13:40,156.21,156.21,156.21,156.21,640.0,668096.0,000012
2016/03/21,13:45,156.21,156.21,156.21,156.21,103.0,107504.0,000012
2016/03/21,13:50,156.21,156.21,156.21,156.21,2129.0,2299792.0,000012
2016/03/21,13:55,156.21,156.21,156.21,156.21,539.0,540096.0,000012
2016/03/21,14:00,156.21,156.21,156.21,156.21,5736.0,6125504.0,000012
2016/03/21,14:05,156.21,156.21,156.2,156.2,6247.0,6630912.0,000012
2016/03/21,14:10,156.2,156.2,156.2,156.2,8143.0,8704992.0,000012
2016/03/21,14:15,156.21,156.21,156.21,156.21,4489.0,4690304.0,000012
2016/03/21,14:20,156.21,156.21,156.21,156.21,6263.0,6726896.0,000012
2016/03/21,14:25,156.21,156.21,156.21,156.21,204.0,210400.0,000012
2016/03/21,14:30,156.21,156.21,156.21,156.21,3555.0,3785200.0,000012
2016/03/21,14:35,156.21,156.21,156.21,156.21,5372.0,5579600.0,000012
2016/03/21,14:40,156.21,156.21,156.21,156.21,934.0,991296.0,000012
2016/03/21,14:45,156.21,156.21,156.21,156.21,403.0,432112.0,000012
2016/03/21,14:50,156.21,156.21,156.21,156.21,2538.0,2642288.0,000012
2016/03/21,14:55,156.21,156.21,156.21,156.21,2034.0,2159104.0,000012
2016/03/21,15:00,156.21,156.22,156.21,156.22,3187.0,3336000.0,000012
2016/03/22,09:35,156.24,156.24,156.24,156.24,2516.0,2633800.0,000012
2016/03/22,09:40,156.24,156.24,156.24,156.24,9417.0,10199000.0,000012
2016/03/22,09:45,156.24,156.24,156.24,156.24,11293.0,12240100.0,000012
2016/03/22,09:50,156.24,156.24,156.24,156.24,7753.0,8209600.0,000012
2016/03/22,09:55,156.24,156.24,156.24,156.24,3942.0,4192500.0,000012
2016/03/22,10:00,156.24,156.24,156.24,156.24,10450.0,11308800.0,000012
2016/03/22,10:05,156.24,156.24,156.24,156.24,1028.0,1046900.0,000012
2016/03/22,10:10,156.24,156.25,156.24,156.25,12641.0,13220400.0,000012
2016/03/22,10:15,156.25,156.25,156.25,156.25,14068.0,14777396.0,000012
2016/03/22,10:20,156.25,156.25,156.24,156.24,10411.0,11305704.0,000012
2016/03/22,10:25,156.24,156.24,156.24,156.24,8976.0,9733704.0,000012
2016/03/22,10:30,156.24,156.25,156.24,156.25,8411.0,9094800.0,000012
2016/03/22,10:35,156.25,156.25,156.25,156.25,256.0,270192.0,000012
2016/03/22,10:40,156.25,156.25,156.25,156.25,6276.0,6587008.0,000012
2016/03/22,10:45,156.25,156.25,156.25,156.25,1696.0,1824496.0,000012
2016/03/22,10:50,156.25,156.25,156.25,156.25,4041.0,4182400.0,000012
2016/03/22,10:55,156.25,156.25,156.25,156.25,314.0,322496.0,000012
2016/03/22,11:00,156.25,156.25,156.25,156.25,207.0,213600.0,000012
2016/03/22,11:05,156.25,156.25,156.25,156.25,2268.0,2347808.0,000012
2016/03/22,11:10,156.25,156.25,156.25,156.25,312.0,325600.0,000012
2016/03/22,11:15,156.25,156.25,156.25,156.25,312.0,329392.0,000012
2016/03/22,11:20,156.25,156.25,156.25,156.25,140.0,144800.0,000012
2016/03/22,11:25,156.25,156.25,156.25,156.25,5746.0,6210504.0,000012
2016/03/22,11:30,156.25,156.25,156.25,156.25,10705.0,11571432.0,000012
2016/03/22,13:05,156.25,156.25,156.25,156.25,5943.0,6150368.0,000012
2016/03/22,13:10,156.25,156.25,156.25,156.25,2958.0,3160208.0,000012
2016/03/22,13:15,156.25,156.25,156.25,156.25,1711.0,1798784.0,000012
2016/03/22,13:20,156.25,156.25,156.25,156.25,5089.0,5365104.0,000012
2016/03/22,13:25,156.25,156.25,156.25,156.25,2826.0,3050304.0,000012
2016/03/22,13:30,156.25,156.25,156.25,156.25,1264.0,1341808.0,000012
2016/03/22,13:35,156.25,156.25,156.25,156.25,3953.0,4117600.0,000012
2016/03/22,13:40,156.25,156.25,156.25,156.25,2410.0,2493184.0,000012
2016/03/22,13:45,156.25,156.25,156.25,156.25,3334.0,3559200.0,000012
2016/03/22,13:50,156.25,156.25,156.25,156.25,414.0,426400.0,000012
