date,time,open,high,low,close,volume,total,code
2016/03/18,14:10,3189.31,3189.31,3184.81,3184.81,1120252.0,909006848.0,000029
2016/03/18,14:15,3185.24,3190.22,3185.24,3188.44,1249964.0,1017063424.0,000029
2016/03/18,14:20,3187.81,3189.09,3182.32,3183.08,1501420.0,1157013504.0,000029
2016/03/18,14:25,3184.92,3185.66,3177.57,3178.3,1556052.0,1313562624.0,000029
2016/03/18,14:30,3177.71,3178.7,3175.16,3178.49,1257152.0,1105907712.0,000029
2016/03/18,14:35,3177.53,3177.82,3168.71,3170.36,1593396.0,1295773696.0,000029
2016/03/18,14:40,3171.0,3177.25,3168.53,3177.25,1256608.0,1020084224.0,000029
2016/03/18,14:45,3175.7,3188.58,3175.7,3187.52,1437104.0,1112158208.0,000029
2016/03/18,14:50,3185.9,3190.13,3183.72,3189.77,1448524.0,1169068032.0,000029
2016/03/18,14:55,3188.32,3189.06,3181.15,3182.96,1711216.0,1442197504.0,000029
2016/03/18,15:00,3183.29,3186.78,3180.2,3184.62,1988332.0,1760096256.0,000029
2016/03/21,09:35,3201.76,3208.49,3197.89,3208.49,2914639.0,2683964160.0,000029
2016/03/21,09:40,3208.62,3213.87,3208.62,3210.02,1882579.0,1840631552.0,000029
2016/03/21,09:45,3209.17,3210.45,3203.66,3204.05,1377210.0,1295790592.0,000029
2016/03/21,09:50,3203.9,3213.68,3203.9,3213.68,1332058.0,1328166400.0,000029
2016/03/21,09:55,3214.81,3227.7,3214.81,3227.7,2090095.0,2083238400.0,000029
2016/03/21,10:00,3227.98,3235.72,3227.98,3235.72,2144448.0,2077886464.0,000029
2016/03/21,10:05,3237.4,3251.79,3237.4,3251.35,3014229.0,2590655488.0,000029
2016/03/21,10:10,3252.1,3253.2,3241.46,3242.33,1920972.0,1742541824.0,000029
2016/03/21,10:15,3241.74,3243.28,3239.71,3239.89,1297254.0,1156703232.0,000029
2016/03/21,10:20,3240.95,3240.95,3236.21,3236.21,1299170.0,1134962688.0,000029
2016/03/21,10:25,3237.81,3242.75,3236.72,3242.57,846986.0,737191936.0,000029
2016/03/21,10:30,3242.32,3243.16,3239.83,3243.16,899616.0,711536640.0,000029
2016/03/21,10:35,3242.13,3249.95,3242.13,3249.51,1560988.0,1487249408.0,000029
2016/03/21,10:40,3249.87,3264.04,3248.25,3263.68,2585724.0,2697607168.0,000029
2016/03/21,10:45,3264.31,3265.3,3257.58,3258.17,2474688.0,1983229952.0,000029
2016/03/21,10:50,3258.4,3258.4,3252.51,3253.14,1294060.0,1027274752.0,000029
2016/03/21,10:55,3253.82,3254.91,3249.55,3252.52,1314834.0,941219840.0,000029
2016/03/21,11:00,3252.56,3263.41,3252.26,3263.1,2300426.0,1831145472.0,000029
2016/03/21,11:05,3262.92,3265.58,3258.04,3258.71,2664548.0,2433228800.0,000029
2016/03/21,11:10,3257.55,3258.27,3253.33,3254.22,1290196.0,1058895872.0,000029
2016/03/21,11:15,3253.79,3254.44,3244.49,3245.57,1291608.0,1035659264.0,000029
2016/03/21,11:20,3244.55,3247.32,3243.6,3243.67,946036.0,738633728.0,000029
2016/03/21,11:25,3243.55,3243.76,3237.84,3239.16,1061988.0,870629376.0,000029
2016/03/21,11:30,3237.49,3239.48,3235.85,3237.02,920388.0,918855680.0,000029
2016/03/21,13:05,3236.6,3246.55,3236.6,3241.11,1366196.0,1306071040.0,000029
2016/03/21,13:10,3242.36,3242.36,3231.85,3232.77,947612.0,872591360.0,000029
2016/03/21,13:15,3234.02,3236.96,3231.45,3235.32,909148.0,844685312.0,000029
2016/03/21,13:20,3237.79,3238.63,3234.31,3236.65,765176.0,639471616.0,000029
2016/03/21,13:25,3237.89,3239.78,3234.27,3238.99,785800.0,592162816.0,000029
2016/03/21,13:30,3238.89,3241.05,3236.92,3238.77,1291896.0,1082339328.0,000029
2016/03/21,13:35,3238.66,3240.88,3234.91,3235.64,1035532.0,778715136.0,000029
2016/03/21,13:40,3236.21,3236.77,3233.1,3233.46,910748.0,759263232.0,000029
2016/03/21,13:45,3232.88,3235.8,3227.5,3227.71,856552.0,785465344.0,000029
2016/03/21,13:50,3228.3,3228.3,3222.83,3224.3,1074220.0,905510912.0,000029
2016/03/21,13:55,3226.58,3229.41,3222.97,3222.97,834512.0,752168960.0,000029
2016/03/21,14:00,3222.35,3222.39,3216.39,3219.0,976904.0,849719296.0,000029
2016/03/21,14:05,3219.76,3223.26,3218.3,3220.99,739740.0,652148736.0,000029
2016/03/21,14:10,3220.7,3222.47,3219.02,3219.21,594076.0,525742080.0,000029
2016/03/21,14:15,3218.32,3219.19,3214.88,3214.88,716208.0,691503104.0,000029
2016/03/21,14:20,3216.27,3227.66,3213.66,3225.48,970288.0,827539456.0,000029
2016/03/21,14:25,3225.13,3226.4,3223.69,3224.69,567168.0,486707200.0,000029
2016/03/21,14:30,3224.53,3229.84,3222.35,3229.84,715832.0,619839488.0,000029
2016/03/21,14:35,3229.03,3233.39,3228.57,3229.39,1243724.0,1050779648.0,000029
2016/03/21,14:40,3230.24,3230.66,3227.29,3229.18,997472.0,916541440.0,000029
2016/03/21,14:45,3229.77,3234.41,3229.77,3232.43,1910556.0,1638969344.0,000029
2016/03/21,14:50,3233.81,3234.0,3230.6,3231.88,1537220.0,1190252544.0,000029
2016/03/21,14:55,3230.86,3232.82,3229.46,3231.98,1714772.0,1327063040.0,000029
2016/03/21,15:00,3232.54,3237.57,3231.2,3235.83,2476812.0,2014613504.0,000029
2016/03/22,09:35,3225.73,3231.52,3216.12,3229.92,2375702.0,2309960192.0,000029
2016/03/22,09:40,3229.93,3246.13,3227.57,3244.31,1885465.0,1847069696.0,000029
2016/03/22,09:45,3244.93,3246.17,3241.15,3246.17,1560461.0,1456765952.0,000029
2016/03/22,09:50,3246.09,3248.24,3242.7,3243.51,1601365.0,1444742656.0,000029
2016/03/22,09:55,3243.7,3244.15,3232.41,3232.65,1390708.0,1199033344.0,000029
2016/03/22,10:00,3232.97,3235.58,3232.51,3234.1,1025554.0,887725056.0,000029
2016/03/22,10:05,3234.2,3239.59,3232.47,3239.01,954255.0,783939584.0,000029
2016/03/22,10:10,3238.64,3240.03,3234.02,3234.28,984953.0,842793984.0,000029
2016/03/22,10:15,3233.47,3237.18,3232.25,3232.25,861983.0,776666112.0,000029
2016/03/22,10:20,3232.36,3233.54,3229.68,3231.83,736012.0,602831872.0,000029
2016/03/22,10:25,3231.22,3232.17,3226.12,3226.16,705456.0,609827840.0,000029
2016/03/22,10:30,3226.72,3230.63,3225.79,3229.78,589620.0,505598976.0,000029
2016/03/22,10:35,3230.23,3235.35,3230.12,3232.71,706330.0,581529600.0,000029
2016/03/22,10:40,3232.24,3234.69,3227.22,3227.5,746345.0,646577152.0,000029
2016/03/22,10:45,3227.55,3227.55,3223.33,3223.94,706071.0,577520640.0,000029
2016/03/22,10:50,3222.53,3223.0,3217.48,3222.25,903868.0,772656128.0,000029
2016/03/22,10:55,3220.64,3222.86,3216.68,3217.43,723292.0,681134080.0,000029
2016/03/22,11:00,3217.33,3217.85,3211.19,3215.73,730976.0,742811648.0,000029
2016/03/22,11:05,3214.67,3219.01,3214.67,3217.6,641668.0,531163136.0,000029
2016/03/22,11:10,3217.37,3220.5,3217.37,3218.44,419214.0,398401536.0,000029
2016/03/22,11:15,3218.15,3219.57,3216.48,3217.46,408482.0,342048768.0,000029
2016/03/22,11:20,3217.88,3218.15,3213.62,3213.62,518516.0,418934784.0,000029
2016/03/22,11:25,3213.57,3214.3,3210.68,3211.89,646846.0,587040768.0,000029
2016/03/22,11:30,3211.85,3212.59,3207.87,3208.36,683542.0,633391104.0,000029
2016/03/22,13:05,3208.0,3211.5,3207.75,3211.37,664476.0,612864000.0,000029
2016/03/22,13:10,3210.66,3217.09,3210.36,3217.09,451520.0,401678336.0,000029
2016/03/22,13:15,3217.32,3217.57,3212.97,3212.97,421624.0,358424576.0,000029
2016/03/22,13:20,3213.97,3213.97,3209.94,3212.54,457308.0,393676800.0,000029
2016/03/22,13:25,3212.55,3219.67,3211.85,3219.32,653194.0,524103680.0,000029
2016/03/22,13:30,3218.9,3219.39,3216.56,3218.66,496876.0,440444928.0,000029
2016/03/22,13:35,3218.76,3219.35,3213.87,3214.38,488466.0,478724096.0,000029
2016/03/22,13:40,3214.17,3214.17,3208.1,3209.6,511040.0,540512256.0,000029
2016/03/22,13:45,3209.97,3211.81,3209.24,3211.31,403950.0,362248192.0,000029
2016/03/22,13:50,3211.08,3215.9,3210.88,3214.89,538530.0,480196608.0,000029
2016/03/22,13:55,3215.59,3215.88,3212.86,3215.04,467268.0,422090752.0,000029
2016/03/22,14:00,3214.95,3223.61,3214.95,3223.15,821374.0,701241344.0,000029
2016/03/22,14:05,3223.74,3223.9,3219.83,3220.14,576526.0,546277376.0,000029
2016/03/22,14:10,3220.43,3221.42,3217.01,3218.87,447948.0,432273408.0,000029
2016/03/22,14:15,3220.12,3220.12,3212.92,3213.86,580232.0,553060352.0,000029
2016/03/22,14:20,3213.54,3216.21,3211.75,3215.82,420992.0,397174784.0,000029
2016/03/22,14:25,3215.87,3216.12,3212.16,3214.76,402964.0,391942144.0,000029
2016/03/22,14:30,3214.61,3219.98,3214.61,3218.36,454028.0,413304832.0,000029
2016/03/22,14:35,3219.25,3219.67,3217.11,3217.44,530704.0,529573888.0,000029
2016/03/22,14:40,3217.96,3218.76,3212.87,3214.19,712512.0,642113536.0,000029
2016/03/22,14:45,3213.46,3214.79,3210.9,3211.18,744812.0,652288000.0,000029
2016/03/22,14:50,3211.08,3211.43,3203.76,3203.76,1195304.0,1072510976.0,000029
2016/03/22,14:55,3204.38,3210.26,3203.02,3210.08,1032284.0,939558912.0,000029
2016/03/22,15:00,3209.77,3210.93,3208.84,3209.68,1195376.0,1113198592.0,000029
2016/03/23,09:35,3207.58,3218.22,3206.7,3218.22,1028949.0,920612224.0,000029
2016/03/23,09:40,3218.95,3221.72,3217.91,3218.65,804647.0,751789312.0,000029
2016/03/23,09:45,3218.25,3226.42,3217.73,3222.2,919315.0,895825280.0,000029
2016/03/23,09:50,3221.41,3224.08,3216.49,3217.87,737955.0,675049472.0,000029
2016/03/23,09:55,3219.29,3219.58,3206.57,3206.72,931488.0,805213696.0,000029
2016/03/23,10:00,3207.12,3209.72,3204.56,3207.29,842462.0,749832192.0,000029
2016/03/23,10:05,3207.07,3207.61,3201.36,3204.13,819123.0,752390656.0,000029
2016/03/23,10:10,3204.37,3209.61,3203.75,3208.21,544992.0,534561280.0,000029
2016/03/23,10:15,3209.23,3211.83,3207.02,3207.02,507635.0,446388736.0,000029
2016/03/23,10:20,3207.78,3209.01,3204.3,3205.68,492684.0,429416960.0,000029
2016/03/23,10:25,3206.21,3210.78,3205.81,3209.72,486394.0,393314816.0,000029
2016/03/23,10:30,3210.56,3211.72,3207.75,3208.12,405676.0,345883648.0,000029
2016/03/23,10:35,3208.67,3209.24,3206.51,3207.31,377889.0,329645568.0,000029
2016/03/23,10:40,3207.87,3208.2,3204.45,3205.71,394675.0,336090624.0,000029
2016/03/23,10:45,3206.07,3206.55,3200.77,3202.0,472349.0,409267200.0,000029
2016/03/23,10:50,3200.83,3204.68,3200.83,3202.9,390151.0,323372032.0,000029
2016/03/23,10:55,3202.81,3205.61,3202.61,3204.97,314242.0,263780352.0,000029
2016/03/23,11:00,3204.73,3206.81,3204.13,3204.97,342195.0,304164864.0,000029
2016/03/23,11:05,3205.76,3211.31,3205.45,3211.31,457893.0,405179392.0,000029
2016/03/23,11:10,3211.58,3212.18,3208.66,3210.5,450836.0,391066624.0,000029
2016/03/23,11:15,3209.99,3210.88,3206.95,3208.91,320390.0,256790528.0,000029
2016/03/23,11:20,3208.81,3210.28,3205.26,3206.33,348440.0,284039168.0,000029
2016/03/23,11:25,3205.39,3205.96,3201.24,3202.17,381129.0,324210688.0,000029
2016/03/23,11:30,3202.2,3204.13,3198.98,3200.36,402307.0,360775680.0,000029
2016/03/23,13:05,3199.19,3200.75,3197.22,3200.75,647164.0,504062976.0,000029
2016/03/23,13:10,3200.37,3201.12,3194.01,3194.61,551015.0,499279872.0,000029
2016/03/23,13:15,3193.99,3200.69,3193.86,3199.47,529890.0,412814336.0,000029
2016/03/23,13:20,3198.18,3207.45,3198.18,3206.86,520533.0,409763840.0,000029
2016/03/23,13:25,3206.86,3206.91,3203.23,3203.23,356419.0,317417472.0,000029
2016/03/23,13:30,3203.71,3204.51,3201.59,3203.1,434101.0,362481664.0,000029
2016/03/23,13:35,3203.06,3203.15,3198.25,3199.69,607110.0,482849792.0,000029
2016/03/23,13:40,3199.6,3204.23,3199.6,3202.38,412370.0,347303936.0,000029
2016/03/23,13:45,3202.33,3204.71,3200.27,3200.27,405746.0,323221504.0,000029
2016/03/23,13:50,3202.06,3203.88,3200.66,3202.77,360090.0,282257408.0,000029
2016/03/23,13:55,3203.16,3203.96,3198.27,3200.9,376132.0,325552128.0,000029
2016/03/23,14:00,3199.85,3200.66,3195.77,3195.77,461674.0,356602880.0,000029
2016/03/23,14:05,3196.84,3198.57,3194.09,3197.64,462564.0,392369152.0,000029
2016/03/23,14:10,3197.87,3199.15,3196.42,3198.94,341860.0,278758400.0,000029
2016/03/23,14:15,3199.43,3204.86,3197.77,3201.49,475376.0,411136000.0,000029
2016/03/23,14:20,3200.91,3206.12,3200.91,3206.06,553992.0,495343616.0,000029
2016/03/23,14:25,3206.68,3208.18,3203.28,3203.42,511348.0,509927424.0,000029
2016/03/23,14:30,3202.69,3203.8,3200.21,3201.24,395708.0,349681664.0,000029
2016/03/23,14:35,3201.71,3206.6,3200.37,3206.49,479218.0,491145216.0,000029
2016/03/23,14:40,3205.95,3206.91,3202.68,3202.88,637070.0,666056704.0,000029
2016/03/23,14:45,3203.69,3208.34,3203.03,3206.34,758758.0,746512384.0,000029
2016/03/23,14:50,3207.19,3213.28,3206.77,3212.71,1058908.0,1075757056.0,000029
2016/03/23,14:55,3211.96,3212.92,3207.99,3209.42,1119418.0,1137784832.0,000029
2016/03/23,15:00,3209.61,3210.19,3207.41,3208.14,1325790.0,1269942272.0,000029
2016/03/24,09:35,3191.96,3191.96,3176.32,3176.45,1654980.0,1365988608.0,000029
2016/03/24,09:40,3176.05,3176.74,3164.87,3170.4,1544893.0,1292340480.0,000029
2016/03/24,09:45,3170.93,3171.78,3167.08,3169.0,986030.0,788392192.0,000029
2016/03/24,09:50,3170.02,3174.36,3169.57,3171.72,890670.0,702284032.0,000029
2016/03/24,09:55,3171.28,3172.04,3169.6,3171.35,768859.0,642643968.0,000029
2016/03/24,10:00,3171.04,3175.41,3169.88,3174.86,693814.0,568397312.0,000029
2016/03/24,10:05,3175.47,3175.84,3171.92,3174.7,752672.0,580825600.0,000029
2016/03/24,10:10,3174.96,3176.24,3169.8,3169.8,678466.0,591575040.0,000029
2016/03/24,10:15,3170.0,3175.05,3170.0,3174.93,553387.0,428114432.0,000029
2016/03/24,10:20,3175.01,3179.92,3174.19,3179.36,581738.0,491072512.0,000029
2016/03/24,10:25,3179.25,3179.97,3176.89,3179.74,484378.0,430288896.0,000029
2016/03/24,10:30,3179.43,3182.69,3179.33,3180.41,605350.0,517005824.0,000029
2016/03/24,10:35,3180.1,3180.56,3176.84,3177.98,444934.0,399897600.0,000029
2016/03/24,10:40,3178.3,3179.35,3174.89,3175.05,487116.0,407158784.0,000029
2016/03/24,10:45,3175.14,3179.02,3174.29,3178.48,426378.0,378545152.0,000029
2016/03/24,10:50,3178.62,3179.94,3175.53,3175.53,479296.0,420548608.0,000029
2016/03/24,10:55,3176.77,3177.53,3174.12,3174.44,485040.0,407794688.0,000029
2016/03/24,11:00,3175.29,3175.86,3171.87,3173.24,593551.0,453740544.0,000029
2016/03/24,11:05,3174.09,3174.91,3171.47,3172.21,562720.0,437507072.0,000029
2016/03/24,11:10,3172.45,3172.96,3165.64,3166.73,911270.0,753230848.0,000029
2016/03/24,11:15,3166.43,3170.26,3165.85,3170.26,466137.0,389788672.0,000029
2016/03/24,11:20,3169.33,3171.38,3167.63,3169.38,422054.0,346247168.0,000029
2016/03/24,11:25,3169.62,3172.6,3168.27,3172.6,402081.0,318078976.0,000029
2016/03/24,11:30,3172.53,3174.11,3171.72,3173.61,343191.0,286374912.0,000029
2016/03/24,13:05,3173.67,3174.34,3170.99,3173.11,432400.0,346425344.0,000029
2016/03/24,13:10,3172.34,3175.78,3172.34,3175.21,240751.0,220753920.0,000029
2016/03/24,13:15,3174.32,3175.84,3171.54,3172.95,295488.0,254257152.0,000029
2016/03/24,13:20,3173.28,3175.72,3171.15,3175.39,282644.0,229894144.0,000029
2016/03/24,13:25,3175.61,3181.56,3175.61,3179.84,475576.0,391273472.0,000029
2016/03/24,13:30,3179.71,3182.28,3179.27,3181.93,367826.0,320607232.0,000029
2016/03/24,13:35,3180.59,3182.43,3177.28,3177.73,365778.0,331218944.0,000029
2016/03/24,13:40,3177.69,3178.85,3174.36,3175.25,341824.0,299878400.0,000029
2016/03/24,13:45,3175.94,3179.55,3175.19,3179.39,296696.0,251481088.0,000029
2016/03/24,13:50,3179.24,3183.58,3178.07,3182.48,403268.0,340165632.0,000029
2016/03/24,13:55,3182.53,3183.06,3178.65,3178.65,322724.0,290332672.0,000029
2016/03/24,14:00,3180.02,3180.13,3176.55,3177.44,366908.0,306750464.0,000029
2016/03/24,14:05,3177.89,3178.32,3172.19,3172.19,345644.0,337230848.0,000029
2016/03/24,14:10,3172.74,3173.71,3171.09,3173.64,344094.0,332953600.0,000029
2016/03/24,14:15,3173.99,3174.63,3172.35,3174.63,264318.0,235517952.0,000029
2016/03/24,14:20,3173.95,3178.28,3172.93,3177.46,331016.0,296345600.0,000029
2016/03/24,14:25,3178.62,3180.41,3177.76,3178.5,406692.0,325754880.0,000029
2016/03/24,14:30,3178.42,3178.61,3171.12,3171.54,584692.0,476809216.0,000029
2016/03/24,14:35,3171.84,3172.45,3165.39,3165.61,723254.0,653473792.0,000029
2016/03/24,14:40,3166.17,3167.89,3162.5,3166.59,825982.0,731047936.0,000029
2016/03/24,14:45,3167.45,3168.53,3160.56,3160.56,871548.0,794236928.0,000029
2016/03/24,14:50,3160.63,3167.01,3160.0,3166.72,916134.0,715501568.0,000029
2016/03/24,14:55,3166.29,3167.39,3160.06,3161.59,848322.0,734109696.0,000029
2016/03/24,15:00,3161.73,3161.73,3157.65,3157.94,1165142.0,1021675520.0,000029
2016/03/25,09:35,3157.53,3166.62,3157.53,3165.13,895501.0,781218816.0,000029
2016/03/25,09:40,3166.12,3171.42,3165.71,3170.3,720499.0,630451456.0,000029
2016/03/25,09:45,3169.33,3169.33,3166.09,3166.09,533676.0,429901952.0,000029
2016/03/25,09:50,3165.58,3167.54,3162.03,3164.02,722062.0,559169152.0,000029
2016/03/25,09:55,3163.82,3167.15,3163.82,3166.85,517600.0,438584320.0,000029
2016/03/25,10:00,3165.77,3170.59,3165.77,3169.82,613311.0,468714240.0,000029
2016/03/25,10:05,3169.05,3176.04,3169.05,3173.43,668512.0,569477376.0,000029
2016/03/25,10:10,3174.68,3175.23,3171.48,3173.36,548956.0,446910464.0,000029
2016/03/25,10:15,3173.72,3173.72,3169.83,3171.84,446608.0,335196160.0,000029
2016/03/25,10:20,3172.46,3172.58,3170.11,3172.03,391356.0,338670592.0,000029
2016/03/25,10:25,3171.18,3174.11,3167.72,3168.88,519823.0,432489984.0,000029
2016/03/25,10:30,3167.62,3168.27,3164.84,3165.97,386743.0,317415424.0,000029
2016/03/25,10:35,3165.83,3169.78,3163.66,3167.99,448145.0,350789632.0,000029
2016/03/25,10:40,3168.56,3168.56,3165.7,3167.54,383092.0,266796544.0,000029
2016/03/25,10:45,3166.35,3168.36,3165.22,3167.42,460785.0,286801408.0,000029
2016/03/25,10:50,3167.09,3169.52,3166.02,3167.4,315436.0,249193472.0,000029
2016/03/25,10:55,3167.39,3167.39,3162.78,3163.71,291217.0,224722944.0,000029
2016/03/25,11:00,3163.62,3164.14,3161.15,3161.48,274254.0,247846400.0,000029
2016/03/25,11:05,3161.65,3162.76,3158.74,3161.19,565626.0,463011840.0,000029
2016/03/25,11:10,3161.75,3162.4,3158.07,3158.32,376914.0,277359616.0,000029
2016/03/25,11:15,3156.85,3160.3,3156.47,3160.3,522854.0,443258880.0,000029
2016/03/25,11:20,3160.19,3162.32,3159.14,3160.95,247435.0,226092032.0,000029
2016/03/25,11:25,3161.84,3162.89,3159.27,3162.35,275328.0,211257344.0,000029
2016/03/25,11:30,3162.18,3163.71,3161.36,3162.38,204666.0,166840320.0,000029
2016/03/25,13:05,3163.06,3166.75,3163.06,3164.64,340146.0,319185920.0,000029
2016/03/25,13:10,3165.23,3171.61,3163.27,3170.7,327010.0,328369152.0,000029
2016/03/25,13:15,3170.05,3182.79,3169.46,3181.0,483279.0,593541120.0,000029
2016/03/25,13:20,3181.09,3181.09,3175.81,3175.81,406342.0,413157376.0,000029
2016/03/25,13:25,3175.11,3176.77,3173.34,3173.34,262104.0,262227968.0,000029
2016/03/25,13:30,3173.85,3174.47,3172.44,3172.86,212604.0,207480832.0,000029
2016/03/25,13:35,3173.27,3176.24,3171.05,3175.35,254513.0,278884352.0,000029
2016/03/25,13:40,3175.78,3178.54,3175.62,3176.39,340532.0,346464256.0,000029
2016/03/25,13:45,3176.67,3176.67,3169.98,3170.59,286205.0,277932032.0,000029
2016/03/25,13:50,3170.39,3172.15,3168.98,3170.93,235796.0,237580288.0,000029
2016/03/25,13:55,3171.32,3172.0,3166.16,3166.16,254269.0,225867776.0,000029
2016/03/25,14:00,3166.57,3168.55,3164.07,3167.91,310220.0,279081984.0,000029
2016/03/25,14:05,3167.48,3168.43,3164.78,3165.98,253718.0,200578048.0,000029
2016/03/25,14:10,3166.08,3166.2,3160.63,3160.75,363443.0,335987712.0,000029
2016/03/25,14:15,3161.34,3163.8,3159.28,3163.8,319728.0,302745600.0,000029
2016/03/25,14:20,3163.44,3165.67,3162.03,3164.5,228490.0,201285632.0,000029
2016/03/25,14:25,3164.72,3167.71,3164.45,3164.45,276965.0,236616704.0,000029
2016/03/25,14:30,3162.77,3164.83,3161.77,3163.69,286022.0,253472768.0,000029
2016/03/25,14:35,3163.06,3165.44,3161.34,3165.23,298059.0,243346432.0,000029
2016/03/25,14:40,3165.93,3168.83,3165.32,3167.97,407244.0,308904960.0,000029
2016/03/25,14:45,3167.32,3170.0,3166.75,3169.01,386796.0,323814400.0,000029
2016/03/25,14:50,3170.15,3171.65,3168.11,3170.05,560044.0,478309376.0,000029
2016/03/25,14:55,3169.97,3169.97,3167.45,3169.46,519406.0,434210816.0,000029
2016/03/25,15:00,3168.81,3171.65,3167.62,3170.39,899910.0,763387904.0,000029
2016/03/28,09:35,3174.13,3181.78,3174.13,3178.38,1028339.0,874083328.0,000029
2016/03/28,09:40,3178.16,3184.51,3177.77,3182.81,847444.0,730598656.0,000029
2016/03/28,09:45,3182.09,3188.09,3181.73,3188.09,752630.0,634583552.0,000029
2016/03/28,09:50,3188.06,3192.05,3187.67,3188.94,959653.0,757837824.0,000029
2016/03/28,09:55,3189.77,3192.43,3185.63,3186.58,742190.0,616416512.0,000029
2016/03/28,10:00,3185.39,3187.11,3182.94,3184.17,560633.0,452800000.0,000029
2016/03/28,10:05,3182.55,3184.17,3175.94,3176.87,600891.0,515885056.0,000029
2016/03/28,10:10,3176.24,3179.28,3174.38,3176.92,572135.0,483772416.0,000029
2016/03/28,10:15,3176.32,3179.64,3175.2,3179.39,549986.0,402291712.0,000029
2016/03/28,10:20,3179.73,3181.79,3178.62,3179.59,471258.0,363791360.0,000029
2016/03/28,10:25,3179.31,3180.2,3177.08,3178.22,433044.0,338281472.0,000029
2016/03/28,10:30,3177.31,3178.35,3175.65,3177.1,329708.0,287128576.0,000029
2016/03/28,10:35,3177.08,3181.38,3176.53,3181.28,363876.0,304726528.0,000029
2016/03/28,10:40,3180.71,3181.32,3179.04,3180.26,414172.0,337605632.0,000029
2016/03/28,10:45,3179.92,3179.92,3176.29,3176.53,416648.0,346702336.0,000029
2016/03/28,10:50,3176.09,3179.29,3176.09,3178.27,354271.0,320645632.0,000029
2016/03/28,10:55,3177.69,3179.02,3175.08,3175.81,323692.0,270548480.0,000029
2016/03/28,11:00,3174.49,3176.44,3172.47,3173.64,388986.0,310139392.0,000029
2016/03/28,11:05,3172.71,3174.5,3171.42,3172.82,333869.0,273333248.0,000029
2016/03/28,11:10,3172.33,3175.66,3171.77,3173.85,279773.0,238324736.0,000029
2016/03/28,11:15,3174.2,3178.4,3173.27,3177.26,270377.0,239235072.0,000029
2016/03/28,11:20,3176.72,3176.75,3171.54,3172.89,253192.0,232390656.0,000029
2016/03/28,11:25,3173.36,3173.72,3171.28,3173.03,274900.0,224420864.0,000029
2016/03/28,11:30,3172.08,3172.96,3168.62,3170.06,342518.0,293258240.0,000029
2016/03/28,13:05,3169.5,3171.07,3168.24,3169.57,367656.0,289640448.0,000029
2016/03/28,13:10,3169.14,3169.33,3166.01,3167.39,280709.0,246389760.0,000029
2016/03/28,13:15,3165.91,3168.69,3165.91,3167.11,319738.0,260332544.0,000029
2016/03/28,13:20,3166.31,3169.23,3166.26,3167.54,266396.0,218328064.0,000029
2016/03/28,13:25,3167.7,3168.1,3163.74,3163.74,359427.0,297362432.0,000029
2016/03/28,13:30,3163.6,3163.75,3162.05,3162.56,395200.0,331261952.0,000029
2016/03/28,13:35,3162.84,3162.84,3158.27,3158.84,442732.0,398389248.0,000029
2016/03/28,13:40,3159.4,3162.18,3158.75,3161.34,312163.0,271089664.0,000029
2016/03/28,13:45,3161.11,3162.27,3159.06,3159.06,279587.0,244845568.0,000029
2016/03/28,13:50,3158.91,3164.35,3158.91,3163.66,317927.0,273989632.0,000029
2016/03/28,13:55,3164.66,3165.27,3162.16,3162.72,310624.0,274598912.0,000029
2016/03/28,14:00,3163.44,3163.44,3159.81,3160.41,296873.0,273528832.0,000029
2016/03/28,14:05,3160.63,3160.72,3153.37,3154.42,583960.0,506550272.0,000029
2016/03/28,14:10,3154.09,3156.85,3152.96,3153.3,427131.0,414256128.0,000029
2016/03/28,14:15,3153.32,3153.32,3148.59,3149.54,621560.0,559467520.0,000029
2016/03/28,14:20,3150.55,3150.55,3146.4,3149.35,451484.0,443275264.0,000029
2016/03/28,14:25,3150.48,3151.1,3147.96,3148.94,606702.0,487572480.0,000029
2016/03/28,14:30,3148.71,3148.71,3138.83,3139.16,841158.0,691009536.0,000029
2016/03/28,14:35,3141.12,3141.15,3138.45,3139.75,572088.0,498335744.0,000029
2016/03/28,14:40,3139.26,3140.51,3126.64,3127.03,1120462.0,982531072.0,000029
2016/03/28,14:45,3127.75,3133.4,3127.75,3129.13,710534.0,624197632.0,000029
2016/03/28,14:50,3129.07,3129.07,3124.21,3126.64,731652.0,670095360.0,000029
2016/03/28,14:55,3127.13,3129.39,3126.34,3128.99,685832.0,572925952.0,000029
2016/03/28,15:00,3130.4,3132.8,3128.81,3132.11,1004814.0,795834368.0,000029
2016/03/29,09:35,3138.75,3142.82,3136.1,3138.28,720385.0,611383680.0,000029
2016/03/29,09:40,3137.25,3138.07,3126.4,3132.68,792351.0,635785344.0,000029
2016/03/29,09:45,3132.48,3134.95,3127.31,3128.28,826086.0,663659008.0,000029
2016/03/29,09:50,3127.79,3136.85,3127.79,3135.34,771714.0,662115584.0,000029
2016/03/29,09:55,3133.9,3138.83,3133.86,3137.63,514163.0,435194112.0,000029
2016/03/29,10:00,3137.07,3138.37,3134.97,3136.92,543630.0,443183872.0,000029
2016/03/29,10:05,3134.55,3140.84,3134.1,3140.84,499839.0,430721536.0,000029
2016/03/29,10:10,3140.42,3143.79,3139.09,3142.09,486410.0,434336000.0,000029
2016/03/29,10:15,3142.05,3146.91,3142.05,3144.44,632839.0,510663680.0,000029
