date,time,open,high,low,close,volume,total,code
2016/02/15,14:40,1541.0,1541.32,1539.09,1539.62,141089.0,82010880.0,000025
2016/02/15,14:45,1539.93,1541.33,1538.81,1540.74,102425.0,61471488.0,000025
2016/02/15,14:50,1539.94,1540.72,1535.07,1535.6,150564.0,91411712.0,000025
2016/02/15,14:55,1536.3,1536.59,1534.03,1534.69,130746.0,76905472.0,000025
2016/02/15,15:00,1534.74,1534.79,1532.83,1533.96,239995.0,141366784.0,000025
2016/02/16,09:35,1542.31,1548.73,1542.31,1548.44,316515.0,188790896.0,000025
2016/02/16,09:40,1548.86,1551.3,1548.86,1550.63,264569.0,155456720.0,000025
2016/02/16,09:45,1550.41,1557.44,1549.52,1557.41,389795.0,207750464.0,000025
2016/02/16,09:50,1557.61,1560.13,1557.03,1559.92,382357.0,210369536.0,000025
2016/02/16,09:55,1560.29,1562.45,1558.99,1559.55,362582.0,201113984.0,000025
2016/02/16,10:00,1559.15,1560.57,1558.62,1558.77,210265.0,124912384.0,000025
2016/02/16,10:05,1558.85,1565.51,1558.4,1565.13,337671.0,187630848.0,000025
2016/02/16,10:10,1565.28,1565.79,1561.26,1561.98,277510.0,159251968.0,000025
2016/02/16,10:15,1561.63,1566.1,1561.57,1565.48,222145.0,139704448.0,000025
2016/02/16,10:20,1565.11,1565.56,1562.87,1565.56,236206.0,147825536.0,000025
2016/02/16,10:25,1564.99,1573.88,1564.99,1573.29,604315.0,353804800.0,000025
2016/02/16,10:30,1573.87,1574.61,1571.55,1571.55,371571.0,218921728.0,000025
2016/02/16,10:35,1571.77,1573.09,1571.64,1571.85,255690.0,148457728.0,000025
2016/02/16,10:40,1571.7,1572.43,1569.47,1570.6,271466.0,161949184.0,000025
2016/02/16,10:45,1572.41,1576.12,1571.41,1575.84,340124.0,201526784.0,000025
2016/02/16,10:50,1575.81,1576.48,1573.28,1573.82,239870.0,150648832.0,000025
2016/02/16,10:55,1574.16,1575.26,1571.61,1572.75,194293.0,117176832.0,000025
2016/02/16,11:00,1571.96,1573.13,1570.73,1571.52,134226.0,80967168.0,000025
2016/02/16,11:05,1571.05,1574.42,1571.05,1573.8,184566.0,115202048.0,000025
2016/02/16,11:10,1573.54,1576.14,1572.98,1576.14,210793.0,126970880.0,000025
2016/02/16,11:15,1576.0,1578.53,1575.9,1577.58,289834.0,175637248.0,000025
2016/02/16,11:20,1576.94,1578.04,1576.15,1577.33,152988.0,102788352.0,000025
2016/02/16,11:25,1577.43,1577.82,1574.75,1575.03,149055.0,94574336.0,000025
2016/02/16,11:30,1575.19,1577.67,1574.49,1577.13,150272.0,89934592.0,000025
2016/02/16,13:05,1577.73,1580.76,1577.73,1579.82,329013.0,191120640.0,000025
2016/02/16,13:10,1579.57,1581.25,1578.93,1580.15,235061.0,148312576.0,000025
2016/02/16,13:15,1580.26,1585.62,1579.13,1585.48,485921.0,313455360.0,000025
2016/02/16,13:20,1585.22,1586.13,1582.47,1582.75,287105.0,184456192.0,000025
2016/02/16,13:25,1583.72,1583.83,1581.11,1582.56,214025.0,135972352.0,000025
2016/02/16,13:30,1582.57,1583.12,1580.65,1580.65,168790.0,103605248.0,000025
2016/02/16,13:35,1581.2,1581.47,1577.08,1577.69,212429.0,133719552.0,000025
2016/02/16,13:40,1577.64,1579.45,1576.64,1577.3,168585.0,101610496.0,000025
2016/02/16,13:45,1576.8,1577.48,1575.0,1577.48,196029.0,119482880.0,000025
2016/02/16,13:50,1576.72,1577.93,1576.24,1577.93,149078.0,87428096.0,000025
2016/02/16,13:55,1577.93,1581.79,1577.43,1581.79,236452.0,134116864.0,000025
2016/02/16,14:00,1581.02,1581.89,1578.19,1579.57,154339.0,89121792.0,000025
2016/02/16,14:05,1579.27,1582.08,1579.27,1581.95,182050.0,107620864.0,000025
2016/02/16,14:10,1581.78,1583.75,1581.31,1583.26,200728.0,115392512.0,000025
2016/02/16,14:15,1582.93,1583.87,1582.33,1582.52,171427.0,110102016.0,000025
2016/02/16,14:20,1582.27,1582.92,1578.04,1579.43,225083.0,134394880.0,000025
2016/02/16,14:25,1579.3,1580.18,1578.3,1578.38,176645.0,100106752.0,000025
2016/02/16,14:30,1578.78,1580.97,1577.51,1580.57,203274.0,124937216.0,000025
2016/02/16,14:35,1580.96,1584.31,1580.7,1584.28,330779.0,213114368.0,000025
2016/02/16,14:40,1583.71,1586.65,1582.41,1586.65,444653.0,230152192.0,000025
2016/02/16,14:45,1585.69,1588.23,1585.69,1587.04,381634.0,216594432.0,000025
2016/02/16,14:50,1587.34,1587.35,1584.13,1584.36,330166.0,188900352.0,000025
2016/02/16,14:55,1583.83,1585.14,1581.73,1582.0,346559.0,208108544.0,000025
2016/02/16,15:00,1582.95,1585.32,1582.05,1584.87,548275.0,327800320.0,000025
2016/02/17,09:35,1582.94,1587.77,1579.89,1587.38,580775.0,342236800.0,000025
2016/02/17,09:40,1587.44,1588.07,1583.61,1583.83,472635.0,270243904.0,000025
2016/02/17,09:45,1583.42,1586.53,1582.67,1586.01,376002.0,212058880.0,000025
2016/02/17,09:50,1586.89,1589.05,1586.53,1587.57,395165.0,239829888.0,000025
2016/02/17,09:55,1587.58,1591.16,1587.33,1588.86,423013.0,252754112.0,000025
2016/02/17,10:00,1588.68,1589.09,1585.83,1586.54,370075.0,213291776.0,000025
2016/02/17,10:05,1586.1,1586.91,1582.83,1583.1,385009.0,220941056.0,000025
2016/02/17,10:10,1582.87,1600.01,1582.78,1600.01,714210.0,414052096.0,000025
2016/02/17,10:15,1600.59,1612.7,1600.59,1610.55,1503235.0,910122496.0,000025
2016/02/17,10:20,1610.22,1610.6,1607.58,1608.67,1175412.0,632692480.0,000025
2016/02/17,10:25,1609.17,1615.07,1608.89,1614.73,558084.0,354529280.0,000025
2016/02/17,10:30,1615.53,1616.59,1611.51,1611.77,461972.0,293179904.0,000025
2016/02/17,10:35,1612.67,1614.01,1610.81,1613.87,355833.0,234373632.0,000025
2016/02/17,10:40,1613.85,1615.32,1609.62,1609.74,485019.0,311300608.0,000025
2016/02/17,10:45,1609.65,1616.27,1608.86,1615.42,518098.0,315598336.0,000025
2016/02/17,10:50,1615.28,1619.42,1615.19,1618.72,401148.0,261194752.0,000025
2016/02/17,10:55,1619.01,1620.61,1616.84,1617.71,352682.0,217025536.0,000025
2016/02/17,11:00,1617.58,1618.46,1613.58,1613.75,312236.0,190719488.0,000025
2016/02/17,11:05,1613.65,1616.11,1613.65,1615.26,295090.0,195653632.0,000025
2016/02/17,11:10,1615.14,1615.38,1608.74,1608.83,331656.0,208561152.0,000025
2016/02/17,11:15,1608.94,1612.17,1608.76,1610.47,255830.0,153035776.0,000025
2016/02/17,11:20,1610.25,1610.9,1608.69,1609.98,193991.0,119892480.0,000025
2016/02/17,11:25,1608.94,1611.47,1608.94,1610.87,158630.0,98963968.0,000025
2016/02/17,11:30,1610.96,1611.13,1600.5,1600.5,439803.0,277060608.0,000025
2016/02/17,13:05,1600.03,1602.09,1597.74,1602.08,357724.0,222523904.0,000025
2016/02/17,13:10,1601.98,1602.14,1599.82,1600.94,166286.0,108542464.0,000025
2016/02/17,13:15,1601.52,1604.7,1601.52,1603.71,204570.0,126412800.0,000025
2016/02/17,13:20,1603.55,1603.89,1600.79,1602.76,164595.0,111216128.0,000025
2016/02/17,13:25,1603.28,1608.59,1603.22,1608.24,255150.0,178095104.0,000025
2016/02/17,13:30,1608.03,1612.78,1607.06,1610.26,402974.0,216140800.0,000025
2016/02/17,13:35,1610.85,1612.34,1608.85,1612.18,253590.0,161945088.0,000025
2016/02/17,13:40,1611.72,1618.71,1611.72,1617.97,466726.0,346809344.0,000025
2016/02/17,13:45,1618.44,1619.98,1616.03,1616.98,308038.0,214828544.0,000025
2016/02/17,13:50,1616.72,1617.38,1613.05,1613.52,181080.0,121766912.0,000025
2016/02/17,13:55,1613.65,1615.44,1612.82,1614.87,145448.0,99637248.0,000025
2016/02/17,14:00,1614.46,1618.04,1614.46,1617.85,225984.0,141725696.0,000025
2016/02/17,14:05,1617.52,1618.8,1616.12,1617.72,177983.0,110618624.0,000025
2016/02/17,14:10,1617.43,1619.36,1617.03,1618.15,195545.0,133740544.0,000025
2016/02/17,14:15,1617.88,1618.4,1614.86,1615.21,163009.0,100962304.0,000025
2016/02/17,14:20,1615.04,1615.55,1610.96,1610.96,194601.0,116726784.0,000025
2016/02/17,14:25,1611.08,1612.27,1609.6,1610.98,189179.0,115025920.0,000025
2016/02/17,14:30,1610.62,1611.52,1608.38,1610.07,156932.0,103397376.0,000025
2016/02/17,14:35,1609.54,1615.24,1609.54,1614.2,178645.0,120494080.0,000025
2016/02/17,14:40,1614.32,1618.44,1614.01,1617.61,264738.0,167355392.0,000025
2016/02/17,14:45,1617.02,1618.82,1615.48,1618.35,233101.0,153601024.0,000025
2016/02/17,14:50,1618.36,1619.4,1617.19,1617.41,357960.0,237210624.0,000025
2016/02/17,14:55,1617.86,1617.89,1615.43,1616.36,330119.0,210535424.0,000025
2016/02/17,15:00,1616.33,1618.37,1615.85,1617.32,538276.0,338348032.0,000025
2016/02/18,09:35,1623.54,1626.86,1618.23,1619.02,1338147.0,771961024.0,000025
2016/02/18,09:40,1618.91,1621.71,1616.74,1616.74,685089.0,418137024.0,000025
2016/02/18,09:45,1616.92,1617.28,1614.35,1617.01,500377.0,304938368.0,000025
2016/02/18,09:50,1617.13,1619.69,1616.45,1619.16,436698.0,271843584.0,000025
2016/02/18,09:55,1619.14,1624.71,1619.06,1623.81,562665.0,333640448.0,000025
2016/02/18,10:00,1623.14,1623.46,1619.79,1620.95,515483.0,303105536.0,000025
2016/02/18,10:05,1621.87,1622.08,1618.49,1618.66,468566.0,280998400.0,000025
2016/02/18,10:10,1618.35,1620.35,1617.39,1617.39,383570.0,236916992.0,000025
2016/02/18,10:15,1617.31,1617.31,1612.62,1615.57,489332.0,305475072.0,000025
2016/02/18,10:20,1615.6,1617.4,1614.68,1615.58,303238.0,192327936.0,000025
2016/02/18,10:25,1615.11,1616.87,1614.04,1614.04,224334.0,140611328.0,000025
2016/02/18,10:30,1614.09,1614.41,1612.11,1612.31,336270.0,199673856.0,000025
2016/02/18,10:35,1612.55,1616.65,1611.7,1616.52,216001.0,130946816.0,000025
2016/02/18,10:40,1616.54,1617.63,1616.12,1616.94,226129.0,141492736.0,000025
2016/02/18,10:45,1616.98,1618.92,1616.79,1618.07,222645.0,141738496.0,000025
2016/02/18,10:50,1618.25,1618.3,1615.01,1615.57,168047.0,107342848.0,000025
2016/02/18,10:55,1616.02,1616.65,1612.91,1613.46,175091.0,110782464.0,000025
2016/02/18,11:00,1613.9,1615.45,1613.52,1614.16,123875.0,79520768.0,000025
2016/02/18,11:05,1613.85,1613.85,1608.24,1609.92,335850.0,204581888.0,000025
2016/02/18,11:10,1609.54,1612.36,1609.54,1611.57,184113.0,112584704.0,000025
2016/02/18,11:15,1612.11,1615.44,1611.49,1615.44,216933.0,140773376.0,000025
2016/02/18,11:20,1615.42,1616.15,1614.01,1615.88,193794.0,120875008.0,000025
2016/02/18,11:25,1615.79,1617.65,1614.96,1617.65,303311.0,161221632.0,000025
2016/02/18,11:30,1618.04,1621.17,1617.87,1620.79,256238.0,152479744.0,000025
2016/02/18,13:05,1621.29,1621.83,1619.81,1620.82,226696.0,135942656.0,000025
2016/02/18,13:10,1621.1,1626.11,1621.0,1626.11,282468.0,202788864.0,000025
2016/02/18,13:15,1626.23,1627.41,1625.03,1625.03,297754.0,184406016.0,000025
2016/02/18,13:20,1625.29,1625.29,1623.62,1624.1,181796.0,117506560.0,000025
2016/02/18,13:25,1623.98,1627.3,1623.26,1626.56,211208.0,129274368.0,000025
2016/02/18,13:30,1626.93,1627.39,1623.63,1623.63,220391.0,135195648.0,000025
2016/02/18,13:35,1623.89,1624.59,1622.43,1622.43,179795.0,111584256.0,000025
2016/02/18,13:40,1621.98,1622.19,1619.42,1620.51,272918.0,172722176.0,000025
2016/02/18,13:45,1620.41,1622.38,1620.37,1622.06,139733.0,90361856.0,000025
2016/02/18,13:50,1622.17,1622.66,1618.3,1618.7,213719.0,133797376.0,000025
2016/02/18,13:55,1618.96,1619.73,1617.11,1619.22,216300.0,129687040.0,000025
2016/02/18,14:00,1618.98,1621.46,1618.82,1621.28,126981.0,79730176.0,000025
2016/02/18,14:05,1620.98,1621.48,1619.15,1619.91,141594.0,90501120.0,000025
2016/02/18,14:10,1619.95,1624.97,1619.59,1624.97,172616.0,108174336.0,000025
2016/02/18,14:15,1624.35,1624.92,1623.37,1624.32,208578.0,126730240.0,000025
2016/02/18,14:20,1624.14,1625.26,1621.76,1622.26,296847.0,167104000.0,000025
2016/02/18,14:25,1622.82,1626.93,1621.46,1625.74,424280.0,230392832.0,000025
2016/02/18,14:30,1625.74,1626.09,1624.05,1624.74,207822.0,118512640.0,000025
2016/02/18,14:35,1624.8,1624.8,1617.25,1617.25,377748.0,218431488.0,000025
2016/02/18,14:40,1617.31,1618.71,1615.32,1618.63,341149.0,205040128.0,000025
2016/02/18,14:45,1618.1,1618.77,1610.37,1611.42,467197.0,291853312.0,000025
2016/02/18,14:50,1610.89,1614.06,1610.89,1612.63,290585.0,175578112.0,000025
2016/02/18,14:55,1612.87,1612.87,1611.4,1612.22,292651.0,173093888.0,000025
2016/02/18,15:00,1611.46,1612.12,1610.36,1611.83,393473.0,238143488.0,000025
2016/02/19,09:35,1607.7,1610.54,1606.29,1609.86,413382.0,223368496.0,000025
2016/02/19,09:40,1609.53,1613.5,1609.06,1613.14,235942.0,150343792.0,000025
2016/02/19,09:45,1612.82,1613.04,1608.89,1609.58,249756.0,152601408.0,000025
2016/02/19,09:50,1609.2,1610.01,1603.44,1603.44,303211.0,173200032.0,000025
2016/02/19,09:55,1603.4,1606.04,1603.19,1604.19,200820.0,124147648.0,000025
2016/02/19,10:00,1604.54,1608.42,1603.66,1607.14,183769.0,108930240.0,000025
2016/02/19,10:05,1608.01,1608.54,1606.47,1606.8,141848.0,80011968.0,000025
2016/02/19,10:10,1606.45,1607.68,1603.97,1604.57,193344.0,108725568.0,000025
2016/02/19,10:15,1604.31,1611.18,1603.97,1610.83,273645.0,169274880.0,000025
2016/02/19,10:20,1611.43,1612.7,1610.48,1611.88,168985.0,109787008.0,000025
2016/02/19,10:25,1611.62,1615.2,1611.21,1614.01,183782.0,118303872.0,000025
2016/02/19,10:30,1612.97,1614.2,1610.9,1611.42,121869.0,73963392.0,000025
2016/02/19,10:35,1610.72,1611.1,1609.73,1609.86,104278.0,66031104.0,000025
2016/02/19,10:40,1610.32,1610.85,1608.68,1610.48,132890.0,87430784.0,000025
2016/02/19,10:45,1610.25,1611.7,1609.33,1609.33,102987.0,65181440.0,000025
2016/02/19,10:50,1609.71,1610.69,1608.82,1610.59,98412.0,61719808.0,000025
2016/02/19,10:55,1610.2,1611.42,1609.51,1611.1,95907.0,62040960.0,000025
2016/02/19,11:00,1610.91,1610.91,1606.01,1606.64,163599.0,100576000.0,000025
2016/02/19,11:05,1606.72,1606.84,1604.75,1604.75,193023.0,116203648.0,000025
2016/02/19,11:10,1605.59,1605.59,1601.99,1603.2,245250.0,149851136.0,000025
2016/02/19,11:15,1603.71,1604.44,1602.78,1603.38,146202.0,90021120.0,000025
2016/02/19,11:20,1602.38,1603.53,1597.85,1600.28,333923.0,204879872.0,000025
2016/02/19,11:25,1599.97,1601.64,1599.07,1600.82,175780.0,107763200.0,000025
2016/02/19,11:30,1601.17,1602.35,1600.15,1601.27,124920.0,78488832.0,000025
2016/02/19,13:05,1601.67,1601.81,1599.65,1600.73,113580.0,69316864.0,000025
2016/02/19,13:10,1600.76,1603.3,1600.5,1602.93,105338.0,62933504.0,000025
2016/02/19,13:15,1602.26,1603.44,1601.33,1602.13,70477.0,44902400.0,000025
2016/02/19,13:20,1602.15,1606.24,1601.47,1605.32,112171.0,69170432.0,000025
2016/02/19,13:25,1604.79,1607.41,1604.75,1607.15,100260.0,64083456.0,000025
2016/02/19,13:30,1607.03,1607.5,1604.2,1604.2,124818.0,79755008.0,000025
2016/02/19,13:35,1604.6,1605.8,1603.56,1605.54,103726.0,62649856.0,000025
2016/02/19,13:40,1606.4,1608.29,1605.79,1608.09,131351.0,80755200.0,000025
2016/02/19,13:45,1607.81,1608.41,1606.57,1606.64,101963.0,64114176.0,000025
2016/02/19,13:50,1606.2,1609.18,1605.62,1609.05,131995.0,81851392.0,000025
2016/02/19,13:55,1608.74,1613.22,1608.74,1611.88,335904.0,193449472.0,000025
2016/02/19,14:00,1612.03,1612.84,1611.28,1611.28,207840.0,118162432.0,000025
2016/02/19,14:05,1610.86,1611.16,1608.81,1609.43,152065.0,88489472.0,000025
2016/02/19,14:10,1609.94,1609.94,1605.65,1606.62,184196.0,108087808.0,000025
2016/02/19,14:15,1606.42,1607.64,1603.61,1604.1,179583.0,114605568.0,000025
2016/02/19,14:20,1603.5,1605.05,1602.99,1604.22,156782.0,99340800.0,000025
2016/02/19,14:25,1604.11,1604.53,1600.92,1601.35,167635.0,107653120.0,000025
2016/02/19,14:30,1601.54,1604.46,1600.65,1604.04,186402.0,116447744.0,000025
2016/02/19,14:35,1604.09,1604.55,1602.15,1603.65,179483.0,115376640.0,000025
2016/02/19,14:40,1604.32,1604.71,1598.51,1598.51,298779.0,179535360.0,000025
2016/02/19,14:45,1599.75,1599.75,1596.52,1598.95,353313.0,223440896.0,000025
2016/02/19,14:50,1598.58,1600.92,1598.56,1600.45,209249.0,135638016.0,000025
2016/02/19,14:55,1600.99,1603.72,1600.98,1603.71,219094.0,144644608.0,000025
2016/02/19,15:00,1603.26,1606.78,1602.71,1605.78,365102.0,224915968.0,000025
2016/02/22,09:35,1615.05,1618.43,1612.86,1616.6,1275751.0,815195072.0,000025
2016/02/22,09:40,1616.61,1616.81,1609.2,1609.31,739179.0,497705024.0,000025
2016/02/22,09:45,1609.03,1613.26,1609.03,1612.79,367609.0,244946304.0,000025
2016/02/22,09:50,1613.23,1613.83,1610.63,1611.13,407804.0,273031168.0,000025
2016/02/22,09:55,1610.26,1611.28,1608.53,1608.96,270289.0,177053056.0,000025
2016/02/22,10:00,1610.05,1611.92,1608.15,1611.35,285901.0,188827392.0,000025
2016/02/22,10:05,1611.84,1614.69,1611.61,1613.19,332454.0,204936960.0,000025
2016/02/22,10:10,1612.89,1613.32,1610.83,1611.71,261894.0,162545408.0,000025
2016/02/22,10:15,1611.78,1611.95,1609.92,1609.92,297177.0,201074688.0,000025
2016/02/22,10:20,1610.1,1611.47,1609.77,1609.8,342002.0,231325440.0,000025
2016/02/22,10:25,1610.22,1611.95,1609.24,1610.77,371409.0,256154368.0,000025
2016/02/22,10:30,1611.55,1617.13,1611.55,1616.84,459229.0,298378752.0,000025
2016/02/22,10:35,1616.41,1619.39,1615.71,1619.03,574467.0,333659136.0,000025
2016/02/22,10:40,1619.18,1621.49,1619.17,1620.22,484686.0,300441600.0,000025
2016/02/22,10:45,1620.21,1624.62,1619.53,1624.3,447249.0,261789184.0,000025
2016/02/22,10:50,1624.4,1625.27,1621.69,1622.06,450079.0,287434752.0,000025
2016/02/22,10:55,1622.66,1626.64,1622.24,1626.09,416954.0,252204544.0,000025
2016/02/22,11:00,1626.55,1627.06,1625.3,1626.31,375636.0,239216640.0,000025
2016/02/22,11:05,1625.88,1631.91,1625.88,1631.2,557556.0,347442176.0,000025
2016/02/22,11:10,1631.6,1631.93,1629.57,1631.42,384570.0,243127808.0,000025
2016/02/22,11:15,1631.5,1635.08,1631.5,1633.2,547326.0,326216704.0,000025
2016/02/22,11:20,1632.35,1632.37,1629.71,1630.37,343982.0,218969600.0,000025
2016/02/22,11:25,1629.54,1631.04,1629.38,1629.91,321468.0,199763456.0,000025
2016/02/22,11:30,1630.43,1630.85,1629.22,1630.36,245148.0,158082048.0,000025
2016/02/22,13:05,1631.62,1633.64,1631.62,1633.63,409522.0,247260160.0,000025
2016/02/22,13:10,1633.69,1635.06,1633.07,1634.19,379456.0,240098816.0,000025
2016/02/22,13:15,1633.81,1633.81,1631.07,1631.6,210168.0,137441280.0,000025
2016/02/22,13:20,1631.86,1633.32,1630.86,1633.32,179545.0,120564736.0,000025
2016/02/22,13:25,1632.65,1635.76,1631.86,1635.76,289137.0,185001984.0,000025
2016/02/22,13:30,1635.04,1640.74,1635.04,1640.64,507799.0,323880448.0,000025
2016/02/22,13:35,1640.26,1640.46,1636.8,1637.92,331964.0,223372288.0,000025
2016/02/22,13:40,1636.91,1641.08,1636.91,1640.19,473169.0,261141504.0,000025
2016/02/22,13:45,1640.63,1640.81,1634.22,1634.8,480101.0,300086784.0,000025
2016/02/22,13:50,1635.1,1635.55,1633.25,1633.25,329765.0,197469184.0,000025
2016/02/22,13:55,1633.41,1633.97,1631.35,1633.54,316877.0,195745792.0,000025
2016/02/22,14:00,1634.13,1634.74,1632.61,1634.06,215881.0,138786816.0,000025
2016/02/22,14:05,1633.88,1634.58,1630.04,1630.46,375492.0,232468480.0,000025
2016/02/22,14:10,1630.33,1630.85,1628.49,1630.84,286591.0,178587648.0,000025
2016/02/22,14:15,1630.25,1630.81,1627.7,1628.6,363613.0,232632320.0,000025
2016/02/22,14:20,1628.77,1631.92,1628.37,1631.63,253542.0,167364608.0,000025
2016/02/22,14:25,1631.45,1632.56,1630.85,1631.41,215023.0,140183552.0,000025
2016/02/22,14:30,1631.39,1634.19,1631.23,1633.56,301387.0,201327616.0,000025
2016/02/22,14:35,1633.68,1634.31,1631.28,1633.41,385347.0,242997248.0,000025
2016/02/22,14:40,1632.72,1633.58,1631.07,1632.66,276410.0,172217344.0,000025
2016/02/22,14:45,1632.45,1635.15,1632.45,1635.01,380004.0,248207360.0,000025
2016/02/22,14:50,1634.94,1636.65,1634.26,1635.2,420360.0,287949824.0,000025
2016/02/22,14:55,1635.45,1635.45,1633.36,1633.76,372056.0,243928064.0,000025
2016/02/22,15:00,1633.51,1636.98,1633.42,1635.69,645730.0,420717568.0,000025
2016/02/23,09:35,1633.75,1633.75,1629.35,1630.72,635801.0,422889088.0,000025
2016/02/23,09:40,1630.11,1637.34,1629.85,1637.34,460626.0,310999680.0,000025
2016/02/23,09:45,1637.2,1638.98,1635.45,1636.04,527120.0,347306880.0,000025
2016/02/23,09:50,1636.28,1636.62,1630.73,1630.73,434405.0,280554880.0,000025
2016/02/23,09:55,1630.97,1633.13,1629.07,1632.53,402950.0,247916416.0,000025
2016/02/23,10:00,1631.88,1632.48,1628.97,1629.56,368178.0,236095872.0,000025
2016/02/23,10:05,1630.36,1630.5,1628.53,1630.5,268319.0,171939584.0,000025
2016/02/23,10:10,1630.42,1634.24,1630.04,1633.86,356864.0,244346112.0,000025
2016/02/23,10:15,1634.1,1634.66,1630.69,1630.83,342886.0,235172864.0,000025
2016/02/23,10:20,1630.65,1630.65,1627.25,1628.54,378745.0,251993088.0,000025
2016/02/23,10:25,1627.73,1629.27,1621.15,1621.2,543273.0,340618240.0,000025
2016/02/23,10:30,1621.46,1624.42,1620.96,1623.5,409773.0,256645376.0,000025
2016/02/23,10:35,1623.86,1623.86,1620.6,1622.65,343168.0,221561856.0,000025
2016/02/23,10:40,1622.39,1624.91,1622.39,1624.3,186217.0,124805376.0,000025
2016/02/23,10:45,1624.18,1626.17,1623.17,1625.79,186145.0,120150784.0,000025
2016/02/23,10:50,1626.06,1626.73,1623.4,1623.85,205680.0,136466432.0,000025
2016/02/23,10:55,1624.19,1625.56,1623.19,1625.08,159570.0,100014336.0,000025
2016/02/23,11:00,1625.35,1625.84,1620.4,1620.4,230041.0,149461248.0,000025
2016/02/23,11:05,1620.4,1621.16,1617.73,1617.73,353639.0,224397312.0,000025
2016/02/23,11:10,1618.04,1620.66,1616.92,1620.02,314068.0,203753472.0,000025
2016/02/23,11:15,1619.82,1620.7,1617.86,1618.27,189637.0,128595456.0,000025
2016/02/23,11:20,1619.48,1619.48,1617.46,1617.86,220312.0,131397632.0,000025
2016/02/23,11:25,1617.54,1618.21,1611.19,1611.28,492382.0,303928320.0,000025
2016/02/23,11:30,1611.46,1613.47,1611.23,1613.14,277539.0,173212672.0,000025
2016/02/23,13:05,1612.79,1613.42,1610.64,1613.23,227049.0,136900608.0,000025
2016/02/23,13:10,1613.1,1614.38,1612.95,1612.95,119468.0,75232256.0,000025
2016/02/23,13:15,1613.57,1613.81,1611.79,1612.34,129652.0,79526912.0,000025
2016/02/23,13:20,1611.95,1616.89,1611.95,1616.36,175825.0,110212096.0,000025
2016/02/23,13:25,1616.67,1617.62,1615.62,1616.51,151670.0,95147520.0,000025
2016/02/23,13:30,1615.68,1616.55,1613.54,1613.77,133598.0,81729536.0,000025
2016/02/23,13:35,1613.73,1616.76,1612.69,1616.64,132006.0,85007872.0,000025
2016/02/23,13:40,1616.63,1617.87,1615.8,1616.73,160652.0,103263744.0,000025
2016/02/23,13:45,1616.51,1617.71,1615.3,1615.6,159216.0,102836736.0,000025
2016/02/23,13:50,1615.77,1616.26,1613.9,1613.99,158189.0,99707904.0,000025
2016/02/23,13:55,1613.61,1614.38,1611.3,1611.3,218874.0,140886016.0,000025
2016/02/23,14:00,1612.3,1612.3,1607.49,1609.79,398915.0,271160832.0,000025
2016/02/23,14:05,1610.45,1611.23,1608.26,1608.26,250040.0,157688320.0,000025
2016/02/23,14:10,1608.31,1608.42,1603.27,1604.86,476789.0,302023680.0,000025
2016/02/23,14:15,1604.81,1606.46,1604.31,1605.09,229129.0,145998848.0,000025
2016/02/23,14:20,1604.69,1609.53,1604.09,1609.3,219113.0,128687616.0,000025
2016/02/23,14:25,1609.17,1609.52,1606.63,1607.02,178579.0,113011200.0,000025
2016/02/23,14:30,1606.96,1607.55,1603.31,1603.89,261375.0,162484736.0,000025
2016/02/23,14:35,1604.11,1607.27,1603.18,1606.76,180724.0,114461696.0,000025
2016/02/23,14:40,1606.94,1609.98,1606.18,1609.98,193312.0,117029888.0,000025
2016/02/23,14:45,1609.26,1610.47,1608.91,1610.16,191043.0,122338816.0,000025
2016/02/23,14:50,1609.77,1613.68,1609.75,1613.49,275921.0,165751296.0,000025
2016/02/23,14:55,1613.75,1614.77,1613.4,1614.45,264387.0,170605056.0,000025
2016/02/23,15:00,1614.45,1617.94,1614.45,1617.38,439621.0,278205440.0,000025
2016/02/24,09:35,1608.36,1614.03,1606.78,1613.46,357306.0,230838704.0,000025
2016/02/24,09:40,1614.19,1622.21,1613.28,1621.86,479245.0,321432000.0,000025
2016/02/24,09:45,1622.04,1624.77,1621.29,1622.02,474699.0,304329792.0,000025
2016/02/24,09:50,1621.63,1631.29,1621.46,1630.36,691585.0,390216640.0,000025
2016/02/24,09:55,1630.04,1633.96,1629.94,1633.96,810507.0,497547264.0,000025
2016/02/24,10:00,1634.16,1643.3,1634.11,1640.74,954052.0,570162816.0,000025
2016/02/24,10:05,1639.46,1640.71,1634.83,1634.83,485628.0,308370432.0,000025
2016/02/24,10:10,1635.65,1637.17,1634.06,1634.21,414147.0,262769664.0,000025
2016/02/24,10:15,1635.34,1635.34,1628.3,1630.94,452104.0,291156992.0,000025
2016/02/24,10:20,1631.19,1631.69,1624.26,1624.32,405365.0,249875968.0,000025
2016/02/24,10:25,1624.81,1630.03,1624.4,1629.67,251079.0,160174848.0,000025
2016/02/24,10:30,1629.53,1635.0,1629.53,1632.36,371382.0,259206144.0,000025
2016/02/24,10:35,1631.76,1631.76,1625.19,1626.19,378343.0,232031232.0,000025
2016/02/24,10:40,1626.22,1629.02,1626.22,1628.3,217989.0,133969408.0,000025
2016/02/24,10:45,1627.94,1628.04,1624.52,1628.04,240572.0,139749632.0,000025
2016/02/24,10:50,1628.79,1630.3,1628.33,1628.58,189644.0,117900800.0,000025
2016/02/24,10:55,1629.13,1629.49,1626.73,1627.68,166017.0,100918784.0,000025
