date,time,open,high,low,close,volume,total,code
2016/01/27,14:15,2085.7,2092.61,2084.67,2092.49,1465648.0,1380114432.0,000004
2016/01/27,14:20,2092.25,2128.81,2092.25,2128.81,2985136.0,2766749696.0,000004
2016/01/27,14:25,2129.24,2133.14,2125.15,2133.14,2677240.0,2735718400.0,000004
2016/01/27,14:30,2134.11,2166.29,2134.11,2164.99,5369504.0,5399330816.0,000004
2016/01/27,14:35,2164.61,2164.61,2150.87,2154.42,2904616.0,2873925632.0,000004
2016/01/27,14:40,2154.98,2159.93,2148.53,2148.53,2462480.0,2486427648.0,000004
2016/01/27,14:45,2148.64,2153.39,2144.55,2152.89,2266184.0,2324291584.0,000004
2016/01/27,14:50,2152.49,2152.58,2146.9,2147.58,2173488.0,2326560768.0,000004
2016/01/27,14:55,2147.5,2153.47,2146.91,2153.45,2847736.0,3049259008.0,000004
2016/01/27,15:00,2153.34,2154.17,2152.01,2152.99,3772304.0,3811917824.0,000004
2016/01/28,09:35,2129.46,2131.43,2121.51,2122.56,5549555.0,5798575104.0,000004
2016/01/28,09:40,2122.77,2136.26,2117.68,2136.26,3575028.0,3691208704.0,000004
2016/01/28,09:45,2136.52,2145.77,2134.93,2145.77,3091768.0,3281167360.0,000004
2016/01/28,09:50,2146.56,2150.68,2142.61,2144.56,2921097.0,3188916224.0,000004
2016/01/28,09:55,2144.47,2145.32,2133.63,2141.05,2606240.0,2819483648.0,000004
2016/01/28,10:00,2140.97,2151.64,2140.97,2151.64,2098518.0,2206572544.0,000004
2016/01/28,10:05,2151.39,2152.58,2144.96,2145.69,2130702.0,2227718144.0,000004
2016/01/28,10:10,2145.85,2146.28,2139.53,2145.8,1829364.0,1909671936.0,000004
2016/01/28,10:15,2146.23,2152.19,2145.26,2152.19,1604152.0,1770426368.0,000004
2016/01/28,10:20,2152.14,2155.03,2150.03,2150.54,1893036.0,1982449664.0,000004
2016/01/28,10:25,2150.6,2150.84,2144.1,2144.39,1549420.0,1627467776.0,000004
2016/01/28,10:30,2144.39,2144.76,2137.66,2137.66,1557664.0,1654073344.0,000004
2016/01/28,10:35,2136.91,2138.62,2130.84,2138.49,2068260.0,2118676480.0,000004
2016/01/28,10:40,2138.72,2138.84,2131.19,2137.13,1818988.0,1784444928.0,000004
2016/01/28,10:45,2137.25,2140.35,2137.25,2138.46,1162316.0,1185001472.0,000004
2016/01/28,10:50,2138.31,2138.77,2129.74,2132.59,1629904.0,1593729024.0,000004
2016/01/28,10:55,2132.63,2139.82,2132.39,2139.82,1127120.0,1132068864.0,000004
2016/01/28,11:00,2140.06,2145.77,2140.06,2144.46,1375948.0,1381392384.0,000004
2016/01/28,11:05,2144.9,2144.9,2140.42,2144.73,913352.0,941867008.0,000004
2016/01/28,11:10,2145.53,2155.25,2145.53,2148.6,1835824.0,1801900032.0,000004
2016/01/28,11:15,2148.68,2149.77,2143.96,2144.63,942464.0,935002112.0,000004
2016/01/28,11:20,2144.21,2147.1,2144.21,2146.91,752620.0,735670272.0,000004
2016/01/28,11:25,2147.07,2147.32,2140.19,2141.52,896660.0,898289664.0,000004
2016/01/28,11:30,2141.55,2142.79,2141.04,2141.72,720248.0,751734784.0,000004
2016/01/28,13:05,2141.16,2141.19,2135.52,2135.74,1047392.0,1063682048.0,000004
2016/01/28,13:10,2136.13,2136.13,2128.33,2129.19,1306196.0,1315774464.0,000004
2016/01/28,13:15,2129.12,2130.84,2127.52,2130.61,1129108.0,1143058432.0,000004
2016/01/28,13:20,2130.67,2136.95,2130.67,2131.61,1061800.0,1076871168.0,000004
2016/01/28,13:25,2131.24,2132.22,2124.12,2124.12,1514300.0,1483771904.0,000004
2016/01/28,13:30,2123.91,2125.19,2119.12,2123.89,1993840.0,1894203392.0,000004
2016/01/28,13:35,2123.74,2128.45,2121.16,2127.99,1439496.0,1392312320.0,000004
2016/01/28,13:40,2128.33,2128.33,2120.42,2120.42,1235620.0,1164042240.0,000004
2016/01/28,13:45,2119.94,2119.94,2107.1,2113.99,2958788.0,2727690240.0,000004
2016/01/28,13:50,2114.1,2115.88,2112.46,2115.81,1539428.0,1411657728.0,000004
2016/01/28,13:55,2115.71,2115.81,2103.66,2106.02,2447144.0,2217517056.0,000004
2016/01/28,14:00,2105.92,2113.47,2105.92,2113.25,1463460.0,1388220416.0,000004
2016/01/28,14:05,2113.79,2133.87,2113.58,2128.71,2229128.0,2143272960.0,000004
2016/01/28,14:10,2128.47,2138.06,2126.55,2138.06,1603876.0,1531199488.0,000004
2016/01/28,14:15,2137.9,2144.36,2135.49,2136.41,2206064.0,2249711616.0,000004
2016/01/28,14:20,2136.39,2140.48,2130.03,2130.75,1558536.0,1492107264.0,000004
2016/01/28,14:25,2130.44,2133.11,2129.25,2129.85,1233216.0,1227300864.0,000004
2016/01/28,14:30,2130.03,2132.01,2124.4,2124.4,1452552.0,1388814336.0,000004
2016/01/28,14:35,2123.73,2124.32,2119.54,2120.52,2622656.0,2388295680.0,000004
2016/01/28,14:40,2119.77,2119.77,2099.36,2104.16,4851400.0,4148502528.0,000004
2016/01/28,14:45,2104.92,2106.66,2092.27,2092.27,3300280.0,2909659136.0,000004
2016/01/28,14:50,2092.1,2092.1,2077.11,2086.54,6127904.0,5242372096.0,000004
2016/01/28,14:55,2086.13,2089.34,2083.88,2083.88,3865888.0,3491995648.0,000004
2016/01/28,15:00,2083.63,2083.79,2080.73,2081.97,5543488.0,4952104960.0,000004
2016/01/29,09:35,2078.35,2087.45,2078.35,2085.82,5024383.0,4825083392.0,000004
2016/01/29,09:40,2086.98,2099.89,2086.98,2093.36,3525416.0,3344899584.0,000004
2016/01/29,09:45,2093.89,2098.94,2088.41,2088.41,3034123.0,2938708992.0,000004
2016/01/29,09:50,2087.91,2088.21,2083.19,2083.19,2685604.0,2580076544.0,000004
2016/01/29,09:55,2082.96,2086.22,2072.36,2085.44,3696422.0,3434894336.0,000004
2016/01/29,10:00,2085.69,2092.23,2085.61,2091.85,2823740.0,2534106112.0,000004
2016/01/29,10:05,2091.27,2106.38,2091.27,2101.61,3626652.0,3350206464.0,000004
2016/01/29,10:10,2101.57,2106.19,2099.94,2101.96,2593948.0,2499373056.0,000004
2016/01/29,10:15,2102.31,2102.31,2098.2,2098.74,1918680.0,1861754880.0,000004
2016/01/29,10:20,2099.42,2111.34,2098.48,2110.51,2372242.0,2297563136.0,000004
2016/01/29,10:25,2110.37,2110.37,2107.13,2107.76,2183684.0,2076006400.0,000004
2016/01/29,10:30,2107.69,2111.52,2106.41,2106.41,2073010.0,2097455104.0,000004
2016/01/29,10:35,2106.28,2107.63,2102.24,2107.63,1693288.0,1619632128.0,000004
2016/01/29,10:40,2107.43,2109.79,2105.32,2105.47,1440036.0,1384300544.0,000004
2016/01/29,10:45,2105.3,2105.64,2104.36,2104.88,1160240.0,1143406592.0,000004
2016/01/29,10:50,2105.48,2120.04,2105.31,2119.56,2982460.0,2730549248.0,000004
2016/01/29,10:55,2119.48,2120.46,2118.14,2119.95,1857272.0,1840533504.0,000004
2016/01/29,11:00,2120.41,2128.4,2120.41,2126.65,2740884.0,2607984640.0,000004
2016/01/29,11:05,2126.03,2126.03,2119.78,2121.83,1660424.0,1606512640.0,000004
2016/01/29,11:10,2122.21,2122.58,2119.33,2119.95,1348384.0,1349099520.0,000004
2016/01/29,11:15,2120.31,2122.09,2116.55,2116.55,1200132.0,1176211456.0,000004
2016/01/29,11:20,2116.79,2122.69,2116.05,2121.79,1202792.0,1162833920.0,000004
2016/01/29,11:25,2122.32,2122.32,2116.82,2117.36,1034356.0,1024241664.0,000004
2016/01/29,11:30,2116.49,2117.85,2116.36,2117.0,888200.0,883056640.0,000004
2016/01/29,13:05,2119.76,2124.04,2119.76,2121.01,1573892.0,1498128384.0,000004
2016/01/29,13:10,2120.75,2121.62,2119.85,2121.62,906536.0,878886912.0,000004
2016/01/29,13:15,2121.54,2127.8,2121.32,2127.8,1376936.0,1346985984.0,000004
2016/01/29,13:20,2127.77,2135.92,2127.04,2135.92,2381996.0,1964322816.0,000004
2016/01/29,13:25,2135.96,2139.54,2134.34,2134.49,2908616.0,2485727232.0,000004
2016/01/29,13:30,2135.07,2137.84,2133.92,2137.67,1785692.0,1489367040.0,000004
2016/01/29,13:35,2137.64,2139.44,2132.23,2132.36,1939184.0,1765183488.0,000004
2016/01/29,13:40,2132.5,2133.59,2131.11,2131.11,1410944.0,1292804096.0,000004
2016/01/29,13:45,2131.54,2134.14,2129.88,2134.14,1500224.0,1355759616.0,000004
2016/01/29,13:50,2134.4,2136.96,2133.92,2136.96,1573728.0,1450729472.0,000004
2016/01/29,13:55,2137.49,2146.84,2137.48,2145.1,2991592.0,2808807424.0,000004
2016/01/29,14:00,2144.95,2144.95,2139.74,2139.74,1597448.0,1479319552.0,000004
2016/01/29,14:05,2139.65,2142.37,2139.48,2142.05,1333728.0,1364844544.0,000004
2016/01/29,14:10,2142.26,2142.6,2135.49,2135.57,1534304.0,1521778688.0,000004
2016/01/29,14:15,2135.1,2140.92,2134.82,2140.53,1646072.0,1604026368.0,000004
2016/01/29,14:20,2140.61,2142.45,2140.49,2141.01,1607520.0,1554219008.0,000004
2016/01/29,14:25,2141.15,2155.62,2140.85,2154.73,4367608.0,4270587904.0,000004
2016/01/29,14:30,2154.61,2154.75,2153.66,2153.86,2104560.0,2081685504.0,000004
2016/01/29,14:35,2154.09,2154.09,2148.11,2150.65,1860744.0,1877893120.0,000004
2016/01/29,14:40,2151.45,2159.06,2151.45,2157.24,2769456.0,2779512832.0,000004
2016/01/29,14:45,2157.36,2157.42,2155.3,2155.3,2223184.0,2248048640.0,000004
2016/01/29,14:50,2155.83,2155.83,2149.49,2149.77,2549648.0,2535579648.0,000004
2016/01/29,14:55,2149.98,2150.31,2142.94,2144.38,3380064.0,3321438208.0,000004
2016/01/29,15:00,2143.91,2145.55,2143.64,2145.1,4120608.0,4043603968.0,000004
2016/02/01,09:35,2138.53,2141.45,2133.32,2139.27,6166054.0,6125860864.0,000004
2016/02/01,09:40,2138.81,2138.81,2129.02,2132.64,3825874.0,3798007808.0,000004
2016/02/01,09:45,2133.42,2137.14,2133.27,2135.02,2850403.0,2839793664.0,000004
2016/02/01,09:50,2135.43,2144.79,2135.29,2144.32,2998304.0,2993373184.0,000004
2016/02/01,09:55,2143.85,2144.37,2137.02,2137.04,2697321.0,2638325760.0,000004
2016/02/01,10:00,2136.91,2137.72,2129.75,2129.75,2733974.0,2541058048.0,000004
2016/02/01,10:05,2129.45,2135.08,2126.42,2134.15,2480902.0,2376476672.0,000004
2016/02/01,10:10,2134.34,2135.22,2133.08,2133.45,1774422.0,1810505728.0,000004
2016/02/01,10:15,2133.62,2133.62,2123.53,2126.51,2589108.0,2408482816.0,000004
2016/02/01,10:20,2126.51,2130.48,2126.51,2130.48,1782534.0,1781061632.0,000004
2016/02/01,10:25,2130.64,2133.6,2130.64,2131.3,1642496.0,1716312064.0,000004
2016/02/01,10:30,2131.3,2132.65,2128.03,2132.65,1385912.0,1423685632.0,000004
2016/02/01,10:35,2132.86,2138.52,2132.86,2136.6,1691360.0,1715314688.0,000004
2016/02/01,10:40,2136.6,2137.82,2135.62,2137.47,1318700.0,1390804992.0,000004
2016/02/01,10:45,2137.26,2137.54,2130.74,2131.19,1522112.0,1513013248.0,000004
2016/02/01,10:50,2130.52,2130.92,2126.27,2127.66,1621968.0,1544032256.0,000004
2016/02/01,10:55,2127.32,2128.97,2116.25,2116.25,2361144.0,2195738624.0,000004
2016/02/01,11:00,2116.41,2122.06,2116.06,2118.84,2007092.0,1929605120.0,000004
2016/02/01,11:05,2118.52,2118.63,2111.71,2116.61,2686924.0,2492612608.0,000004
2016/02/01,11:10,2116.45,2118.08,2116.45,2117.07,1215792.0,1192497152.0,000004
2016/02/01,11:15,2117.39,2117.55,2105.17,2108.55,2660908.0,2364551168.0,000004
2016/02/01,11:20,2108.35,2109.82,2106.47,2107.48,1609696.0,1469878272.0,000004
2016/02/01,11:25,2108.25,2113.57,2108.25,2111.68,1245528.0,1174568960.0,000004
2016/02/01,11:30,2112.01,2112.39,2106.84,2106.95,1164140.0,1097072640.0,000004
2016/02/01,13:05,2105.87,2107.66,2103.23,2107.66,1516164.0,1367117824.0,000004
2016/02/01,13:10,2107.66,2110.35,2107.02,2110.35,811300.0,792825856.0,000004
2016/02/01,13:15,2110.54,2112.96,2110.53,2111.05,909384.0,869347328.0,000004
2016/02/01,13:20,2110.94,2110.94,2107.03,2107.03,868132.0,822538240.0,000004
2016/02/01,13:25,2107.04,2115.24,2106.25,2115.12,1176316.0,1156341760.0,000004
2016/02/01,13:30,2115.44,2116.57,2114.38,2114.78,937900.0,911548416.0,000004
2016/02/01,13:35,2114.92,2115.7,2112.39,2113.18,966280.0,958001152.0,000004
2016/02/01,13:40,2113.32,2116.93,2113.32,2116.58,821244.0,840830976.0,000004
2016/02/01,13:45,2117.18,2124.29,2117.01,2123.65,1362132.0,1378775040.0,000004
2016/02/01,13:50,2123.65,2123.65,2119.76,2119.76,926904.0,935653376.0,000004
2016/02/01,13:55,2119.77,2119.77,2116.17,2116.98,875220.0,850911232.0,000004
2016/02/01,14:00,2116.67,2117.3,2106.34,2107.07,1624776.0,1561169920.0,000004
2016/02/01,14:05,2106.95,2107.74,2095.54,2096.53,2553260.0,2349563904.0,000004
2016/02/01,14:10,2096.47,2102.88,2096.37,2100.7,1572784.0,1461325824.0,000004
2016/02/01,14:15,2100.68,2105.91,2099.95,2105.65,1084600.0,1048854528.0,000004
2016/02/01,14:20,2105.39,2105.7,2097.78,2097.78,1314440.0,1253048320.0,000004
2016/02/01,14:25,2098.07,2098.07,2088.88,2094.34,2841616.0,2574802944.0,000004
2016/02/01,14:30,2094.32,2096.04,2093.21,2093.21,1421648.0,1332592640.0,000004
2016/02/01,14:35,2093.5,2093.51,2076.13,2076.31,3427568.0,3068706816.0,000004
2016/02/01,14:40,2076.67,2085.3,2076.54,2084.74,2348176.0,2143240192.0,000004
2016/02/01,14:45,2084.94,2095.79,2084.24,2095.79,1965456.0,1836933120.0,000004
2016/02/01,14:50,2095.64,2096.01,2093.52,2095.89,1764936.0,1687248896.0,000004
2016/02/01,14:55,2096.04,2102.5,2096.04,2100.57,2262848.0,2201444352.0,000004
2016/02/01,15:00,2100.44,2104.55,2099.33,2104.13,3060272.0,3002646528.0,000004
2016/02/02,09:35,2103.8,2116.62,2103.8,2116.48,3416547.0,3399055616.0,000004
2016/02/02,09:40,2117.89,2121.29,2116.97,2121.29,2622649.0,2623057664.0,000004
2016/02/02,09:45,2122.21,2122.61,2117.38,2119.67,2537153.0,2579336192.0,000004
2016/02/02,09:50,2120.18,2126.55,2120.18,2125.97,2677769.0,2765885440.0,000004
2016/02/02,09:55,2125.81,2126.53,2123.88,2124.71,2236481.0,2328579072.0,000004
2016/02/02,10:00,2125.56,2134.78,2125.56,2132.33,2785053.0,2892953600.0,000004
2016/02/02,10:05,2132.49,2136.19,2131.69,2133.53,2353888.0,2467452928.0,000004
2016/02/02,10:10,2133.43,2133.43,2130.77,2132.5,1756468.0,1835763712.0,000004
2016/02/02,10:15,2132.85,2134.29,2131.25,2134.23,1894660.0,2010734592.0,000004
2016/02/02,10:20,2134.51,2142.88,2134.51,2140.96,2727576.0,2777114624.0,000004
2016/02/02,10:25,2140.61,2141.24,2139.95,2140.58,1679088.0,1744392192.0,000004
2016/02/02,10:30,2140.49,2147.17,2140.05,2147.08,2326680.0,2341117952.0,000004
2016/02/02,10:35,2146.63,2146.98,2142.38,2142.82,1932486.0,1955641344.0,000004
2016/02/02,10:40,2142.92,2144.16,2142.04,2142.38,1615842.0,1741920256.0,000004
2016/02/02,10:45,2141.38,2143.0,2138.96,2142.94,1584276.0,1711222784.0,000004
2016/02/02,10:50,2143.05,2147.93,2142.07,2147.93,1862896.0,1914294272.0,000004
2016/02/02,10:55,2148.28,2153.08,2148.28,2151.73,2816292.0,2775072768.0,000004
2016/02/02,11:00,2151.65,2156.82,2151.03,2156.65,2384140.0,2193969152.0,000004
2016/02/02,11:05,2157.31,2160.27,2156.85,2156.85,2731580.0,2555920384.0,000004
2016/02/02,11:10,2157.21,2157.64,2155.77,2155.77,1554284.0,1559535616.0,000004
2016/02/02,11:15,2155.94,2156.18,2151.97,2153.5,1590356.0,1618362368.0,000004
2016/02/02,11:20,2153.71,2156.64,2151.95,2156.64,1304628.0,1305415680.0,000004
2016/02/02,11:25,2157.01,2158.41,2154.87,2154.95,1456276.0,1418584064.0,000004
2016/02/02,11:30,2155.1,2159.27,2153.47,2159.27,1970288.0,1757646848.0,000004
2016/02/02,13:05,2160.42,2161.91,2158.59,2158.89,1903432.0,1817362432.0,000004
2016/02/02,13:10,2159.61,2160.42,2159.07,2159.65,1190500.0,1182679040.0,000004
2016/02/02,13:15,2159.35,2160.65,2157.1,2157.37,1226104.0,1234124800.0,000004
2016/02/02,13:20,2157.12,2157.12,2151.86,2153.09,1591836.0,1590435840.0,000004
2016/02/02,13:25,2153.29,2153.29,2148.63,2149.37,1565712.0,1606152192.0,000004
2016/02/02,13:30,2149.4,2153.59,2149.4,2152.77,1140264.0,1180606464.0,000004
2016/02/02,13:35,2152.98,2154.11,2150.72,2153.91,1247872.0,1312456704.0,000004
2016/02/02,13:40,2154.31,2160.18,2154.31,2158.74,1581352.0,1586429952.0,000004
2016/02/02,13:45,2158.72,2159.01,2156.61,2156.72,1159040.0,1260089344.0,000004
2016/02/02,13:50,2156.93,2160.74,2156.28,2160.62,1246412.0,1351188480.0,000004
2016/02/02,13:55,2160.98,2161.85,2160.02,2160.02,1431584.0,1529917440.0,000004
2016/02/02,14:00,2160.36,2160.52,2154.31,2154.32,1492384.0,1544040448.0,000004
2016/02/02,14:05,2154.54,2155.01,2151.81,2151.94,1717432.0,1701773312.0,000004
2016/02/02,14:10,2151.58,2152.18,2148.9,2152.18,1541280.0,1641627648.0,000004
2016/02/02,14:15,2151.85,2152.32,2143.64,2143.94,2219512.0,2251505664.0,000004
2016/02/02,14:20,2144.1,2147.52,2144.1,2146.83,1476944.0,1541562368.0,000004
2016/02/02,14:25,2146.86,2155.17,2146.78,2154.51,1719976.0,1678729216.0,000004
2016/02/02,14:30,2154.67,2154.83,2150.93,2151.25,1413328.0,1297137664.0,000004
2016/02/02,14:35,2150.6,2150.6,2147.08,2149.81,1477840.0,1517363200.0,000004
2016/02/02,14:40,2149.96,2152.26,2149.82,2152.26,1390232.0,1475125248.0,000004
2016/02/02,14:45,2152.41,2158.3,2152.41,2157.96,2259864.0,2214830080.0,000004
2016/02/02,14:50,2157.69,2157.87,2155.84,2156.17,1841944.0,1836941312.0,000004
2016/02/02,14:55,2156.13,2157.43,2156.13,2156.98,2553168.0,2596782080.0,000004
2016/02/02,15:00,2156.78,2159.89,2156.53,2159.49,3759248.0,3799490560.0,000004
2016/02/03,09:35,2134.52,2137.37,2129.16,2129.36,6505694.0,6594489856.0,000004
2016/02/03,09:40,2128.69,2137.59,2128.44,2136.59,3597605.0,3690577408.0,000004
2016/02/03,09:45,2136.5,2138.89,2132.88,2137.93,3133173.0,3260589056.0,000004
2016/02/03,09:50,2137.82,2138.3,2128.49,2129.11,3372880.0,3347141632.0,000004
2016/02/03,09:55,2129.04,2130.97,2117.85,2117.85,3982304.0,3773113344.0,000004
2016/02/03,10:00,2117.68,2124.61,2117.31,2121.14,2886004.0,2810957824.0,000004
2016/02/03,10:05,2121.39,2131.13,2121.38,2129.31,2590968.0,2680033280.0,000004
2016/02/03,10:10,2129.21,2130.36,2128.95,2130.36,1889860.0,1963180032.0,000004
2016/02/03,10:15,2130.38,2131.43,2123.54,2124.63,2277072.0,2213146624.0,000004
2016/02/03,10:20,2124.88,2132.57,2124.8,2132.45,1442908.0,1459120128.0,000004
2016/02/03,10:25,2132.21,2133.18,2131.88,2132.95,1428860.0,1494757376.0,000004
2016/02/03,10:30,2132.74,2140.3,2132.74,2137.42,1973456.0,2020941824.0,000004
2016/02/03,10:35,2137.59,2137.66,2135.48,2137.07,1214660.0,1271062528.0,000004
2016/02/03,10:40,2136.79,2141.05,2136.79,2139.04,1463260.0,1529786368.0,000004
2016/02/03,10:45,2138.84,2138.84,2132.13,2132.29,1302844.0,1350930432.0,000004
2016/02/03,10:50,2132.37,2133.99,2126.85,2127.22,1686996.0,1730076672.0,000004
2016/02/03,10:55,2127.54,2132.21,2127.0,2131.21,1072084.0,1105469440.0,000004
2016/02/03,11:00,2130.79,2133.48,2130.79,2130.85,896188.0,915058688.0,000004
2016/02/03,11:05,2130.59,2130.73,2127.27,2129.2,1125528.0,1118330880.0,000004
2016/02/03,11:10,2129.32,2130.98,2129.32,2130.28,826996.0,824754176.0,000004
2016/02/03,11:15,2130.23,2136.57,2130.17,2136.04,1045308.0,1103646720.0,000004
2016/02/03,11:20,2135.73,2138.2,2134.52,2138.2,923512.0,925687808.0,000004
2016/02/03,11:25,2137.86,2140.89,2137.86,2138.39,1241788.0,1172160512.0,000004
2016/02/03,11:30,2138.43,2138.86,2135.77,2136.56,907716.0,907366400.0,000004
2016/02/03,13:05,2137.0,2138.03,2135.05,2135.3,1078500.0,902303744.0,000004
2016/02/03,13:10,2135.57,2135.96,2132.24,2133.11,971516.0,944496640.0,000004
2016/02/03,13:15,2132.83,2134.6,2132.78,2134.03,902864.0,913334272.0,000004
2016/02/03,13:20,2133.77,2137.96,2133.58,2137.96,844324.0,823984128.0,000004
2016/02/03,13:25,2137.83,2138.37,2136.36,2136.49,1124536.0,1029410816.0,000004
2016/02/03,13:30,2136.53,2136.82,2131.44,2131.96,1221488.0,1186086912.0,000004
2016/02/03,13:35,2131.8,2133.35,2128.98,2128.98,1362724.0,1320448000.0,000004
2016/02/03,13:40,2129.26,2129.26,2123.84,2127.93,1949480.0,1880846336.0,000004
2016/02/03,13:45,2128.16,2129.11,2126.32,2129.11,1068264.0,1067487232.0,000004
2016/02/03,13:50,2129.04,2129.04,2119.52,2121.04,2261484.0,2153349120.0,000004
2016/02/03,13:55,2121.08,2125.72,2120.73,2125.4,1178732.0,1138368512.0,000004
2016/02/03,14:00,2125.38,2130.68,2125.11,2130.68,990852.0,1013350400.0,000004
2016/02/03,14:05,2130.67,2132.52,2130.18,2130.38,971884.0,1002651648.0,000004
2016/02/03,14:10,2130.22,2131.26,2128.84,2130.83,883616.0,931127296.0,000004
2016/02/03,14:15,2131.18,2139.89,2131.01,2139.45,1625208.0,1630879744.0,000004
2016/02/03,14:20,2139.74,2142.05,2137.44,2142.05,1196352.0,1283338240.0,000004
2016/02/03,14:25,2141.9,2149.8,2141.88,2146.89,2402168.0,2376966144.0,000004
2016/02/03,14:30,2146.82,2150.67,2145.43,2149.54,1588888.0,1696595968.0,000004
2016/02/03,14:35,2149.61,2149.61,2142.97,2143.56,1634808.0,1672151040.0,000004
2016/02/03,14:40,2144.24,2154.83,2143.91,2154.45,2312856.0,2267979776.0,000004
2016/02/03,14:45,2154.88,2160.86,2154.24,2160.86,2555912.0,2584698880.0,000004
2016/02/03,14:50,2160.35,2163.68,2159.39,2159.73,3054200.0,3042574336.0,000004
2016/02/03,14:55,2159.49,2160.18,2154.41,2154.88,3041792.0,3010396160.0,000004
2016/02/03,15:00,2154.47,2157.27,2154.07,2157.08,3642984.0,3714580480.0,000004
2016/02/04,09:35,2167.27,2174.76,2167.27,2174.76,5784499.0,6117644288.0,000004
2016/02/04,09:40,2174.76,2178.75,2174.76,2176.25,3986955.0,4083854336.0,000004
2016/02/04,09:45,2176.51,2179.87,2176.49,2176.6,3349118.0,3444114432.0,000004
2016/02/04,09:50,2176.58,2179.98,2175.4,2179.98,2925183.0,3214797824.0,000004
2016/02/04,09:55,2179.74,2190.33,2179.74,2189.69,3953213.0,3933037568.0,000004
2016/02/04,10:00,2189.69,2197.7,2189.23,2197.05,3744880.0,3868119040.0,000004
2016/02/04,10:05,2197.33,2197.33,2193.18,2195.22,3006212.0,3185721344.0,000004
2016/02/04,10:10,2194.77,2195.3,2191.83,2193.12,2692880.0,2747095040.0,000004
2016/02/04,10:15,2192.47,2198.67,2192.47,2198.61,2836392.0,2733017088.0,000004
2016/02/04,10:20,2199.19,2201.53,2197.99,2198.71,2715444.0,2708686848.0,000004
2016/02/04,10:25,2197.97,2198.26,2196.7,2197.74,2025052.0,2046377984.0,000004
2016/02/04,10:30,2197.56,2197.88,2194.05,2194.93,2040772.0,2066030592.0,000004
2016/02/04,10:35,2194.94,2197.51,2193.75,2196.68,2032728.0,2094346240.0,000004
2016/02/04,10:40,2196.94,2203.2,2196.92,2203.17,2701472.0,2602319872.0,000004
2016/02/04,10:45,2203.42,2203.93,2201.24,2201.59,2135348.0,2126262272.0,000004
2016/02/04,10:50,2201.29,2204.29,2200.88,2203.78,1562948.0,1608503296.0,000004
2016/02/04,10:55,2204.02,2206.19,2203.3,2203.3,2020716.0,2084257792.0,000004
2016/02/04,11:00,2202.92,2203.38,2200.68,2201.35,1645872.0,1654829056.0,000004
2016/02/04,11:05,2201.41,2202.01,2196.36,2196.36,1749300.0,1786462208.0,000004
2016/02/04,11:10,2196.04,2197.3,2194.73,2195.0,1656232.0,1786363904.0,000004
2016/02/04,11:15,2194.29,2194.35,2192.04,2193.18,1880640.0,2021060608.0,000004
2016/02/04,11:20,2193.52,2193.52,2190.67,2193.07,1523744.0,1647218688.0,000004
2016/02/04,11:25,2193.1,2194.05,2192.82,2193.98,1068480.0,1209577472.0,000004
2016/02/04,11:30,2193.75,2193.75,2186.51,2186.53,1656576.0,1754738688.0,000004
2016/02/04,13:05,2186.73,2189.46,2186.73,2189.1,1276864.0,1288945664.0,000004
2016/02/04,13:10,2189.24,2190.28,2188.61,2189.92,872124.0,921210880.0,000004
2016/02/04,13:15,2190.02,2191.67,2189.83,2190.8,915244.0,1000026112.0,000004
2016/02/04,13:20,2191.07,2193.24,2190.42,2193.24,1009632.0,1071583232.0,000004
2016/02/04,13:25,2193.19,2195.55,2193.19,2194.27,1196156.0,1285574656.0,000004
2016/02/04,13:30,2194.46,2198.02,2193.82,2198.02,1415828.0,1485901824.0,000004
2016/02/04,13:35,2198.12,2199.32,2197.83,2197.91,1475744.0,1594335232.0,000004
2016/02/04,13:40,2198.13,2198.54,2197.52,2198.52,1126096.0,1244225536.0,000004
2016/02/04,13:45,2198.25,2198.89,2188.38,2188.48,2007968.0,2119344128.0,000004
2016/02/04,13:50,2187.97,2188.76,2187.09,2188.36,1691176.0,1773625344.0,000004
2016/02/04,13:55,2188.27,2188.41,2183.14,2183.22,1805184.0,1895399424.0,000004
2016/02/04,14:00,2183.68,2189.24,2183.68,2188.89,1310776.0,1404780544.0,000004
2016/02/04,14:05,2188.75,2193.49,2187.42,2193.49,1355496.0,1440940032.0,000004
2016/02/04,14:10,2193.51,2193.78,2191.16,2191.28,1265024.0,1337491456.0,000004
2016/02/04,14:15,2190.67,2192.32,2189.38,2192.32,1019944.0,1141178368.0,000004
2016/02/04,14:20,2192.54,2196.13,2192.26,2195.18,1738024.0,1843134464.0,000004
2016/02/04,14:25,2195.16,2196.06,2193.5,2193.54,1503888.0,1608253440.0,000004
2016/02/04,14:30,2193.17,2193.17,2191.19,2191.71,1247992.0,1358225408.0,000004
2016/02/04,14:35,2192.07,2194.11,2191.96,2193.86,1423272.0,1586839552.0,000004
2016/02/04,14:40,2194.05,2199.65,2193.63,2199.65,2436896.0,2362474496.0,000004
2016/02/04,14:45,2199.93,2202.29,2198.15,2198.15,2843888.0,2867707904.0,000004
2016/02/04,14:50,2198.05,2198.05,2195.59,2195.88,2416816.0,2586009600.0,000004
2016/02/04,14:55,2195.42,2195.42,2192.18,2192.86,2964224.0,3126779904.0,000004
2016/02/04,15:00,2192.83,2195.68,2192.72,2194.88,4287608.0,4508188672.0,000004
